auction_9/cat_paths_60_170_0006,param,out;SOLVED;220,679;7,628;228,307;1516018;2997215
auction_9/cat_paths_60_170_0007,param,out;TIMEOUT;;;600;1948366;3859848
auction_9/cat_paths_60_70_0000,param,out;SOLVED;2,21266;1,416;3,62866;254052;505385
auction_9/cat_paths_60_70_0001,param,out;SOLVED;9,54155;1,287;10,82855;295127;584054
auction_9/cat_paths_60_70_0002,param,out;SOLVED;1,11483;0,891;2,00583;172171;343581
auction_9/cat_paths_60_70_0003,param,out;SOLVED;1,36779;0,771;2,13879;141758;282229
auction_9/cat_paths_60_70_0004,param,out;SOLVED;2,85857;1,019;3,87757;240544;478583
auction_9/cat_paths_60_70_0005,param,out;SOLVED;2,71659;1,036;3,75259;233237;463251
auction_9/cat_paths_60_70_0006,param,out;SOLVED;5,84111;1,005;6,84611;247212;492862
auction_9/cat_paths_60_70_0007,param,out;SOLVED;4,31934;1,139;5,45834;277516;552640
auction_9/cat_paths_60_80_0000,param,out;SOLVED;3,48947;1,175;4,66447;292503;576997
auction_9/cat_paths_60_80_0001,param,out;SOLVED;16,3125;1,961;18,2735;366009;716562
auction_9/cat_paths_60_80_0002,param,out;SOLVED;6,68598;1,995;8,68098;367394;726986
auction_9/cat_paths_60_80_0003,param,out;SOLVED;2,98255;1,179;4,16155;286749;570174
auction_9/cat_paths_60_80_0004,param,out;SOLVED;6,85596;1,934;8,78996;405930;805246
auction_9/cat_paths_60_80_0005,param,out;SOLVED;32,4781;2,154;34,6321;392676;779013
auction_9/cat_paths_60_80_0006,param,out;SOLVED;23,2555;2,367;25,6225;450053;896004
auction_9/cat_paths_60_80_0007,param,out;SOLVED;1,55976;1,057;2,61676;239465;478099
auction_9/cat_paths_60_90_0000,param,out;SOLVED;245,799;2,347;248,146;483427;962805
auction_9/cat_paths_60_90_0001,param,out;SOLVED;79,9798;2,629;82,6088;586734;1169024
auction_9/cat_paths_60_90_0002,param,out;SOLVED;78,1471;2,531;80,6781;539088;1075710
auction_9/cat_paths_60_90_0003,param,out;SOLVED;52,638;2,063;54,701;449950;878998
auction_9/cat_paths_60_90_0004,param,out;SOLVED;120,505;2,763;123,268;638950;1265713
auction_9/cat_paths_60_90_0005,param,out;SOLVED;18,1912;2,762;20,9532;632746;1258392
auction_9/cat_paths_60_90_0006,param,out;SOLVED;16,5245;2,155;18,6795;442533;880871
auction_9/cat_paths_60_90_0007,param,out;SOLVED;177,659;2,069;179,728;404640;799016
auction_9/cat_sched_60_100_0000,param,out;SOLVED;0,010998;1,005;1,015998;969;6703
auction_9/cat_sched_60_100_0001,param,out;SOLVED;0,006998;0,744;0,750998;674;4442
auction_9/cat_sched_60_100_0002,param,out;SOLVED;0,010998;0,752;0,762998;1390;5924
auction_9/cat_sched_60_100_0003,param,out;SOLVED;0,006998;0,766;0,772998;702;4598
auction_9/cat_sched_60_100_0004,param,out;SOLVED;0,005999;0,704;0,709999;430;3863
auction_9/cat_sched_60_100_0005,param,out;SOLVED;0,010998;0,655;0,665998;1440;5248
auction_9/cat_sched_60_110_0000,param,out;SOLVED;0,024996;1,096;1,120996;4252;13473
auction_9/cat_sched_60_110_0001,param,out;SOLVED;0,033994;0,985;1,018994;6420;17272
auction_9/cat_sched_60_110_0002,param,out;SOLVED;0,020996;0,818;0,838996;2385;8338
auction_9/cat_sched_60_110_0003,param,out;SOLVED;0,010998;0,856;0,866998;1757;7312
auction_9/cat_sched_60_110_0004,param,out;SOLVED;0,006998;0,795;0,801998;1002;5244
auction_9/cat_sched_60_110_0005,param,out;SOLVED;0,010998;0,763;0,773998;1438;6221
auction_9/cat_sched_60_120_0000,param,out;SOLVED;0,010998;1,125;1,135998;983;7313
auction_9/cat_sched_60_120_0001,param,out;SOLVED;0,247962;1,264;1,511962;71002;146851
auction_9/cat_sched_60_120_0002,param,out;SOLVED;0,111982;1,024;1,135982;20763;45310
auction_9/cat_sched_60_120_0003,param,out;SOLVED;0,015997;1,047;1,062997;3854;12626
auction_9/cat_sched_60_120_0004,param,out;SOLVED;0,021996;1,152;1,173996;3075;11620
auction_9/cat_sched_60_120_0005,param,out;SOLVED;0,014997;0,924;0,938997;2479;9136
auction_9/cat_sched_60_130_0000,param,out;SOLVED;0,030995;1,104;1,134995;4139;13308
auction_9/cat_sched_60_130_0001,param,out;SOLVED;0,024996;0,887;0,911996;5499;14835
auction_9/cat_sched_60_130_0002,param,out;SOLVED;0,209968;1,138;1,347968;40711;84985
auction_9/cat_sched_60_130_0003,param,out;SOLVED;0,009998;0,923;0,932998;935;6165
auction_9/cat_sched_60_130_0004,param,out;SOLVED;0,013997;1,107;1,120997;1414;8237
auction_9/cat_sched_60_130_0005,param,out;SOLVED;0,012998;0,927;0,939998;1492;7102
auction_9/cat_sched_60_140_0000,param,out;SOLVED;0,047992;1,083;1,130992;7774;20500
auction_9/cat_sched_60_140_0001,param,out;SOLVED;0,047992;1,249;1,296992;7332;20705
auction_9/cat_sched_60_140_0002,param,out;SOLVED;0,019996;1,224;1,243996;2994;11240
auction_9/cat_sched_60_140_0003,param,out;SOLVED;0,017997;1,075;1,092997;1883;9027
auction_9/cat_sched_60_140_0004,param,out;SOLVED;0,048992;1,223;1,271992;13800;33055
auction_9/cat_sched_60_140_0005,param,out;SOLVED;0,031995;1,056;1,087995;7924;20783
auction_9/cat_sched_60_150_0000,param,out;SOLVED;0,015997;1,126;1,141997;1371;8219
auction_9/cat_sched_60_150_0001,param,out;SOLVED;0,339948;1,179;1,518948;23211;50903
auction_9/cat_sched_60_150_0002,param,out;SOLVED;0,011998;0,932;0,943998;1688;7181
auction_9/cat_sched_60_150_0003,param,out;SOLVED;0,026995;0,946;0,972995;6439;16517
auction_9/cat_sched_60_150_0004,param,out;SOLVED;0,015997;1,095;1,110997;2011;9463
auction_9/cat_sched_60_150_0005,param,out;SOLVED;0,056991;1,382;1,438991;9662;25587
auction_9/cat_sched_60_160_0000,param,out;SOLVED;0,06199;1,048;1,10999;14203;32416
auction_9/cat_sched_60_160_0001,param,out;SOLVED;0,019996;1,187;1,206996;3181;11877
auction_9/cat_sched_60_160_0002,param,out;SOLVED;0,32595;1,395;1,72095;40062;86503
auction_9/cat_sched_60_160_0003,param,out;SOLVED;0,045993;1,093;1,138993;6944;18759
auction_9/cat_sched_60_160_0004,param,out;SOLVED;0,033994;1,097;1,130994;8312;21790
auction_9/cat_sched_60_160_0005,param,out;SOLVED;0,018997;1,061;1,079997;2492;9728
auction_9/cat_sched_60_170_0000,param,out;SOLVED;0,096985;1,212;1,308985;22320;49100
auction_9/cat_sched_60_170_0001,param,out;SOLVED;1,66875;1,626;3,29475;127880;260856
auction_9/cat_sched_60_170_0002,param,out;SOLVED;0,040993;1,173;1,213993;7735;20169
auction_9/cat_sched_60_170_0003,param,out;SOLVED;0,045993;1,421;1,466993;6342;19324
auction_9/cat_sched_60_170_0004,param,out;SOLVED;0,024996;1,045;1,069996;4274;13303
auction_9/cat_sched_60_170_0005,param,out;SOLVED;0,069989;1,566;1,635989;10856;29923
auction_9/cat_sched_60_180_0000,param,out;SOLVED;0,090986;1,335;1,425986;9623;25403
auction_9/cat_sched_60_180_0001,param,out;SOLVED;1,11183;1,423;2,53483;53627;111683
auction_9/cat_sched_60_180_0002,param,out;SOLVED;0,096985;1,493;1,589985;20698;47280
auction_9/cat_sched_60_180_0003,param,out;SOLVED;0,32395;1,636;1,95995;72053;149347
auction_9/cat_sched_60_180_0004,param,out;SOLVED;0,105983;1,336;1,441983;15376;36287
auction_9/cat_sched_60_180_0005,param,out;SOLVED;0,06499;1,341;1,40599;13565;33671
auction_9/cat_sched_60_190_0000,param,out;SOLVED;0,422935;1,509;1,931935;34279;74670
auction_9/cat_sched_60_190_0001,param,out;SOLVED;1,3398;1,52;2,8598;74642;154241
auction_9/cat_sched_60_190_0002,param,out;SOLVED;7,13291;1,885;9,01791;136554;279918
auction_9/cat_sched_60_190_0003,param,out;SOLVED;0,070989;1,264;1,334989;14206;33624
auction_9/cat_sched_60_190_0004,param,out;SOLVED;0,101984;1,693;1,794984;20701;48994
auction_9/cat_sched_60_190_0005,param,out;SOLVED;3,41148;1,632;5,04348;136731;278019
auction_9/cat_sched_60_200_0000,param,out;SOLVED;4,21436;1,996;6,21036;112711;232218
auction_9/cat_sched_60_200_0001,param,out;SOLVED;0,071989;1,258;1,329989;19684;43665
auction_9/cat_sched_60_200_0002,param,out;SOLVED;0,301954;1,753;2,054954;65408;136828
auction_9/cat_sched_60_200_0003,param,out;SOLVED;0,076988;1,566;1,642988;14659;36518
auction_9/cat_sched_60_200_0004,param,out;SOLVED;5,38118;1,796;7,17718;107480;218962
auction_9/cat_sched_60_200_0005,param,out;SOLVED;0,023996;1,389;1,412996;2181;11813
auction_9/cat_sched_60_70_0000,param,out;SOLVED;0,009998;0,643;0,652998;1222;4886
auction_9/cat_sched_60_70_0001,param,out;SOLVED;0,006998;0,626;0,632998;380;3115
auction_9/cat_sched_60_70_0002,param,out;SOLVED;0,012998;0,686;0,698998;2471;7650
auction_9/cat_sched_60_70_0003,param,out;SOLVED;0,003999;0,533;0,536999;464;2926
auction_9/cat_sched_60_70_0004,param,out;SOLVED;0,005999;0,68;0,685999;814;4249
auction_9/cat_sched_60_70_0005,param,out;SOLVED;0,005999;0,684;0,689999;427;3839
auction_9/cat_sched_60_80_0000,param,out;SOLVED;0,005999;0,74;0,745999;719;4558
auction_9/cat_sched_60_80_0001,param,out;SOLVED;0,003999;0,553;0,556999;395;2718
auction_9/cat_sched_60_80_0002,param,out;SOLVED;0,010998;0,745;0,755998;1594;6132
auction_9/cat_sched_60_80_0003,param,out;SOLVED;0,015997;0,693;0,708997;2811;8174
auction_9/cat_sched_60_80_0004,param,out;SOLVED;0,009998;0,706;0,715998;1858;6671
auction_9/cat_sched_60_80_0005,param,out;SOLVED;0,007998;0,685;0,692998;1188;4939
auction_9/cat_sched_60_90_0000,param,out;SOLVED;0,006998;0,623;0,629998;1000;4385
auction_9/cat_sched_60_90_0001,param,out;SOLVED;0,003999;0,704;0,707999;422;3740
auction_9/cat_sched_60_90_0002,param,out;SOLVED;0,005999;0,692;0,697999;489;3809
auction_9/cat_sched_60_90_0003,param,out;SOLVED;0,007998;0,655;0,662998;2223;6922
auction_9/cat_sched_60_90_0004,param,out;SOLVED;0,005999;0,718;0,723999;793;4544
auction_9/cat_sched_60_90_0005,param,out;SOLVED;0,009998;0,659;0,668998;3005;8374
