mrcpspEO_5/j3013_10,mm,param,out;SOLVED;74,512;16,808;91,320;24942;139483
mrcpspEO_5/j3013_1,mm,param,out;SOLVED;0,507;15,375;15,882;23941;134974
mrcpspEO_5/j3013_2,mm,param,out;SOLVED;30,014;12,548;42,562;23685;131719
mrcpspEO_5/j3013_3,mm,param,out;SOLVED;53,779;12,42;66,199;23836;132487
mrcpspEO_5/j3013_4,mm,param,out;SOLVED;32,322;14,821;47,143;22010;127018
mrcpspEO_5/j3013_5,mm,param,out;SOLVED;14,386;6,999;21,385;18907;105641
mrcpspEO_5/j3013_6,mm,param,out;SOLVED;1,662;16,093;17,755;24183;141991
mrcpspEO_5/j3013_7,mm,param,out;SOLVED;6,543;11,52;18,063;21625;122901
mrcpspEO_5/j3013_8,mm,param,out;SOLVED;0,39;3,859;4,249;13245;66545
mrcpspEO_5/j3013_9,mm,param,out;SOLVED;13,161;9,356;22,517;21095;113070
mrcpspEO_5/j3014_10,mm,param,out;SOLVED;0,219;3,86;4,079;14057;71076
mrcpspEO_5/j3014_1,mm,param,out;SOLVED;0,35;8,088;8,438;18330;102597
mrcpspEO_5/j3014_2,mm,param,out;SOLVED;0,294;3,114;3,408;11531;57495
mrcpspEO_5/j3014_3,mm,param,out;SOLVED;0,599;6,566;7,165;18461;111064
mrcpspEO_5/j3014_4,mm,param,out;SOLVED;0,647;7,918;8,565;16074;92275
mrcpspEO_5/j3014_5,mm,param,out;SOLVED;0,436;3,435;3,871;11126;60982
mrcpspEO_5/j3014_6,mm,param,out;SOLVED;0,153;3,188;3,341;11060;52300
mrcpspEO_5/j3014_7,mm,param,out;SOLVED;0,316;6,236;6,552;17323;92153
mrcpspEO_5/j3014_8,mm,param,out;SOLVED;0,426;7,992;8,418;22198;123517
mrcpspEO_5/j3014_9,mm,param,out;SOLVED;0,249;4,949;5,198;14423;76375
mrcpspEO_5/j3015_10,mm,param,out;SOLVED;0,333;5,039;5,372;17877;99076
mrcpspEO_5/j3015_1,mm,param,out;SOLVED;0,188;3,852;4,040;12843;58439
mrcpspEO_5/j3015_2,mm,param,out;SOLVED;0,483;8,016;8,499;23449;137164
mrcpspEO_5/j3015_3,mm,param,out;SOLVED;0,346;5,4;5,746;18826;102463
mrcpspEO_5/j3015_4,mm,param,out;SOLVED;0,346;6,104;6,450;17002;96707
mrcpspEO_5/j3015_5,mm,param,out;SOLVED;0,711;5,134;5,845;15693;89479
mrcpspEO_5/j3015_6,mm,param,out;SOLVED;0,181;3,388;3,569;10510;56128
mrcpspEO_5/j3015_7,mm,param,out;SOLVED;0,334;5,417;5,751;17139;94699
mrcpspEO_5/j3015_8,mm,param,out;SOLVED;0,232;3,823;4,055;13097;71775
mrcpspEO_5/j3015_9,mm,param,out;SOLVED;0,466;7,233;7,699;20958;131025
mrcpspEO_5/j3016_10,mm,param,out;SOLVED;0,329;5,597;5,926;17321;95782
mrcpspEO_5/j3016_1,mm,param,out;SOLVED;0,329;6,06;6,389;17018;93814
mrcpspEO_5/j3016_2,mm,param,out;SOLVED;0,203;4,17;4,373;13231;62868
mrcpspEO_5/j3016_3,mm,param,out;SOLVED;0,345;5,145;5,490;17947;96978
mrcpspEO_5/j3016_4,mm,param,out;SOLVED;0,134;3,137;3,271;9320;44900
mrcpspEO_5/j3016_5,mm,param,out;SOLVED;0,289;5,987;6,276;15743;86668
mrcpspEO_5/j3016_6,mm,param,out;SOLVED;0,23;4,375;4,605;15351;74647
mrcpspEO_5/j3016_7,mm,param,out;SOLVED;0,189;5,036;5,225;11055;56719
mrcpspEO_5/j3016_8,mm,param,out;SOLVED;0,315;5,452;5,767;15707;90311
mrcpspEO_5/j3016_9,mm,param,out;SOLVED;0,197;3,531;3,728;11473;61277
mrcpspEO_5/j3017_10,mm,param,out;SOLVED;0,081;3,348;3,429;8061;29008
mrcpspEO_5/j3017_1,mm,param,out;SOLVED;0,126;6,368;6,494;11032;40957
mrcpspEO_5/j3017_2,mm,param,out;SOLVED;0,075;4,578;4,653;7163;26875
mrcpspEO_5/j3017_3,mm,param,out;SOLVED;0,142;6,218;6,360;13269;49263
mrcpspEO_5/j3017_4,mm,param,out;SOLVED;0,126;7,403;7,529;11142;43578
mrcpspEO_5/j3017_5,mm,param,out;SOLVED;0,06;2,931;2,991;6646;23131
mrcpspEO_5/j3017_6,mm,param,out;SOLVED;0,064;3,301;3,365;7039;24294
mrcpspEO_5/j3017_7,mm,param,out;SOLVED;0,104;6,252;6,356;10738;40238
mrcpspEO_5/j3017_8,mm,param,out;SOLVED;0,098;5,0;5,098;9348;34730
mrcpspEO_5/j3017_9,mm,param,out;SOLVED;0,102;5,42;5,522;9754;35503
mrcpspEO_5/j3018_10,mm,param,out;SOLVED;0,052;2,89;2,942;5824;19888
mrcpspEO_5/j3018_1,mm,param,out;SOLVED;0,041;2,26;2,301;4957;16901
mrcpspEO_5/j3018_2,mm,param,out;SOLVED;0,07;2,704;2,774;7514;26813
mrcpspEO_5/j3018_3,mm,param,out;SOLVED;0,11;4,366;4,476;10315;39041
mrcpspEO_5/j3018_4,mm,param,out;SOLVED;0,045;2,276;2,321;5562;17684
mrcpspEO_5/j3018_5,mm,param,out;SOLVED;0,082;3,1;3,182;7563;30557
mrcpspEO_5/j3018_6,mm,param,out;SOLVED;0,055;2,202;2,257;6428;22036
mrcpspEO_5/j3018_7,mm,param,out;SOLVED;0,053;2,908;2,961;7056;22957
mrcpspEO_5/j3018_8,mm,param,out;SOLVED;0,12;4,404;4,524;10132;42145
mrcpspEO_5/j3018_9,mm,param,out;SOLVED;0,085;3,23;3,315;8085;31355
mrcpspEO_5/j3019_10,mm,param,out;SOLVED;0,08;3,3;3,38;7958;28140
mrcpspEO_5/j3019_1,mm,param,out;SOLVED;0,007;1,948;1,955;1998;6013
mrcpspEO_5/j3019_2,mm,param,out;SOLVED;0,045;2,573;2,618;5385;18452
mrcpspEO_5/j3019_3,mm,param,out;SOLVED;0,008;2,03;2,038;3802;11929
mrcpspEO_5/j3019_4,mm,param,out;SOLVED;0,077;2,953;3,030;8033;28143
mrcpspEO_5/j3019_5,mm,param,out;SOLVED;0,042;2,29;2,332;5466;17645
mrcpspEO_5/j3019_6,mm,param,out;SOLVED;0,115;3,667;3,782;10140;40479
mrcpspEO_5/j3019_7,mm,param,out;SOLVED;0,056;2,791;2,847;6280;21646
mrcpspEO_5/j3019_8,mm,param,out;SOLVED;0,006;1,94;1,946;2170;6697
mrcpspEO_5/j3019_9,mm,param,out;SOLVED;0,033;2,175;2,208;4160;13139
mrcpspEO_5/j3020_10,mm,param,out;SOLVED;0,119;3,747;3,866;10522;39179
mrcpspEO_5/j3020_1,mm,param,out;SOLVED;0,074;3,209;3,283;7379;27715
mrcpspEO_5/j3020_2,mm,param,out;SOLVED;0,07;2,705;2,775;7455;26625
mrcpspEO_5/j3020_3,mm,param,out;SOLVED;0,034;2,366;2,400;4504;13909
mrcpspEO_5/j3020_4,mm,param,out;SOLVED;0,127;5,398;5,525;11530;43593
mrcpspEO_5/j3020_5,mm,param,out;SOLVED;0,052;2,962;3,014;6014;20250
mrcpspEO_5/j3020_6,mm,param,out;SOLVED;0,094;3,159;3,253;9914;35493
mrcpspEO_5/j3020_7,mm,param,out;SOLVED;0,059;2,852;2,911;6465;21372
mrcpspEO_5/j3020_8,mm,param,out;SOLVED;0,029;2,24;2,269;3677;11497
mrcpspEO_5/j3020_9,mm,param,out;SOLVED;0,08;2,899;2,979;8607;30034
mrcpspEO_5/j3021_10,mm,param,out;SOLVED;2,271;7,975;10,246;18501;95509
mrcpspEO_5/j3021_1,mm,param,out;SOLVED;1,295;13,695;14,990;25248;130154
mrcpspEO_5/j3021_2,mm,param,out;SOLVED;32,071;5,606;37,677;17484;94510
mrcpspEO_5/j3021_3,mm,param,out;SOLVED;11,108;7,362;18,470;16829;98224
mrcpspEO_5/j3021_4,mm,param,out;SOLVED;1,072;5,988;7,060;14415;74528
mrcpspEO_5/j3021_5,mm,param,out;SOLVED;11,455;12,574;24,029;22240;116711
mrcpspEO_5/j3021_6,mm,param,out;SOLVED;2,009;6,953;8,962;16743;92947
mrcpspEO_5/j3021_7,mm,param,out;SOLVED;21,711;6,849;28,560;15496;84673
mrcpspEO_5/j3021_8,mm,param,out;SOLVED;0,922;9,822;10,744;21077;112523
mrcpspEO_5/j3021_9,mm,param,out;SOLVED;1,701;4,919;6,620;15151;79033
mrcpspEO_5/j3022_10,mm,param,out;SOLVED;0,164;3,095;3,259;10663;54512
mrcpspEO_5/j3022_1,mm,param,out;SOLVED;0,174;2,831;3,005;11358;56510
mrcpspEO_5/j3022_2,mm,param,out;SOLVED;0,211;3,724;3,935;11180;57559
mrcpspEO_5/j3022_3,mm,param,out;SOLVED;0,193;3,213;3,406;11922;61706
mrcpspEO_5/j3022_4,mm,param,out;SOLVED;0,16;3,021;3,181;10456;53402
mrcpspEO_5/j3022_5,mm,param,out;SOLVED;0,349;3,734;4,083;12933;72276
mrcpspEO_5/j3022_6,mm,param,out;SOLVED;0,12;2,958;3,078;8300;40045
mrcpspEO_5/j3022_7,mm,param,out;SOLVED;0,174;3,564;3,738;12218;57887
mrcpspEO_5/j3022_8,mm,param,out;SOLVED;0,317;4,945;5,262;14417;78952
mrcpspEO_5/j3022_9,mm,param,out;SOLVED;0,221;3,567;3,788;14001;71024
mrcpspEO_5/j3023_10,mm,param,out;SOLVED;0,045;2,057;2,102;4223;16824
mrcpspEO_5/j3023_1,mm,param,out;SOLVED;0,137;2,786;2,923;9686;45453
mrcpspEO_5/j3023_2,mm,param,out;SOLVED;0,197;3,149;3,346;13296;63217
mrcpspEO_5/j3023_3,mm,param,out;SOLVED;0,113;2,543;2,656;8315;38908
mrcpspEO_5/j3023_4,mm,param,out;SOLVED;0,199;3,01;3,209;12094;60116
mrcpspEO_5/j3023_5,mm,param,out;SOLVED;0,071;2,384;2,455;6293;26720
mrcpspEO_5/j3023_6,mm,param,out;SOLVED;0,175;3,225;3,400;11243;56012
mrcpspEO_5/j3023_7,mm,param,out;SOLVED;0,068;2,115;2,183;6001;23686
mrcpspEO_5/j3023_8,mm,param,out;SOLVED;0,22;3,773;3,993;11037;65021
mrcpspEO_5/j3023_9,mm,param,out;SOLVED;0,194;3,441;3,635;12090;60484
mrcpspEO_5/j3024_10,mm,param,out;SOLVED;0,2;3,83;4,03;11955;60961
mrcpspEO_5/j3024_1,mm,param,out;SOLVED;0,185;3,342;3,527;12097;58497
mrcpspEO_5/j3024_2,mm,param,out;SOLVED;0,116;3,141;3,257;8928;40848
mrcpspEO_5/j3024_3,mm,param,out;SOLVED;0,257;4,929;5,186;13927;75515
mrcpspEO_5/j3024_4,mm,param,out;SOLVED;0,084;2,291;2,375;7536;30877
mrcpspEO_5/j3024_5,mm,param,out;SOLVED;0,069;2,712;2,781;6512;25983
mrcpspEO_5/j3024_6,mm,param,out;SOLVED;0,17;2,822;2,992;8298;39306
mrcpspEO_5/j3024_7,mm,param,out;SOLVED;0,141;3,495;3,636;9053;43886
mrcpspEO_5/j3024_8,mm,param,out;SOLVED;0,084;2,963;3,047;6854;29156
mrcpspEO_5/j3024_9,mm,param,out;SOLVED;0,038;2,253;2,291;4073;13946
mrcpspEO_5/j3025_10,mm,param,out;SOLVED;0,058;3,261;3,319;6889;24161
mrcpspEO_5/j3025_1,mm,param,out;SOLVED;0,104;4,981;5,085;9593;35137
mrcpspEO_5/j3025_2,mm,param,out;SOLVED;0,121;7,032;7,153;9961;39080
mrcpspEO_5/j3025_3,mm,param,out;SOLVED;0,07;2,709;2,779;7038;26408
mrcpspEO_5/j3025_4,mm,param,out;SOLVED;0,093;4,955;5,048;8691;32955
mrcpspEO_5/j3025_5,mm,param,out;SOLVED;0,106;5,158;5,264;8665;35384
mrcpspEO_5/j3025_6,mm,param,out;SOLVED;0,038;2,316;2,354;4621;15179
mrcpspEO_5/j3025_7,mm,param,out;SOLVED;0,066;2,943;3,009;6792;24539
mrcpspEO_5/j3025_8,mm,param,out;SOLVED;0,095;5,604;5,699;7713;30168
mrcpspEO_5/j3025_9,mm,param,out;SOLVED;0,066;4,18;4,246;7226;24666
mrcpspEO_5/j3026_10,mm,param,out;SOLVED;0,004;1,394;1,398;938;2695
mrcpspEO_5/j3026_1,mm,param,out;SOLVED;0,017;1,527;1,544;2444;7096
mrcpspEO_5/j3026_2,mm,param,out;SOLVED;0,032;1,85;1,882;3965;13001
mrcpspEO_5/j3026_3,mm,param,out;SOLVED;0,076;3,426;3,502;7227;27299
mrcpspEO_5/j3026_4,mm,param,out;SOLVED;0,026;2,27;2,296;3117;10226
mrcpspEO_5/j3026_5,mm,param,out;SOLVED;0,006;1,631;1,637;2600;8218
mrcpspEO_5/j3026_6,mm,param,out;SOLVED;0,005;1,605;1,610;1210;3884
mrcpspEO_5/j3026_7,mm,param,out;SOLVED;0,041;1,697;1,738;2790;8100
mrcpspEO_5/j3026_8,mm,param,out;SOLVED;0,012;2,506;2,518;4303;14951
mrcpspEO_5/j3026_9,mm,param,out;SOLVED;0,03;1,931;1,961;3368;11758
mrcpspEO_5/j3027_10,mm,param,out;SOLVED;0,042;2,396;2,438;4832;16583
mrcpspEO_5/j3027_1,mm,param,out;SOLVED;0,05;2,525;2,575;5742;19190
mrcpspEO_5/j3027_2,mm,param,out;SOLVED;0,004;1,556;1,560;1227;3574
mrcpspEO_5/j3027_3,mm,param,out;SOLVED;0,006;1,744;1,750;2162;7164
mrcpspEO_5/j3027_4,mm,param,out;SOLVED;0,007;1,899;1,906;2858;8516
mrcpspEO_5/j3027_5,mm,param,out;SOLVED;0,046;2,832;2,878;5257;18708
mrcpspEO_5/j3027_6,mm,param,out;SOLVED;0,039;2,331;2,370;4057;13718
mrcpspEO_5/j3027_7,mm,param,out;SOLVED;0,035;2,363;2,398;4327;14510
mrcpspEO_5/j3027_8,mm,param,out;SOLVED;0,05;2,943;2,993;5356;18455
mrcpspEO_5/j3027_9,mm,param,out;SOLVED;0,01;2,439;2,449;3738;13818
mrcpspEO_5/j3028_10,mm,param,out;SOLVED;0,014;1,886;1,900;1680;5557
mrcpspEO_5/j3028_1,mm,param,out;SOLVED;0,05;2,81;2,86;5412;18737
mrcpspEO_5/j3028_2,mm,param,out;SOLVED;0,041;2,45;2,491;4517;15187
mrcpspEO_5/j3028_3,mm,param,out;SOLVED;0,006;1,79;1,796;1697;5473
mrcpspEO_5/j3028_4,mm,param,out;SOLVED;0,006;1,939;1,945;2504;7956
mrcpspEO_5/j3028_5,mm,param,out;SOLVED;0,027;1,731;1,758;3360;10586
mrcpspEO_5/j3028_6,mm,param,out;SOLVED;0,005;1,774;1,779;1701;5349
mrcpspEO_5/j3028_7,mm,param,out;SOLVED;0,022;2,19;2,212;2992;8780
mrcpspEO_5/j3028_8,mm,param,out;SOLVED;0,008;2,249;2,257;3139;11196
mrcpspEO_5/j3028_9,mm,param,out;SOLVED;0,033;2,158;2,191;4246;13484
mrcpspEO_5/j3029_10,mm,param,out;SOLVED;1,221;5,224;6,445;12809;72013
mrcpspEO_5/j3029_1,mm,param,out;SOLVED;1,597;8,094;9,691;13175;75115
mrcpspEO_5/j3029_2,mm,param,out;SOLVED;8,869;5,289;14,158;13927;78783
mrcpspEO_5/j3029_3,mm,param,out;SOLVED;0,823;4,752;5,575;11111;61241
mrcpspEO_5/j3029_4,mm,param,out;SOLVED;0,762;5,477;6,239;13800;83959
mrcpspEO_5/j3029_5,mm,param,out;SOLVED;1,422;7,011;8,433;16194;92281
mrcpspEO_5/j3029_6,mm,param,out;SOLVED;2,608;9,735;12,343;16764;87131
mrcpspEO_5/j3029_7,mm,param,out;SOLVED;1,77;4,966;6,736;13575;70554
mrcpspEO_5/j3029_8,mm,param,out;SOLVED;0,975;8,476;9,451;14671;80805
mrcpspEO_5/j3029_9,mm,param,out;SOLVED;1,875;4,049;5,924;10056;58128
mrcpspEO_5/j3030_10,mm,param,out;SOLVED;0,102;2,251;2,353;5903;30835
mrcpspEO_5/j3030_1,mm,param,out;SOLVED;0,121;3,26;3,381;8355;41926
mrcpspEO_5/j3030_2,mm,param,out;SOLVED;0,099;2,734;2,833;6391;31597
mrcpspEO_5/j3030_3,mm,param,out;SOLVED;0,191;3,06;3,251;7050;38144
mrcpspEO_5/j3030_4,mm,param,out;SOLVED;0,077;2,759;2,836;6053;28843
mrcpspEO_5/j3030_5,mm,param,out;SOLVED;0,097;2,634;2,731;6477;31852
mrcpspEO_5/j3030_6,mm,param,out;SOLVED;0,091;2,752;2,843;6537;31564
mrcpspEO_5/j3030_7,mm,param,out;SOLVED;0,023;1,797;1,820;2370;9320
mrcpspEO_5/j3030_8,mm,param,out;SOLVED;0,156;3,198;3,354;8560;46748
mrcpspEO_5/j3030_9,mm,param,out;SOLVED;0,152;3,327;3,479;9474;49374
mrcpspEO_5/j3031_10,mm,param,out;SOLVED;0,014;1,476;1,490;1650;5353
mrcpspEO_5/j3031_1,mm,param,out;SOLVED;0,092;2,552;2,644;6272;31184
mrcpspEO_5/j3031_2,mm,param,out;SOLVED;0,069;2,63;2,699;5906;24472
mrcpspEO_5/j3031_3,mm,param,out;SOLVED;0,069;2,605;2,674;5618;24855
mrcpspEO_5/j3031_4,mm,param,out;SOLVED;0,065;2,267;2,332;4913;24098
mrcpspEO_5/j3031_5,mm,param,out;SOLVED;0,109;3,319;3,428;8115;36998
mrcpspEO_5/j3031_6,mm,param,out;SOLVED;0,087;2,887;2,974;6935;31668
mrcpspEO_5/j3031_7,mm,param,out;SOLVED;0,099;3,175;3,274;7631;35454
mrcpspEO_5/j3031_8,mm,param,out;SOLVED;0,042;2,039;2,081;3850;16407
mrcpspEO_5/j3031_9,mm,param,out;SOLVED;0,085;2,632;2,717;6972;31017
mrcpspEO_5/j3032_10,mm,param,out;SOLVED;0,077;2,393;2,470;5842;30744
mrcpspEO_5/j3032_1,mm,param,out;SOLVED;0,053;2,473;2,526;4698;19855
mrcpspEO_5/j3032_2,mm,param,out;SOLVED;0,043;2,47;2,513;4391;16626
mrcpspEO_5/j3032_3,mm,param,out;SOLVED;0,008;1,995;2,003;2617;10557
mrcpspEO_5/j3032_4,mm,param,out;SOLVED;0,032;1,899;1,931;3496;12679
mrcpspEO_5/j3032_5,mm,param,out;SOLVED;0,079;2,747;2,826;6012;27515
mrcpspEO_5/j3032_6,mm,param,out;SOLVED;0,037;2,233;2,270;3639;14536
mrcpspEO_5/j3032_7,mm,param,out;SOLVED;0,049;2,204;2,253;4815;19536
mrcpspEO_5/j3032_8,mm,param,out;SOLVED;0,011;2,007;2,018;4445;18833
mrcpspEO_5/j3032_9,mm,param,out;SOLVED;0,057;2,029;2,086;4733;21819
mrcpspEO_5/j3033_10,mm,param,out;SOLVED;0,419;7,626;8,045;12518;52885
mrcpspEO_5/j3033_1,mm,param,out;SOLVED;0,727;28,062;28,789;23461;92458
mrcpspEO_5/j3033_2,mm,param,out;SOLVED;1,23;20,344;21,574;18823;78531
mrcpspEO_5/j3033_3,mm,param,out;SOLVED;0,328;16,894;17,222;19365;77372
mrcpspEO_5/j3033_4,mm,param,out;SOLVED;0,505;33,516;34,021;20388;86885
mrcpspEO_5/j3033_5,mm,param,out;SOLVED;0,331;18,995;19,326;16435;67501
mrcpspEO_5/j3033_6,mm,param,out;SOLVED;0,349;9,241;9,590;13739;57504
mrcpspEO_5/j3033_7,mm,param,out;SOLVED;0,31;8,843;9,153;14476;60072
mrcpspEO_5/j3033_8,mm,param,out;SOLVED;0,729;9,156;9,885;14729;59539
mrcpspEO_5/j3033_9,mm,param,out;SOLVED;0,34;21,462;21,802;16199;65897
mrcpspEO_5/j3034_10,mm,param,out;SOLVED;0,481;21,843;22,324;20686;96800
mrcpspEO_5/j3034_1,mm,param,out;SOLVED;0,242;7,126;7,368;15246;64185
mrcpspEO_5/j3034_2,mm,param,out;SOLVED;0,264;7,149;7,413;14311;65059
mrcpspEO_5/j3034_3,mm,param,out;SOLVED;0,29;9,407;9,697;14642;60012
mrcpspEO_5/j3034_4,mm,param,out;SOLVED;0,35;13,861;14,211;16173;69526
mrcpspEO_5/j3034_5,mm,param,out;SOLVED;0,434;12,136;12,570;17458;81402
mrcpspEO_5/j3034_6,mm,param,out;SOLVED;0,343;6,503;6,846;12270;51851
mrcpspEO_5/j3034_7,mm,param,out;SOLVED;0,469;21,298;21,767;22686;101336
mrcpspEO_5/j3034_8,mm,param,out;SOLVED;0,429;21,306;21,735;20831;88636
mrcpspEO_5/j3034_9,mm,param,out;SOLVED;0,271;11,979;12,250;18112;71892
mrcpspEO_5/j3035_10,mm,param,out;SOLVED;0,498;29,01;29,508;24814;108654
mrcpspEO_5/j3035_1,mm,param,out;SOLVED;0,428;20,122;20,550;26393;112086
mrcpspEO_5/j3035_2,mm,param,out;SOLVED;0,287;8,071;8,358;16879;74032
mrcpspEO_5/j3035_3,mm,param,out;SOLVED;0,257;6,794;7,051;15198;59940
mrcpspEO_5/j3035_4,mm,param,out;SOLVED;0,229;7,954;8,183;14308;56616
mrcpspEO_5/j3035_5,mm,param,out;SOLVED;0,375;18,422;18,797;20673;89151
mrcpspEO_5/j3035_6,mm,param,out;SOLVED;0,483;16,591;17,074;26567;117880
mrcpspEO_5/j3035_7,mm,param,out;SOLVED;0,242;5,015;5,257;12323;48439
mrcpspEO_5/j3035_8,mm,param,out;SOLVED;0,196;7,78;7,976;13332;59497
mrcpspEO_5/j3035_9,mm,param,out;SOLVED;0,31;9,045;9,355;19040;83023
mrcpspEO_5/j3037_10,mm,param,out;SOLVED;210,023;12,312;222,335;24491;166000
mrcpspEO_5/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_5/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_5/j3037_3,mm,param,out;SOLVED;179,343;21,533;200,876;28800;164657
mrcpspEO_5/j3037_4,mm,param,out;SOLVED;93,745;17,2;110,945;27711;150483
mrcpspEO_5/j3037_5,mm,param,out;SOLVED;1,143;12,346;13,489;24133;127962
mrcpspEO_5/j3037_6,mm,param,out;SOLVED;303,027;29,021;332,048;30458;171957
mrcpspEO_5/j3037_7,mm,param,out;SOLVED;423,856;30,184;454,040;28670;165370
mrcpspEO_5/j3037_8,mm,param,out;SOLVED;253,698;14,017;267,715;25198;161424
mrcpspEO_5/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_5/j3038_10,mm,param,out;SOLVED;0,498;8,921;9,419;20905;125511
mrcpspEO_5/j3038_1,mm,param,out;SOLVED;0,46;9,367;9,827;21302;123600
mrcpspEO_5/j3038_2,mm,param,out;SOLVED;0,318;4,61;4,928;14415;84934
mrcpspEO_5/j3038_3,mm,param,out;SOLVED;1,081;11,435;12,516;26382;164570
mrcpspEO_5/j3038_4,mm,param,out;SOLVED;1,16;19,307;20,467;22931;143169
mrcpspEO_5/j3038_5,mm,param,out;SOLVED;2,607;10,547;13,154;20384;115403
mrcpspEO_5/j3038_6,mm,param,out;SOLVED;1,012;9,148;10,160;23272;138633
mrcpspEO_5/j3038_7,mm,param,out;SOLVED;3,01;9,29;12,30;20318;132048
mrcpspEO_5/j3038_8,mm,param,out;SOLVED;0,695;14,195;14,890;23057;165740
mrcpspEO_5/j3038_9,mm,param,out;SOLVED;0,714;15,93;16,644;24944;175009
mrcpspEO_5/j3039_10,mm,param,out;SOLVED;0,729;22,555;23,284;29274;165395
mrcpspEO_5/j3039_1,mm,param,out;SOLVED;0,536;9,162;9,698;25580;137680
mrcpspEO_5/j3039_2,mm,param,out;SOLVED;0,61;9,188;9,798;20824;132033
mrcpspEO_5/j3039_3,mm,param,out;SOLVED;0,502;14,339;14,841;24089;138591
mrcpspEO_5/j3039_4,mm,param,out;SOLVED;0,48;10,964;11,444;21235;133173
mrcpspEO_5/j3039_5,mm,param,out;SOLVED;0,493;8,555;9,048;23295;135313
mrcpspEO_5/j3039_6,mm,param,out;SOLVED;0,487;8,322;8,809;16689;106928
mrcpspEO_5/j3039_7,mm,param,out;SOLVED;0,541;13,107;13,648;22001;130238
mrcpspEO_5/j3039_8,mm,param,out;SOLVED;0,621;12,132;12,753;20678;128645
mrcpspEO_5/j3039_9,mm,param,out;SOLVED;0,504;7,998;8,502;20008;117121
mrcpspEO_5/j3040_10,mm,param,out;SOLVED;0,755;19,266;20,021;30886;194633
mrcpspEO_5/j3040_1,mm,param,out;SOLVED;0,567;9,488;10,055;22798;142224
mrcpspEO_5/j3040_2,mm,param,out;SOLVED;0,461;6,152;6,613;19743;119375
mrcpspEO_5/j3040_3,mm,param,out;SOLVED;0,358;6,806;7,164;15122;91942
mrcpspEO_5/j3040_4,mm,param,out;SOLVED;0,443;5,417;5,860;17400;102187
mrcpspEO_5/j3040_5,mm,param,out;SOLVED;0,624;12,818;13,442;25851;163441
mrcpspEO_5/j3040_6,mm,param,out;SOLVED;0,447;8,612;9,059;16299;106722
mrcpspEO_5/j3040_7,mm,param,out;SOLVED;0,835;25,585;26,420;33792;218934
