mrcpspEO_4/j3040_8,mm,param,out;SOLVED;0,524;13,025;13,549;23072;142790
mrcpspEO_4/j3040_9,mm,param,out;SOLVED;0,46;9,172;9,632;20787;129330
mrcpspEO_4/j3041_10,mm,param,out;SOLVED;0,193;7,549;7,742;14791;55374
mrcpspEO_4/j3041_1,mm,param,out;SOLVED;0,221;12,514;12,735;15160;60961
mrcpspEO_4/j3041_2,mm,param,out;SOLVED;0,286;15,321;15,607;15171;61570
mrcpspEO_4/j3041_3,mm,param,out;SOLVED;0,188;10,731;10,919;13772;52273
mrcpspEO_4/j3041_4,mm,param,out;SOLVED;0,117;4,942;5,059;9016;33958
mrcpspEO_4/j3041_5,mm,param,out;SOLVED;0,188;8,038;8,226;12496;48855
mrcpspEO_4/j3041_6,mm,param,out;SOLVED;0,346;17,325;17,671;16452;67865
mrcpspEO_4/j3041_7,mm,param,out;SOLVED;0,284;13,761;14,045;15971;64743
mrcpspEO_4/j3041_8,mm,param,out;SOLVED;0,269;9,596;9,865;14764;60782
mrcpspEO_4/j3041_9,mm,param,out;SOLVED;0,108;4,591;4,699;9887;37531
mrcpspEO_4/j3042_10,mm,param,out;SOLVED;0,118;4,532;4,650;9459;36985
mrcpspEO_4/j3042_1,mm,param,out;SOLVED;0,162;8,149;8,311;13802;53244
mrcpspEO_4/j3042_2,mm,param,out;SOLVED;0,189;5,156;5,345;11846;49747
mrcpspEO_4/j3042_3,mm,param,out;SOLVED;0,162;6,041;6,203;12841;46952
mrcpspEO_4/j3042_4,mm,param,out;SOLVED;0,113;3,804;3,917;8881;37212
mrcpspEO_4/j3042_5,mm,param,out;SOLVED;0,161;4,207;4,368;10640;41775
mrcpspEO_4/j3042_6,mm,param,out;SOLVED;0,246;9,571;9,817;15733;70102
mrcpspEO_4/j3042_7,mm,param,out;SOLVED;0,218;7,989;8,207;12856;57508
mrcpspEO_4/j3042_8,mm,param,out;SOLVED;0,144;4,15;4,294;10608;41176
mrcpspEO_4/j3042_9,mm,param,out;SOLVED;0,081;3,209;3,290;8178;30708
mrcpspEO_4/j3043_10,mm,param,out;SOLVED;0,147;4,545;4,692;10674;44491
mrcpspEO_4/j3043_1,mm,param,out;SOLVED;0,117;3,478;3,595;10114;41091
mrcpspEO_4/j3043_2,mm,param,out;SOLVED;0,195;6,261;6,456;12626;54585
mrcpspEO_4/j3043_3,mm,param,out;SOLVED;0,228;8,33;8,558;13207;61783
mrcpspEO_4/j3043_4,mm,param,out;SOLVED;0,219;6,823;7,042;13386;56480
mrcpspEO_4/j3043_5,mm,param,out;SOLVED;0,076;3,299;3,375;8096;28272
mrcpspEO_4/j3043_6,mm,param,out;SOLVED;0,169;5,18;5,349;11034;48989
mrcpspEO_4/j3043_7,mm,param,out;SOLVED;0,255;9,343;9,598;16248;68798
mrcpspEO_4/j3043_8,mm,param,out;SOLVED;0,242;7,942;8,184;16837;68314
mrcpspEO_4/j3043_9,mm,param,out;SOLVED;0,133;5,598;5,731;10081;42172
mrcpspEO_4/j3044_10,mm,param,out;SOLVED;0,23;7,908;8,138;15460;65969
mrcpspEO_4/j3044_1,mm,param,out;SOLVED;0,164;6,25;6,414;11738;45487
mrcpspEO_4/j3044_2,mm,param,out;SOLVED;0,207;5,501;5,708;14399;59844
mrcpspEO_4/j3044_3,mm,param,out;SOLVED;0,149;4,701;4,850;11368;45059
mrcpspEO_4/j3044_4,mm,param,out;SOLVED;0,13;5,159;5,289;10487;40096
mrcpspEO_4/j3044_5,mm,param,out;SOLVED;0,116;5,136;5,252;9629;36985
mrcpspEO_4/j3044_6,mm,param,out;SOLVED;0,21;5,552;5,762;14689;59960
mrcpspEO_4/j3044_7,mm,param,out;SOLVED;0,11;4,299;4,409;9439;37407
mrcpspEO_4/j3044_8,mm,param,out;SOLVED;0,157;5,765;5,922;12459;46289
mrcpspEO_4/j3044_9,mm,param,out;SOLVED;0,248;8,419;8,667;14145;65745
mrcpspEO_4/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_4/j3045_1,mm,param,out;SOLVED;112,889;8,757;121,646;18777;115621
mrcpspEO_4/j3045_2,mm,param,out;SOLVED;95,196;39,643;134,839;30437;167754
mrcpspEO_4/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_4/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_4/j3045_5,mm,param,out;SOLVED;51,913;15,694;67,607;21106;121581
mrcpspEO_4/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_4/j3045_7,mm,param,out;SOLVED;19,33;8,269;27,599;18777;106743
mrcpspEO_4/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_4/j3045_9,mm,param,out;SOLVED;119,163;12,707;131,870;23142;129090
mrcpspEO_4/j3046_10,mm,param,out;SOLVED;0,386;5,298;5,684;13667;76995
mrcpspEO_4/j3046_1,mm,param,out;SOLVED;0,402;6,56;6,962;16078;100454
mrcpspEO_4/j3046_2,mm,param,out;SOLVED;0,414;8,329;8,743;16704;103312
mrcpspEO_4/j3046_3,mm,param,out;SOLVED;1,572;12,696;14,268;24214;135039
mrcpspEO_4/j3046_4,mm,param,out;SOLVED;2,098;7,551;9,649;17314;102994
mrcpspEO_4/j3046_5,mm,param,out;SOLVED;0,456;8,463;8,919;21438;126177
mrcpspEO_4/j3046_6,mm,param,out;SOLVED;0,74;5,198;5,938;15241;86734
mrcpspEO_4/j3046_7,mm,param,out;SOLVED;2,871;4,583;7,454;13865;78345
mrcpspEO_4/j3046_8,mm,param,out;SOLVED;11,672;8,405;20,077;18375;113976
mrcpspEO_4/j3046_9,mm,param,out;SOLVED;3,962;7,712;11,674;19315;112369
mrcpspEO_4/j3047_10,mm,param,out;SOLVED;0,215;3,924;4,139;13455;67247
mrcpspEO_4/j3047_1,mm,param,out;SOLVED;0,311;4,37;4,681;16535;92163
mrcpspEO_4/j3047_2,mm,param,out;SOLVED;0,297;4,845;5,142;15532;87714
mrcpspEO_4/j3047_3,mm,param,out;SOLVED;0,404;4,974;5,378;15120;84043
mrcpspEO_4/j3047_4,mm,param,out;SOLVED;0,298;3,432;3,730;9762;48012
mrcpspEO_4/j3047_5,mm,param,out;SOLVED;0,303;3,377;3,680;12490;76550
mrcpspEO_4/j3047_6,mm,param,out;SOLVED;0,554;7,735;8,289;16569;101632
mrcpspEO_4/j3047_7,mm,param,out;SOLVED;0,377;5,881;6,258;17073;100485
mrcpspEO_4/j3047_8,mm,param,out;SOLVED;0,391;7,78;8,171;18890;105519
mrcpspEO_4/j3047_9,mm,param,out;SOLVED;0,434;8,276;8,710;19944;122134
mrcpspEO_4/j3048_10,mm,param,out;SOLVED;0,205;4,287;4,492;10845;60500
mrcpspEO_4/j3048_1,mm,param,out;SOLVED;0,347;5,608;5,955;16959;97786
mrcpspEO_4/j3048_2,mm,param,out;SOLVED;0,306;4,951;5,257;15595;86189
mrcpspEO_4/j3048_3,mm,param,out;SOLVED;0,412;8,666;9,078;19015;112291
mrcpspEO_4/j3048_4,mm,param,out;SOLVED;0,309;5,023;5,332;15387;84340
mrcpspEO_4/j3048_5,mm,param,out;SOLVED;0,429;7,048;7,477;18784;120184
mrcpspEO_4/j3048_6,mm,param,out;SOLVED;0,476;9,688;10,164;21705;121782
mrcpspEO_4/j3048_7,mm,param,out;SOLVED;0,278;5,998;6,276;14442;78213
mrcpspEO_4/j3048_8,mm,param,out;SOLVED;0,346;6,152;6,498;15177;91844
mrcpspEO_4/j3048_9,mm,param,out;SOLVED;0,607;9,285;9,892;21294;131500
mrcpspEO_4/j3049_10,mm,param,out;SOLVED;0,182;6,517;6,699;10592;40111
mrcpspEO_4/j3049_1,mm,param,out;SOLVED;0,116;6,213;6,329;8559;32601
mrcpspEO_4/j3049_2,mm,param,out;SOLVED;0,2;13,588;13,788;13039;51433
mrcpspEO_4/j3049_3,mm,param,out;SOLVED;0,139;7,717;7,856;10291;40711
mrcpspEO_4/j3049_4,mm,param,out;SOLVED;0,119;5,599;5,718;9515;37070
mrcpspEO_4/j3049_5,mm,param,out;SOLVED;0,053;2,852;2,905;5606;19287
mrcpspEO_4/j3049_6,mm,param,out;SOLVED;0,095;3,454;3,549;8397;30068
mrcpspEO_4/j3049_7,mm,param,out;SOLVED;0,138;5,252;5,390;11317;42501
mrcpspEO_4/j3049_8,mm,param,out;SOLVED;0,222;8,332;8,554;12390;50888
mrcpspEO_4/j3049_9,mm,param,out;SOLVED;0,107;4,975;5,082;8702;34267
mrcpspEO_4/j3050_10,mm,param,out;SOLVED;0,113;4,527;4,640;10307;40296
mrcpspEO_4/j3050_1,mm,param,out;SOLVED;0,063;2,888;2,951;6249;23223
mrcpspEO_4/j3050_2,mm,param,out;SOLVED;0,072;2,947;3,019;7177;25934
mrcpspEO_4/j3050_3,mm,param,out;SOLVED;0,152;5,217;5,369;12424;48157
mrcpspEO_4/j3050_4,mm,param,out;SOLVED;0,111;4,392;4,503;9197;36645
mrcpspEO_4/j3050_5,mm,param,out;SOLVED;0,122;4,508;4,630;9502;37652
mrcpspEO_4/j3050_6,mm,param,out;SOLVED;0,116;4,832;4,948;10360;40997
mrcpspEO_4/j3050_7,mm,param,out;SOLVED;0,101;3,193;3,294;7597;32928
mrcpspEO_4/j3050_8,mm,param,out;SOLVED;0,116;4,546;4,662;9229;37056
mrcpspEO_4/j3050_9,mm,param,out;SOLVED;0,077;2,616;2,693;7332;26909
mrcpspEO_4/j3051_10,mm,param,out;SOLVED;0,074;2,684;2,758;7018;26505
mrcpspEO_4/j3051_1,mm,param,out;SOLVED;0,101;3,647;3,748;9415;33240
mrcpspEO_4/j3051_2,mm,param,out;SOLVED;0,155;5,112;5,267;11534;49408
mrcpspEO_4/j3051_3,mm,param,out;SOLVED;0,081;2,786;2,867;8793;30890
mrcpspEO_4/j3051_4,mm,param,out;SOLVED;0,113;3,922;4,035;10609;36450
mrcpspEO_4/j3051_5,mm,param,out;SOLVED;0,166;4,381;4,547;8752;33966
mrcpspEO_4/j3051_6,mm,param,out;SOLVED;0,054;2,57;2,624;6070;19823
mrcpspEO_4/j3051_7,mm,param,out;SOLVED;0,104;3,666;3,770;8861;35130
mrcpspEO_4/j3051_8,mm,param,out;SOLVED;0,092;3,995;4,087;7942;30034
mrcpspEO_4/j3051_9,mm,param,out;SOLVED;0,082;3,185;3,267;8474;31454
mrcpspEO_4/j3052_10,mm,param,out;SOLVED;0,088;3,322;3,410;8019;30989
mrcpspEO_4/j3052_1,mm,param,out;SOLVED;0,115;3,287;3,402;9854;36655
mrcpspEO_4/j3052_2,mm,param,out;SOLVED;0,066;2,204;2,270;7123;24378
mrcpspEO_4/j3052_3,mm,param,out;SOLVED;0,093;3,372;3,465;8195;31413
mrcpspEO_4/j3052_4,mm,param,out;SOLVED;0,099;4,095;4,194;8176;34440
mrcpspEO_4/j3052_5,mm,param,out;SOLVED;0,189;6,576;6,765;11923;52431
mrcpspEO_4/j3052_6,mm,param,out;SOLVED;0,121;4,475;4,596;9004;35186
mrcpspEO_4/j3052_7,mm,param,out;SOLVED;0,186;4,72;4,906;12117;43695
mrcpspEO_4/j3052_8,mm,param,out;SOLVED;0,054;2,34;2,394;5368;18521
mrcpspEO_4/j3052_9,mm,param,out;SOLVED;0,059;2,943;3,002;6272;22779
mrcpspEO_4/j3053_10,mm,param,out;SOLVED;1,607;5,361;6,968;12579;77519
mrcpspEO_4/j3053_1,mm,param,out;SOLVED;6,028;11,505;17,533;19980;121936
mrcpspEO_4/j3053_2,mm,param,out;SOLVED;4,996;8,243;13,239;17203;100249
mrcpspEO_4/j3053_3,mm,param,out;SOLVED;1,459;9,557;11,016;20282;122872
mrcpspEO_4/j3053_4,mm,param,out;SOLVED;8,649;13,575;22,224;24375;136613
mrcpspEO_4/j3053_5,mm,param,out;SOLVED;70,105;11,31;81,415;20688;110824
mrcpspEO_4/j3053_6,mm,param,out;SOLVED;32,537;13,462;45,999;25484;144239
mrcpspEO_4/j3053_7,mm,param,out;SOLVED;361,878;6,853;368,731;16836;99694
mrcpspEO_4/j3053_8,mm,param,out;SOLVED;122,409;9,241;131,650;19039;109584
mrcpspEO_4/j3053_9,mm,param,out;SOLVED;66,573;8,973;75,546;19014;106002
mrcpspEO_4/j3054_10,mm,param,out;SOLVED;0,808;5,098;5,906;11905;73089
mrcpspEO_4/j3054_1,mm,param,out;SOLVED;0,179;3,454;3,633;11964;59905
mrcpspEO_4/j3054_2,mm,param,out;SOLVED;1,383;4,937;6,320;15049;88014
mrcpspEO_4/j3054_3,mm,param,out;SOLVED;0,333;3,897;4,230;12435;76918
mrcpspEO_4/j3054_4,mm,param,out;SOLVED;0,162;3,085;3,247;9662;50547
mrcpspEO_4/j3054_5,mm,param,out;SOLVED;0,27;4,703;4,973;13860;80329
mrcpspEO_4/j3054_6,mm,param,out;SOLVED;0,308;5,6;5,908;15283;94048
mrcpspEO_4/j3054_7,mm,param,out;SOLVED;0,25;4,72;4,97;13335;76729
mrcpspEO_4/j3054_8,mm,param,out;SOLVED;0,412;8,32;8,732;19083;118591
mrcpspEO_4/j3054_9,mm,param,out;SOLVED;0,278;5,365;5,643;13224;79832
mrcpspEO_4/j3055_10,mm,param,out;SOLVED;0,253;4,73;4,983;10800;66899
mrcpspEO_4/j3055_1,mm,param,out;SOLVED;0,173;3,015;3,188;11201;55048
mrcpspEO_4/j3055_2,mm,param,out;SOLVED;0,33;5,889;6,219;17418;98926
mrcpspEO_4/j3055_3,mm,param,out;SOLVED;0,194;3,093;3,287;11751;61917
mrcpspEO_4/j3055_4,mm,param,out;SOLVED;0,191;3,591;3,782;12235;62767
mrcpspEO_4/j3055_5,mm,param,out;SOLVED;0,269;4,716;4,985;11894;73511
mrcpspEO_4/j3055_6,mm,param,out;SOLVED;0,245;4,482;4,727;14530;74379
mrcpspEO_4/j3055_7,mm,param,out;SOLVED;0,152;3,779;3,931;10297;49990
mrcpspEO_4/j3055_8,mm,param,out;SOLVED;0,186;3,943;4,129;11823;61311
mrcpspEO_4/j3055_9,mm,param,out;SOLVED;0,434;6,464;6,898;18306;120274
mrcpspEO_4/j3056_10,mm,param,out;SOLVED;0,174;3,88;4,054;11221;54881
mrcpspEO_4/j3056_1,mm,param,out;SOLVED;0,27;4,619;4,889;13216;79926
mrcpspEO_4/j3056_2,mm,param,out;SOLVED;0,327;6,719;7,046;15745;94310
mrcpspEO_4/j3056_3,mm,param,out;SOLVED;0,132;2,783;2,915;9408;43880
mrcpspEO_4/j3056_4,mm,param,out;SOLVED;0,163;3,576;3,739;10307;50080
mrcpspEO_4/j3056_5,mm,param,out;SOLVED;0,088;2,662;2,750;7490;31213
mrcpspEO_4/j3056_6,mm,param,out;SOLVED;0,185;3,688;3,873;10736;55803
mrcpspEO_4/j3056_7,mm,param,out;SOLVED;0,073;2,298;2,371;6936;26801
mrcpspEO_4/j3056_8,mm,param,out;SOLVED;0,273;4,982;5,255;14841;81691
mrcpspEO_4/j3056_9,mm,param,out;SOLVED;0,133;3,402;3,535;8948;43331
mrcpspEO_4/j3057_10,mm,param,out;SOLVED;0,077;2,657;2,734;5347;18264
mrcpspEO_4/j3057_1,mm,param,out;SOLVED;0,088;4,906;4,994;6964;26681
mrcpspEO_4/j3057_2,mm,param,out;SOLVED;0,128;4,808;4,936;7262;27441
mrcpspEO_4/j3057_3,mm,param,out;SOLVED;0,085;3,365;3,450;8394;31055
mrcpspEO_4/j3057_4,mm,param,out;SOLVED;0,115;5,283;5,398;9115;34726
mrcpspEO_4/j3057_5,mm,param,out;SOLVED;0,06;2,522;2,582;6366;22665
mrcpspEO_4/j3057_6,mm,param,out;SOLVED;0,051;2,19;2,241;6100;20342
mrcpspEO_4/j3057_7,mm,param,out;SOLVED;0,083;3,336;3,419;7442;27852
mrcpspEO_4/j3057_8,mm,param,out;SOLVED;0,073;3,622;3,695;6058;22327
mrcpspEO_4/j3057_9,mm,param,out;SOLVED;0,051;2,574;2,625;5175;18457
mrcpspEO_4/j3058_10,mm,param,out;SOLVED;0,008;1,828;1,836;3342;10990
mrcpspEO_4/j3058_1,mm,param,out;SOLVED;0,04;1,825;1,865;3611;10923
mrcpspEO_4/j3058_2,mm,param,out;SOLVED;0,038;2,269;2,307;4786;15076
mrcpspEO_4/j3058_3,mm,param,out;SOLVED;0,043;2,239;2,282;5028;15929
mrcpspEO_4/j3058_4,mm,param,out;SOLVED;0,005;1,603;1,608;2044;6138
mrcpspEO_4/j3058_5,mm,param,out;SOLVED;0,043;2,074;2,117;5026;16631
mrcpspEO_4/j3058_6,mm,param,out;SOLVED;0,006;1,42;1,426;2002;6482
mrcpspEO_4/j3058_7,mm,param,out;SOLVED;0,017;1,61;1,627;2230;6379
mrcpspEO_4/j3058_8,mm,param,out;SOLVED;0,04;2,081;2,121;4820;16166
mrcpspEO_4/j3058_9,mm,param,out;SOLVED;0,045;2,426;2,471;5871;18483
mrcpspEO_4/j3059_10,mm,param,out;SOLVED;0,03;1,936;1,966;3936;11771
mrcpspEO_4/j3059_1,mm,param,out;SOLVED;0,048;2,237;2,285;5373;17939
mrcpspEO_4/j3059_2,mm,param,out;SOLVED;0,006;1,353;1,359;2299;6385
mrcpspEO_4/j3059_3,mm,param,out;SOLVED;0,032;2,271;2,303;4182;12644
mrcpspEO_4/j3059_4,mm,param,out;SOLVED;0,04;1,847;1,887;4875;15477
mrcpspEO_4/j3059_5,mm,param,out;SOLVED;0,007;1,705;1,712;2556;7685
mrcpspEO_4/j3059_6,mm,param,out;SOLVED;0,032;2,045;2,077;3984;12199
mrcpspEO_4/j3059_7,mm,param,out;SOLVED;0,006;1,866;1,872;2414;7692
mrcpspEO_4/j3059_8,mm,param,out;SOLVED;0,006;1,596;1,602;1891;5852
mrcpspEO_4/j3059_9,mm,param,out;SOLVED;0,007;2,0;2,007;2889;9169
mrcpspEO_4/j3060_10,mm,param,out;SOLVED;0,038;2,01;2,048;4345;14139
mrcpspEO_4/j3060_1,mm,param,out;SOLVED;0,029;1,625;1,654;3922;11756
mrcpspEO_4/j3060_2,mm,param,out;SOLVED;0,006;1,926;1,932;1725;5595
mrcpspEO_4/j3060_3,mm,param,out;SOLVED;0,009;2,329;2,338;3067;10017
mrcpspEO_4/j3060_4,mm,param,out;SOLVED;0,008;1,669;1,677;3347;10873
mrcpspEO_4/j3060_5,mm,param,out;SOLVED;0,01;2,407;2,417;4334;14964
mrcpspEO_4/j3060_6,mm,param,out;SOLVED;0,005;1,88;1,885;1853;5609
mrcpspEO_4/j3060_7,mm,param,out;SOLVED;0,005;1,482;1,487;1808;5339
mrcpspEO_4/j3060_8,mm,param,out;SOLVED;0,005;1,703;1,708;1488;4453
mrcpspEO_4/j3060_9,mm,param,out;SOLVED;0,007;1,864;1,871;3333;10343
mrcpspEO_4/j3061_10,mm,param,out;SOLVED;1,283;5,497;6,780;13569;74117
mrcpspEO_4/j3061_1,mm,param,out;SOLVED;0,908;3,485;4,393;10399;53424
mrcpspEO_4/j3061_2,mm,param,out;SOLVED;0,917;3,526;4,443;10300;52310
mrcpspEO_4/j3061_3,mm,param,out;SOLVED;1,665;5,083;6,748;12207;69245
mrcpspEO_4/j3061_4,mm,param,out;SOLVED;8,069;4,946;13,015;11340;65691
mrcpspEO_4/j3061_5,mm,param,out;SOLVED;4,015;5,334;9,349;12811;74546
mrcpspEO_4/j3061_6,mm,param,out;SOLVED;12,897;5,491;18,388;14509;84881
mrcpspEO_4/j3061_7,mm,param,out;SOLVED;2,478;7,572;10,050;15956;86359
mrcpspEO_4/j3061_8,mm,param,out;SOLVED;2,641;6,605;9,246;13355;71748
mrcpspEO_4/j3061_9,mm,param,out;SOLVED;4,582;7,934;12,516;14972;84149
mrcpspEO_4/j3062_10,mm,param,out;SOLVED;0,095;2,328;2,423;7124;33952
mrcpspEO_4/j3062_1,mm,param,out;SOLVED;0,172;2,742;2,914;7364;38465
mrcpspEO_4/j3062_2,mm,param,out;SOLVED;0,153;2,648;2,801;9252;42050
mrcpspEO_4/j3062_3,mm,param,out;SOLVED;0,441;2,506;2,947;8516;42859
mrcpspEO_4/j3062_4,mm,param,out;SOLVED;0,154;3,185;3,339;9626;48852
mrcpspEO_4/j3062_5,mm,param,out;SOLVED;0,133;3,054;3,187;10644;46441
mrcpspEO_4/j3062_6,mm,param,out;SOLVED;0,105;2,915;3,020;7919;35561
mrcpspEO_4/j3062_7,mm,param,out;SOLVED;0,152;2,873;3,025;8150;41519
mrcpspEO_4/j3062_8,mm,param,out;SOLVED;0,154;3,365;3,519;10098;50073
mrcpspEO_4/j3062_9,mm,param,out;SOLVED;0,093;2,216;2,309;7399;33702
mrcpspEO_4/j3063_10,mm,param,out;SOLVED;0,057;1,955;2,012;5527;20517
mrcpspEO_4/j3063_1,mm,param,out;SOLVED;0,067;2,243;2,310;6034;24668
mrcpspEO_4/j3063_2,mm,param,out;SOLVED;0,01;1,953;1,963;4584;16751
mrcpspEO_4/j3063_3,mm,param,out;SOLVED;0,035;1,633;1,668;3881;13017
mrcpspEO_4/j3063_4,mm,param,out;SOLVED;0,063;2,488;2,551;6106;23830
mrcpspEO_4/j3063_5,mm,param,out;SOLVED;0,13;2,882;3,012;10126;42723
mrcpspEO_4/j3063_6,mm,param,out;SOLVED;0,121;3,134;3,255;8637;39211
mrcpspEO_4/j3063_7,mm,param,out;SOLVED;0,067;1,98;2,047;5933;25096
mrcpspEO_4/j3063_8,mm,param,out;SOLVED;0,01;1,953;1,963;3993;16265
mrcpspEO_4/j3063_9,mm,param,out;SOLVED;0,075;2,119;2,194;6622;26654
mrcpspEO_4/j3064_10,mm,param,out;SOLVED;0,007;2,076;2,083;2805;10541
mrcpspEO_4/j3064_1,mm,param,out;SOLVED;0,032;1,766;1,798;3461;12106
mrcpspEO_4/j3064_2,mm,param,out;SOLVED;0,008;1,658;1,666;3026;10546
mrcpspEO_4/j3064_3,mm,param,out;SOLVED;0,012;2,264;2,276;3929;14533
mrcpspEO_4/j3064_4,mm,param,out;SOLVED;0,115;2,639;2,754;7675;37387
mrcpspEO_4/j3064_5,mm,param,out;SOLVED;0,063;2,574;2,637;5415;22679
mrcpspEO_4/j3064_6,mm,param,out;SOLVED;0,01;1,875;1,885;4397;15673
mrcpspEO_4/j3064_7,mm,param,out;SOLVED;0,015;2,368;2,383;5421;25498
mrcpspEO_4/j3064_8,mm,param,out;SOLVED;0,103;2,595;2,698;7686;35042
mrcpspEO_4/j3064_9,mm,param,out;SOLVED;0,071;2,388;2,459;6478;25564
mrcpspEO_4/j307_8,mm,param,out;SOLVED;0,887;14,685;15,572;26660;182544
mrcpspEO_4/j308_6,mm,param,out;SOLVED;0,977;8,326;9,303;19857;107765
mrcpspEO_4/j309_10,mm,param,out;SOLVED;0,132;5,536;5,668;11751;43644
mrcpspEO_4/j309_1,mm,param,out;SOLVED;0,138;5,191;5,329;11952;43816
mrcpspEO_4/j309_2,mm,param,out;SOLVED;0,135;5,324;5,459;10514;41555
mrcpspEO_4/j309_3,mm,param,out;SOLVED;0,092;4,648;4,740;8909;32677
mrcpspEO_4/j309_4,mm,param,out;SOLVED;0,164;8,884;9,048;13530;52143
mrcpspEO_4/j309_5,mm,param,out;SOLVED;0,438;32,014;32,452;28701;110494
mrcpspEO_4/j309_6,mm,param,out;SOLVED;0,159;6,784;6,943;11398;44347
mrcpspEO_4/j309_7,mm,param,out;SOLVED;0,169;9,009;9,178;14061;55126
mrcpspEO_4/j309_8,mm,param,out;SOLVED;0,118;5,141;5,259;10390;40237
mrcpspEO_4/j309_9,mm,param,out;SOLVED;0,116;5,628;5,744;9945;40054
