mrcpspEO_10/j3014_7,mm,param,out;SOLVED;0,309;5,905;6,214;17323;92153
mrcpspEO_10/j3014_8,mm,param,out;SOLVED;0,421;8,651;9,072;22198;123517
mrcpspEO_10/j3014_9,mm,param,out;SOLVED;0,255;4,783;5,038;14423;76375
mrcpspEO_10/j3015_10,mm,param,out;SOLVED;0,336;5,212;5,548;17877;99076
mrcpspEO_10/j3015_1,mm,param,out;SOLVED;0,188;3,795;3,983;12843;58439
mrcpspEO_10/j3015_2,mm,param,out;SOLVED;0,492;7,931;8,423;23449;137164
mrcpspEO_10/j3015_3,mm,param,out;SOLVED;0,336;5,012;5,348;18826;102463
mrcpspEO_10/j3015_4,mm,param,out;SOLVED;0,344;6,422;6,766;17002;96707
mrcpspEO_10/j3015_5,mm,param,out;SOLVED;0,709;5,178;5,887;15693;89479
mrcpspEO_10/j3015_6,mm,param,out;SOLVED;0,179;3,837;4,016;10510;56128
mrcpspEO_10/j3015_7,mm,param,out;SOLVED;0,309;5,353;5,662;17139;94699
mrcpspEO_10/j3015_8,mm,param,out;SOLVED;0,228;3,467;3,695;13097;71775
mrcpspEO_10/j3015_9,mm,param,out;SOLVED;0,463;7,023;7,486;20958;131025
mrcpspEO_10/j3016_10,mm,param,out;SOLVED;0,339;5,694;6,033;17321;95782
mrcpspEO_10/j3016_1,mm,param,out;SOLVED;0,316;6,095;6,411;17018;93814
mrcpspEO_10/j3016_2,mm,param,out;SOLVED;0,206;4,017;4,223;13231;62868
mrcpspEO_10/j3016_3,mm,param,out;SOLVED;0,332;5,256;5,588;17947;96978
mrcpspEO_10/j3016_4,mm,param,out;SOLVED;0,132;2,936;3,068;9320;44900
mrcpspEO_10/j3016_5,mm,param,out;SOLVED;0,303;5,822;6,125;15743;86668
mrcpspEO_10/j3016_6,mm,param,out;SOLVED;0,23;4,47;4,70;15351;74647
mrcpspEO_10/j3016_7,mm,param,out;SOLVED;0,194;5,125;5,319;11055;56719
mrcpspEO_10/j3016_8,mm,param,out;SOLVED;0,303;5,521;5,824;15707;90311
mrcpspEO_10/j3016_9,mm,param,out;SOLVED;0,202;3,353;3,555;11473;61277
mrcpspEO_10/j3017_10,mm,param,out;SOLVED;0,083;3,359;3,442;8061;29008
mrcpspEO_10/j3017_1,mm,param,out;SOLVED;0,123;6,365;6,488;11032;40957
mrcpspEO_10/j3017_2,mm,param,out;SOLVED;0,079;4,571;4,650;7163;26875
mrcpspEO_10/j3017_3,mm,param,out;SOLVED;0,146;5,902;6,048;13269;49263
mrcpspEO_10/j3017_4,mm,param,out;SOLVED;0,144;6,76;6,904;11142;43578
mrcpspEO_10/j3017_5,mm,param,out;SOLVED;0,055;2,965;3,020;6646;23131
mrcpspEO_10/j3017_6,mm,param,out;SOLVED;0,063;3,61;3,673;7039;24294
mrcpspEO_10/j3017_7,mm,param,out;SOLVED;0,115;6,121;6,236;10738;40238
mrcpspEO_10/j3017_8,mm,param,out;SOLVED;0,096;4,947;5,043;9348;34730
mrcpspEO_10/j3017_9,mm,param,out;SOLVED;0,095;5,58;5,675;9754;35503
mrcpspEO_10/j3018_10,mm,param,out;SOLVED;0,049;2,814;2,863;5824;19888
mrcpspEO_10/j3018_1,mm,param,out;SOLVED;0,042;2,124;2,166;4957;16901
mrcpspEO_10/j3018_2,mm,param,out;SOLVED;0,072;2,901;2,973;7514;26813
mrcpspEO_10/j3018_3,mm,param,out;SOLVED;0,112;4,454;4,566;10315;39041
mrcpspEO_10/j3018_4,mm,param,out;SOLVED;0,044;2,303;2,347;5562;17684
mrcpspEO_10/j3018_5,mm,param,out;SOLVED;0,082;3,189;3,271;7563;30557
mrcpspEO_10/j3018_6,mm,param,out;SOLVED;0,055;2,243;2,298;6428;22036
mrcpspEO_10/j3018_7,mm,param,out;SOLVED;0,053;2,748;2,801;7056;22957
mrcpspEO_10/j3018_8,mm,param,out;SOLVED;0,116;4,388;4,504;10132;42145
mrcpspEO_10/j3018_9,mm,param,out;SOLVED;0,078;3,1;3,178;8085;31355
mrcpspEO_10/j3019_10,mm,param,out;SOLVED;0,07;3,301;3,371;7958;28140
mrcpspEO_10/j3019_1,mm,param,out;SOLVED;0,006;2,087;2,093;1998;6013
mrcpspEO_10/j3019_2,mm,param,out;SOLVED;0,046;2,231;2,277;5385;18452
mrcpspEO_10/j3019_3,mm,param,out;SOLVED;0,008;1,928;1,936;3802;11929
mrcpspEO_10/j3019_4,mm,param,out;SOLVED;0,076;2,867;2,943;8033;28143
mrcpspEO_10/j3019_5,mm,param,out;SOLVED;0,04;2,332;2,372;5466;17645
mrcpspEO_10/j3019_6,mm,param,out;SOLVED;0,118;3,787;3,905;10140;40479
mrcpspEO_10/j3019_7,mm,param,out;SOLVED;0,055;2,882;2,937;6280;21646
mrcpspEO_10/j3019_8,mm,param,out;SOLVED;0,006;1,998;2,004;2170;6697
mrcpspEO_10/j3019_9,mm,param,out;SOLVED;0,035;2,083;2,118;4160;13139
mrcpspEO_10/j3020_10,mm,param,out;SOLVED;0,109;3,518;3,627;10522;39179
mrcpspEO_10/j3020_1,mm,param,out;SOLVED;0,075;3,052;3,127;7379;27715
mrcpspEO_10/j3020_2,mm,param,out;SOLVED;0,072;2,746;2,818;7455;26625
mrcpspEO_10/j3020_3,mm,param,out;SOLVED;0,034;2,38;2,414;4504;13909
mrcpspEO_10/j3020_4,mm,param,out;SOLVED;0,116;5,264;5,380;11530;43593
mrcpspEO_10/j3020_5,mm,param,out;SOLVED;0,051;2,984;3,035;6014;20250
mrcpspEO_10/j3020_6,mm,param,out;SOLVED;0,093;3,099;3,192;9914;35493
mrcpspEO_10/j3020_7,mm,param,out;SOLVED;0,052;2,945;2,997;6465;21372
mrcpspEO_10/j3020_8,mm,param,out;SOLVED;0,028;2,151;2,179;3677;11497
mrcpspEO_10/j3020_9,mm,param,out;SOLVED;0,082;2,956;3,038;8607;30034
mrcpspEO_10/j3021_10,mm,param,out;SOLVED;2,216;7,969;10,185;18501;95509
mrcpspEO_10/j3021_1,mm,param,out;SOLVED;1,224;12,9;14,124;25248;130154
mrcpspEO_10/j3021_2,mm,param,out;SOLVED;32,228;5,586;37,814;17484;94510
mrcpspEO_10/j3021_3,mm,param,out;SOLVED;11,205;6,855;18,060;16829;98224
mrcpspEO_10/j3021_4,mm,param,out;SOLVED;1,081;5,982;7,063;14415;74528
mrcpspEO_10/j3021_5,mm,param,out;SOLVED;11,887;12,265;24,152;22240;116711
mrcpspEO_10/j3021_6,mm,param,out;SOLVED;2,083;7,091;9,174;16743;92947
mrcpspEO_10/j3021_7,mm,param,out;SOLVED;21,805;6,82;28,625;15496;84673
mrcpspEO_10/j3021_8,mm,param,out;SOLVED;0,9;8,987;9,887;21077;112523
mrcpspEO_10/j3021_9,mm,param,out;SOLVED;1,647;4,915;6,562;15151;79033
mrcpspEO_10/j3022_10,mm,param,out;SOLVED;0,164;3,087;3,251;10663;54512
mrcpspEO_10/j3022_1,mm,param,out;SOLVED;0,175;2,739;2,914;11358;56510
mrcpspEO_10/j3022_2,mm,param,out;SOLVED;0,209;3,887;4,096;11180;57559
mrcpspEO_10/j3022_3,mm,param,out;SOLVED;0,185;3,107;3,292;11922;61706
mrcpspEO_10/j3022_4,mm,param,out;SOLVED;0,16;3,135;3,295;10456;53402
mrcpspEO_10/j3022_5,mm,param,out;SOLVED;0,359;3,774;4,133;12933;72276
mrcpspEO_10/j3022_6,mm,param,out;SOLVED;0,109;2,96;3,069;8300;40045
mrcpspEO_10/j3022_7,mm,param,out;SOLVED;0,18;3,575;3,755;12218;57887
mrcpspEO_10/j3022_8,mm,param,out;SOLVED;0,298;5,014;5,312;14417;78952
mrcpspEO_10/j3022_9,mm,param,out;SOLVED;0,233;3,886;4,119;14001;71024
mrcpspEO_10/j3023_10,mm,param,out;SOLVED;0,044;2,04;2,084;4223;16824
mrcpspEO_10/j3023_1,mm,param,out;SOLVED;0,137;2,675;2,812;9686;45453
mrcpspEO_10/j3023_2,mm,param,out;SOLVED;0,193;3,166;3,359;13296;63217
mrcpspEO_10/j3023_3,mm,param,out;SOLVED;0,105;2,545;2,650;8315;38908
mrcpspEO_10/j3023_4,mm,param,out;SOLVED;0,176;2,922;3,098;12094;60116
mrcpspEO_10/j3023_5,mm,param,out;SOLVED;0,067;2,46;2,527;6293;26720
mrcpspEO_10/j3023_6,mm,param,out;SOLVED;0,178;3,094;3,272;11243;56012
mrcpspEO_10/j3023_7,mm,param,out;SOLVED;0,058;2,084;2,142;6001;23686
mrcpspEO_10/j3023_8,mm,param,out;SOLVED;0,216;3,874;4,090;11037;65021
mrcpspEO_10/j3023_9,mm,param,out;SOLVED;0,179;3,496;3,675;12090;60484
mrcpspEO_10/j3024_10,mm,param,out;SOLVED;0,191;4,202;4,393;11955;60961
mrcpspEO_10/j3024_1,mm,param,out;SOLVED;0,182;3,518;3,700;12097;58497
mrcpspEO_10/j3024_2,mm,param,out;SOLVED;0,117;3,085;3,202;8928;40848
mrcpspEO_10/j3024_3,mm,param,out;SOLVED;0,249;5,106;5,355;13927;75515
mrcpspEO_10/j3024_4,mm,param,out;SOLVED;0,083;2,366;2,449;7536;30877
mrcpspEO_10/j3024_5,mm,param,out;SOLVED;0,07;2,584;2,654;6512;25983
mrcpspEO_10/j3024_6,mm,param,out;SOLVED;0,112;2,882;2,994;8298;39306
mrcpspEO_10/j3024_7,mm,param,out;SOLVED;0,142;3,461;3,603;9053;43886
mrcpspEO_10/j3024_8,mm,param,out;SOLVED;0,081;3,264;3,345;6854;29156
mrcpspEO_10/j3024_9,mm,param,out;SOLVED;0,035;2,265;2,300;4073;13946
mrcpspEO_10/j3025_10,mm,param,out;SOLVED;0,061;3,244;3,305;6889;24161
mrcpspEO_10/j3025_1,mm,param,out;SOLVED;0,099;4,744;4,843;9593;35137
mrcpspEO_10/j3025_2,mm,param,out;SOLVED;0,124;6,713;6,837;9961;39080
mrcpspEO_10/j3025_3,mm,param,out;SOLVED;0,07;2,736;2,806;7038;26408
mrcpspEO_10/j3025_4,mm,param,out;SOLVED;0,103;5,112;5,215;8691;32955
mrcpspEO_10/j3025_5,mm,param,out;SOLVED;0,107;5,218;5,325;8665;35384
mrcpspEO_10/j3025_6,mm,param,out;SOLVED;0,039;2,28;2,319;4621;15179
mrcpspEO_10/j3025_7,mm,param,out;SOLVED;0,061;2,875;2,936;6792;24539
mrcpspEO_10/j3025_8,mm,param,out;SOLVED;0,081;5,949;6,030;7713;30168
mrcpspEO_10/j3025_9,mm,param,out;SOLVED;0,073;4,088;4,161;7226;24666
mrcpspEO_10/j3026_10,mm,param,out;SOLVED;0,004;1,295;1,299;938;2695
mrcpspEO_10/j3026_1,mm,param,out;SOLVED;0,018;1,532;1,550;2444;7096
mrcpspEO_10/j3026_2,mm,param,out;SOLVED;0,03;1,921;1,951;3965;13001
mrcpspEO_10/j3026_3,mm,param,out;SOLVED;0,071;3,205;3,276;7227;27299
mrcpspEO_10/j3026_4,mm,param,out;SOLVED;0,028;2,289;2,317;3117;10226
mrcpspEO_10/j3026_5,mm,param,out;SOLVED;0,006;1,697;1,703;2600;8218
mrcpspEO_10/j3026_6,mm,param,out;SOLVED;0,004;1,62;1,624;1210;3884
mrcpspEO_10/j3026_7,mm,param,out;SOLVED;0,02;1,788;1,808;2790;8100
mrcpspEO_10/j3026_8,mm,param,out;SOLVED;0,01;2,528;2,538;4303;14951
mrcpspEO_10/j3026_9,mm,param,out;SOLVED;0,028;1,913;1,941;3368;11758
mrcpspEO_10/j3027_10,mm,param,out;SOLVED;0,041;2,343;2,384;4832;16583
mrcpspEO_10/j3027_1,mm,param,out;SOLVED;0,049;2,469;2,518;5742;19190
mrcpspEO_10/j3027_2,mm,param,out;SOLVED;0,005;1,604;1,609;1227;3574
mrcpspEO_10/j3027_3,mm,param,out;SOLVED;0,006;1,811;1,817;2162;7164
mrcpspEO_10/j3027_4,mm,param,out;SOLVED;0,006;1,759;1,765;2858;8516
mrcpspEO_10/j3027_5,mm,param,out;SOLVED;0,048;2,816;2,864;5257;18708
mrcpspEO_10/j3027_6,mm,param,out;SOLVED;0,034;2,227;2,261;4057;13718
mrcpspEO_10/j3027_7,mm,param,out;SOLVED;0,036;2,269;2,305;4327;14510
mrcpspEO_10/j3027_8,mm,param,out;SOLVED;0,047;3,054;3,101;5356;18455
mrcpspEO_10/j3027_9,mm,param,out;SOLVED;0,01;2,38;2,39;3738;13818
mrcpspEO_10/j3028_10,mm,param,out;SOLVED;0,014;1,9;1,914;1680;5557
mrcpspEO_10/j3028_1,mm,param,out;SOLVED;0,051;2,986;3,037;5412;18737
mrcpspEO_10/j3028_2,mm,param,out;SOLVED;0,036;2,308;2,344;4517;15187
mrcpspEO_10/j3028_3,mm,param,out;SOLVED;0,006;1,811;1,817;1697;5473
mrcpspEO_10/j3028_4,mm,param,out;SOLVED;0,006;1,926;1,932;2504;7956
mrcpspEO_10/j3028_5,mm,param,out;SOLVED;0,027;1,667;1,694;3360;10586
mrcpspEO_10/j3028_6,mm,param,out;SOLVED;0,006;1,701;1,707;1701;5349
mrcpspEO_10/j3028_7,mm,param,out;SOLVED;0,025;2,145;2,170;2992;8780
mrcpspEO_10/j3028_8,mm,param,out;SOLVED;0,008;2,256;2,264;3139;11196
mrcpspEO_10/j3028_9,mm,param,out;SOLVED;0,034;2,107;2,141;4246;13484
mrcpspEO_10/j3029_10,mm,param,out;SOLVED;1,281;5,232;6,513;12809;72013
mrcpspEO_10/j3029_1,mm,param,out;SOLVED;1,583;7,98;9,563;13175;75115
mrcpspEO_10/j3029_2,mm,param,out;SOLVED;8,809;5,386;14,195;13927;78783
mrcpspEO_10/j3029_3,mm,param,out;SOLVED;0,849;4,859;5,708;11111;61241
mrcpspEO_10/j3029_4,mm,param,out;SOLVED;0,829;5,711;6,540;13800;83959
mrcpspEO_10/j3029_5,mm,param,out;SOLVED;1,436;6,617;8,053;16194;92281
mrcpspEO_10/j3029_6,mm,param,out;SOLVED;2,528;10,056;12,584;16764;87131
mrcpspEO_10/j3029_7,mm,param,out;SOLVED;1,75;5,201;6,951;13575;70554
mrcpspEO_10/j3029_8,mm,param,out;SOLVED;1,001;8,296;9,297;14671;80805
mrcpspEO_10/j3029_9,mm,param,out;SOLVED;1,878;4,061;5,939;10056;58128
mrcpspEO_10/j3030_10,mm,param,out;SOLVED;0,108;2,163;2,271;5903;30835
mrcpspEO_10/j3030_1,mm,param,out;SOLVED;0,122;3,308;3,430;8355;41926
mrcpspEO_10/j3030_2,mm,param,out;SOLVED;0,1;2,658;2,758;6391;31597
mrcpspEO_10/j3030_3,mm,param,out;SOLVED;0,193;3,161;3,354;7050;38144
mrcpspEO_10/j3030_4,mm,param,out;SOLVED;0,081;2,569;2,650;6053;28843
mrcpspEO_10/j3030_5,mm,param,out;SOLVED;0,107;2,645;2,752;6477;31852
mrcpspEO_10/j3030_6,mm,param,out;SOLVED;0,086;2,769;2,855;6537;31564
mrcpspEO_10/j3030_7,mm,param,out;SOLVED;0,039;1,807;1,846;2370;9320
mrcpspEO_10/j3030_8,mm,param,out;SOLVED;0,162;3,094;3,256;8560;46748
mrcpspEO_10/j3030_9,mm,param,out;SOLVED;0,156;3,415;3,571;9474;49374
mrcpspEO_10/j3031_10,mm,param,out;SOLVED;0,013;1,509;1,522;1650;5353
mrcpspEO_10/j3031_1,mm,param,out;SOLVED;0,086;2,541;2,627;6272;31184
mrcpspEO_10/j3031_2,mm,param,out;SOLVED;0,072;2,573;2,645;5906;24472
mrcpspEO_10/j3031_3,mm,param,out;SOLVED;0,072;2,539;2,611;5618;24855
mrcpspEO_10/j3031_4,mm,param,out;SOLVED;0,067;2,264;2,331;4913;24098
mrcpspEO_10/j3031_5,mm,param,out;SOLVED;0,111;3,608;3,719;8115;36998
mrcpspEO_10/j3031_6,mm,param,out;SOLVED;0,087;2,821;2,908;6935;31668
mrcpspEO_10/j3031_7,mm,param,out;SOLVED;0,094;3,177;3,271;7631;35454
mrcpspEO_10/j3031_8,mm,param,out;SOLVED;0,041;2,032;2,073;3850;16407
mrcpspEO_10/j3031_9,mm,param,out;SOLVED;0,085;2,788;2,873;6972;31017
mrcpspEO_10/j3032_10,mm,param,out;SOLVED;0,085;2,488;2,573;5842;30744
mrcpspEO_10/j3032_1,mm,param,out;SOLVED;0,055;2,459;2,514;4698;19855
mrcpspEO_10/j3032_2,mm,param,out;SOLVED;0,045;2,34;2,385;4391;16626
mrcpspEO_10/j3032_3,mm,param,out;SOLVED;0,007;1,89;1,897;2617;10557
mrcpspEO_10/j3032_4,mm,param,out;SOLVED;0,032;1,92;1,952;3496;12679
mrcpspEO_10/j3032_5,mm,param,out;SOLVED;0,077;2,803;2,880;6012;27515
mrcpspEO_10/j3032_6,mm,param,out;SOLVED;0,036;2,229;2,265;3639;14536
mrcpspEO_10/j3032_7,mm,param,out;SOLVED;0,052;2,312;2,364;4815;19536
mrcpspEO_10/j3032_8,mm,param,out;SOLVED;0,01;2,059;2,069;4445;18833
mrcpspEO_10/j3032_9,mm,param,out;SOLVED;0,058;2,061;2,119;4733;21819
mrcpspEO_10/j3033_10,mm,param,out;SOLVED;0,381;7,968;8,349;12518;52885
mrcpspEO_10/j3033_1,mm,param,out;SOLVED;0,713;29,415;30,128;23461;92458
mrcpspEO_10/j3033_2,mm,param,out;SOLVED;1,204;20,22;21,424;18823;78531
mrcpspEO_10/j3033_3,mm,param,out;SOLVED;0,323;16,639;16,962;19365;77372
mrcpspEO_10/j3033_4,mm,param,out;SOLVED;0,499;32,342;32,841;20388;86885
mrcpspEO_10/j3033_5,mm,param,out;SOLVED;0,339;18,955;19,294;16435;67501
mrcpspEO_10/j3033_6,mm,param,out;SOLVED;0,29;9,291;9,581;13739;57504
mrcpspEO_10/j3033_7,mm,param,out;SOLVED;0,316;9,049;9,365;14476;60072
mrcpspEO_10/j3033_8,mm,param,out;SOLVED;0,725;9,168;9,893;14729;59539
mrcpspEO_10/j3033_9,mm,param,out;SOLVED;0,381;21,73;22,111;16199;65897
mrcpspEO_10/j3034_10,mm,param,out;SOLVED;0,47;21,055;21,525;20686;96800
mrcpspEO_10/j3034_1,mm,param,out;SOLVED;0,246;7,084;7,330;15246;64185
mrcpspEO_10/j3034_2,mm,param,out;SOLVED;0,269;7,133;7,402;14311;65059
mrcpspEO_10/j3034_3,mm,param,out;SOLVED;0,299;9,354;9,653;14642;60012
mrcpspEO_10/j3034_4,mm,param,out;SOLVED;0,346;13,909;14,255;16173;69526
mrcpspEO_10/j3034_5,mm,param,out;SOLVED;0,427;12,376;12,803;17458;81402
mrcpspEO_10/j3034_6,mm,param,out;SOLVED;0,375;6,632;7,007;12270;51851
mrcpspEO_10/j3034_7,mm,param,out;SOLVED;0,474;21,504;21,978;22686;101336
mrcpspEO_10/j3034_8,mm,param,out;SOLVED;0,404;20,769;21,173;20831;88636
mrcpspEO_10/j3034_9,mm,param,out;SOLVED;0,291;12,047;12,338;18112;71892
mrcpspEO_10/j3035_10,mm,param,out;SOLVED;0,504;28,458;28,962;24814;108654
mrcpspEO_10/j3035_1,mm,param,out;SOLVED;0,453;19,919;20,372;26393;112086
mrcpspEO_10/j3035_2,mm,param,out;SOLVED;0,292;8,023;8,315;16879;74032
mrcpspEO_10/j3035_3,mm,param,out;SOLVED;0,208;6,842;7,050;15198;59940
mrcpspEO_10/j3035_4,mm,param,out;SOLVED;0,22;7,975;8,195;14308;56616
mrcpspEO_10/j3035_5,mm,param,out;SOLVED;0,366;19,001;19,367;20673;89151
mrcpspEO_10/j3035_6,mm,param,out;SOLVED;0,46;15,783;16,243;26567;117880
mrcpspEO_10/j3035_7,mm,param,out;SOLVED;0,229;4,943;5,172;12323;48439
mrcpspEO_10/j3035_8,mm,param,out;SOLVED;0,197;7,237;7,434;13332;59497
mrcpspEO_10/j3035_9,mm,param,out;SOLVED;0,307;9,196;9,503;19040;83023
mrcpspEO_10/j3037_10,mm,param,out;SOLVED;212,639;12,443;225,082;24491;166000
mrcpspEO_10/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_10/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_10/j3037_3,mm,param,out;SOLVED;178,349;22,183;200,532;28800;164657
mrcpspEO_10/j3037_4,mm,param,out;SOLVED;93,178;17,217;110,395;27711;150483
mrcpspEO_10/j3037_5,mm,param,out;SOLVED;1,118;12,2;13,318;24133;127962
mrcpspEO_10/j3037_6,mm,param,out;SOLVED;305,794;29,421;335,215;30458;171957
mrcpspEO_10/j3037_7,mm,param,out;SOLVED;418,167;30,077;448,244;28670;165370
mrcpspEO_10/j3037_8,mm,param,out;SOLVED;253,618;13,628;267,246;25198;161424
mrcpspEO_10/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_10/j3038_10,mm,param,out;SOLVED;0,492;9,248;9,740;20905;125511
mrcpspEO_10/j3038_1,mm,param,out;SOLVED;0,421;9,089;9,510;21302;123600
mrcpspEO_10/j3038_2,mm,param,out;SOLVED;0,315;5,318;5,633;14415;84934
mrcpspEO_10/j3038_3,mm,param,out;SOLVED;1,068;9,883;10,951;26382;164570
mrcpspEO_10/j3038_4,mm,param,out;SOLVED;1,159;19,062;20,221;22931;143169
mrcpspEO_10/j3038_5,mm,param,out;SOLVED;2,619;10,24;12,859;20384;115403
mrcpspEO_10/j3038_6,mm,param,out;SOLVED;1,006;8,857;9,863;23272;138633
mrcpspEO_10/j3038_7,mm,param,out;SOLVED;3,025;8,784;11,809;20318;132048
mrcpspEO_10/j3038_8,mm,param,out;SOLVED;0,697;13,493;14,190;23057;165740
mrcpspEO_10/j3038_9,mm,param,out;SOLVED;0,713;15,337;16,050;24944;175009
mrcpspEO_10/j3039_10,mm,param,out;SOLVED;0,726;21,635;22,361;29274;165395
mrcpspEO_10/j3039_1,mm,param,out;SOLVED;0,692;9,145;9,837;25580;137680
mrcpspEO_10/j3039_2,mm,param,out;SOLVED;0,608;9,233;9,841;20824;132033
mrcpspEO_10/j3039_3,mm,param,out;SOLVED;0,512;13,026;13,538;24089;138591
mrcpspEO_10/j3039_4,mm,param,out;SOLVED;0,482;10,31;10,792;21235;133173
mrcpspEO_10/j3039_5,mm,param,out;SOLVED;0,473;8,394;8,867;23295;135313
mrcpspEO_10/j3039_6,mm,param,out;SOLVED;0,485;9,129;9,614;16689;106928
mrcpspEO_10/j3039_7,mm,param,out;SOLVED;0,486;13,769;14,255;22001;130238
mrcpspEO_10/j3039_8,mm,param,out;SOLVED;0,612;12,646;13,258;20678;128645
mrcpspEO_10/j3039_9,mm,param,out;SOLVED;0,477;7,92;8,397;20008;117121
mrcpspEO_10/j3040_10,mm,param,out;SOLVED;0,738;18,868;19,606;30886;194633
mrcpspEO_10/j3040_1,mm,param,out;SOLVED;0,518;8,961;9,479;22798;142224
mrcpspEO_10/j3040_2,mm,param,out;SOLVED;0,439;6,163;6,602;19743;119375
mrcpspEO_10/j3040_3,mm,param,out;SOLVED;0,355;6,791;7,146;15122;91942
mrcpspEO_10/j3040_4,mm,param,out;SOLVED;0,443;5,473;5,916;17400;102187
mrcpspEO_10/j3040_5,mm,param,out;SOLVED;0,644;12,564;13,208;25851;163441
mrcpspEO_10/j3040_6,mm,param,out;SOLVED;0,435;8,396;8,831;16299;106722
mrcpspEO_10/j3040_7,mm,param,out;SOLVED;0,891;25,867;26,758;33792;218934
