nspAMO_3/2596,param,out;SOLVED;0,301954;0,831;1,132954;22925;103084
nspAMO_3/2598,param,out;SOLVED;0,302953;0,876;1,178953;23651;106713
nspAMO_3/2669,param,out;SOLVED;0,497924;0,879;1,376924;24212;108827
nspAMO_3/2733,param,out;SOLVED;0,352946;0,86;1,212946;23281;105707
nspAMO_3/2766,param,out;SOLVED;0,305953;0,858;1,163953;22588;102508
nspAMO_3/2782,param,out;SOLVED;0,221966;0,863;1,084966;24014;110103
nspAMO_3/289,param,out;SOLVED;0,212967;0,821;1,033967;20296;90852
nspAMO_3/2912,param,out;SOLVED;0,508922;0,885;1,393922;22512;98852
nspAMO_3/2920,param,out;SOLVED;0,414936;0,881;1,295936;22958;101050
nspAMO_3/2938,param,out;SOLVED;3,06553;0,855;3,92053;22506;100391
nspAMO_3/3003,param,out;SOLVED;0,425935;0,848;1,273935;23221;105449
nspAMO_3/3024,param,out;SOLVED;0,179972;0,825;1,004972;21261;96056
nspAMO_3/3084,param,out;SOLVED;0,19597;0,877;1,07297;22868;102652
nspAMO_3/3094,param,out;SOLVED;0,478927;0,894;1,372927;29874;137128
nspAMO_3/3171,param,out;SOLVED;0,287956;0,865;1,152956;23740;106195
nspAMO_3/3247,param,out;SOLVED;0,962853;0,943;1,905853;27212;125139
nspAMO_3/32,param,out;SOLVED;0,372943;0,924;1,296943;24175;110090
nspAMO_3/3321,param,out;SOLVED;0,276957;0,932;1,208957;26853;124233
nspAMO_3/3333,param,out;SOLVED;0,823874;0,913;1,736874;27024;122582
nspAMO_3/3376,param,out;SOLVED;0,615906;0,925;1,540906;26247;119417
nspAMO_3/3377,param,out;SOLVED;0,422935;0,881;1,303935;26815;122329
nspAMO_3/3379,param,out;SOLVED;0,979851;0,944;1,923851;27283;124547
nspAMO_3/3420,param,out;SOLVED;45,3111;0,952;46,2631;26839;123244
nspAMO_3/3463,param,out;SOLVED;6,64399;0,95;7,59399;26897;121392
nspAMO_3/348,param,out;SOLVED;0,382941;0,893;1,275941;23664;107914
nspAMO_3/3510,param,out;SOLVED;0,341948;0,949;1,290948;26753;121931
nspAMO_3/3628,param,out;SOLVED;0,750885;0,948;1,698885;27595;126165
nspAMO_3/3689,param,out;SOLVED;2,17767;0,828;3,00567;25404;116082
nspAMO_3/3701,param,out;SOLVED;11,3903;0,913;12,3033;26625;119784
nspAMO_3/3733,param,out;SOLVED;6,02008;0,921;6,94108;26067;117293
nspAMO_3/375,param,out;SOLVED;0,32495;0,885;1,20995;23162;103662
nspAMO_3/385,param,out;SOLVED;0,281957;0,895;1,176957;22697;101644
nspAMO_3/3873,param,out;SOLVED;0,659899;0,917;1,576899;25827;116626
nspAMO_3/3884,param,out;SOLVED;7,33089;0,883;8,21389;25644;116041
nspAMO_3/3892,param,out;SOLVED;98,1191;0,91;99,0291;25702;116763
nspAMO_3/3894,param,out;SOLVED;63,7453;0,948;64,6933;29944;137737
nspAMO_3/4002,param,out;SOLVED;0,460929;0,937;1,397929;27972;126517
nspAMO_3/4050,param,out;SOLVED;1,38779;0,943;2,33079;28862;132589
nspAMO_3/4081,param,out;SOLVED;1,20282;0,944;2,14682;27112;124874
nspAMO_3/4089,param,out;SOLVED;1,01984;0,886;1,90584;27366;126136
nspAMO_3/4130,param,out;SOLVED;1,27781;0,895;2,17281;27242;125973
nspAMO_3/4201,param,out;SOLVED;1,75773;0,896;2,65373;28555;130802
nspAMO_3/420,param,out;SOLVED;0,318951;0,859;1,177951;24565;111353
nspAMO_3/4246,param,out;SOLVED;6,82296;0,869;7,69196;28094;127191
nspAMO_3/4261,param,out;SOLVED;1,76473;0,937;2,70173;28214;127375
nspAMO_3/4266,param,out;SOLVED;1,62975;0,923;2,55275;29031;131386
nspAMO_3/4288,param,out;SOLVED;0,796878;0,92;1,716878;31051;142895
nspAMO_3/4291,param,out;SOLVED;4,95325;0,868;5,82125;28901;131286
nspAMO_3/4351,param,out;SOLVED;0,887865;0,896;1,783865;26499;121856
nspAMO_3/4367,param,out;SOLVED;8,70868;0,908;9,61668;28152;130188
nspAMO_3/4374,param,out;SOLVED;3,36249;0,9;4,26249;27947;129416
nspAMO_3/4432,param,out;SOLVED;9,43756;0,913;10,35056;29432;135347
nspAMO_3/4463,param,out;SOLVED;3,89941;0,88;4,77941;27044;123845
nspAMO_3/4500,param,out;SOLVED;13,9359;0,903;14,8389;26769;122996
nspAMO_3/4511,param,out;SOLVED;33,191;0,916;34,107;29652;134935
nspAMO_3/4545,param,out;TIMEOUT;;;600;28962;131745
nspAMO_3/4575,param,out;SOLVED;2,94155;0,92;3,86155;31511;144825
nspAMO_3/4588,param,out;SOLVED;1,9557;0,902;2,8577;30974;143144
nspAMO_3/4604,param,out;SOLVED;16,4235;0,897;17,3205;30000;139093
nspAMO_3/4615,param,out;SOLVED;2,14467;0,877;3,02167;28703;132825
nspAMO_3/4656,param,out;SOLVED;19,1601;0,894;20,0541;28714;133045
nspAMO_3/4701,param,out;SOLVED;3,03654;0,869;3,90554;28971;132910
nspAMO_3/4713,param,out;SOLVED;314,641;0,859;315,500;28780;131545
nspAMO_3/4723,param,out;SOLVED;0,541917;0,864;1,405917;30496;140409
nspAMO_3/483,param,out;SOLVED;0,779881;0,826;1,605881;20066;86626
nspAMO_3/484,param,out;SOLVED;0,287956;0,917;1,204956;21157;92131
nspAMO_3/4868,param,out;SOLVED;0,440932;0,919;1,359932;23491;106478
nspAMO_3/4899,param,out;SOLVED;0,382941;0,92;1,302941;23190;105275
nspAMO_3/4910,param,out;SOLVED;0,375942;0,822;1,197942;23129;105091
nspAMO_3/4956,param,out;SOLVED;0,380942;0,91;1,290942;23026;102579
nspAMO_3/497,param,out;SOLVED;0,297954;0,908;1,205954;22237;98303
nspAMO_3/5047,param,out;SOLVED;0,279957;0,963;1,242957;24194;107014
nspAMO_3/5092,param,out;SOLVED;0,214967;0,936;1,150967;24441;109967
nspAMO_3/5139,param,out;SOLVED;0,347947;0,942;1,289947;22766;102993
nspAMO_3/5146,param,out;SOLVED;0,299954;0,938;1,237954;23722;107834
nspAMO_3/5155,param,out;SOLVED;0,203968;0,936;1,139968;24207;110464
nspAMO_3/5179,param,out;SOLVED;0,222966;0,919;1,141966;21880;98951
nspAMO_3/518,param,out;SOLVED;0,39394;0,934;1,32794;22084;97202
nspAMO_3/5258,param,out;SOLVED;0,316951;0,942;1,258951;22158;98590
nspAMO_3/528,param,out;SOLVED;3,89141;0,95;4,84141;23068;102737
nspAMO_3/5312,param,out;SOLVED;0,414936;0,959;1,373936;22302;97649
nspAMO_3/5313,param,out;SOLVED;0,437933;0,943;1,380933;23010;101214
nspAMO_3/5337,param,out;SOLVED;0,198969;0,944;1,142969;23933;107197
nspAMO_3/5353,param,out;SOLVED;0,430934;0,944;1,374934;24685;110278
nspAMO_3/5449,param,out;SOLVED;0,180972;0,947;1,127972;22950;104288
nspAMO_3/5457,param,out;SOLVED;0,250961;0,901;1,151961;24427;111878
nspAMO_3/5472,param,out;SOLVED;0,246962;0,883;1,129962;21268;96171
nspAMO_3/5479,param,out;SOLVED;0,184971;0,858;1,042971;21183;95771
nspAMO_3/5512,param,out;SOLVED;0,209968;0,912;1,121968;24138;108971
nspAMO_3/5518,param,out;SOLVED;0,255961;0,908;1,163961;23594;106189
nspAMO_3/5558,param,out;SOLVED;1,04884;0,912;1,96084;25571;115849
nspAMO_3/5594,param,out;SOLVED;0,266959;0,931;1,197959;24690;110166
nspAMO_3/5632,param,out;SOLVED;0,199969;0,887;1,086969;23741;106525
nspAMO_3/564,param,out;TIMEOUT;;;600;23708;108023
nspAMO_3/5658,param,out;SOLVED;5,69213;0,847;6,53913;21789;96503
nspAMO_3/5746,param,out;SOLVED;0,812876;0,932;1,744876;26453;122065
nspAMO_3/589,param,out;SOLVED;0,417936;0,903;1,320936;23251;105767
nspAMO_3/5919,param,out;SOLVED;0,886865;0,935;1,821865;27097;122286
nspAMO_3/5948,param,out;SOLVED;0,747886;0,928;1,675886;24382;111025
nspAMO_3/5958,param,out;SOLVED;0,228965;0,941;1,169965;25133;114975
nspAMO_3/5971,param,out;SOLVED;0,72289;0,929;1,65189;25396;116293
nspAMO_3/6022,param,out;SOLVED;0,216967;0,936;1,152967;25582;117969
nspAMO_3/6053,param,out;SOLVED;0,804877;0,894;1,698877;25263;114648
nspAMO_3/6091,param,out;SOLVED;0,533918;0,938;1,471918;26423;120168
nspAMO_3/6097,param,out;SOLVED;0,566913;0,929;1,495913;26692;121510
nspAMO_3/6102,param,out;SOLVED;0,291955;0,874;1,165955;24722;112217
nspAMO_3/6134,param,out;SOLVED;0,612906;0,908;1,520906;26222;117854
nspAMO_3/619,param,out;SOLVED;0,248962;0,804;1,052962;19031;85000
nspAMO_3/6221,param,out;SOLVED;0,633903;0,9;1,533903;24204;110341
nspAMO_3/623,param,out;SOLVED;0,646901;0,853;1,499901;26622;123038
nspAMO_3/6240,param,out;SOLVED;0,421935;0,901;1,322935;28237;130591
nspAMO_3/6269,param,out;SOLVED;0,293955;0,871;1,164955;26539;122407
nspAMO_3/6284,param,out;SOLVED;33,081;0,936;34,017;27490;127079
nspAMO_3/6393,param,out;SOLVED;0,876866;0,939;1,815866;29697;134424
nspAMO_3/6400,param,out;SOLVED;9,82351;0,979;10,80251;28253;127397
nspAMO_3/6444,param,out;SOLVED;14,8807;0,966;15,8467;28704;131138
nspAMO_3/6486,param,out;SOLVED;1,35579;0,933;2,28879;26763;122902
nspAMO_3/6536,param,out;SOLVED;0,971852;0,915;1,886852;26400;121799
nspAMO_3/6571,param,out;SOLVED;0,657899;0,981;1,638899;26331;119164
nspAMO_3/6678,param,out;SOLVED;1,54676;1,018;2,56476;28605;129645
nspAMO_3/667,param,out;SOLVED;0,25796;1,021;1,27896;21054;93100
nspAMO_3/6723,param,out;SOLVED;73,1469;1,01;74,1569;28114;127237
nspAMO_3/6727,param,out;SOLVED;13,235;1,021;14,256;27658;125074
nspAMO_3/6764,param,out;SOLVED;0,752885;0,994;1,746885;26875;123623
nspAMO_3/6779,param,out;SOLVED;0,475927;0,84;1,315927;26681;122935
nspAMO_3/6842,param,out;SOLVED;1,37279;0,913;2,28579;26804;121471
nspAMO_3/6936,param,out;SOLVED;28,9136;0,929;29,8426;27962;125927
nspAMO_3/6975,param,out;SOLVED;540,83;0,916;541,746;29158;132702
nspAMO_3/6987,param,out;SOLVED;11,0983;0,929;12,0273;28407;129820
nspAMO_3/7061,param,out;SOLVED;14,2918;0,922;15,2138;30488;141757
nspAMO_3/7067,param,out;TIMEOUT;;;600;28946;134164
nspAMO_3/7075,param,out;SOLVED;65,811;0,838;66,649;28733;133338
nspAMO_3/707,param,out;SOLVED;0,713891;0,939;1,652891;27246;124753
nspAMO_3/7116,param,out;SOLVED;17,8823;0,939;18,8213;27800;126472
nspAMO_3/7184,param,out;SOLVED;0,688895;0,942;1,630895;30129;138905
nspAMO_3/7223,param,out;SOLVED;30,7363;0,875;31,6113;29389;134170
nspAMO_3/7247,param,out;SOLVED;15,8186;0,889;16,7076;29610;134845
nspAMO_3/739,param,out;SOLVED;2,57761;0,855;3,43261;24056;106937
nspAMO_3/747,param,out;SOLVED;0,231964;0,81;1,041964;19661;86017
nspAMO_3/767,param,out;SOLVED;1,87172;0,817;2,68872;19687;85561
nspAMO_3/781,param,out;SOLVED;0,506922;0,878;1,384922;24386;108327
nspAMO_3/784,param,out;SOLVED;0,740887;0,902;1,642887;27548;124329
nspAMO_3/795,param,out;SOLVED;0,602908;0,928;1,530908;23881;106844
nspAMO_3/798,param,out;SOLVED;0,332949;0,86;1,192949;20300;88905
nspAMO_3/868,param,out;SOLVED;1,10483;0,937;2,04183;28535;132383
nspAMO_3/870,param,out;SOLVED;0,633903;0,874;1,507903;26753;123380
nspAMO_3/880,param,out;SOLVED;0,867868;0,933;1,800868;28735;133093
nspAMO_3/895,param,out;SOLVED;0,764883;0,926;1,690883;26295;121417
nspAMO_3/940,param,out;SOLVED;0,803877;0,937;1,740877;26652;120993
nspAMO_3/974,param,out;SOLVED;0,91786;0,976;1,89386;28927;133010
nspAMO_3/980,param,out;SOLVED;1,41678;0,951;2,36778;27221;124563
