mrcpspAMO_4/j3012_7,mm,param,out;SOLVED;0,165;7,087;7,252;14695;56760
mrcpspAMO_4/j3012_8,mm,param,out;SOLVED;0,09;3,875;3,965;9724;35455
mrcpspAMO_4/j3012_9,mm,param,out;SOLVED;0,187;5,606;5,793;15079;61901
mrcpspAMO_4/j3013_10,mm,param,out;SOLVED;88,855;16,722;105,577;25148;140373
mrcpspAMO_4/j3013_1,mm,param,out;SOLVED;0,496;15,098;15,594;24213;135894
mrcpspAMO_4/j3013_2,mm,param,out;SOLVED;9,857;12,264;22,121;23849;132201
mrcpspAMO_4/j3013_3,mm,param,out;SOLVED;41,793;12,431;54,224;24102;133346
mrcpspAMO_4/j3013_4,mm,param,out;SOLVED;34,804;15,226;50,030;22262;127918
mrcpspAMO_4/j3013_5,mm,param,out;SOLVED;19,851;7,263;27,114;19076;106266
mrcpspAMO_4/j3013_6,mm,param,out;SOLVED;2,437;16,654;19,091;24394;142780
mrcpspAMO_4/j3013_7,mm,param,out;SOLVED;10,085;11,634;21,719;21852;123715
mrcpspAMO_4/j3013_8,mm,param,out;SOLVED;0,349;4,466;4,815;13575;67561
mrcpspAMO_4/j3013_9,mm,param,out;SOLVED;31,913;9,92;41,833;21186;113592
mrcpspAMO_4/j3014_10,mm,param,out;SOLVED;0,218;4,3;4,518;14392;72233
mrcpspAMO_4/j3014_1,mm,param,out;SOLVED;0,36;8,293;8,653;18601;103497
mrcpspAMO_4/j3014_2,mm,param,out;SOLVED;0,389;3,2;3,589;11728;58403
mrcpspAMO_4/j3014_3,mm,param,out;SOLVED;0,496;6,516;7,012;18718;111969
mrcpspAMO_4/j3014_4,mm,param,out;SOLVED;1,166;7,615;8,781;16484;93584
mrcpspAMO_4/j3014_5,mm,param,out;SOLVED;0,368;3,262;3,630;11473;62154
mrcpspAMO_4/j3014_6,mm,param,out;SOLVED;0,165;3,179;3,344;11244;52987
mrcpspAMO_4/j3014_7,mm,param,out;SOLVED;0,305;5,878;6,183;17455;92571
mrcpspAMO_4/j3014_8,mm,param,out;SOLVED;0,439;7,987;8,426;22462;124352
mrcpspAMO_4/j3014_9,mm,param,out;SOLVED;0,263;4,744;5,007;14675;77135
mrcpspAMO_4/j3015_10,mm,param,out;SOLVED;0,339;4,87;5,209;17977;99317
mrcpspAMO_4/j3015_1,mm,param,out;SOLVED;0,189;3,853;4,042;12981;59124
mrcpspAMO_4/j3015_2,mm,param,out;SOLVED;0,493;7,779;8,272;23619;137893
mrcpspAMO_4/j3015_3,mm,param,out;SOLVED;0,34;5,036;5,376;19024;103111
mrcpspAMO_4/j3015_4,mm,param,out;SOLVED;0,328;6,666;6,994;17304;97731
mrcpspAMO_4/j3015_5,mm,param,out;SOLVED;0,508;5,049;5,557;15884;90141
mrcpspAMO_4/j3015_6,mm,param,out;SOLVED;0,173;3,738;3,911;10660;56722
mrcpspAMO_4/j3015_7,mm,param,out;SOLVED;0,32;5,293;5,613;17298;95379
mrcpspAMO_4/j3015_8,mm,param,out;SOLVED;0,237;3,836;4,073;13419;72770
mrcpspAMO_4/j3015_9,mm,param,out;SOLVED;0,475;6,996;7,471;21180;131821
mrcpspAMO_4/j3016_10,mm,param,out;SOLVED;0,354;5,858;6,212;17498;96511
mrcpspAMO_4/j3016_1,mm,param,out;SOLVED;0,328;6,008;6,336;17219;94667
mrcpspAMO_4/j3016_2,mm,param,out;SOLVED;0,202;4,247;4,449;13497;63910
mrcpspAMO_4/j3016_3,mm,param,out;SOLVED;0,348;5,007;5,355;18166;97875
mrcpspAMO_4/j3016_4,mm,param,out;SOLVED;0,14;3,009;3,149;9391;45161
mrcpspAMO_4/j3016_5,mm,param,out;SOLVED;0,296;5,779;6,075;16018;87503
mrcpspAMO_4/j3016_6,mm,param,out;SOLVED;0,24;4,346;4,586;15630;75637
mrcpspAMO_4/j3016_7,mm,param,out;SOLVED;0,184;5,164;5,348;11258;57380
mrcpspAMO_4/j3016_8,mm,param,out;SOLVED;0,338;5,76;6,098;15912;91066
mrcpspAMO_4/j3016_9,mm,param,out;SOLVED;0,204;3,44;3,644;11671;61979
mrcpspAMO_4/j3017_10,mm,param,out;SOLVED;0,079;3,324;3,403;8170;29446
mrcpspAMO_4/j3017_1,mm,param,out;SOLVED;0,126;6,182;6,308;11199;41595
mrcpspAMO_4/j3017_2,mm,param,out;SOLVED;0,082;4,665;4,747;7257;27308
mrcpspAMO_4/j3017_3,mm,param,out;SOLVED;0,151;6,098;6,249;13419;49801
mrcpspAMO_4/j3017_4,mm,param,out;SOLVED;0,13;7,267;7,397;11381;44355
mrcpspAMO_4/j3017_5,mm,param,out;SOLVED;0,058;2,919;2,977;6697;23291
mrcpspAMO_4/j3017_6,mm,param,out;SOLVED;0,066;3,501;3,567;7126;24692
mrcpspAMO_4/j3017_7,mm,param,out;SOLVED;0,117;5,93;6,047;10775;40444
mrcpspAMO_4/j3017_8,mm,param,out;SOLVED;0,095;4,864;4,959;9470;35237
mrcpspAMO_4/j3017_9,mm,param,out;SOLVED;0,101;5,394;5,495;9800;35804
mrcpspAMO_4/j3018_10,mm,param,out;SOLVED;0,051;2,892;2,943;5849;20094
mrcpspAMO_4/j3018_1,mm,param,out;SOLVED;0,042;2,487;2,529;4975;17024
mrcpspAMO_4/j3018_2,mm,param,out;SOLVED;0,075;2,851;2,926;7674;27362
mrcpspAMO_4/j3018_3,mm,param,out;SOLVED;0,118;4,459;4,577;10401;39434
mrcpspAMO_4/j3018_4,mm,param,out;SOLVED;0,042;2,304;2,346;5584;17778
mrcpspAMO_4/j3018_5,mm,param,out;SOLVED;0,085;3,218;3,303;7683;30987
mrcpspAMO_4/j3018_6,mm,param,out;SOLVED;0,053;2,23;2,283;6529;22483
mrcpspAMO_4/j3018_7,mm,param,out;SOLVED;0,057;2,821;2,878;7111;23325
mrcpspAMO_4/j3018_8,mm,param,out;SOLVED;0,119;4,237;4,356;10234;42648
mrcpspAMO_4/j3018_9,mm,param,out;SOLVED;0,085;3,291;3,376;8257;31952
mrcpspAMO_4/j3019_10,mm,param,out;SOLVED;0,074;3,247;3,321;8074;28620
mrcpspAMO_4/j3019_1,mm,param,out;SOLVED;0,005;2,013;2,018;2010;6048
mrcpspAMO_4/j3019_2,mm,param,out;SOLVED;0,048;2,382;2,430;5393;18495
mrcpspAMO_4/j3019_3,mm,param,out;SOLVED;0,009;1,97;1,979;3833;12051
mrcpspAMO_4/j3019_4,mm,param,out;SOLVED;0,073;2,914;2,987;8067;28279
mrcpspAMO_4/j3019_5,mm,param,out;SOLVED;0,046;2,474;2,520;5563;18042
mrcpspAMO_4/j3019_6,mm,param,out;SOLVED;0,122;3,823;3,945;10249;40907
mrcpspAMO_4/j3019_7,mm,param,out;SOLVED;0,055;2,851;2,906;6347;21897
mrcpspAMO_4/j3019_8,mm,param,out;SOLVED;0,007;1,976;1,983;2185;6760
mrcpspAMO_4/j3019_9,mm,param,out;SOLVED;0,032;2,143;2,175;4293;13587
mrcpspAMO_4/j3020_10,mm,param,out;SOLVED;0,109;3,594;3,703;10601;39511
mrcpspAMO_4/j3020_1,mm,param,out;SOLVED;0,076;3,165;3,241;7466;28189
mrcpspAMO_4/j3020_2,mm,param,out;SOLVED;0,073;2,594;2,667;7486;26852
mrcpspAMO_4/j3020_3,mm,param,out;SOLVED;0,034;2,345;2,379;4519;14040
mrcpspAMO_4/j3020_4,mm,param,out;SOLVED;0,139;5,263;5,402;11616;43966
mrcpspAMO_4/j3020_5,mm,param,out;SOLVED;0,051;2,972;3,023;6031;20332
mrcpspAMO_4/j3020_6,mm,param,out;SOLVED;0,098;3,134;3,232;9976;35833
mrcpspAMO_4/j3020_7,mm,param,out;SOLVED;0,055;2,839;2,894;6557;21722
mrcpspAMO_4/j3020_8,mm,param,out;SOLVED;0,029;2,127;2,156;3735;11781
mrcpspAMO_4/j3020_9,mm,param,out;SOLVED;0,074;2,865;2,939;8700;30574
mrcpspAMO_4/j3021_10,mm,param,out;SOLVED;2,54;7,836;10,376;18601;96020
mrcpspAMO_4/j3021_1,mm,param,out;SOLVED;1,401;13,528;14,929;25328;130459
mrcpspAMO_4/j3021_2,mm,param,out;SOLVED;30,358;5,698;36,056;17599;94912
mrcpspAMO_4/j3021_3,mm,param,out;SOLVED;9,743;7,159;16,902;16909;98685
mrcpspAMO_4/j3021_4,mm,param,out;SOLVED;0,855;6,031;6,886;14486;74940
mrcpspAMO_4/j3021_5,mm,param,out;SOLVED;9,14;13,069;22,209;22327;117106
mrcpspAMO_4/j3021_6,mm,param,out;SOLVED;2,089;6,917;9,006;16845;93383
mrcpspAMO_4/j3021_7,mm,param,out;SOLVED;16,823;6,933;23,756;15600;85072
mrcpspAMO_4/j3021_8,mm,param,out;SOLVED;0,957;8,96;9,917;21131;112787
mrcpspAMO_4/j3021_9,mm,param,out;SOLVED;1,849;5,007;6,856;15242;79409
mrcpspAMO_4/j3022_10,mm,param,out;SOLVED;0,163;3,126;3,289;10721;54722
mrcpspAMO_4/j3022_1,mm,param,out;SOLVED;0,185;2,895;3,080;11427;56899
mrcpspAMO_4/j3022_2,mm,param,out;SOLVED;0,195;3,659;3,854;11251;57803
mrcpspAMO_4/j3022_3,mm,param,out;SOLVED;0,187;3,207;3,394;12013;62115
mrcpspAMO_4/j3022_4,mm,param,out;SOLVED;0,162;3,107;3,269;10560;53733
mrcpspAMO_4/j3022_5,mm,param,out;SOLVED;0,556;3,723;4,279;13023;72716
mrcpspAMO_4/j3022_6,mm,param,out;SOLVED;0,118;3,061;3,179;8409;40482
mrcpspAMO_4/j3022_7,mm,param,out;SOLVED;0,179;3,425;3,604;12243;58033
mrcpspAMO_4/j3022_8,mm,param,out;SOLVED;0,311;5,207;5,518;14477;79320
mrcpspAMO_4/j3022_9,mm,param,out;SOLVED;0,225;3,787;4,012;14039;71192
mrcpspAMO_4/j3023_10,mm,param,out;SOLVED;0,042;1,93;1,972;4223;16824
mrcpspAMO_4/j3023_1,mm,param,out;SOLVED;0,131;2,774;2,905;9723;45732
mrcpspAMO_4/j3023_2,mm,param,out;SOLVED;0,2;3,243;3,443;13351;63393
mrcpspAMO_4/j3023_3,mm,param,out;SOLVED;0,115;2,569;2,684;8353;39086
mrcpspAMO_4/j3023_4,mm,param,out;SOLVED;0,176;2,975;3,151;12244;60616
mrcpspAMO_4/j3023_5,mm,param,out;SOLVED;0,065;2,589;2,654;6341;26970
mrcpspAMO_4/j3023_6,mm,param,out;SOLVED;0,171;3,264;3,435;11287;56216
mrcpspAMO_4/j3023_7,mm,param,out;SOLVED;0,064;2,207;2,271;5994;23746
mrcpspAMO_4/j3023_8,mm,param,out;SOLVED;0,219;3,686;3,905;11161;65565
mrcpspAMO_4/j3023_9,mm,param,out;SOLVED;0,187;3,33;3,517;12140;60777
mrcpspAMO_4/j3024_10,mm,param,out;SOLVED;0,197;3,718;3,915;12009;61105
mrcpspAMO_4/j3024_1,mm,param,out;SOLVED;0,183;3,265;3,448;12206;58868
mrcpspAMO_4/j3024_2,mm,param,out;SOLVED;0,121;3,134;3,255;9069;41320
mrcpspAMO_4/j3024_3,mm,param,out;SOLVED;0,25;4,967;5,217;14015;75846
mrcpspAMO_4/j3024_4,mm,param,out;SOLVED;0,087;2,371;2,458;7608;31171
mrcpspAMO_4/j3024_5,mm,param,out;SOLVED;0,069;2,756;2,825;6623;26462
mrcpspAMO_4/j3024_6,mm,param,out;SOLVED;0,116;2,732;2,848;8364;39501
mrcpspAMO_4/j3024_7,mm,param,out;SOLVED;0,13;3,243;3,373;9149;44284
mrcpspAMO_4/j3024_8,mm,param,out;SOLVED;0,083;3,124;3,207;6980;29718
mrcpspAMO_4/j3024_9,mm,param,out;SOLVED;0,036;2,202;2,238;4102;14047
mrcpspAMO_4/j3025_10,mm,param,out;SOLVED;0,121;3,35;3,471;6887;24152
mrcpspAMO_4/j3025_1,mm,param,out;SOLVED;0,097;4,739;4,836;9593;35137
mrcpspAMO_4/j3025_2,mm,param,out;SOLVED;0,118;6,723;6,841;9961;39080
mrcpspAMO_4/j3025_3,mm,param,out;SOLVED;0,073;2,744;2,817;7049;26480
mrcpspAMO_4/j3025_4,mm,param,out;SOLVED;0,096;5,108;5,204;8691;32955
mrcpspAMO_4/j3025_5,mm,param,out;SOLVED;0,106;4,981;5,087;8665;35384
mrcpspAMO_4/j3025_6,mm,param,out;SOLVED;0,036;2,27;2,306;4621;15179
mrcpspAMO_4/j3025_7,mm,param,out;SOLVED;0,058;2,907;2,965;6822;24644
mrcpspAMO_4/j3025_8,mm,param,out;SOLVED;0,086;5,996;6,082;7713;30168
mrcpspAMO_4/j3025_9,mm,param,out;SOLVED;0,075;4,108;4,183;7234;24689
mrcpspAMO_4/j3026_10,mm,param,out;SOLVED;0,004;1,371;1,375;938;2695
mrcpspAMO_4/j3026_1,mm,param,out;SOLVED;0,018;1,576;1,594;2451;7118
mrcpspAMO_4/j3026_2,mm,param,out;SOLVED;0,03;1,835;1,865;3964;13006
mrcpspAMO_4/j3026_3,mm,param,out;SOLVED;0,07;3,244;3,314;7227;27299
mrcpspAMO_4/j3026_4,mm,param,out;SOLVED;0,027;2,352;2,379;3115;10226
mrcpspAMO_4/j3026_5,mm,param,out;SOLVED;0,006;1,517;1,523;2600;8218
mrcpspAMO_4/j3026_6,mm,param,out;SOLVED;0,004;1,573;1,577;1210;3884
mrcpspAMO_4/j3026_7,mm,param,out;SOLVED;0,021;1,8;1,821;2790;8100
mrcpspAMO_4/j3026_8,mm,param,out;SOLVED;0,01;2,58;2,59;4303;14951
mrcpspAMO_4/j3026_9,mm,param,out;SOLVED;0,03;1,8;1,83;3368;11758
mrcpspAMO_4/j3027_10,mm,param,out;SOLVED;0,041;2,379;2,420;4878;16652
mrcpspAMO_4/j3027_1,mm,param,out;SOLVED;0,046;2,544;2,590;5748;19198
mrcpspAMO_4/j3027_2,mm,param,out;SOLVED;0,005;1,529;1,534;1227;3574
mrcpspAMO_4/j3027_3,mm,param,out;SOLVED;0,006;1,744;1,750;2162;7164
mrcpspAMO_4/j3027_4,mm,param,out;SOLVED;0,006;1,754;1,760;2858;8516
mrcpspAMO_4/j3027_5,mm,param,out;SOLVED;0,051;2,697;2,748;5260;18711
mrcpspAMO_4/j3027_6,mm,param,out;SOLVED;0,033;2,209;2,242;4056;13723
mrcpspAMO_4/j3027_7,mm,param,out;SOLVED;0,037;2,348;2,385;4325;14509
mrcpspAMO_4/j3027_8,mm,param,out;SOLVED;0,049;3,092;3,141;5354;18459
mrcpspAMO_4/j3027_9,mm,param,out;SOLVED;0,009;2,42;2,429;3738;13818
mrcpspAMO_4/j3028_10,mm,param,out;SOLVED;0,015;1,913;1,928;1678;5555
mrcpspAMO_4/j3028_1,mm,param,out;SOLVED;0,05;2,913;2,963;5422;18787
mrcpspAMO_4/j3028_2,mm,param,out;SOLVED;0,037;2,249;2,286;4517;15187
mrcpspAMO_4/j3028_3,mm,param,out;SOLVED;0,005;1,786;1,791;1698;5476
mrcpspAMO_4/j3028_4,mm,param,out;SOLVED;0,006;1,859;1,865;2504;7956
mrcpspAMO_4/j3028_5,mm,param,out;SOLVED;0,028;1,685;1,713;3360;10586
mrcpspAMO_4/j3028_6,mm,param,out;SOLVED;0,005;1,924;1,929;1701;5349
mrcpspAMO_4/j3028_7,mm,param,out;SOLVED;0,023;2,133;2,156;2992;8780
mrcpspAMO_4/j3028_8,mm,param,out;SOLVED;0,008;2,196;2,204;3139;11196
mrcpspAMO_4/j3028_9,mm,param,out;SOLVED;0,035;2,138;2,173;4297;13667
mrcpspAMO_4/j3029_10,mm,param,out;SOLVED;1,248;5,193;6,441;12809;72013
mrcpspAMO_4/j3029_1,mm,param,out;SOLVED;1,646;8,126;9,772;13175;75115
mrcpspAMO_4/j3029_2,mm,param,out;SOLVED;8,881;5,287;14,168;13927;78783
mrcpspAMO_4/j3029_3,mm,param,out;SOLVED;0,885;4,681;5,566;11111;61241
mrcpspAMO_4/j3029_4,mm,param,out;SOLVED;0,792;5,726;6,518;13800;83959
mrcpspAMO_4/j3029_5,mm,param,out;SOLVED;1,471;6,891;8,362;16194;92281
mrcpspAMO_4/j3029_6,mm,param,out;SOLVED;2,661;9,587;12,248;16764;87131
mrcpspAMO_4/j3029_7,mm,param,out;SOLVED;1,778;4,935;6,713;13575;70554
mrcpspAMO_4/j3029_8,mm,param,out;SOLVED;0,978;8,143;9,121;14671;80805
mrcpspAMO_4/j3029_9,mm,param,out;SOLVED;1,842;4,206;6,048;10056;58128
mrcpspAMO_4/j3030_10,mm,param,out;SOLVED;0,117;2,181;2,298;5903;30837
mrcpspAMO_4/j3030_1,mm,param,out;SOLVED;0,124;3,372;3,496;8355;41926
mrcpspAMO_4/j3030_2,mm,param,out;SOLVED;0,095;2,724;2,819;6387;31643
mrcpspAMO_4/j3030_3,mm,param,out;SOLVED;0,22;3,154;3,374;7054;38158
mrcpspAMO_4/j3030_4,mm,param,out;SOLVED;0,085;2,64;2,725;6053;28843
mrcpspAMO_4/j3030_5,mm,param,out;SOLVED;0,105;2,74;2,845;6479;31857
mrcpspAMO_4/j3030_6,mm,param,out;SOLVED;0,083;2,71;2,793;6537;31564
mrcpspAMO_4/j3030_7,mm,param,out;SOLVED;0,032;1,761;1,793;2370;9320
mrcpspAMO_4/j3030_8,mm,param,out;SOLVED;0,167;3,071;3,238;8560;46748
mrcpspAMO_4/j3030_9,mm,param,out;SOLVED;0,159;3,436;3,595;9481;49400
mrcpspAMO_4/j3031_10,mm,param,out;SOLVED;0,013;1,507;1,520;1650;5353
mrcpspAMO_4/j3031_1,mm,param,out;SOLVED;0,093;2,549;2,642;6285;31233
mrcpspAMO_4/j3031_2,mm,param,out;SOLVED;0,073;2,539;2,612;5906;24472
mrcpspAMO_4/j3031_3,mm,param,out;SOLVED;0,072;2,616;2,688;5618;24855
mrcpspAMO_4/j3031_4,mm,param,out;SOLVED;0,067;2,396;2,463;4913;24098
mrcpspAMO_4/j3031_5,mm,param,out;SOLVED;0,106;3,296;3,402;8116;37001
mrcpspAMO_4/j3031_6,mm,param,out;SOLVED;0,087;2,869;2,956;6935;31668
mrcpspAMO_4/j3031_7,mm,param,out;SOLVED;0,109;3,296;3,405;7631;35454
mrcpspAMO_4/j3031_8,mm,param,out;SOLVED;0,044;2,026;2,070;3850;16407
mrcpspAMO_4/j3031_9,mm,param,out;SOLVED;0,088;2,574;2,662;6972;31024
mrcpspAMO_4/j3032_10,mm,param,out;SOLVED;0,086;2,451;2,537;5842;30744
mrcpspAMO_4/j3032_1,mm,param,out;SOLVED;0,053;2,462;2,515;4700;19861
mrcpspAMO_4/j3032_2,mm,param,out;SOLVED;0,044;2,437;2,481;4391;16626
mrcpspAMO_4/j3032_3,mm,param,out;SOLVED;0,007;1,862;1,869;2617;10557
mrcpspAMO_4/j3032_4,mm,param,out;SOLVED;0,033;1,941;1,974;3496;12679
mrcpspAMO_4/j3032_5,mm,param,out;SOLVED;0,077;2,772;2,849;6036;27598
mrcpspAMO_4/j3032_6,mm,param,out;SOLVED;0,037;2,377;2,414;3639;14536
mrcpspAMO_4/j3032_7,mm,param,out;SOLVED;0,052;2,359;2,411;4815;19536
mrcpspAMO_4/j3032_8,mm,param,out;SOLVED;0,01;2,08;2,09;4445;18833
mrcpspAMO_4/j3032_9,mm,param,out;SOLVED;0,058;2,079;2,137;4733;21819
mrcpspAMO_4/j3033_10,mm,param,out;SOLVED;1,667;7,821;9,488;14131;59787
mrcpspAMO_4/j3033_1,mm,param,out;SOLVED;1,394;29,805;31,199;24894;98616
mrcpspAMO_4/j3033_2,mm,param,out;SOLVED;5,882;20,367;26,249;20335;84890
mrcpspAMO_4/j3033_3,mm,param,out;SOLVED;1,804;16,492;18,296;20791;83395
mrcpspAMO_4/j3033_4,mm,param,out;SOLVED;4,564;32,658;37,222;21995;93733
mrcpspAMO_4/j3033_5,mm,param,out;SOLVED;0,824;18,634;19,458;17730;72851
mrcpspAMO_4/j3033_6,mm,param,out;SOLVED;0,575;9,343;9,918;15044;62858
mrcpspAMO_4/j3033_7,mm,param,out;SOLVED;0,971;8,837;9,808;15824;65656
mrcpspAMO_4/j3033_8,mm,param,out;SOLVED;3,253;9,533;12,786;16089;65333
mrcpspAMO_4/j3033_9,mm,param,out;SOLVED;0,534;21,075;21,609;17337;70796
mrcpspAMO_4/j3034_10,mm,param,out;SOLVED;1,028;21,744;22,772;21990;102203
mrcpspAMO_4/j3034_1,mm,param,out;SOLVED;0,329;7,143;7,472;16688;70120
mrcpspAMO_4/j3034_2,mm,param,out;SOLVED;0,899;7,16;8,059;15751;71145
mrcpspAMO_4/j3034_3,mm,param,out;SOLVED;0,667;9,13;9,797;16135;66277
mrcpspAMO_4/j3034_4,mm,param,out;SOLVED;1,173;13,976;15,149;17636;75575
mrcpspAMO_4/j3034_5,mm,param,out;SOLVED;1,787;12,46;14,247;19040;88051
mrcpspAMO_4/j3034_6,mm,param,out;SOLVED;1,325;6,672;7,997;13747;58204
mrcpspAMO_4/j3034_7,mm,param,out;SOLVED;1,155;22,041;23,196;24244;107888
mrcpspAMO_4/j3034_8,mm,param,out;SOLVED;1,001;20,387;21,388;22223;94469
mrcpspAMO_4/j3034_9,mm,param,out;SOLVED;0,744;11,975;12,719;19536;77778
mrcpspAMO_4/j3035_10,mm,param,out;SOLVED;1,107;27,989;29,096;26251;114676
mrcpspAMO_4/j3035_1,mm,param,out;SOLVED;0,726;19,886;20,612;27841;118153
mrcpspAMO_4/j3035_2,mm,param,out;SOLVED;0,547;8,068;8,615;18299;80017
mrcpspAMO_4/j3035_3,mm,param,out;SOLVED;0,61;6,897;7,507;16478;65395
mrcpspAMO_4/j3035_4,mm,param,out;SOLVED;0,348;8,162;8,510;15792;62878
mrcpspAMO_4/j3035_5,mm,param,out;SOLVED;0,669;18,597;19,266;22141;95467
mrcpspAMO_4/j3035_6,mm,param,out;SOLVED;0,54;17,081;17,621;27943;123658
mrcpspAMO_4/j3035_7,mm,param,out;SOLVED;0,572;5,332;5,904;14002;55635
mrcpspAMO_4/j3035_8,mm,param,out;SOLVED;0,321;7,859;8,180;14687;65077
mrcpspAMO_4/j3035_9,mm,param,out;SOLVED;0,438;9,049;9,487;20191;87896
mrcpspAMO_4/j3037_10,mm,param,out;SOLVED;232,23;12,214;244,444;25899;172068
mrcpspAMO_4/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_4/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_4/j3037_3,mm,param,out;SOLVED;330,943;21,496;352,439;30343;171236
mrcpspAMO_4/j3037_4,mm,param,out;SOLVED;138,258;18,059;156,317;29151;156632
mrcpspAMO_4/j3037_5,mm,param,out;SOLVED;1,698;12,551;14,249;25234;132459
mrcpspAMO_4/j3037_6,mm,param,out;SOLVED;503,161;30,079;533,240;31795;177723
mrcpspAMO_4/j3037_7,mm,param,out;SOLVED;519,514;30,636;550,150;30162;171589
mrcpspAMO_4/j3037_8,mm,param,out;SOLVED;307,633;15,41;323,043;26665;167594
mrcpspAMO_4/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_4/j3038_10,mm,param,out;SOLVED;0,694;8,858;9,552;22408;131912
mrcpspAMO_4/j3038_1,mm,param,out;SOLVED;0,574;9,404;9,978;22634;129253
mrcpspAMO_4/j3038_2,mm,param,out;SOLVED;0,701;4,682;5,383;15893;91293
mrcpspAMO_4/j3038_3,mm,param,out;SOLVED;1,953;10,721;12,674;27566;169506
mrcpspAMO_4/j3038_4,mm,param,out;SOLVED;5,924;18,591;24,515;24455;149447
mrcpspAMO_4/j3038_5,mm,param,out;SOLVED;5,218;10,569;15,787;21825;121514
mrcpspAMO_4/j3038_6,mm,param,out;SOLVED;2,095;9,267;11,362;24844;145159
mrcpspAMO_4/j3038_7,mm,param,out;SOLVED;7,815;9,19;17,005;21863;138564
mrcpspAMO_4/j3038_8,mm,param,out;SOLVED;2,302;13,828;16,130;24459;171582
mrcpspAMO_4/j3038_9,mm,param,out;SOLVED;1,327;15,39;16,717;26487;181556
mrcpspAMO_4/j3039_10,mm,param,out;SOLVED;1,434;22,284;23,718;30466;170435
mrcpspAMO_4/j3039_1,mm,param,out;SOLVED;0,764;9,014;9,778;27046;143885
mrcpspAMO_4/j3039_2,mm,param,out;SOLVED;1,167;9,776;10,943;22122;137380
mrcpspAMO_4/j3039_3,mm,param,out;SOLVED;0,806;13,325;14,131;25567;144857
mrcpspAMO_4/j3039_4,mm,param,out;SOLVED;0,592;10,27;10,862;22660;139096
mrcpspAMO_4/j3039_5,mm,param,out;SOLVED;0,818;8,573;9,391;24816;141566
mrcpspAMO_4/j3039_6,mm,param,out;SOLVED;1,231;8,482;9,713;18128;112917
mrcpspAMO_4/j3039_7,mm,param,out;SOLVED;0,599;13,135;13,734;23300;135620
mrcpspAMO_4/j3039_8,mm,param,out;SOLVED;1,503;13,002;14,505;22057;134470
mrcpspAMO_4/j3039_9,mm,param,out;SOLVED;1,168;7,664;8,832;21367;122860
mrcpspAMO_4/j3040_10,mm,param,out;SOLVED;0,758;18,724;19,482;32358;200669
mrcpspAMO_4/j3040_1,mm,param,out;SOLVED;0,636;9,546;10,182;24068;147549
