mrcpspEO_2/j3012_6,mm,param,out;SOLVED;0,057;3,17;3,227;7294;23910
mrcpspEO_2/j3012_7,mm,param,out;SOLVED;0,161;7,082;7,243;14518;56053
mrcpspEO_2/j3012_8,mm,param,out;SOLVED;0,098;4,053;4,151;9579;34757
mrcpspEO_2/j3012_9,mm,param,out;SOLVED;0,182;5,75;5,932;14807;60605
mrcpspEO_2/j3013_10,mm,param,out;SOLVED;74,64;16,502;91,142;24942;139483
mrcpspEO_2/j3013_1,mm,param,out;SOLVED;0,523;15,664;16,187;23941;134974
mrcpspEO_2/j3013_2,mm,param,out;SOLVED;29,733;12,635;42,368;23685;131719
mrcpspEO_2/j3013_3,mm,param,out;SOLVED;54,413;12,384;66,797;23836;132487
mrcpspEO_2/j3013_4,mm,param,out;SOLVED;32,577;14,724;47,301;22010;127018
mrcpspEO_2/j3013_5,mm,param,out;SOLVED;14,44;7,389;21,829;18907;105641
mrcpspEO_2/j3013_6,mm,param,out;SOLVED;1,698;16,367;18,065;24183;141991
mrcpspEO_2/j3013_7,mm,param,out;SOLVED;6,587;11,622;18,209;21625;122901
mrcpspEO_2/j3013_8,mm,param,out;SOLVED;0,366;4,618;4,984;13245;66545
mrcpspEO_2/j3013_9,mm,param,out;SOLVED;13,201;9,559;22,760;21095;113070
mrcpspEO_2/j3014_10,mm,param,out;SOLVED;0,223;3,799;4,022;14057;71076
mrcpspEO_2/j3014_1,mm,param,out;SOLVED;0,348;8,201;8,549;18330;102597
mrcpspEO_2/j3014_2,mm,param,out;SOLVED;0,304;3,225;3,529;11531;57495
mrcpspEO_2/j3014_3,mm,param,out;SOLVED;0,602;6,679;7,281;18461;111064
mrcpspEO_2/j3014_4,mm,param,out;SOLVED;0,636;7,71;8,346;16074;92275
mrcpspEO_2/j3014_5,mm,param,out;SOLVED;0,427;3,439;3,866;11126;60982
mrcpspEO_2/j3014_6,mm,param,out;SOLVED;0,158;3,097;3,255;11060;52300
mrcpspEO_2/j3014_7,mm,param,out;SOLVED;0,322;5,838;6,160;17323;92153
mrcpspEO_2/j3014_8,mm,param,out;SOLVED;0,431;8,161;8,592;22198;123517
mrcpspEO_2/j3014_9,mm,param,out;SOLVED;0,249;4,653;4,902;14423;76375
mrcpspEO_2/j3015_10,mm,param,out;SOLVED;0,329;4,664;4,993;17877;99076
mrcpspEO_2/j3015_1,mm,param,out;SOLVED;0,195;3,917;4,112;12843;58439
mrcpspEO_2/j3015_2,mm,param,out;SOLVED;0,468;7,829;8,297;23449;137164
mrcpspEO_2/j3015_3,mm,param,out;SOLVED;0,321;5,184;5,505;18826;102463
mrcpspEO_2/j3015_4,mm,param,out;SOLVED;0,333;6,403;6,736;17002;96707
mrcpspEO_2/j3015_5,mm,param,out;SOLVED;0,718;4,978;5,696;15693;89479
mrcpspEO_2/j3015_6,mm,param,out;SOLVED;0,186;3,846;4,032;10510;56128
mrcpspEO_2/j3015_7,mm,param,out;SOLVED;0,316;5,296;5,612;17139;94699
mrcpspEO_2/j3015_8,mm,param,out;SOLVED;0,236;3,409;3,645;13097;71775
mrcpspEO_2/j3015_9,mm,param,out;SOLVED;0,474;6,784;7,258;20958;131025
mrcpspEO_2/j3016_10,mm,param,out;SOLVED;0,327;5,685;6,012;17321;95782
mrcpspEO_2/j3016_1,mm,param,out;SOLVED;0,322;5,835;6,157;17018;93814
mrcpspEO_2/j3016_2,mm,param,out;SOLVED;0,197;4,205;4,402;13231;62868
mrcpspEO_2/j3016_3,mm,param,out;SOLVED;0,321;5,223;5,544;17947;96978
mrcpspEO_2/j3016_4,mm,param,out;SOLVED;0,126;2,833;2,959;9320;44900
mrcpspEO_2/j3016_5,mm,param,out;SOLVED;0,312;6,045;6,357;15743;86668
mrcpspEO_2/j3016_6,mm,param,out;SOLVED;0,246;4,428;4,674;15351;74647
mrcpspEO_2/j3016_7,mm,param,out;SOLVED;0,192;5,198;5,390;11055;56719
mrcpspEO_2/j3016_8,mm,param,out;SOLVED;0,321;5,692;6,013;15707;90311
mrcpspEO_2/j3016_9,mm,param,out;SOLVED;0,189;3,485;3,674;11473;61277
mrcpspEO_2/j3017_10,mm,param,out;SOLVED;0,084;3,256;3,340;8061;29008
mrcpspEO_2/j3017_1,mm,param,out;SOLVED;0,128;6,333;6,461;11032;40957
mrcpspEO_2/j3017_2,mm,param,out;SOLVED;0,077;4,593;4,670;7163;26875
mrcpspEO_2/j3017_3,mm,param,out;SOLVED;0,147;6,067;6,214;13269;49263
mrcpspEO_2/j3017_4,mm,param,out;SOLVED;0,13;7,563;7,693;11142;43578
mrcpspEO_2/j3017_5,mm,param,out;SOLVED;0,061;2,972;3,033;6646;23131
mrcpspEO_2/j3017_6,mm,param,out;SOLVED;0,066;3,443;3,509;7039;24294
mrcpspEO_2/j3017_7,mm,param,out;SOLVED;0,124;6,166;6,290;10738;40238
mrcpspEO_2/j3017_8,mm,param,out;SOLVED;0,1;4,978;5,078;9348;34730
mrcpspEO_2/j3017_9,mm,param,out;SOLVED;0,105;5,62;5,725;9754;35503
mrcpspEO_2/j3018_10,mm,param,out;SOLVED;0,047;2,843;2,890;5824;19888
mrcpspEO_2/j3018_1,mm,param,out;SOLVED;0,041;2,104;2,145;4957;16901
mrcpspEO_2/j3018_2,mm,param,out;SOLVED;0,072;3,03;3,102;7514;26813
mrcpspEO_2/j3018_3,mm,param,out;SOLVED;0,111;4,438;4,549;10315;39041
mrcpspEO_2/j3018_4,mm,param,out;SOLVED;0,043;2,328;2,371;5562;17684
mrcpspEO_2/j3018_5,mm,param,out;SOLVED;0,084;3,164;3,248;7563;30557
mrcpspEO_2/j3018_6,mm,param,out;SOLVED;0,051;2,344;2,395;6428;22036
mrcpspEO_2/j3018_7,mm,param,out;SOLVED;0,051;2,823;2,874;7056;22957
mrcpspEO_2/j3018_8,mm,param,out;SOLVED;0,123;4,258;4,381;10132;42145
mrcpspEO_2/j3018_9,mm,param,out;SOLVED;0,086;3,189;3,275;8085;31355
mrcpspEO_2/j3019_10,mm,param,out;SOLVED;0,075;3,253;3,328;7958;28140
mrcpspEO_2/j3019_1,mm,param,out;SOLVED;0,006;1,955;1,961;1998;6013
mrcpspEO_2/j3019_2,mm,param,out;SOLVED;0,047;2,354;2,401;5385;18452
mrcpspEO_2/j3019_3,mm,param,out;SOLVED;0,008;1,915;1,923;3802;11929
mrcpspEO_2/j3019_4,mm,param,out;SOLVED;0,08;2,854;2,934;8033;28143
mrcpspEO_2/j3019_5,mm,param,out;SOLVED;0,047;2,286;2,333;5466;17645
mrcpspEO_2/j3019_6,mm,param,out;SOLVED;0,116;3,834;3,950;10140;40479
mrcpspEO_2/j3019_7,mm,param,out;SOLVED;0,055;2,776;2,831;6280;21646
mrcpspEO_2/j3019_8,mm,param,out;SOLVED;0,006;1,932;1,938;2170;6697
mrcpspEO_2/j3019_9,mm,param,out;SOLVED;0,03;2,05;2,08;4160;13139
mrcpspEO_2/j3020_10,mm,param,out;SOLVED;0,112;3,529;3,641;10522;39179
mrcpspEO_2/j3020_1,mm,param,out;SOLVED;0,074;3,193;3,267;7379;27715
mrcpspEO_2/j3020_2,mm,param,out;SOLVED;0,073;2,717;2,790;7455;26625
mrcpspEO_2/j3020_3,mm,param,out;SOLVED;0,035;2,31;2,345;4504;13909
mrcpspEO_2/j3020_4,mm,param,out;SOLVED;0,133;5,274;5,407;11530;43593
mrcpspEO_2/j3020_5,mm,param,out;SOLVED;0,054;2,988;3,042;6014;20250
mrcpspEO_2/j3020_6,mm,param,out;SOLVED;0,096;3,175;3,271;9914;35493
mrcpspEO_2/j3020_7,mm,param,out;SOLVED;0,058;2,9;2,958;6465;21372
mrcpspEO_2/j3020_8,mm,param,out;SOLVED;0,031;2,205;2,236;3677;11497
mrcpspEO_2/j3020_9,mm,param,out;SOLVED;0,08;2,835;2,915;8607;30034
mrcpspEO_2/j3021_10,mm,param,out;SOLVED;2,267;7,922;10,189;18501;95509
mrcpspEO_2/j3021_1,mm,param,out;SOLVED;1,275;13,331;14,606;25248;130154
mrcpspEO_2/j3021_2,mm,param,out;SOLVED;31,779;6,025;37,804;17484;94510
mrcpspEO_2/j3021_3,mm,param,out;SOLVED;11,138;6,971;18,109;16829;98224
mrcpspEO_2/j3021_4,mm,param,out;SOLVED;1,08;5,773;6,853;14415;74528
mrcpspEO_2/j3021_5,mm,param,out;SOLVED;11,747;12,846;24,593;22240;116711
mrcpspEO_2/j3021_6,mm,param,out;SOLVED;1,969;6,752;8,721;16743;92947
mrcpspEO_2/j3021_7,mm,param,out;SOLVED;21,749;6,766;28,515;15496;84673
mrcpspEO_2/j3021_8,mm,param,out;SOLVED;0,893;9,007;9,900;21077;112523
mrcpspEO_2/j3021_9,mm,param,out;SOLVED;1,667;4,92;6,587;15151;79033
mrcpspEO_2/j3022_10,mm,param,out;SOLVED;0,16;2,947;3,107;10663;54512
mrcpspEO_2/j3022_1,mm,param,out;SOLVED;0,184;2,866;3,050;11358;56510
mrcpspEO_2/j3022_2,mm,param,out;SOLVED;0,21;3,94;4,15;11180;57559
mrcpspEO_2/j3022_3,mm,param,out;SOLVED;0,184;3,186;3,370;11922;61706
mrcpspEO_2/j3022_4,mm,param,out;SOLVED;0,159;3,163;3,322;10456;53402
mrcpspEO_2/j3022_5,mm,param,out;SOLVED;0,35;3,809;4,159;12933;72276
mrcpspEO_2/j3022_6,mm,param,out;SOLVED;0,116;3,105;3,221;8300;40045
mrcpspEO_2/j3022_7,mm,param,out;SOLVED;0,178;3,544;3,722;12218;57887
mrcpspEO_2/j3022_8,mm,param,out;SOLVED;0,307;5,016;5,323;14417;78952
mrcpspEO_2/j3022_9,mm,param,out;SOLVED;0,221;3,745;3,966;14001;71024
mrcpspEO_2/j3023_10,mm,param,out;SOLVED;0,044;2,037;2,081;4223;16824
mrcpspEO_2/j3023_1,mm,param,out;SOLVED;0,137;2,688;2,825;9686;45453
mrcpspEO_2/j3023_2,mm,param,out;SOLVED;0,19;3,066;3,256;13296;63217
mrcpspEO_2/j3023_3,mm,param,out;SOLVED;0,115;2,798;2,913;8315;38908
mrcpspEO_2/j3023_4,mm,param,out;SOLVED;0,179;2,958;3,137;12094;60116
mrcpspEO_2/j3023_5,mm,param,out;SOLVED;0,069;2,264;2,333;6293;26720
mrcpspEO_2/j3023_6,mm,param,out;SOLVED;0,173;3,039;3,212;11243;56012
mrcpspEO_2/j3023_7,mm,param,out;SOLVED;0,061;2,192;2,253;6001;23686
mrcpspEO_2/j3023_8,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_2/j3023_9,mm,param,out;SOLVED;0,182;3,333;3,515;12090;60484
mrcpspEO_2/j3024_10,mm,param,out;SOLVED;0,185;3,671;3,856;11955;60961
mrcpspEO_2/j3024_1,mm,param,out;SOLVED;0,191;3,501;3,692;12097;58497
mrcpspEO_2/j3024_2,mm,param,out;SOLVED;0,121;3,145;3,266;8928;40848
mrcpspEO_2/j3024_3,mm,param,out;SOLVED;0,267;5,001;5,268;13927;75515
mrcpspEO_2/j3024_4,mm,param,out;SOLVED;0,08;2,34;2,42;7536;30877
mrcpspEO_2/j3024_5,mm,param,out;SOLVED;0,067;2,691;2,758;6512;25983
mrcpspEO_2/j3024_6,mm,param,out;SOLVED;0,108;2,752;2,860;8298;39306
mrcpspEO_2/j3024_7,mm,param,out;SOLVED;0,14;3,255;3,395;9053;43886
mrcpspEO_2/j3024_8,mm,param,out;SOLVED;0,09;3,052;3,142;6854;29156
mrcpspEO_2/j3024_9,mm,param,out;SOLVED;0,037;2,302;2,339;4073;13946
mrcpspEO_2/j3025_10,mm,param,out;SOLVED;0,064;3,433;3,497;6889;24161
mrcpspEO_2/j3025_1,mm,param,out;SOLVED;0,101;4,728;4,829;9593;35137
mrcpspEO_2/j3025_2,mm,param,out;SOLVED;0,13;6,762;6,892;9961;39080
mrcpspEO_2/j3025_3,mm,param,out;SOLVED;0,07;2,915;2,985;7038;26408
mrcpspEO_2/j3025_4,mm,param,out;SOLVED;0,101;5,04;5,141;8691;32955
mrcpspEO_2/j3025_5,mm,param,out;SOLVED;0,111;5,199;5,310;8665;35384
mrcpspEO_2/j3025_6,mm,param,out;SOLVED;0,036;2,27;2,306;4621;15179
mrcpspEO_2/j3025_7,mm,param,out;SOLVED;0,065;2,789;2,854;6792;24539
mrcpspEO_2/j3025_8,mm,param,out;SOLVED;0,088;6,203;6,291;7713;30168
mrcpspEO_2/j3025_9,mm,param,out;SOLVED;0,072;4,054;4,126;7226;24666
mrcpspEO_2/j3026_10,mm,param,out;SOLVED;0,004;1,261;1,265;938;2695
mrcpspEO_2/j3026_1,mm,param,out;SOLVED;0,018;1,55;1,568;2444;7096
mrcpspEO_2/j3026_2,mm,param,out;SOLVED;0,032;1,816;1,848;3965;13001
mrcpspEO_2/j3026_3,mm,param,out;SOLVED;0,075;3,274;3,349;7227;27299
mrcpspEO_2/j3026_4,mm,param,out;SOLVED;0,026;2,289;2,315;3117;10226
mrcpspEO_2/j3026_5,mm,param,out;SOLVED;0,006;1,566;1,572;2600;8218
mrcpspEO_2/j3026_6,mm,param,out;SOLVED;0,005;1,594;1,599;1210;3884
mrcpspEO_2/j3026_7,mm,param,out;SOLVED;0,02;1,891;1,911;2790;8100
mrcpspEO_2/j3026_8,mm,param,out;SOLVED;0,01;2,443;2,453;4303;14951
mrcpspEO_2/j3026_9,mm,param,out;SOLVED;0,027;1,827;1,854;3368;11758
mrcpspEO_2/j3027_10,mm,param,out;SOLVED;0,042;2,427;2,469;4832;16583
mrcpspEO_2/j3027_1,mm,param,out;SOLVED;0,052;2,461;2,513;5742;19190
mrcpspEO_2/j3027_2,mm,param,out;SOLVED;0,004;1,552;1,556;1227;3574
mrcpspEO_2/j3027_3,mm,param,out;SOLVED;0,006;1,867;1,873;2162;7164
mrcpspEO_2/j3027_4,mm,param,out;SOLVED;0,007;1,826;1,833;2858;8516
mrcpspEO_2/j3027_5,mm,param,out;SOLVED;0,046;2,811;2,857;5257;18708
mrcpspEO_2/j3027_6,mm,param,out;SOLVED;0,035;2,18;2,215;4057;13718
mrcpspEO_2/j3027_7,mm,param,out;SOLVED;0,037;2,291;2,328;4327;14510
mrcpspEO_2/j3027_8,mm,param,out;SOLVED;0,045;2,96;3,005;5356;18455
mrcpspEO_2/j3027_9,mm,param,out;SOLVED;0,01;2,386;2,396;3738;13818
mrcpspEO_2/j3028_10,mm,param,out;SOLVED;0,015;1,823;1,838;1680;5557
mrcpspEO_2/j3028_1,mm,param,out;SOLVED;0,051;2,872;2,923;5412;18737
mrcpspEO_2/j3028_2,mm,param,out;SOLVED;0,041;2,371;2,412;4517;15187
mrcpspEO_2/j3028_3,mm,param,out;SOLVED;0,006;1,735;1,741;1697;5473
mrcpspEO_2/j3028_4,mm,param,out;SOLVED;0,006;1,915;1,921;2504;7956
mrcpspEO_2/j3028_5,mm,param,out;SOLVED;0,027;1,702;1,729;3360;10586
mrcpspEO_2/j3028_6,mm,param,out;SOLVED;0,006;1,691;1,697;1701;5349
mrcpspEO_2/j3028_7,mm,param,out;SOLVED;0,023;2,14;2,163;2992;8780
mrcpspEO_2/j3028_8,mm,param,out;SOLVED;0,007;2,178;2,185;3139;11196
mrcpspEO_2/j3028_9,mm,param,out;SOLVED;0,035;2,12;2,155;4246;13484
mrcpspEO_2/j3029_10,mm,param,out;SOLVED;1,265;5,287;6,552;12809;72013
mrcpspEO_2/j3029_1,mm,param,out;SOLVED;1,592;7,837;9,429;13175;75115
mrcpspEO_2/j3029_2,mm,param,out;SOLVED;8,806;5,521;14,327;13927;78783
mrcpspEO_2/j3029_3,mm,param,out;SOLVED;0,83;4,736;5,566;11111;61241
mrcpspEO_2/j3029_4,mm,param,out;SOLVED;0,793;5,702;6,495;13800;83959
mrcpspEO_2/j3029_5,mm,param,out;SOLVED;1,474;6,782;8,256;16194;92281
mrcpspEO_2/j3029_6,mm,param,out;SOLVED;2,591;9,701;12,292;16764;87131
mrcpspEO_2/j3029_7,mm,param,out;SOLVED;1,77;4,858;6,628;13575;70554
mrcpspEO_2/j3029_8,mm,param,out;SOLVED;0,992;8,583;9,575;14671;80805
mrcpspEO_2/j3029_9,mm,param,out;SOLVED;1,909;3,945;5,854;10056;58128
mrcpspEO_2/j3030_10,mm,param,out;SOLVED;0,109;2,202;2,311;5903;30835
mrcpspEO_2/j3030_1,mm,param,out;SOLVED;0,116;3,322;3,438;8355;41926
mrcpspEO_2/j3030_2,mm,param,out;SOLVED;0,103;2,756;2,859;6391;31597
mrcpspEO_2/j3030_3,mm,param,out;SOLVED;0,194;3,221;3,415;7050;38144
mrcpspEO_2/j3030_4,mm,param,out;SOLVED;0,078;2,687;2,765;6053;28843
mrcpspEO_2/j3030_5,mm,param,out;SOLVED;0,101;2,64;2,741;6477;31852
mrcpspEO_2/j3030_6,mm,param,out;SOLVED;0,091;2,861;2,952;6537;31564
mrcpspEO_2/j3030_7,mm,param,out;SOLVED;0,023;1,825;1,848;2370;9320
mrcpspEO_2/j3030_8,mm,param,out;SOLVED;0,154;3,11;3,264;8560;46748
mrcpspEO_2/j3030_9,mm,param,out;SOLVED;0,151;3,314;3,465;9474;49374
mrcpspEO_2/j3031_10,mm,param,out;SOLVED;0,014;1,48;1,494;1650;5353
mrcpspEO_2/j3031_1,mm,param,out;SOLVED;0,09;2,486;2,576;6272;31184
mrcpspEO_2/j3031_2,mm,param,out;SOLVED;0,061;2,64;2,701;5906;24472
mrcpspEO_2/j3031_3,mm,param,out;SOLVED;0,069;2,627;2,696;5618;24855
mrcpspEO_2/j3031_4,mm,param,out;SOLVED;0,069;2,223;2,292;4913;24098
mrcpspEO_2/j3031_5,mm,param,out;SOLVED;0,116;3,476;3,592;8115;36998
mrcpspEO_2/j3031_6,mm,param,out;SOLVED;0,088;2,842;2,930;6935;31668
mrcpspEO_2/j3031_7,mm,param,out;SOLVED;0,098;3,118;3,216;7631;35454
mrcpspEO_2/j3031_8,mm,param,out;SOLVED;0,04;2,074;2,114;3850;16407
mrcpspEO_2/j3031_9,mm,param,out;SOLVED;0,084;2,573;2,657;6972;31017
mrcpspEO_2/j3032_10,mm,param,out;SOLVED;0,086;2,463;2,549;5842;30744
mrcpspEO_2/j3032_1,mm,param,out;SOLVED;0,055;2,439;2,494;4698;19855
mrcpspEO_2/j3032_2,mm,param,out;SOLVED;0,042;2,348;2,390;4391;16626
mrcpspEO_2/j3032_3,mm,param,out;SOLVED;0,007;2,064;2,071;2617;10557
mrcpspEO_2/j3032_4,mm,param,out;SOLVED;0,032;1,876;1,908;3496;12679
mrcpspEO_2/j3032_5,mm,param,out;SOLVED;0,079;2,816;2,895;6012;27515
mrcpspEO_2/j3032_6,mm,param,out;SOLVED;0,038;2,267;2,305;3639;14536
mrcpspEO_2/j3032_7,mm,param,out;SOLVED;0,051;2,3;2,351;4815;19536
mrcpspEO_2/j3032_8,mm,param,out;SOLVED;0,01;2,199;2,209;4445;18833
mrcpspEO_2/j3032_9,mm,param,out;SOLVED;0,057;2,099;2,156;4733;21819
mrcpspEO_2/j3033_10,mm,param,out;SOLVED;0,399;7,49;7,889;12518;52885
mrcpspEO_2/j3033_1,mm,param,out;SOLVED;0,678;28,735;29,413;23461;92458
mrcpspEO_2/j3033_2,mm,param,out;SOLVED;1,216;20,547;21,763;18823;78531
mrcpspEO_2/j3033_3,mm,param,out;SOLVED;0,328;16,991;17,319;19365;77372
mrcpspEO_2/j3033_4,mm,param,out;SOLVED;0,515;32,584;33,099;20388;86885
mrcpspEO_2/j3033_5,mm,param,out;SOLVED;0,322;18,864;19,186;16435;67501
mrcpspEO_2/j3033_6,mm,param,out;SOLVED;0,295;9,297;9,592;13739;57504
mrcpspEO_2/j3033_7,mm,param,out;SOLVED;0,318;8,853;9,171;14476;60072
mrcpspEO_2/j3033_8,mm,param,out;SOLVED;0,774;9,485;10,259;14729;59539
mrcpspEO_2/j3033_9,mm,param,out;SOLVED;0,362;20,735;21,097;16199;65897
mrcpspEO_2/j3034_10,mm,param,out;SOLVED;0,496;21,997;22,493;20686;96800
mrcpspEO_2/j3034_1,mm,param,out;SOLVED;0,233;7,163;7,396;15246;64185
mrcpspEO_2/j3034_2,mm,param,out;SOLVED;0,27;7,153;7,423;14311;65059
mrcpspEO_2/j3034_3,mm,param,out;SOLVED;0,294;8,952;9,246;14642;60012
mrcpspEO_2/j3034_4,mm,param,out;SOLVED;0,35;13,937;14,287;16173;69526
mrcpspEO_2/j3034_5,mm,param,out;SOLVED;0,45;12,284;12,734;17458;81402
mrcpspEO_2/j3034_6,mm,param,out;SOLVED;0,377;6,67;7,047;12270;51851
mrcpspEO_2/j3034_7,mm,param,out;SOLVED;0,506;21,85;22,356;22686;101336
mrcpspEO_2/j3034_8,mm,param,out;SOLVED;0,404;20,652;21,056;20831;88636
mrcpspEO_2/j3034_9,mm,param,out;SOLVED;0,272;11,689;11,961;18112;71892
mrcpspEO_2/j3035_10,mm,param,out;SOLVED;0,481;28,972;29,453;24814;108654
mrcpspEO_2/j3035_1,mm,param,out;SOLVED;0,48;20,428;20,908;26393;112086
mrcpspEO_2/j3035_2,mm,param,out;SOLVED;0,289;8,059;8,348;16879;74032
mrcpspEO_2/j3035_3,mm,param,out;SOLVED;0,223;6,951;7,174;15198;59940
mrcpspEO_2/j3035_4,mm,param,out;SOLVED;0,231;8,053;8,284;14308;56616
mrcpspEO_2/j3035_5,mm,param,out;SOLVED;0,356;18,822;19,178;20673;89151
mrcpspEO_2/j3035_6,mm,param,out;SOLVED;0,432;16,393;16,825;26567;117880
mrcpspEO_2/j3035_7,mm,param,out;SOLVED;0,239;5,238;5,477;12323;48439
mrcpspEO_2/j3035_8,mm,param,out;SOLVED;0,201;7,714;7,915;13332;59497
mrcpspEO_2/j3035_9,mm,param,out;SOLVED;0,309;9,259;9,568;19040;83023
mrcpspEO_2/j3037_10,mm,param,out;SOLVED;208,93;12,303;221,233;24491;166000
mrcpspEO_2/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_2/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_2/j3037_3,mm,param,out;SOLVED;179,795;22,297;202,092;28800;164657
mrcpspEO_2/j3037_4,mm,param,out;SOLVED;96,099;17,418;113,517;27711;150483
mrcpspEO_2/j3037_5,mm,param,out;SOLVED;1,106;12,305;13,411;24133;127962
mrcpspEO_2/j3037_6,mm,param,out;SOLVED;302,711;29,011;331,722;30458;171957
mrcpspEO_2/j3037_7,mm,param,out;SOLVED;422,018;30,421;452,439;28670;165370
mrcpspEO_2/j3037_8,mm,param,out;SOLVED;255,393;13,832;269,225;25198;161424
mrcpspEO_2/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_2/j3038_10,mm,param,out;SOLVED;0,475;8,81;9,285;20905;125511
mrcpspEO_2/j3038_1,mm,param,out;SOLVED;0,453;9,156;9,609;21302;123600
mrcpspEO_2/j3038_2,mm,param,out;SOLVED;0,315;4,569;4,884;14415;84934
mrcpspEO_2/j3038_3,mm,param,out;SOLVED;1,144;10,345;11,489;26382;164570
mrcpspEO_2/j3038_4,mm,param,out;SOLVED;1,094;18,51;19,604;22931;143169
mrcpspEO_2/j3038_5,mm,param,out;SOLVED;2,672;10,907;13,579;20384;115403
mrcpspEO_2/j3038_6,mm,param,out;SOLVED;1,006;8,976;9,982;23272;138633
mrcpspEO_2/j3038_7,mm,param,out;SOLVED;3,101;9,058;12,159;20318;132048
mrcpspEO_2/j3038_8,mm,param,out;SOLVED;0,713;13,632;14,345;23057;165740
mrcpspEO_2/j3038_9,mm,param,out;SOLVED;0,718;16,33;17,048;24944;175009
mrcpspEO_2/j3039_10,mm,param,out;SOLVED;0,736;22,16;22,896;29274;165395
mrcpspEO_2/j3039_1,mm,param,out;SOLVED;0,51;9,815;10,325;25580;137680
mrcpspEO_2/j3039_2,mm,param,out;SOLVED;0,6;8,969;9,569;20824;132033
mrcpspEO_2/j3039_3,mm,param,out;SOLVED;0,524;13,332;13,856;24089;138591
mrcpspEO_2/j3039_4,mm,param,out;SOLVED;0,489;10,414;10,903;21235;133173
mrcpspEO_2/j3039_5,mm,param,out;SOLVED;0,494;8,363;8,857;23295;135313
mrcpspEO_2/j3039_6,mm,param,out;SOLVED;0,464;8,428;8,892;16689;106928
mrcpspEO_2/j3039_7,mm,param,out;SOLVED;0,488;13,03;13,518;22001;130238
mrcpspEO_2/j3039_8,mm,param,out;SOLVED;0,574;12,719;13,293;20678;128645
mrcpspEO_2/j3039_9,mm,param,out;SOLVED;0,47;7,887;8,357;20008;117121
mrcpspEO_2/j3040_10,mm,param,out;SOLVED;0,699;19,056;19,755;30886;194633
mrcpspEO_2/j3040_1,mm,param,out;SOLVED;0,521;9,168;9,689;22798;142224
mrcpspEO_2/j3040_2,mm,param,out;SOLVED;0,457;6,62;7,077;19743;119375
mrcpspEO_2/j3040_3,mm,param,out;SOLVED;0,353;7,083;7,436;15122;91942
mrcpspEO_2/j3040_4,mm,param,out;SOLVED;0,437;5,561;5,998;17400;102187
mrcpspEO_2/j3040_5,mm,param,out;SOLVED;0,634;12,978;13,612;25851;163441
mrcpspEO_2/j3040_6,mm,param,out;SOLVED;0,455;8,657;9,112;16299;106722
mrcpspEO_2/j3040_7,mm,param,out;SOLVED;0,812;25,396;26,208;33792;218934
