mrcpspEO_6/j3040_8,mm,param,out;SOLVED;0,53;13,411;13,941;23072;142790
mrcpspEO_6/j3040_9,mm,param,out;SOLVED;0,466;9,019;9,485;20787;129330
mrcpspEO_6/j3041_10,mm,param,out;SOLVED;0,188;7,74;7,928;14791;55374
mrcpspEO_6/j3041_1,mm,param,out;SOLVED;0,223;12,712;12,935;15160;60961
mrcpspEO_6/j3041_2,mm,param,out;SOLVED;0,299;15,569;15,868;15171;61570
mrcpspEO_6/j3041_3,mm,param,out;SOLVED;0,205;10,878;11,083;13772;52273
mrcpspEO_6/j3041_4,mm,param,out;SOLVED;0,118;4,823;4,941;9016;33958
mrcpspEO_6/j3041_5,mm,param,out;SOLVED;0,18;8,514;8,694;12496;48855
mrcpspEO_6/j3041_6,mm,param,out;SOLVED;0,316;16,843;17,159;16452;67865
mrcpspEO_6/j3041_7,mm,param,out;SOLVED;0,282;14,099;14,381;15971;64743
mrcpspEO_6/j3041_8,mm,param,out;SOLVED;0,267;9,227;9,494;14764;60782
mrcpspEO_6/j3041_9,mm,param,out;SOLVED;0,114;4,143;4,257;9887;37531
mrcpspEO_6/j3042_10,mm,param,out;SOLVED;0,128;4,551;4,679;9459;36985
mrcpspEO_6/j3042_1,mm,param,out;SOLVED;0,184;7,925;8,109;13802;53244
mrcpspEO_6/j3042_2,mm,param,out;SOLVED;0,18;5,181;5,361;11846;49747
mrcpspEO_6/j3042_3,mm,param,out;SOLVED;0,159;5,957;6,116;12841;46952
mrcpspEO_6/j3042_4,mm,param,out;SOLVED;0,13;3,843;3,973;8881;37212
mrcpspEO_6/j3042_5,mm,param,out;SOLVED;0,172;4,442;4,614;10640;41775
mrcpspEO_6/j3042_6,mm,param,out;SOLVED;0,238;9,451;9,689;15733;70102
mrcpspEO_6/j3042_7,mm,param,out;SOLVED;0,224;8,161;8,385;12856;57508
mrcpspEO_6/j3042_8,mm,param,out;SOLVED;0,132;3,563;3,695;10608;41176
mrcpspEO_6/j3042_9,mm,param,out;SOLVED;0,08;3,131;3,211;8178;30708
mrcpspEO_6/j3043_10,mm,param,out;SOLVED;0,163;4,585;4,748;10674;44491
mrcpspEO_6/j3043_1,mm,param,out;SOLVED;0,132;3,696;3,828;10114;41091
mrcpspEO_6/j3043_2,mm,param,out;SOLVED;0,188;6,01;6,198;12626;54585
mrcpspEO_6/j3043_3,mm,param,out;SOLVED;0,22;8,145;8,365;13207;61783
mrcpspEO_6/j3043_4,mm,param,out;SOLVED;0,207;6,732;6,939;13386;56480
mrcpspEO_6/j3043_5,mm,param,out;SOLVED;0,086;3,488;3,574;8096;28272
mrcpspEO_6/j3043_6,mm,param,out;SOLVED;0,164;5,038;5,202;11034;48989
mrcpspEO_6/j3043_7,mm,param,out;SOLVED;0,263;9,293;9,556;16248;68798
mrcpspEO_6/j3043_8,mm,param,out;SOLVED;0,251;7,75;8,001;16837;68314
mrcpspEO_6/j3043_9,mm,param,out;SOLVED;0,134;5,552;5,686;10081;42172
mrcpspEO_6/j3044_10,mm,param,out;SOLVED;0,235;8,217;8,452;15460;65969
mrcpspEO_6/j3044_1,mm,param,out;SOLVED;0,156;6,332;6,488;11738;45487
mrcpspEO_6/j3044_2,mm,param,out;SOLVED;0,208;5,633;5,841;14399;59844
mrcpspEO_6/j3044_3,mm,param,out;SOLVED;0,156;4,548;4,704;11368;45059
mrcpspEO_6/j3044_4,mm,param,out;SOLVED;0,132;5,134;5,266;10487;40096
mrcpspEO_6/j3044_5,mm,param,out;SOLVED;0,126;5,367;5,493;9629;36985
mrcpspEO_6/j3044_6,mm,param,out;SOLVED;0,215;5,584;5,799;14689;59960
mrcpspEO_6/j3044_7,mm,param,out;SOLVED;0,109;4,492;4,601;9439;37407
mrcpspEO_6/j3044_8,mm,param,out;SOLVED;0,15;5,628;5,778;12459;46289
mrcpspEO_6/j3044_9,mm,param,out;SOLVED;0,252;8,486;8,738;14145;65745
mrcpspEO_6/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_6/j3045_1,mm,param,out;SOLVED;115,265;8,842;124,107;18777;115621
mrcpspEO_6/j3045_2,mm,param,out;SOLVED;94,4;40,477;134,877;30437;167754
mrcpspEO_6/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_6/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_6/j3045_5,mm,param,out;SOLVED;52,897;16,061;68,958;21106;121581
mrcpspEO_6/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_6/j3045_7,mm,param,out;SOLVED;19,263;8,429;27,692;18777;106743
mrcpspEO_6/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_6/j3045_9,mm,param,out;SOLVED;120,283;13,059;133,342;23142;129090
mrcpspEO_6/j3046_10,mm,param,out;SOLVED;0,383;5,135;5,518;13667;76995
mrcpspEO_6/j3046_1,mm,param,out;SOLVED;0,381;6,819;7,200;16078;100454
mrcpspEO_6/j3046_2,mm,param,out;SOLVED;0,377;8,744;9,121;16704;103312
mrcpspEO_6/j3046_3,mm,param,out;SOLVED;1,605;12,971;14,576;24214;135039
mrcpspEO_6/j3046_4,mm,param,out;SOLVED;2,133;7,682;9,815;17314;102994
mrcpspEO_6/j3046_5,mm,param,out;SOLVED;0,452;8,339;8,791;21438;126177
mrcpspEO_6/j3046_6,mm,param,out;SOLVED;0,765;5,498;6,263;15241;86734
mrcpspEO_6/j3046_7,mm,param,out;SOLVED;2,939;4,535;7,474;13865;78345
mrcpspEO_6/j3046_8,mm,param,out;SOLVED;11,879;8,712;20,591;18375;113976
mrcpspEO_6/j3046_9,mm,param,out;SOLVED;4,08;7,897;11,977;19315;112369
mrcpspEO_6/j3047_10,mm,param,out;SOLVED;0,217;3,899;4,116;13455;67247
mrcpspEO_6/j3047_1,mm,param,out;SOLVED;0,308;4,771;5,079;16535;92163
mrcpspEO_6/j3047_2,mm,param,out;SOLVED;0,304;4,849;5,153;15532;87714
mrcpspEO_6/j3047_3,mm,param,out;SOLVED;0,38;4,941;5,321;15120;84043
mrcpspEO_6/j3047_4,mm,param,out;SOLVED;0,288;4,208;4,496;9762;48012
mrcpspEO_6/j3047_5,mm,param,out;SOLVED;0,315;3,636;3,951;12490;76550
mrcpspEO_6/j3047_6,mm,param,out;SOLVED;0,555;7,807;8,362;16569;101632
mrcpspEO_6/j3047_7,mm,param,out;SOLVED;0,378;5,721;6,099;17073;100485
mrcpspEO_6/j3047_8,mm,param,out;SOLVED;0,402;7,97;8,372;18890;105519
mrcpspEO_6/j3047_9,mm,param,out;SOLVED;0,457;8,175;8,632;19944;122134
mrcpspEO_6/j3048_10,mm,param,out;SOLVED;0,213;4,558;4,771;10845;60500
mrcpspEO_6/j3048_1,mm,param,out;SOLVED;0,341;5,375;5,716;16959;97786
mrcpspEO_6/j3048_2,mm,param,out;SOLVED;0,301;5,029;5,330;15595;86189
mrcpspEO_6/j3048_3,mm,param,out;SOLVED;0,428;8,513;8,941;19015;112291
mrcpspEO_6/j3048_4,mm,param,out;SOLVED;0,304;5,03;5,334;15387;84340
mrcpspEO_6/j3048_5,mm,param,out;SOLVED;0,442;7,173;7,615;18784;120184
mrcpspEO_6/j3048_6,mm,param,out;SOLVED;0,438;9,1;9,538;21705;121782
mrcpspEO_6/j3048_7,mm,param,out;SOLVED;0,271;5,546;5,817;14442;78213
mrcpspEO_6/j3048_8,mm,param,out;SOLVED;0,362;6,268;6,630;15177;91844
mrcpspEO_6/j3048_9,mm,param,out;SOLVED;0,613;9,537;10,150;21294;131500
mrcpspEO_6/j3049_10,mm,param,out;SOLVED;0,191;6,568;6,759;10592;40111
mrcpspEO_6/j3049_1,mm,param,out;SOLVED;0,114;6,112;6,226;8559;32601
mrcpspEO_6/j3049_2,mm,param,out;SOLVED;0,193;13,654;13,847;13039;51433
mrcpspEO_6/j3049_3,mm,param,out;SOLVED;0,143;7,854;7,997;10291;40711
mrcpspEO_6/j3049_4,mm,param,out;SOLVED;0,126;5,686;5,812;9515;37070
mrcpspEO_6/j3049_5,mm,param,out;SOLVED;0,05;2,782;2,832;5606;19287
mrcpspEO_6/j3049_6,mm,param,out;SOLVED;0,101;3,473;3,574;8397;30068
mrcpspEO_6/j3049_7,mm,param,out;SOLVED;0,143;5,065;5,208;11317;42501
mrcpspEO_6/j3049_8,mm,param,out;SOLVED;0,221;8,255;8,476;12390;50888
mrcpspEO_6/j3049_9,mm,param,out;SOLVED;0,106;5,023;5,129;8702;34267
mrcpspEO_6/j3050_10,mm,param,out;SOLVED;0,129;4,82;4,949;10307;40296
mrcpspEO_6/j3050_1,mm,param,out;SOLVED;0,066;2,776;2,842;6249;23223
mrcpspEO_6/j3050_2,mm,param,out;SOLVED;0,077;2,981;3,058;7177;25934
mrcpspEO_6/j3050_3,mm,param,out;SOLVED;0,166;5,475;5,641;12424;48157
mrcpspEO_6/j3050_4,mm,param,out;SOLVED;0,114;4,363;4,477;9197;36645
mrcpspEO_6/j3050_5,mm,param,out;SOLVED;0,112;4,506;4,618;9502;37652
mrcpspEO_6/j3050_6,mm,param,out;SOLVED;0,113;4,752;4,865;10360;40997
mrcpspEO_6/j3050_7,mm,param,out;SOLVED;0,106;3,081;3,187;7597;32928
mrcpspEO_6/j3050_8,mm,param,out;SOLVED;0,118;4,651;4,769;9229;37056
mrcpspEO_6/j3050_9,mm,param,out;SOLVED;0,071;2,652;2,723;7332;26909
mrcpspEO_6/j3051_10,mm,param,out;SOLVED;0,076;2,82;2,896;7018;26505
mrcpspEO_6/j3051_1,mm,param,out;SOLVED;0,096;3,267;3,363;9415;33240
mrcpspEO_6/j3051_2,mm,param,out;SOLVED;0,168;5,116;5,284;11534;49408
mrcpspEO_6/j3051_3,mm,param,out;SOLVED;0,092;2,755;2,847;8793;30890
mrcpspEO_6/j3051_4,mm,param,out;SOLVED;0,116;3,914;4,030;10609;36450
mrcpspEO_6/j3051_5,mm,param,out;SOLVED;0,155;4,334;4,489;8752;33966
mrcpspEO_6/j3051_6,mm,param,out;SOLVED;0,052;2,672;2,724;6070;19823
mrcpspEO_6/j3051_7,mm,param,out;SOLVED;0,1;3,277;3,377;8861;35130
mrcpspEO_6/j3051_8,mm,param,out;SOLVED;0,088;3,398;3,486;7942;30034
mrcpspEO_6/j3051_9,mm,param,out;SOLVED;0,105;3,187;3,292;8474;31454
mrcpspEO_6/j3052_10,mm,param,out;SOLVED;0,089;3,206;3,295;8019;30989
mrcpspEO_6/j3052_1,mm,param,out;SOLVED;0,108;3,393;3,501;9854;36655
mrcpspEO_6/j3052_2,mm,param,out;SOLVED;0,063;2,417;2,480;7123;24378
mrcpspEO_6/j3052_3,mm,param,out;SOLVED;0,101;3,381;3,482;8195;31413
mrcpspEO_6/j3052_4,mm,param,out;SOLVED;0,1;4,138;4,238;8176;34440
mrcpspEO_6/j3052_5,mm,param,out;SOLVED;0,184;6,523;6,707;11923;52431
mrcpspEO_6/j3052_6,mm,param,out;SOLVED;0,11;4,523;4,633;9004;35186
mrcpspEO_6/j3052_7,mm,param,out;SOLVED;0,142;4,567;4,709;12117;43695
mrcpspEO_6/j3052_8,mm,param,out;SOLVED;0,05;2,225;2,275;5368;18521
mrcpspEO_6/j3052_9,mm,param,out;SOLVED;0,067;2,921;2,988;6272;22779
mrcpspEO_6/j3053_10,mm,param,out;SOLVED;1,636;5,319;6,955;12579;77519
mrcpspEO_6/j3053_1,mm,param,out;SOLVED;5,948;11,601;17,549;19980;121936
mrcpspEO_6/j3053_2,mm,param,out;SOLVED;4,985;8,597;13,582;17203;100249
mrcpspEO_6/j3053_3,mm,param,out;SOLVED;1,429;8,796;10,225;20282;122872
mrcpspEO_6/j3053_4,mm,param,out;SOLVED;8,906;13,701;22,607;24375;136613
mrcpspEO_6/j3053_5,mm,param,out;SOLVED;70,502;11,358;81,860;20688;110824
mrcpspEO_6/j3053_6,mm,param,out;SOLVED;32,821;13,609;46,430;25484;144239
mrcpspEO_6/j3053_7,mm,param,out;SOLVED;367,007;6,703;373,710;16836;99694
mrcpspEO_6/j3053_8,mm,param,out;SOLVED;123,106;8,783;131,889;19039;109584
mrcpspEO_6/j3053_9,mm,param,out;SOLVED;66,857;8,701;75,558;19014;106002
mrcpspEO_6/j3054_10,mm,param,out;SOLVED;0,822;5,267;6,089;11905;73089
mrcpspEO_6/j3054_1,mm,param,out;SOLVED;0,194;3,497;3,691;11964;59905
mrcpspEO_6/j3054_2,mm,param,out;SOLVED;1,366;5,026;6,392;15049;88014
mrcpspEO_6/j3054_3,mm,param,out;SOLVED;0,35;3,991;4,341;12435;76918
mrcpspEO_6/j3054_4,mm,param,out;SOLVED;0,16;3,191;3,351;9662;50547
mrcpspEO_6/j3054_5,mm,param,out;SOLVED;0,272;4,795;5,067;13860;80329
mrcpspEO_6/j3054_6,mm,param,out;SOLVED;0,325;5,578;5,903;15283;94048
mrcpspEO_6/j3054_7,mm,param,out;SOLVED;0,258;4,45;4,708;13335;76729
mrcpspEO_6/j3054_8,mm,param,out;SOLVED;0,418;8,262;8,680;19083;118591
mrcpspEO_6/j3054_9,mm,param,out;SOLVED;0,295;5,168;5,463;13224;79832
mrcpspEO_6/j3055_10,mm,param,out;SOLVED;0,247;4,878;5,125;10800;66899
mrcpspEO_6/j3055_1,mm,param,out;SOLVED;0,179;3,039;3,218;11201;55048
mrcpspEO_6/j3055_2,mm,param,out;SOLVED;0,331;5,866;6,197;17418;98926
mrcpspEO_6/j3055_3,mm,param,out;SOLVED;0,198;3,29;3,488;11751;61917
mrcpspEO_6/j3055_4,mm,param,out;SOLVED;0,2;3,761;3,961;12235;62767
mrcpspEO_6/j3055_5,mm,param,out;SOLVED;0,274;4,751;5,025;11894;73511
mrcpspEO_6/j3055_6,mm,param,out;SOLVED;0,239;4,444;4,683;14530;74379
mrcpspEO_6/j3055_7,mm,param,out;SOLVED;0,153;3,875;4,028;10297;49990
mrcpspEO_6/j3055_8,mm,param,out;SOLVED;0,197;3,653;3,850;11823;61311
mrcpspEO_6/j3055_9,mm,param,out;SOLVED;0,446;6,548;6,994;18306;120274
mrcpspEO_6/j3056_10,mm,param,out;SOLVED;0,178;3,905;4,083;11221;54881
mrcpspEO_6/j3056_1,mm,param,out;SOLVED;0,264;4,749;5,013;13216;79926
mrcpspEO_6/j3056_2,mm,param,out;SOLVED;0,34;6,769;7,109;15745;94310
mrcpspEO_6/j3056_3,mm,param,out;SOLVED;0,124;2,706;2,830;9408;43880
mrcpspEO_6/j3056_4,mm,param,out;SOLVED;0,152;3,607;3,759;10307;50080
mrcpspEO_6/j3056_5,mm,param,out;SOLVED;0,092;2,905;2,997;7490;31213
mrcpspEO_6/j3056_6,mm,param,out;SOLVED;0,194;3,62;3,814;10736;55803
mrcpspEO_6/j3056_7,mm,param,out;SOLVED;0,068;2,291;2,359;6936;26801
mrcpspEO_6/j3056_8,mm,param,out;SOLVED;0,291;4,999;5,290;14841;81691
mrcpspEO_6/j3056_9,mm,param,out;SOLVED;0,132;3,307;3,439;8948;43331
mrcpspEO_6/j3057_10,mm,param,out;SOLVED;0,046;2,579;2,625;5347;18264
mrcpspEO_6/j3057_1,mm,param,out;SOLVED;0,089;4,568;4,657;6964;26681
mrcpspEO_6/j3057_2,mm,param,out;SOLVED;0,136;4,884;5,020;7262;27441
mrcpspEO_6/j3057_3,mm,param,out;SOLVED;0,091;3,346;3,437;8394;31055
mrcpspEO_6/j3057_4,mm,param,out;SOLVED;0,116;5,378;5,494;9115;34726
mrcpspEO_6/j3057_5,mm,param,out;SOLVED;0,063;2,439;2,502;6366;22665
mrcpspEO_6/j3057_6,mm,param,out;SOLVED;0,055;2,205;2,260;6100;20342
mrcpspEO_6/j3057_7,mm,param,out;SOLVED;0,083;3,453;3,536;7442;27852
mrcpspEO_6/j3057_8,mm,param,out;SOLVED;0,069;3,59;3,659;6058;22327
mrcpspEO_6/j3057_9,mm,param,out;SOLVED;0,048;2,618;2,666;5175;18457
mrcpspEO_6/j3058_10,mm,param,out;SOLVED;0,008;1,838;1,846;3342;10990
mrcpspEO_6/j3058_1,mm,param,out;SOLVED;0,036;1,905;1,941;3611;10923
mrcpspEO_6/j3058_2,mm,param,out;SOLVED;0,037;2,297;2,334;4786;15076
mrcpspEO_6/j3058_3,mm,param,out;SOLVED;0,039;2,265;2,304;5028;15929
mrcpspEO_6/j3058_4,mm,param,out;SOLVED;0,006;1,66;1,666;2044;6138
mrcpspEO_6/j3058_5,mm,param,out;SOLVED;0,043;2,098;2,141;5026;16631
mrcpspEO_6/j3058_6,mm,param,out;SOLVED;0,006;1,573;1,579;2002;6482
mrcpspEO_6/j3058_7,mm,param,out;SOLVED;0,017;1,555;1,572;2230;6379
mrcpspEO_6/j3058_8,mm,param,out;SOLVED;0,04;2,126;2,166;4820;16166
mrcpspEO_6/j3058_9,mm,param,out;SOLVED;0,047;2,418;2,465;5871;18483
mrcpspEO_6/j3059_10,mm,param,out;SOLVED;0,031;2,011;2,042;3936;11771
mrcpspEO_6/j3059_1,mm,param,out;SOLVED;0,049;2,283;2,332;5373;17939
mrcpspEO_6/j3059_2,mm,param,out;SOLVED;0,006;1,432;1,438;2299;6385
mrcpspEO_6/j3059_3,mm,param,out;SOLVED;0,033;2,363;2,396;4182;12644
mrcpspEO_6/j3059_4,mm,param,out;SOLVED;0,04;1,882;1,922;4875;15477
mrcpspEO_6/j3059_5,mm,param,out;SOLVED;0,007;1,709;1,716;2556;7685
mrcpspEO_6/j3059_6,mm,param,out;SOLVED;0,031;1,879;1,910;3984;12199
mrcpspEO_6/j3059_7,mm,param,out;SOLVED;0,008;1,863;1,871;2414;7692
mrcpspEO_6/j3059_8,mm,param,out;SOLVED;0,006;1,591;1,597;1891;5852
mrcpspEO_6/j3059_9,mm,param,out;SOLVED;0,006;1,987;1,993;2889;9169
mrcpspEO_6/j3060_10,mm,param,out;SOLVED;0,038;2,074;2,112;4345;14139
mrcpspEO_6/j3060_1,mm,param,out;SOLVED;0,03;1,614;1,644;3922;11756
mrcpspEO_6/j3060_2,mm,param,out;SOLVED;0,006;1,973;1,979;1725;5595
mrcpspEO_6/j3060_3,mm,param,out;SOLVED;0,009;2,467;2,476;3067;10017
mrcpspEO_6/j3060_4,mm,param,out;SOLVED;0,008;1,598;1,606;3347;10873
mrcpspEO_6/j3060_5,mm,param,out;SOLVED;0,009;2,332;2,341;4334;14964
mrcpspEO_6/j3060_6,mm,param,out;SOLVED;0,005;1,944;1,949;1853;5609
mrcpspEO_6/j3060_7,mm,param,out;SOLVED;0,006;1,493;1,499;1808;5339
mrcpspEO_6/j3060_8,mm,param,out;SOLVED;0,005;1,688;1,693;1488;4453
mrcpspEO_6/j3060_9,mm,param,out;SOLVED;0,007;1,87;1,877;3333;10343
mrcpspEO_6/j3061_10,mm,param,out;SOLVED;1,309;5,579;6,888;13569;74117
mrcpspEO_6/j3061_1,mm,param,out;SOLVED;0,896;3,558;4,454;10399;53424
mrcpspEO_6/j3061_2,mm,param,out;SOLVED;0,89;3,602;4,492;10300;52310
mrcpspEO_6/j3061_3,mm,param,out;SOLVED;1,624;5,038;6,662;12207;69245
mrcpspEO_6/j3061_4,mm,param,out;SOLVED;8,141;4,957;13,098;11340;65691
mrcpspEO_6/j3061_5,mm,param,out;SOLVED;4,005;5,319;9,324;12811;74546
mrcpspEO_6/j3061_6,mm,param,out;SOLVED;12,914;5,577;18,491;14509;84881
mrcpspEO_6/j3061_7,mm,param,out;SOLVED;2,63;7,872;10,502;15956;86359
mrcpspEO_6/j3061_8,mm,param,out;SOLVED;2,687;6,513;9,200;13355;71748
mrcpspEO_6/j3061_9,mm,param,out;SOLVED;4,572;8,037;12,609;14972;84149
mrcpspEO_6/j3062_10,mm,param,out;SOLVED;0,089;2,606;2,695;7124;33952
mrcpspEO_6/j3062_1,mm,param,out;SOLVED;0,167;2,83;2,997;7364;38465
mrcpspEO_6/j3062_2,mm,param,out;SOLVED;0,153;2,787;2,940;9252;42050
mrcpspEO_6/j3062_3,mm,param,out;SOLVED;0,439;2,679;3,118;8516;42859
mrcpspEO_6/j3062_4,mm,param,out;SOLVED;0,147;3,117;3,264;9626;48852
mrcpspEO_6/j3062_5,mm,param,out;SOLVED;0,134;3,008;3,142;10644;46441
mrcpspEO_6/j3062_6,mm,param,out;SOLVED;0,109;2,901;3,010;7919;35561
mrcpspEO_6/j3062_7,mm,param,out;SOLVED;0,151;2,831;2,982;8150;41519
mrcpspEO_6/j3062_8,mm,param,out;SOLVED;0,149;3,259;3,408;10098;50073
mrcpspEO_6/j3062_9,mm,param,out;SOLVED;0,095;2,369;2,464;7399;33702
mrcpspEO_6/j3063_10,mm,param,out;SOLVED;0,055;2,057;2,112;5527;20517
mrcpspEO_6/j3063_1,mm,param,out;SOLVED;0,068;2,225;2,293;6034;24668
mrcpspEO_6/j3063_2,mm,param,out;SOLVED;0,01;1,848;1,858;4584;16751
mrcpspEO_6/j3063_3,mm,param,out;SOLVED;0,032;1,595;1,627;3881;13017
mrcpspEO_6/j3063_4,mm,param,out;SOLVED;0,065;2,472;2,537;6106;23830
mrcpspEO_6/j3063_5,mm,param,out;SOLVED;0,131;2,843;2,974;10126;42723
mrcpspEO_6/j3063_6,mm,param,out;SOLVED;0,113;3,046;3,159;8637;39211
mrcpspEO_6/j3063_7,mm,param,out;SOLVED;0,061;2,033;2,094;5933;25096
mrcpspEO_6/j3063_8,mm,param,out;SOLVED;0,009;2,141;2,150;3993;16265
mrcpspEO_6/j3063_9,mm,param,out;SOLVED;0,075;2,151;2,226;6622;26654
mrcpspEO_6/j3064_10,mm,param,out;SOLVED;0,007;2,243;2,250;2805;10541
mrcpspEO_6/j3064_1,mm,param,out;SOLVED;0,032;1,823;1,855;3461;12106
mrcpspEO_6/j3064_2,mm,param,out;SOLVED;0,007;1,516;1,523;3026;10546
mrcpspEO_6/j3064_3,mm,param,out;SOLVED;0,01;2,283;2,293;3929;14533
mrcpspEO_6/j3064_4,mm,param,out;SOLVED;0,114;2,416;2,530;7675;37387
mrcpspEO_6/j3064_5,mm,param,out;SOLVED;0,066;2,698;2,764;5415;22679
mrcpspEO_6/j3064_6,mm,param,out;SOLVED;0,01;2,01;2,02;4397;15673
mrcpspEO_6/j3064_7,mm,param,out;SOLVED;0,015;2,377;2,392;5421;25498
mrcpspEO_6/j3064_8,mm,param,out;SOLVED;0,102;2,784;2,886;7686;35042
mrcpspEO_6/j3064_9,mm,param,out;SOLVED;0,073;2,341;2,414;6478;25564
mrcpspEO_6/j307_8,mm,param,out;SOLVED;0,904;13,918;14,822;26660;182544
mrcpspEO_6/j308_6,mm,param,out;SOLVED;0,976;8,362;9,338;19857;107765
mrcpspEO_6/j309_10,mm,param,out;SOLVED;0,143;5,575;5,718;11751;43644
mrcpspEO_6/j309_1,mm,param,out;SOLVED;0,13;5,577;5,707;11952;43816
mrcpspEO_6/j309_2,mm,param,out;SOLVED;0,134;5,265;5,399;10514;41555
mrcpspEO_6/j309_3,mm,param,out;SOLVED;0,089;4,635;4,724;8909;32677
mrcpspEO_6/j309_4,mm,param,out;SOLVED;0,171;8,804;8,975;13530;52143
mrcpspEO_6/j309_5,mm,param,out;SOLVED;0,424;31,215;31,639;28701;110494
mrcpspEO_6/j309_6,mm,param,out;SOLVED;0,152;6,742;6,894;11398;44347
mrcpspEO_6/j309_7,mm,param,out;SOLVED;0,166;8,916;9,082;14061;55126
mrcpspEO_6/j309_8,mm,param,out;SOLVED;0,112;5,45;5,562;10390;40237
mrcpspEO_6/j309_9,mm,param,out;SOLVED;0,117;5,565;5,682;9945;40054
