mrcpspAMO_6/j3012_1,mm,param,out;SOLVED;0,096;4,195;4,291;8678;33738
mrcpspAMO_6/j3012_2,mm,param,out;SOLVED;0,124;5,215;5,339;10309;40493
mrcpspAMO_6/j3012_3,mm,param,out;SOLVED;0,083;3,276;3,359;8870;30648
mrcpspAMO_6/j3012_4,mm,param,out;SOLVED;0,105;3,573;3,678;10078;37727
mrcpspAMO_6/j3012_5,mm,param,out;SOLVED;0,128;3,996;4,124;11306;44687
mrcpspAMO_6/j3012_6,mm,param,out;SOLVED;0,067;3,157;3,224;7527;24776
mrcpspAMO_6/j3012_7,mm,param,out;SOLVED;0,175;7,347;7,522;14695;56760
mrcpspAMO_6/j3012_8,mm,param,out;SOLVED;0,096;4,027;4,123;9724;35455
mrcpspAMO_6/j3012_9,mm,param,out;SOLVED;0,178;5,826;6,004;15079;61901
mrcpspAMO_6/j3013_10,mm,param,out;SOLVED;88,188;16,295;104,483;25148;140373
mrcpspAMO_6/j3013_1,mm,param,out;SOLVED;0,485;15,936;16,421;24213;135894
mrcpspAMO_6/j3013_2,mm,param,out;SOLVED;9,728;12,672;22,400;23849;132201
mrcpspAMO_6/j3013_3,mm,param,out;SOLVED;41,595;12,23;53,825;24102;133346
mrcpspAMO_6/j3013_4,mm,param,out;SOLVED;34,818;14,468;49,286;22262;127918
mrcpspAMO_6/j3013_5,mm,param,out;SOLVED;20,308;6,933;27,241;19076;106266
mrcpspAMO_6/j3013_6,mm,param,out;SOLVED;2,476;15,659;18,135;24394;142780
mrcpspAMO_6/j3013_7,mm,param,out;SOLVED;9,966;11,431;21,397;21852;123715
mrcpspAMO_6/j3013_8,mm,param,out;SOLVED;0,347;3,826;4,173;13575;67561
mrcpspAMO_6/j3013_9,mm,param,out;SOLVED;32,675;9,241;41,916;21186;113592
mrcpspAMO_6/j3014_10,mm,param,out;SOLVED;0,232;3,716;3,948;14392;72233
mrcpspAMO_6/j3014_1,mm,param,out;SOLVED;0,354;8,564;8,918;18601;103497
mrcpspAMO_6/j3014_2,mm,param,out;SOLVED;0,372;3,22;3,592;11728;58403
mrcpspAMO_6/j3014_3,mm,param,out;SOLVED;0,519;6,844;7,363;18718;111969
mrcpspAMO_6/j3014_4,mm,param,out;SOLVED;1,107;7,724;8,831;16484;93584
mrcpspAMO_6/j3014_5,mm,param,out;SOLVED;0,389;3,466;3,855;11473;62154
mrcpspAMO_6/j3014_6,mm,param,out;SOLVED;0,161;3,051;3,212;11244;52987
mrcpspAMO_6/j3014_7,mm,param,out;SOLVED;0,338;5,891;6,229;17455;92571
mrcpspAMO_6/j3014_8,mm,param,out;SOLVED;0,445;7,853;8,298;22462;124352
mrcpspAMO_6/j3014_9,mm,param,out;SOLVED;0,265;4,834;5,099;14675;77135
mrcpspAMO_6/j3015_10,mm,param,out;SOLVED;0,33;4,799;5,129;17977;99317
mrcpspAMO_6/j3015_1,mm,param,out;SOLVED;0,186;3,65;3,836;12981;59124
mrcpspAMO_6/j3015_2,mm,param,out;SOLVED;0,491;7,754;8,245;23619;137893
mrcpspAMO_6/j3015_3,mm,param,out;SOLVED;0,338;5,212;5,550;19024;103111
mrcpspAMO_6/j3015_4,mm,param,out;SOLVED;0,333;6,453;6,786;17304;97731
mrcpspAMO_6/j3015_5,mm,param,out;SOLVED;0,503;5,11;5,613;15884;90141
mrcpspAMO_6/j3015_6,mm,param,out;SOLVED;0,18;3,86;4,04;10660;56722
mrcpspAMO_6/j3015_7,mm,param,out;SOLVED;0,329;5,508;5,837;17298;95379
mrcpspAMO_6/j3015_8,mm,param,out;SOLVED;0,237;3,457;3,694;13419;72770
mrcpspAMO_6/j3015_9,mm,param,out;SOLVED;0,466;6,956;7,422;21180;131821
mrcpspAMO_6/j3016_10,mm,param,out;SOLVED;0,345;5,83;6,175;17498;96511
mrcpspAMO_6/j3016_1,mm,param,out;SOLVED;0,332;5,84;6,172;17219;94667
mrcpspAMO_6/j3016_2,mm,param,out;SOLVED;0,206;3,954;4,160;13497;63910
mrcpspAMO_6/j3016_3,mm,param,out;SOLVED;0,353;5,118;5,471;18166;97875
mrcpspAMO_6/j3016_4,mm,param,out;SOLVED;0,137;2,944;3,081;9391;45161
mrcpspAMO_6/j3016_5,mm,param,out;SOLVED;0,313;6,211;6,524;16018;87503
mrcpspAMO_6/j3016_6,mm,param,out;SOLVED;0,237;4,401;4,638;15630;75637
mrcpspAMO_6/j3016_7,mm,param,out;SOLVED;0,198;5,261;5,459;11258;57380
mrcpspAMO_6/j3016_8,mm,param,out;SOLVED;0,312;5,275;5,587;15912;91066
mrcpspAMO_6/j3016_9,mm,param,out;SOLVED;0,212;3,425;3,637;11671;61979
mrcpspAMO_6/j3017_10,mm,param,out;SOLVED;0,079;3,334;3,413;8170;29446
mrcpspAMO_6/j3017_1,mm,param,out;SOLVED;0,129;6,238;6,367;11199;41595
mrcpspAMO_6/j3017_2,mm,param,out;SOLVED;0,077;4,544;4,621;7257;27308
mrcpspAMO_6/j3017_3,mm,param,out;SOLVED;0,137;6,015;6,152;13419;49801
mrcpspAMO_6/j3017_4,mm,param,out;SOLVED;0,139;7,478;7,617;11381;44355
mrcpspAMO_6/j3017_5,mm,param,out;SOLVED;0,058;2,859;2,917;6697;23291
mrcpspAMO_6/j3017_6,mm,param,out;SOLVED;0,071;3,426;3,497;7126;24692
mrcpspAMO_6/j3017_7,mm,param,out;SOLVED;0,118;6,184;6,302;10775;40444
mrcpspAMO_6/j3017_8,mm,param,out;SOLVED;0,1;5,05;5,15;9470;35237
mrcpspAMO_6/j3017_9,mm,param,out;SOLVED;0,101;5,307;5,408;9800;35804
mrcpspAMO_6/j3018_10,mm,param,out;SOLVED;0,053;2,925;2,978;5849;20094
mrcpspAMO_6/j3018_1,mm,param,out;SOLVED;0,041;2,173;2,214;4975;17024
mrcpspAMO_6/j3018_2,mm,param,out;SOLVED;0,07;2,845;2,915;7674;27362
mrcpspAMO_6/j3018_3,mm,param,out;SOLVED;0,113;4,363;4,476;10401;39434
mrcpspAMO_6/j3018_4,mm,param,out;SOLVED;0,041;2,351;2,392;5584;17778
mrcpspAMO_6/j3018_5,mm,param,out;SOLVED;0,082;3,209;3,291;7683;30987
mrcpspAMO_6/j3018_6,mm,param,out;SOLVED;0,053;2,226;2,279;6529;22483
mrcpspAMO_6/j3018_7,mm,param,out;SOLVED;0,058;2,819;2,877;7111;23325
mrcpspAMO_6/j3018_8,mm,param,out;SOLVED;0,123;4,253;4,376;10234;42648
mrcpspAMO_6/j3018_9,mm,param,out;SOLVED;0,088;3,227;3,315;8257;31952
mrcpspAMO_6/j3019_10,mm,param,out;SOLVED;0,076;3,226;3,302;8074;28620
mrcpspAMO_6/j3019_1,mm,param,out;SOLVED;0,006;1,918;1,924;2010;6048
mrcpspAMO_6/j3019_2,mm,param,out;SOLVED;0,046;2,264;2,310;5393;18495
mrcpspAMO_6/j3019_3,mm,param,out;SOLVED;0,008;1,991;1,999;3833;12051
mrcpspAMO_6/j3019_4,mm,param,out;SOLVED;0,071;2,88;2,951;8067;28279
mrcpspAMO_6/j3019_5,mm,param,out;SOLVED;0,042;2,307;2,349;5563;18042
mrcpspAMO_6/j3019_6,mm,param,out;SOLVED;0,112;3,741;3,853;10249;40907
mrcpspAMO_6/j3019_7,mm,param,out;SOLVED;0,057;2,777;2,834;6347;21897
mrcpspAMO_6/j3019_8,mm,param,out;SOLVED;0,006;1,906;1,912;2185;6760
mrcpspAMO_6/j3019_9,mm,param,out;SOLVED;0,033;2,065;2,098;4293;13587
mrcpspAMO_6/j3020_10,mm,param,out;SOLVED;0,11;3,548;3,658;10601;39511
mrcpspAMO_6/j3020_1,mm,param,out;SOLVED;0,075;3,113;3,188;7466;28189
mrcpspAMO_6/j3020_2,mm,param,out;SOLVED;0,077;2,616;2,693;7486;26852
mrcpspAMO_6/j3020_3,mm,param,out;SOLVED;0,035;2,33;2,365;4519;14040
mrcpspAMO_6/j3020_4,mm,param,out;SOLVED;0,138;5,242;5,380;11616;43966
mrcpspAMO_6/j3020_5,mm,param,out;SOLVED;0,047;2,864;2,911;6031;20332
mrcpspAMO_6/j3020_6,mm,param,out;SOLVED;0,094;3,197;3,291;9976;35833
mrcpspAMO_6/j3020_7,mm,param,out;SOLVED;0,05;2,81;2,86;6557;21722
mrcpspAMO_6/j3020_8,mm,param,out;SOLVED;0,028;2,054;2,082;3735;11781
mrcpspAMO_6/j3020_9,mm,param,out;SOLVED;0,083;2,918;3,001;8700;30574
mrcpspAMO_6/j3021_10,mm,param,out;SOLVED;2,534;7,88;10,414;18601;96020
mrcpspAMO_6/j3021_1,mm,param,out;SOLVED;1,469;13,268;14,737;25328;130459
mrcpspAMO_6/j3021_2,mm,param,out;SOLVED;30,47;5,698;36,168;17599;94912
mrcpspAMO_6/j3021_3,mm,param,out;SOLVED;9,644;7,069;16,713;16909;98685
mrcpspAMO_6/j3021_4,mm,param,out;SOLVED;0,841;5,938;6,779;14486;74940
mrcpspAMO_6/j3021_5,mm,param,out;SOLVED;9,157;12,301;21,458;22327;117106
mrcpspAMO_6/j3021_6,mm,param,out;SOLVED;2,116;6,875;8,991;16845;93383
mrcpspAMO_6/j3021_7,mm,param,out;SOLVED;16,525;6,971;23,496;15600;85072
mrcpspAMO_6/j3021_8,mm,param,out;SOLVED;0,99;9,42;10,41;21131;112787
mrcpspAMO_6/j3021_9,mm,param,out;SOLVED;1,863;4,884;6,747;15242;79409
mrcpspAMO_6/j3022_10,mm,param,out;SOLVED;0,165;3,08;3,245;10721;54722
mrcpspAMO_6/j3022_1,mm,param,out;SOLVED;0,171;2,898;3,069;11427;56899
mrcpspAMO_6/j3022_2,mm,param,out;SOLVED;0,203;3,724;3,927;11251;57803
mrcpspAMO_6/j3022_3,mm,param,out;SOLVED;0,195;3,229;3,424;12013;62115
mrcpspAMO_6/j3022_4,mm,param,out;SOLVED;0,159;3,185;3,344;10560;53733
mrcpspAMO_6/j3022_5,mm,param,out;SOLVED;0,57;3,784;4,354;13023;72716
mrcpspAMO_6/j3022_6,mm,param,out;SOLVED;0,115;2,875;2,990;8409;40482
mrcpspAMO_6/j3022_7,mm,param,out;SOLVED;0,174;3,55;3,724;12243;58033
mrcpspAMO_6/j3022_8,mm,param,out;SOLVED;0,304;4,951;5,255;14477;79320
mrcpspAMO_6/j3022_9,mm,param,out;SOLVED;0,222;3,602;3,824;14039;71192
mrcpspAMO_6/j3023_10,mm,param,out;SOLVED;0,045;1,962;2,007;4223;16824
mrcpspAMO_6/j3023_1,mm,param,out;SOLVED;0,141;2,779;2,920;9723;45732
mrcpspAMO_6/j3023_2,mm,param,out;SOLVED;0,202;3,217;3,419;13351;63393
mrcpspAMO_6/j3023_3,mm,param,out;SOLVED;0,114;2,434;2,548;8353;39086
mrcpspAMO_6/j3023_4,mm,param,out;SOLVED;0,179;2,977;3,156;12244;60616
mrcpspAMO_6/j3023_5,mm,param,out;SOLVED;0,068;2,332;2,400;6341;26970
mrcpspAMO_6/j3023_6,mm,param,out;SOLVED;0,191;3,11;3,301;11287;56216
mrcpspAMO_6/j3023_7,mm,param,out;SOLVED;0,063;2,22;2,283;5994;23746
mrcpspAMO_6/j3023_8,mm,param,out;SOLVED;0,212;3,583;3,795;11161;65565
mrcpspAMO_6/j3023_9,mm,param,out;SOLVED;0,184;3,33;3,514;12140;60777
mrcpspAMO_6/j3024_10,mm,param,out;SOLVED;0,186;3,784;3,970;12009;61105
mrcpspAMO_6/j3024_1,mm,param,out;SOLVED;0,182;3,244;3,426;12206;58868
mrcpspAMO_6/j3024_2,mm,param,out;SOLVED;0,126;3,124;3,250;9069;41320
mrcpspAMO_6/j3024_3,mm,param,out;SOLVED;0,247;4,975;5,222;14015;75846
mrcpspAMO_6/j3024_4,mm,param,out;SOLVED;0,088;2,335;2,423;7608;31171
mrcpspAMO_6/j3024_5,mm,param,out;SOLVED;0,071;2,618;2,689;6623;26462
mrcpspAMO_6/j3024_6,mm,param,out;SOLVED;0,111;2,898;3,009;8364;39501
mrcpspAMO_6/j3024_7,mm,param,out;SOLVED;0,135;3,388;3,523;9149;44284
mrcpspAMO_6/j3024_8,mm,param,out;SOLVED;0,085;3,148;3,233;6980;29718
mrcpspAMO_6/j3024_9,mm,param,out;SOLVED;0,036;2,378;2,414;4102;14047
mrcpspAMO_6/j3025_10,mm,param,out;SOLVED;0,063;3,288;3,351;6887;24152
mrcpspAMO_6/j3025_1,mm,param,out;SOLVED;0,094;4,812;4,906;9593;35137
mrcpspAMO_6/j3025_2,mm,param,out;SOLVED;0,124;6,613;6,737;9961;39080
mrcpspAMO_6/j3025_3,mm,param,out;SOLVED;0,071;2,895;2,966;7049;26480
mrcpspAMO_6/j3025_4,mm,param,out;SOLVED;0,097;5,209;5,306;8691;32955
mrcpspAMO_6/j3025_5,mm,param,out;SOLVED;0,108;5,18;5,288;8665;35384
mrcpspAMO_6/j3025_6,mm,param,out;SOLVED;0,037;2,416;2,453;4621;15179
mrcpspAMO_6/j3025_7,mm,param,out;SOLVED;0,061;2,978;3,039;6822;24644
mrcpspAMO_6/j3025_8,mm,param,out;SOLVED;0,091;5,741;5,832;7713;30168
mrcpspAMO_6/j3025_9,mm,param,out;SOLVED;0,074;4,16;4,234;7234;24689
mrcpspAMO_6/j3026_10,mm,param,out;SOLVED;0,005;1,254;1,259;938;2695
mrcpspAMO_6/j3026_1,mm,param,out;SOLVED;0,018;1,603;1,621;2451;7118
mrcpspAMO_6/j3026_2,mm,param,out;SOLVED;0,032;1,862;1,894;3964;13006
mrcpspAMO_6/j3026_3,mm,param,out;SOLVED;0,066;3,23;3,296;7227;27299
mrcpspAMO_6/j3026_4,mm,param,out;SOLVED;0,025;2,321;2,346;3115;10226
mrcpspAMO_6/j3026_5,mm,param,out;SOLVED;0,006;1,56;1,566;2600;8218
mrcpspAMO_6/j3026_6,mm,param,out;SOLVED;0,005;1,608;1,613;1210;3884
mrcpspAMO_6/j3026_7,mm,param,out;SOLVED;0,019;1,774;1,793;2790;8100
mrcpspAMO_6/j3026_8,mm,param,out;SOLVED;0,011;2,696;2,707;4303;14951
mrcpspAMO_6/j3026_9,mm,param,out;SOLVED;0,028;1,985;2,013;3368;11758
mrcpspAMO_6/j3027_10,mm,param,out;SOLVED;0,042;2,489;2,531;4878;16652
mrcpspAMO_6/j3027_1,mm,param,out;SOLVED;0,046;2,446;2,492;5748;19198
mrcpspAMO_6/j3027_2,mm,param,out;SOLVED;0,004;1,609;1,613;1227;3574
mrcpspAMO_6/j3027_3,mm,param,out;SOLVED;0,006;1,764;1,770;2162;7164
mrcpspAMO_6/j3027_4,mm,param,out;SOLVED;0,007;1,73;1,737;2858;8516
mrcpspAMO_6/j3027_5,mm,param,out;SOLVED;0,044;2,76;2,804;5260;18711
mrcpspAMO_6/j3027_6,mm,param,out;SOLVED;0,036;2,155;2,191;4056;13723
mrcpspAMO_6/j3027_7,mm,param,out;SOLVED;0,04;2,367;2,407;4325;14509
mrcpspAMO_6/j3027_8,mm,param,out;SOLVED;0,05;2,903;2,953;5354;18459
mrcpspAMO_6/j3027_9,mm,param,out;SOLVED;0,009;2,405;2,414;3738;13818
mrcpspAMO_6/j3028_10,mm,param,out;SOLVED;0,015;1,874;1,889;1678;5555
mrcpspAMO_6/j3028_1,mm,param,out;SOLVED;0,051;2,923;2,974;5422;18787
mrcpspAMO_6/j3028_2,mm,param,out;SOLVED;0,036;2,26;2,296;4517;15187
mrcpspAMO_6/j3028_3,mm,param,out;SOLVED;0,044;1,796;1,840;1698;5476
mrcpspAMO_6/j3028_4,mm,param,out;SOLVED;0,007;1,964;1,971;2504;7956
mrcpspAMO_6/j3028_5,mm,param,out;SOLVED;0,027;1,677;1,704;3360;10586
mrcpspAMO_6/j3028_6,mm,param,out;SOLVED;0,008;1,692;1,700;1701;5349
mrcpspAMO_6/j3028_7,mm,param,out;SOLVED;0,024;2,172;2,196;2992;8780
mrcpspAMO_6/j3028_8,mm,param,out;SOLVED;0,009;2,22;2,229;3139;11196
mrcpspAMO_6/j3028_9,mm,param,out;SOLVED;0,035;2,13;2,165;4297;13667
mrcpspAMO_6/j3029_10,mm,param,out;SOLVED;1,32;5,199;6,519;12809;72013
mrcpspAMO_6/j3029_1,mm,param,out;SOLVED;1,585;7,883;9,468;13175;75115
mrcpspAMO_6/j3029_2,mm,param,out;SOLVED;8,732;5,237;13,969;13927;78783
mrcpspAMO_6/j3029_3,mm,param,out;SOLVED;0,919;4,923;5,842;11111;61241
mrcpspAMO_6/j3029_4,mm,param,out;SOLVED;0,793;5,718;6,511;13800;83959
mrcpspAMO_6/j3029_5,mm,param,out;SOLVED;1,414;6,743;8,157;16194;92281
mrcpspAMO_6/j3029_6,mm,param,out;SOLVED;2,618;10,173;12,791;16764;87131
mrcpspAMO_6/j3029_7,mm,param,out;SOLVED;1,775;5,154;6,929;13575;70554
mrcpspAMO_6/j3029_8,mm,param,out;SOLVED;1,007;8,229;9,236;14671;80805
mrcpspAMO_6/j3029_9,mm,param,out;SOLVED;1,9;3,991;5,891;10056;58128
mrcpspAMO_6/j3030_10,mm,param,out;SOLVED;0,115;2,167;2,282;5903;30837
mrcpspAMO_6/j3030_1,mm,param,out;SOLVED;0,124;3,21;3,334;8355;41926
mrcpspAMO_6/j3030_2,mm,param,out;SOLVED;0,1;2,698;2,798;6387;31643
mrcpspAMO_6/j3030_3,mm,param,out;SOLVED;0,219;3,163;3,382;7054;38158
mrcpspAMO_6/j3030_4,mm,param,out;SOLVED;0,086;2,791;2,877;6053;28843
mrcpspAMO_6/j3030_5,mm,param,out;SOLVED;0,105;2,658;2,763;6479;31857
mrcpspAMO_6/j3030_6,mm,param,out;SOLVED;0,084;2,827;2,911;6537;31564
mrcpspAMO_6/j3030_7,mm,param,out;SOLVED;0,023;1,727;1,750;2370;9320
mrcpspAMO_6/j3030_8,mm,param,out;SOLVED;0,16;3,122;3,282;8560;46748
mrcpspAMO_6/j3030_9,mm,param,out;SOLVED;0,159;3,498;3,657;9481;49400
mrcpspAMO_6/j3031_10,mm,param,out;SOLVED;0,014;1,615;1,629;1650;5353
mrcpspAMO_6/j3031_1,mm,param,out;SOLVED;0,091;2,66;2,751;6285;31233
mrcpspAMO_6/j3031_2,mm,param,out;SOLVED;0,071;2,567;2,638;5906;24472
mrcpspAMO_6/j3031_3,mm,param,out;SOLVED;0,07;2,613;2,683;5618;24855
mrcpspAMO_6/j3031_4,mm,param,out;SOLVED;0,062;2,282;2,344;4913;24098
mrcpspAMO_6/j3031_5,mm,param,out;SOLVED;0,113;3,367;3,480;8116;37001
mrcpspAMO_6/j3031_6,mm,param,out;SOLVED;0,085;2,847;2,932;6935;31668
mrcpspAMO_6/j3031_7,mm,param,out;SOLVED;0,108;3,342;3,450;7631;35454
mrcpspAMO_6/j3031_8,mm,param,out;SOLVED;0,042;2,037;2,079;3850;16407
mrcpspAMO_6/j3031_9,mm,param,out;SOLVED;0,09;2,684;2,774;6972;31024
mrcpspAMO_6/j3032_10,mm,param,out;SOLVED;0,091;2,597;2,688;5842;30744
mrcpspAMO_6/j3032_1,mm,param,out;SOLVED;0,053;2,654;2,707;4700;19861
mrcpspAMO_6/j3032_2,mm,param,out;SOLVED;0,043;2,497;2,540;4391;16626
mrcpspAMO_6/j3032_3,mm,param,out;SOLVED;0,007;1,994;2,001;2617;10557
mrcpspAMO_6/j3032_4,mm,param,out;SOLVED;0,032;1,776;1,808;3496;12679
mrcpspAMO_6/j3032_5,mm,param,out;SOLVED;0,078;2,813;2,891;6036;27598
mrcpspAMO_6/j3032_6,mm,param,out;SOLVED;0,039;2,373;2,412;3639;14536
mrcpspAMO_6/j3032_7,mm,param,out;SOLVED;0,053;2,531;2,584;4815;19536
mrcpspAMO_6/j3032_8,mm,param,out;SOLVED;0,01;2,012;2,022;4445;18833
mrcpspAMO_6/j3032_9,mm,param,out;SOLVED;0,059;2,21;2,269;4733;21819
mrcpspAMO_6/j3033_10,mm,param,out;SOLVED;1,658;7,835;9,493;14131;59787
mrcpspAMO_6/j3033_1,mm,param,out;SOLVED;1,33;28,883;30,213;24894;98616
mrcpspAMO_6/j3033_2,mm,param,out;SOLVED;5,811;19,998;25,809;20335;84890
mrcpspAMO_6/j3033_3,mm,param,out;SOLVED;1,754;16,708;18,462;20791;83395
mrcpspAMO_6/j3033_4,mm,param,out;SOLVED;4,529;32,962;37,491;21995;93733
mrcpspAMO_6/j3033_5,mm,param,out;SOLVED;0,879;18,985;19,864;17730;72851
mrcpspAMO_6/j3033_6,mm,param,out;SOLVED;0,593;9,259;9,852;15044;62858
mrcpspAMO_6/j3033_7,mm,param,out;SOLVED;0,948;8,922;9,870;15824;65656
mrcpspAMO_6/j3033_8,mm,param,out;SOLVED;3,155;9,268;12,423;16089;65333
mrcpspAMO_6/j3033_9,mm,param,out;SOLVED;0,503;21,682;22,185;17337;70796
mrcpspAMO_6/j3034_10,mm,param,out;SOLVED;1,084;21,9;22,984;21990;102203
mrcpspAMO_6/j3034_1,mm,param,out;SOLVED;0,321;6,947;7,268;16688;70120
mrcpspAMO_6/j3034_2,mm,param,out;SOLVED;0,854;7,246;8,100;15751;71145
mrcpspAMO_6/j3034_3,mm,param,out;SOLVED;0,656;9,06;9,716;16135;66277
mrcpspAMO_6/j3034_4,mm,param,out;SOLVED;1,19;14,014;15,204;17636;75575
mrcpspAMO_6/j3034_5,mm,param,out;SOLVED;1,78;12,314;14,094;19040;88051
mrcpspAMO_6/j3034_6,mm,param,out;SOLVED;1,301;6,366;7,667;13747;58204
mrcpspAMO_6/j3034_7,mm,param,out;SOLVED;1,082;21,704;22,786;24244;107888
mrcpspAMO_6/j3034_8,mm,param,out;SOLVED;1,031;20,667;21,698;22223;94469
mrcpspAMO_6/j3034_9,mm,param,out;SOLVED;0,759;11,974;12,733;19536;77778
mrcpspAMO_6/j3035_10,mm,param,out;SOLVED;1,157;27,993;29,150;26251;114676
mrcpspAMO_6/j3035_1,mm,param,out;SOLVED;0,736;19,835;20,571;27841;118153
mrcpspAMO_6/j3035_2,mm,param,out;SOLVED;0,58;8,251;8,831;18299;80017
mrcpspAMO_6/j3035_3,mm,param,out;SOLVED;0,632;6,807;7,439;16478;65395
mrcpspAMO_6/j3035_4,mm,param,out;SOLVED;0,345;8,214;8,559;15792;62878
mrcpspAMO_6/j3035_5,mm,param,out;SOLVED;0,659;18,651;19,310;22141;95467
mrcpspAMO_6/j3035_6,mm,param,out;SOLVED;0,565;16,414;16,979;27943;123658
mrcpspAMO_6/j3035_7,mm,param,out;SOLVED;0,575;4,933;5,508;14002;55635
mrcpspAMO_6/j3035_8,mm,param,out;SOLVED;0,324;7,552;7,876;14687;65077
mrcpspAMO_6/j3035_9,mm,param,out;SOLVED;0,444;9,09;9,534;20191;87896
mrcpspAMO_6/j3037_10,mm,param,out;SOLVED;228,077;12,155;240,232;25899;172068
mrcpspAMO_6/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_6/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_6/j3037_3,mm,param,out;SOLVED;335,61;21,781;357,391;30343;171236
mrcpspAMO_6/j3037_4,mm,param,out;SOLVED;137,847;17,56;155,407;29151;156632
mrcpspAMO_6/j3037_5,mm,param,out;SOLVED;1,634;12,472;14,106;25234;132459
mrcpspAMO_6/j3037_6,mm,param,out;SOLVED;499,493;28,844;528,337;31795;177723
mrcpspAMO_6/j3037_7,mm,param,out;SOLVED;530,282;31,421;561,703;30162;171589
mrcpspAMO_6/j3037_8,mm,param,out;SOLVED;311,458;13,606;325,064;26665;167594
mrcpspAMO_6/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_6/j3038_10,mm,param,out;SOLVED;0,67;9,162;9,832;22408;131912
mrcpspAMO_6/j3038_1,mm,param,out;SOLVED;0,577;9,306;9,883;22634;129253
mrcpspAMO_6/j3038_2,mm,param,out;SOLVED;0,673;4,584;5,257;15893;91293
mrcpspAMO_6/j3038_3,mm,param,out;SOLVED;1,936;10,72;12,656;27566;169506
mrcpspAMO_6/j3038_4,mm,param,out;SOLVED;5,866;18,515;24,381;24455;149447
mrcpspAMO_6/j3038_5,mm,param,out;SOLVED;5,159;10,362;15,521;21825;121514
mrcpspAMO_6/j3038_6,mm,param,out;SOLVED;2,097;8,597;10,694;24844;145159
mrcpspAMO_6/j3038_7,mm,param,out;SOLVED;7,8;9,011;16,811;21863;138564
mrcpspAMO_6/j3038_8,mm,param,out;SOLVED;2,237;13,884;16,121;24459;171582
mrcpspAMO_6/j3038_9,mm,param,out;SOLVED;1,23;16,458;17,688;26487;181556
mrcpspAMO_6/j3039_10,mm,param,out;SOLVED;1,422;22,338;23,760;30466;170435
mrcpspAMO_6/j3039_1,mm,param,out;SOLVED;0,774;8,901;9,675;27046;143885
mrcpspAMO_6/j3039_2,mm,param,out;SOLVED;1,206;9,106;10,312;22122;137380
mrcpspAMO_6/j3039_3,mm,param,out;SOLVED;0,815;13,352;14,167;25567;144857
mrcpspAMO_6/j3039_4,mm,param,out;SOLVED;0,611;9,775;10,386;22660;139096
mrcpspAMO_6/j3039_5,mm,param,out;SOLVED;0,758;8,571;9,329;24816;141566
mrcpspAMO_6/j3039_6,mm,param,out;SOLVED;1,229;8,103;9,332;18128;112917
mrcpspAMO_6/j3039_7,mm,param,out;SOLVED;0,604;13,438;14,042;23300;135620
mrcpspAMO_6/j3039_8,mm,param,out;SOLVED;1,45;12,286;13,736;22057;134470
mrcpspAMO_6/j3039_9,mm,param,out;SOLVED;1,151;7,522;8,673;21367;122860
mrcpspAMO_6/j3040_10,mm,param,out;SOLVED;0,763;18,732;19,495;32358;200669
mrcpspAMO_6/j3040_1,mm,param,out;SOLVED;0,649;8,944;9,593;24068;147549
