mrcpsp_2/j3017_7,mm,param,out;SOLVED;0,181;3,955;4,136;24338;55199
mrcpsp_2/j3017_8,mm,param,out;SOLVED;0,124;3,298;3,422;20083;45625
mrcpsp_2/j3017_9,mm,param,out;SOLVED;0,154;3,542;3,696;21395;48813
mrcpsp_2/j3018_10,mm,param,out;SOLVED;0,082;2,262;2,344;14490;30999
mrcpsp_2/j3018_1,mm,param,out;SOLVED;0,069;2,023;2,092;12538;26852
mrcpsp_2/j3018_2,mm,param,out;SOLVED;0,125;2,345;2,470;19584;41662
mrcpsp_2/j3018_3,mm,param,out;SOLVED;0,147;3,064;3,211;25576;55302
mrcpsp_2/j3018_4,mm,param,out;SOLVED;0,08;2,056;2,136;13352;28076
mrcpsp_2/j3018_5,mm,param,out;SOLVED;0,132;2,445;2,577;20448;44410
mrcpsp_2/j3018_6,mm,param,out;SOLVED;0,095;1,909;2,004;17242;36052
mrcpsp_2/j3018_7,mm,param,out;SOLVED;0,091;2,266;2,357;17366;36806
mrcpsp_2/j3018_8,mm,param,out;SOLVED;0,189;2,771;2,960;30752;66022
mrcpsp_2/j3018_9,mm,param,out;SOLVED;0,134;2,506;2,640;23527;50173
mrcpsp_2/j3019_10,mm,param,out;SOLVED;0,139;2,532;2,671;23366;49480
mrcpsp_2/j3019_1,mm,param,out;SOLVED;0,027;1,785;1,812;4612;9797
mrcpsp_2/j3019_2,mm,param,out;SOLVED;0,113;1,94;2,053;20648;42611
mrcpsp_2/j3019_3,mm,param,out;SOLVED;0,014;1,766;1,780;11457;23560
mrcpsp_2/j3019_4,mm,param,out;SOLVED;0,157;2,286;2,443;27552;57225
mrcpsp_2/j3019_5,mm,param,out;SOLVED;0,083;2,03;2,113;15726;32708
mrcpsp_2/j3019_6,mm,param,out;SOLVED;0,194;2,844;3,038;30652;65596
mrcpsp_2/j3019_7,mm,param,out;SOLVED;0,096;2,289;2,385;18196;38557
mrcpsp_2/j3019_8,mm,param,out;SOLVED;0,031;1,706;1,737;6013;12659
mrcpsp_2/j3019_9,mm,param,out;SOLVED;0,059;1,77;1,829;11339;23778
mrcpsp_2/j3020_10,mm,param,out;SOLVED;0,232;2,859;3,091;39386;81433
mrcpsp_2/j3020_1,mm,param,out;SOLVED;0,158;2,513;2,671;26415;55493
mrcpsp_2/j3020_2,mm,param,out;SOLVED;0,165;2,146;2,311;28839;59349
mrcpsp_2/j3020_3,mm,param,out;SOLVED;0,123;2,091;2,214;23719;48241
mrcpsp_2/j3020_4,mm,param,out;SOLVED;0,273;3,541;3,814;44450;93876
mrcpsp_2/j3020_5,mm,param,out;SOLVED;0,131;2,388;2,519;23449;48668
mrcpsp_2/j3020_6,mm,param,out;SOLVED;0,191;2,421;2,612;31634;66531
mrcpsp_2/j3020_7,mm,param,out;SOLVED;0,124;2,346;2,470;22748;47676
mrcpsp_2/j3020_8,mm,param,out;SOLVED;0,079;1,881;1,960;14931;30561
mrcpsp_2/j3020_9,mm,param,out;SOLVED;0,198;2,236;2,434;32231;66842
mrcpsp_2/j3021_10,mm,param,out;SOLVED;4,209;4,611;8,820;67464;141733
mrcpsp_2/j3021_1,mm,param,out;SOLVED;2,154;6,789;8,943;78480;167370
mrcpsp_2/j3021_2,mm,param,out;SOLVED;34,869;3,728;38,597;62512;131555
mrcpsp_2/j3021_3,mm,param,out;SOLVED;19,543;4,506;24,049;71703;150493
mrcpsp_2/j3021_4,mm,param,out;SOLVED;1,585;3,94;5,525;59728;124945
mrcpsp_2/j3021_5,mm,param,out;SOLVED;15,749;7,426;23,175;75847;161479
mrcpsp_2/j3021_6,mm,param,out;SOLVED;2,05;4,226;6,276;66022;138887
mrcpsp_2/j3021_7,mm,param,out;SOLVED;41,219;4,738;45,957;59149;124747
mrcpsp_2/j3021_8,mm,param,out;SOLVED;1,287;5,448;6,735;66904;142654
mrcpsp_2/j3021_9,mm,param,out;SOLVED;2,743;3,165;5,908;53180;111244
mrcpsp_2/j3022_10,mm,param,out;SOLVED;0,298;2,358;2,656;53016;108303
mrcpsp_2/j3022_1,mm,param,out;SOLVED;0,409;2,313;2,722;55167;112201
mrcpsp_2/j3022_2,mm,param,out;SOLVED;0,396;3,025;3,421;52307;107961
mrcpsp_2/j3022_3,mm,param,out;SOLVED;0,326;2,582;2,908;56163;114820
mrcpsp_2/j3022_4,mm,param,out;SOLVED;0,304;2,598;2,902;52123;106474
mrcpsp_2/j3022_5,mm,param,out;SOLVED;0,858;3,004;3,862;60623;124708
mrcpsp_2/j3022_6,mm,param,out;SOLVED;0,211;2,479;2,690;40638;83201
mrcpsp_2/j3022_7,mm,param,out;SOLVED;0,334;2,922;3,256;57880;117963
mrcpsp_2/j3022_8,mm,param,out;SOLVED;0,541;3,541;4,082;65792;136107
mrcpsp_2/j3022_9,mm,param,out;SOLVED;0,403;3,043;3,446;69738;142048
mrcpsp_2/j3023_10,mm,param,out;SOLVED;0,088;1,754;1,842;18988;38353
mrcpsp_2/j3023_1,mm,param,out;SOLVED;0,296;2,209;2,505;53999;109255
mrcpsp_2/j3023_2,mm,param,out;SOLVED;0,448;2,707;3,155;77519;156422
mrcpsp_2/j3023_3,mm,param,out;SOLVED;0,292;2,118;2,410;56495;113828
mrcpsp_2/j3023_4,mm,param,out;SOLVED;0,361;2,428;2,789;62828;127725
mrcpsp_2/j3023_5,mm,param,out;SOLVED;0,152;2,12;2,272;28676;57944
mrcpsp_2/j3023_6,mm,param,out;SOLVED;0,325;2,52;2,845;57429;116813
mrcpsp_2/j3023_7,mm,param,out;SOLVED;0,164;1,951;2,115;30717;61885
mrcpsp_2/j3023_8,mm,param,out;SOLVED;0,464;2,583;3,047;87412;177665
mrcpsp_2/j3023_9,mm,param,out;SOLVED;0,443;2,719;3,162;79525;161149
mrcpsp_2/j3024_10,mm,param,out;SOLVED;0,38;2,951;3,331;67246;136943
mrcpsp_2/j3024_1,mm,param,out;SOLVED;0,453;2,67;3,123;81300;164043
mrcpsp_2/j3024_2,mm,param,out;SOLVED;0,32;2,648;2,968;57543;116344
mrcpsp_2/j3024_3,mm,param,out;SOLVED;0,702;3,304;4,006;126995;257024
mrcpsp_2/j3024_4,mm,param,out;SOLVED;0,216;2,058;2,274;44850;89855
mrcpsp_2/j3024_5,mm,param,out;SOLVED;0,243;2,29;2,533;44903;90054
mrcpsp_2/j3024_6,mm,param,out;SOLVED;0,27;2,279;2,549;49321;99207
mrcpsp_2/j3024_7,mm,param,out;SOLVED;0,371;2,733;3,104;70233;142283
mrcpsp_2/j3024_8,mm,param,out;SOLVED;0,264;2,544;2,808;48799;98360
mrcpsp_2/j3024_9,mm,param,out;SOLVED;0,153;2,03;2,183;30735;61212
mrcpsp_2/j3025_10,mm,param,out;SOLVED;0,1;2,537;2,637;16669;36767
mrcpsp_2/j3025_1,mm,param,out;SOLVED;0,158;3,246;3,404;22640;50314
mrcpsp_2/j3025_2,mm,param,out;SOLVED;0,209;4,189;4,398;24996;57399
mrcpsp_2/j3025_3,mm,param,out;SOLVED;0,092;2,228;2,320;17749;38394
mrcpsp_2/j3025_4,mm,param,out;SOLVED;0,153;3,328;3,481;23024;51479
mrcpsp_2/j3025_5,mm,param,out;SOLVED;0,144;3,273;3,417;21891;49287
mrcpsp_2/j3025_6,mm,param,out;SOLVED;0,052;2,0;2,052;8919;19585
mrcpsp_2/j3025_7,mm,param,out;SOLVED;0,089;2,471;2,560;15905;34928
mrcpsp_2/j3025_8,mm,param,out;SOLVED;0,14;3,735;3,875;19787;45577
mrcpsp_2/j3025_9,mm,param,out;SOLVED;0,11;3,296;3,406;16322;37405
mrcpsp_2/j3026_10,mm,param,out;SOLVED;0,004;1,297;1,301;2137;4497
mrcpsp_2/j3026_1,mm,param,out;SOLVED;0,027;1,408;1,435;5148;10703
mrcpsp_2/j3026_2,mm,param,out;SOLVED;0,05;1,657;1,707;9222;19540
mrcpsp_2/j3026_3,mm,param,out;SOLVED;0,115;2,659;2,774;18439;40364
mrcpsp_2/j3026_4,mm,param,out;SOLVED;0,053;2,101;2,154;9267;19354
mrcpsp_2/j3026_5,mm,param,out;SOLVED;0,008;1,405;1,413;5389;11437
mrcpsp_2/j3026_6,mm,param,out;SOLVED;0,005;1,516;1,521;2324;5148
mrcpsp_2/j3026_7,mm,param,out;SOLVED;0,026;1,64;1,666;5100;10713
mrcpsp_2/j3026_8,mm,param,out;SOLVED;0,014;2,134;2,148;10400;22761
mrcpsp_2/j3026_9,mm,param,out;SOLVED;0,051;1,667;1,718;9922;20918
mrcpsp_2/j3027_10,mm,param,out;SOLVED;0,101;1,995;2,096;18470;38343
mrcpsp_2/j3027_1,mm,param,out;SOLVED;0,089;2,126;2,215;16075;33623
mrcpsp_2/j3027_2,mm,param,out;SOLVED;0,006;1,411;1,417;2948;6232
mrcpsp_2/j3027_3,mm,param,out;SOLVED;0,01;1,67;1,68;7005;14558
mrcpsp_2/j3027_4,mm,param,out;SOLVED;0,014;1,638;1,652;8893;17800
mrcpsp_2/j3027_5,mm,param,out;SOLVED;0,1;2,305;2,405;18296;38334
mrcpsp_2/j3027_6,mm,param,out;SOLVED;0,079;2,042;2,121;14822;30604
mrcpsp_2/j3027_7,mm,param,out;SOLVED;0,087;2,105;2,192;17053;35276
mrcpsp_2/j3027_8,mm,param,out;SOLVED;0,089;2,548;2,637;17198;36240
mrcpsp_2/j3027_9,mm,param,out;SOLVED;0,017;2,059;2,076;11982;25664
mrcpsp_2/j3028_10,mm,param,out;SOLVED;0,042;1,655;1,697;8420;17073
mrcpsp_2/j3028_1,mm,param,out;SOLVED;0,127;2,478;2,605;22722;47467
mrcpsp_2/j3028_2,mm,param,out;SOLVED;0,121;1,876;1,997;21214;43675
mrcpsp_2/j3028_3,mm,param,out;SOLVED;0,009;1,644;1,653;6036;12666
mrcpsp_2/j3028_4,mm,param,out;SOLVED;0,012;1,749;1,761;6696;14124
mrcpsp_2/j3028_5,mm,param,out;SOLVED;0,052;1,552;1,604;10147;21111
mrcpsp_2/j3028_6,mm,param,out;SOLVED;0,01;1,64;1,65;7182;14662
mrcpsp_2/j3028_7,mm,param,out;SOLVED;0,042;1,894;1,936;8108;16830
mrcpsp_2/j3028_8,mm,param,out;SOLVED;0,021;1,867;1,888;10539;22435
mrcpsp_2/j3028_9,mm,param,out;SOLVED;0,085;1,884;1,969;14977;30861
mrcpsp_2/j3029_10,mm,param,out;SOLVED;2,038;3,419;5,457;50245;105539
mrcpsp_2/j3029_1,mm,param,out;SOLVED;2,163;4,787;6,950;56156;118818
mrcpsp_2/j3029_2,mm,param,out;SOLVED;32,467;3,296;35,763;52093;109462
mrcpsp_2/j3029_3,mm,param,out;SOLVED;1,411;3,041;4,452;46497;97198
mrcpsp_2/j3029_4,mm,param,out;SOLVED;1,241;3,793;5,034;59217;124218
mrcpsp_2/j3029_5,mm,param,out;SOLVED;3,389;4,319;7,708;60479;127922
mrcpsp_2/j3029_6,mm,param,out;SOLVED;4,444;6,398;10,842;64104;136127
mrcpsp_2/j3029_7,mm,param,out;SOLVED;2,642;3,327;5,969;51112;106938
mrcpsp_2/j3029_8,mm,param,out;SOLVED;1,549;4,982;6,531;60912;129424
mrcpsp_2/j3029_9,mm,param,out;SOLVED;2,415;3,099;5,514;45177;94451
mrcpsp_2/j3030_10,mm,param,out;SOLVED;0,212;2,063;2,275;32927;66905
mrcpsp_2/j3030_1,mm,param,out;SOLVED;0,231;2,844;3,075;39710;81848
mrcpsp_2/j3030_2,mm,param,out;SOLVED;0,198;2,194;2,392;29738;60993
mrcpsp_2/j3030_3,mm,param,out;SOLVED;0,399;2,555;2,954;37997;78128
mrcpsp_2/j3030_4,mm,param,out;SOLVED;0,159;2,39;2,549;29856;61172
mrcpsp_2/j3030_5,mm,param,out;SOLVED;0,223;2,338;2,561;34561;70282
mrcpsp_2/j3030_6,mm,param,out;SOLVED;0,159;2,538;2,697;30533;62567
mrcpsp_2/j3030_7,mm,param,out;SOLVED;0,054;1,682;1,736;11569;23220
mrcpsp_2/j3030_8,mm,param,out;SOLVED;0,26;2,377;2,637;43872;89921
mrcpsp_2/j3030_9,mm,param,out;SOLVED;0,298;2,66;2,958;53439;109377
mrcpsp_2/j3031_10,mm,param,out;SOLVED;0,038;1,364;1,402;8520;16721
mrcpsp_2/j3031_1,mm,param,out;SOLVED;0,217;2,207;2,424;39671;80413
mrcpsp_2/j3031_2,mm,param,out;SOLVED;0,151;2,478;2,629;27884;56488
mrcpsp_2/j3031_3,mm,param,out;SOLVED;0,191;2,229;2,420;36033;72600
mrcpsp_2/j3031_4,mm,param,out;SOLVED;0,136;1,958;2,094;27067;54759
mrcpsp_2/j3031_5,mm,param,out;SOLVED;0,429;2,83;3,259;70447;142148
mrcpsp_2/j3031_6,mm,param,out;SOLVED;0,187;2,321;2,508;33725;68782
mrcpsp_2/j3031_7,mm,param,out;SOLVED;0,253;2,983;3,236;44650;90099
mrcpsp_2/j3031_8,mm,param,out;SOLVED;0,097;1,827;1,924;20044;40254
mrcpsp_2/j3031_9,mm,param,out;SOLVED;0,225;2,297;2,522;41239;83245
mrcpsp_2/j3032_10,mm,param,out;SOLVED;0,17;2,192;2,362;32783;66860
mrcpsp_2/j3032_1,mm,param,out;SOLVED;0,239;2,22;2,459;43529;87115
mrcpsp_2/j3032_2,mm,param,out;SOLVED;0,192;2,182;2,374;36486;72820
mrcpsp_2/j3032_3,mm,param,out;SOLVED;0,028;1,717;1,745;26162;52143
mrcpsp_2/j3032_4,mm,param,out;SOLVED;0,089;1,601;1,690;19291;38402
mrcpsp_2/j3032_5,mm,param,out;SOLVED;0,289;2,461;2,750;57288;114870
mrcpsp_2/j3032_6,mm,param,out;SOLVED;0,193;1,907;2,100;38080;76099
mrcpsp_2/j3032_7,mm,param,out;SOLVED;0,121;2,096;2,217;25679;51524
mrcpsp_2/j3032_8,mm,param,out;SOLVED;0,029;1,931;1,960;28368;56784
mrcpsp_2/j3032_9,mm,param,out;SOLVED;0,178;2,004;2,182;33731;67845
mrcpsp_2/j3033_10,mm,param,out;SOLVED;141,503;4,369;145,872;41596;91297
mrcpsp_2/j3033_1,mm,param,out;SOLVED;205,495;14,082;219,577;62506;143159
mrcpsp_2/j3033_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3033_3,mm,param,out;SOLVED;292,659;8,565;301,224;53857;120351
mrcpsp_2/j3033_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3033_5,mm,param,out;SOLVED;263,245;8,99;272,235;52571;118335
mrcpsp_2/j3033_6,mm,param,out;SOLVED;91,097;5,489;96,586;46239;101346
mrcpsp_2/j3033_7,mm,param,out;SOLVED;247,92;5,307;253,227;48969;106678
mrcpsp_2/j3033_8,mm,param,out;SOLVED;455,391;5,307;460,698;48537;106094
mrcpsp_2/j3033_9,mm,param,out;SOLVED;11,483;10,711;22,194;48900;112103
mrcpsp_2/j3034_10,mm,param,out;SOLVED;83,115;10,838;93,953;67971;149645
mrcpsp_2/j3034_1,mm,param,out;SOLVED;17,56;4,123;21,683;55367;118370
mrcpsp_2/j3034_2,mm,param,out;SOLVED;104,671;4,249;108,920;53888;115446
mrcpsp_2/j3034_3,mm,param,out;SOLVED;276,511;5,229;281,740;54062;117079
mrcpsp_2/j3034_4,mm,param,out;SOLVED;248,041;7,057;255,098;58702;127706
mrcpsp_2/j3034_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3034_6,mm,param,out;SOLVED;267,814;4,142;271,956;46286;99031
mrcpsp_2/j3034_7,mm,param,out;SOLVED;246,717;10,98;257,697;74616;163783
mrcpsp_2/j3034_8,mm,param,out;SOLVED;254,143;9,898;264,041;66575;145740
mrcpsp_2/j3034_9,mm,param,out;SOLVED;36,089;6,171;42,260;62526;133638
mrcpsp_2/j3035_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3035_1,mm,param,out;SOLVED;85,356;9,389;94,745;104457;220351
mrcpsp_2/j3035_2,mm,param,out;SOLVED;22,447;4,718;27,165;63833;135362
mrcpsp_2/j3035_3,mm,param,out;SOLVED;99,171;4,16;103,331;59812;125928
mrcpsp_2/j3035_4,mm,param,out;SOLVED;15,45;4,819;20,269;60712;128019
mrcpsp_2/j3035_5,mm,param,out;SOLVED;8,685;8,859;17,544;92808;196630
mrcpsp_2/j3035_6,mm,param,out;SOLVED;19,104;8,244;27,348;100913;212406
mrcpsp_2/j3035_7,mm,param,out;SOLVED;343,857;3,447;347,304;53251;110910
mrcpsp_2/j3035_8,mm,param,out;SOLVED;17,45;4,382;21,832;61320;129092
mrcpsp_2/j3035_9,mm,param,out;SOLVED;8,029;5,41;13,439;81743;171659
mrcpsp_2/j3037_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_5,mm,param,out;SOLVED;117,203;6,778;123,981;105420;220827
mrcpsp_2/j3037_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3038_10,mm,param,out;SOLVED;111,136;5,57;116,706;127345;262162
mrcpsp_2/j3038_1,mm,param,out;SOLVED;28,372;5,326;33,698;115354;238141
mrcpsp_2/j3038_2,mm,param,out;SOLVED;66,935;3,677;70,612;107102;217843
mrcpsp_2/j3038_3,mm,param,out;SOLVED;566,491;5,827;572,318;148999;306078
mrcpsp_2/j3038_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3038_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3038_6,mm,param,out;SOLVED;236,983;5,31;242,293;130985;269580
mrcpsp_2/j3038_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3038_8,mm,param,out;SOLVED;468,169;7,105;475,274;170010;348667
mrcpsp_2/j3038_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3039_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3039_1,mm,param,out;SOLVED;197,698;5,662;203,360;204915;414953
mrcpsp_2/j3039_2,mm,param,out;SOLVED;406,502;5,565;412,067;163246;332990
mrcpsp_2/j3039_3,mm,param,out;SOLVED;59,695;7,507;67,202;139178;287272
mrcpsp_2/j3039_4,mm,param,out;SOLVED;45,626;5,733;51,359;133492;273782
mrcpsp_2/j3039_5,mm,param,out;SOLVED;40,291;4,922;45,213;157658;321421
mrcpsp_2/j3039_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3039_7,mm,param,out;SOLVED;12,835;6,902;19,737;147621;303440
mrcpsp_2/j3039_8,mm,param,out;SOLVED;562,131;6,583;568,714;147725;303299
mrcpsp_2/j3039_9,mm,param,out;SOLVED;93,578;4,843;98,421;121699;249884
mrcpsp_2/j3040_10,mm,param,out;SOLVED;5,95;9,694;15,644;240065;488487
mrcpsp_2/j3040_1,mm,param,out;SOLVED;34,497;5,53;40,027;189466;385662
mrcpsp_2/j3040_2,mm,param,out;SOLVED;115,633;4,338;119,971;144771;293440
mrcpsp_2/j3040_3,mm,param,out;SOLVED;413,139;4,37;417,509;170982;346572
mrcpsp_2/j3040_4,mm,param,out;SOLVED;38,801;3,753;42,554;141778;287374
mrcpsp_2/j3040_5,mm,param,out;SOLVED;32,814;7,177;39,991;198714;404569
mrcpsp_2/j3040_6,mm,param,out;SOLVED;45,602;5,206;50,808;128487;263197
mrcpsp_2/j3040_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_2/j3040_8,mm,param,out;SOLVED;101,146;7,245;108,391;239305;484618
mrcpsp_2/j3040_9,mm,param,out;SOLVED;24,202;5,623;29,825;167498;341640
mrcpsp_2/j3041_10,mm,param,out;SOLVED;1,813;4,602;6,415;44756;97026
mrcpsp_2/j3041_1,mm,param,out;SOLVED;1,961;6,376;8,337;47151;104037
mrcpsp_2/j3041_2,mm,param,out;SOLVED;1,111;9,243;10,354;46718;104545
mrcpsp_2/j3041_3,mm,param,out;SOLVED;0,487;5,994;6,481;43857;96499
mrcpsp_2/j3041_4,mm,param,out;SOLVED;0,973;3,141;4,114;32066;69371
mrcpsp_2/j3041_5,mm,param,out;SOLVED;2,756;4,741;7,497;39481;87083
mrcpsp_2/j3041_6,mm,param,out;SOLVED;5,43;8,304;13,734;53188;118707
mrcpsp_2/j3041_7,mm,param,out;SOLVED;4,628;7,405;12,033;46467;103782
