nspAMO_5/1952,param,out;SOLVED;7,54685;0,915;8,46185;28490;131855
nspAMO_5/2007,param,out;SOLVED;13,04;0,961;14,001;29599;136181
nspAMO_5/2068,param,out;SOLVED;96,9973;0,949;97,9463;28814;133086
nspAMO_5/208,param,out;SOLVED;0,313952;0,841;1,154952;24003;107593
nspAMO_5/2109,param,out;SOLVED;6,72298;0,891;7,61398;28397;128265
nspAMO_5/2174,param,out;SOLVED;16,9584;0,881;17,8394;30504;141740
nspAMO_5/2204,param,out;TIMEOUT;;;600;29938;139037
nspAMO_5/2217,param,out;SOLVED;240,21;0,979;241,189;32161;150193
nspAMO_5/2234,param,out;SOLVED;10,7744;0,947;11,7214;30194;140497
nspAMO_5/2275,param,out;SOLVED;598,512;0,977;599,489;33121;153523
nspAMO_5/2281,param,out;SOLVED;17,6863;0,977;18,6633;32174;148402
nspAMO_5/2412,param,out;SOLVED;5,78412;0,856;6,64012;27630;125420
nspAMO_5/2445,param,out;SOLVED;0,202969;0,884;1,086969;22935;103971
nspAMO_5/2477,param,out;SOLVED;0,425935;0,865;1,290935;23308;105945
nspAMO_5/2504,param,out;SOLVED;0,338948;0,875;1,213948;23767;108531
nspAMO_5/258,param,out;SOLVED;0,446932;0,872;1,318932;22293;98939
nspAMO_5/2596,param,out;SOLVED;0,304953;0,823;1,127953;22925;103084
nspAMO_5/2598,param,out;SOLVED;0,298954;0,889;1,187954;23651;106713
nspAMO_5/2669,param,out;SOLVED;0,489925;0,89;1,379925;24212;108827
nspAMO_5/2733,param,out;SOLVED;0,345947;0,9;1,245947;23281;105707
nspAMO_5/2766,param,out;SOLVED;0,308953;0,884;1,192953;22588;102508
nspAMO_5/2782,param,out;SOLVED;0,221966;0,86;1,081966;24014;110103
nspAMO_5/289,param,out;SOLVED;0,202969;0,871;1,073969;20296;90852
nspAMO_5/2912,param,out;SOLVED;0,506922;0,889;1,395922;22512;98852
nspAMO_5/2920,param,out;SOLVED;0,406938;0,881;1,287938;22958;101050
nspAMO_5/2938,param,out;SOLVED;3,09853;0,875;3,97353;22506;100391
nspAMO_5/3003,param,out;SOLVED;0,425935;0,876;1,301935;23221;105449
nspAMO_5/3024,param,out;SOLVED;0,176973;0,828;1,004973;21261;96056
nspAMO_5/3084,param,out;SOLVED;0,197969;0,875;1,072969;22868;102652
nspAMO_5/3094,param,out;SOLVED;0,477927;0,926;1,403927;29874;137128
nspAMO_5/3171,param,out;SOLVED;0,285956;0,867;1,152956;23740;106195
nspAMO_5/3247,param,out;SOLVED;0,993848;0,917;1,910848;27212;125139
nspAMO_5/32,param,out;SOLVED;0,400939;0,917;1,317939;24175;110090
nspAMO_5/3321,param,out;SOLVED;0,271958;0,97;1,241958;26853;124233
nspAMO_5/3333,param,out;SOLVED;0,816875;1,002;1,818875;27024;122582
nspAMO_5/3376,param,out;SOLVED;0,624905;0,873;1,497905;26247;119417
nspAMO_5/3377,param,out;SOLVED;0,431934;0,916;1,347934;26815;122329
nspAMO_5/3379,param,out;SOLVED;1,00185;0,966;1,96785;27283;124547
nspAMO_5/3420,param,out;SOLVED;45,3681;0,913;46,2811;26839;123244
nspAMO_5/3463,param,out;SOLVED;6,69498;0,937;7,63198;26897;121392
nspAMO_5/348,param,out;SOLVED;0,399939;0,819;1,218939;23664;107914
nspAMO_5/3510,param,out;SOLVED;0,349946;0,947;1,296946;26753;121931
nspAMO_5/3628,param,out;SOLVED;0,753885;0,889;1,642885;27595;126165
nspAMO_5/3689,param,out;SOLVED;2,17667;0,837;3,01367;25404;116082
nspAMO_5/3701,param,out;SOLVED;11,5282;0,904;12,4322;26625;119784
nspAMO_5/3733,param,out;SOLVED;6,00409;0,913;6,91709;26067;117293
nspAMO_5/375,param,out;SOLVED;0,32295;0,923;1,24595;23162;103662
nspAMO_5/385,param,out;SOLVED;0,284956;0,844;1,128956;22697;101644
nspAMO_5/3873,param,out;SOLVED;0,662899;0,914;1,576899;25827;116626
nspAMO_5/3884,param,out;SOLVED;7,37688;0,926;8,30288;25644;116041
nspAMO_5/3892,param,out;SOLVED;98,967;0,922;99,889;25702;116763
nspAMO_5/3894,param,out;SOLVED;64,2202;0,933;65,1532;29944;137737
nspAMO_5/4002,param,out;SOLVED;0,480926;0,894;1,374926;27972;126517
nspAMO_5/4050,param,out;SOLVED;1,43578;0,884;2,31978;28862;132589
nspAMO_5/4081,param,out;SOLVED;1,20382;0,884;2,08782;27112;124874
nspAMO_5/4089,param,out;SOLVED;1,01585;0,915;1,93085;27366;126136
nspAMO_5/4130,param,out;SOLVED;1,3018;0,904;2,2058;27242;125973
nspAMO_5/4201,param,out;SOLVED;1,77873;0,908;2,68673;28555;130802
nspAMO_5/420,param,out;SOLVED;0,317951;0,897;1,214951;24565;111353
nspAMO_5/4246,param,out;SOLVED;6,85496;0,909;7,76396;28094;127191
nspAMO_5/4261,param,out;SOLVED;1,75473;0,953;2,70773;28214;127375
nspAMO_5/4266,param,out;SOLVED;1,61975;0,901;2,52075;29031;131386
nspAMO_5/4288,param,out;SOLVED;0,795879;0,904;1,699879;31051;142895
nspAMO_5/4291,param,out;SOLVED;4,87026;0,866;5,73626;28901;131286
nspAMO_5/4351,param,out;SOLVED;0,889864;0,873;1,762864;26499;121856
nspAMO_5/4367,param,out;SOLVED;8,59569;0,925;9,52069;28152;130188
nspAMO_5/4374,param,out;SOLVED;3,40848;0,9;4,30848;27947;129416
nspAMO_5/4432,param,out;SOLVED;9,35958;0,911;10,27058;29432;135347
nspAMO_5/4463,param,out;SOLVED;3,9714;0,913;4,8844;27044;123845
nspAMO_5/4500,param,out;SOLVED;13,9129;0,905;14,8179;26769;122996
nspAMO_5/4511,param,out;SOLVED;32,832;0,85;33,682;29652;134935
nspAMO_5/4545,param,out;TIMEOUT;;;600;28962;131745
nspAMO_5/4575,param,out;SOLVED;2,96455;0,949;3,91355;31511;144825
nspAMO_5/4588,param,out;SOLVED;1,9747;0,946;2,9207;30974;143144
nspAMO_5/4604,param,out;SOLVED;15,9036;0,944;16,8476;30000;139093
nspAMO_5/4615,param,out;SOLVED;2,15867;0,984;3,14267;28703;132825
nspAMO_5/4656,param,out;SOLVED;19,0051;0,878;19,8831;28714;133045
nspAMO_5/4701,param,out;SOLVED;2,98355;0,881;3,86455;28971;132910
nspAMO_5/4713,param,out;SOLVED;320,225;0,894;321,119;28780;131545
nspAMO_5/4723,param,out;SOLVED;0,486925;0,888;1,374925;30496;140409
nspAMO_5/483,param,out;SOLVED;0,751885;0,83;1,581885;20066;86626
nspAMO_5/484,param,out;SOLVED;0,302953;0,859;1,161953;21157;92131
nspAMO_5/4868,param,out;SOLVED;0,450931;0,91;1,360931;23491;106478
nspAMO_5/4899,param,out;SOLVED;0,379942;0,896;1,275942;23190;105275
nspAMO_5/4910,param,out;SOLVED;0,363944;0,882;1,245944;23129;105091
nspAMO_5/4956,param,out;SOLVED;0,385941;0,867;1,252941;23026;102579
nspAMO_5/497,param,out;SOLVED;0,316951;0,901;1,217951;22237;98303
nspAMO_5/5047,param,out;SOLVED;0,294955;0,912;1,206955;24194;107014
nspAMO_5/5092,param,out;SOLVED;0,206968;0,916;1,122968;24441;109967
nspAMO_5/5139,param,out;SOLVED;0,335948;0,933;1,268948;22766;102993
nspAMO_5/5146,param,out;SOLVED;0,305953;0,929;1,234953;23722;107834
nspAMO_5/5155,param,out;SOLVED;0,200969;0,925;1,125969;24207;110464
nspAMO_5/5179,param,out;SOLVED;0,233964;0,872;1,105964;21880;98951
nspAMO_5/518,param,out;SOLVED;0,397939;0,91;1,307939;22084;97202
nspAMO_5/5258,param,out;SOLVED;0,32595;0,915;1,24095;22158;98590
nspAMO_5/528,param,out;SOLVED;3,88941;0,894;4,78341;23068;102737
nspAMO_5/5312,param,out;SOLVED;0,403938;0,904;1,307938;22302;97649
nspAMO_5/5313,param,out;SOLVED;0,451931;0,924;1,375931;23010;101214
nspAMO_5/5337,param,out;SOLVED;0,199969;0,917;1,116969;23933;107197
nspAMO_5/5353,param,out;SOLVED;0,437933;0,883;1,320933;24685;110278
nspAMO_5/5449,param,out;SOLVED;0,184971;0,876;1,060971;22950;104288
nspAMO_5/5457,param,out;SOLVED;0,233964;0,884;1,117964;24427;111878
nspAMO_5/5472,param,out;SOLVED;0,238963;0,875;1,113963;21268;96171
nspAMO_5/5479,param,out;SOLVED;0,181972;0,851;1,032972;21183;95771
nspAMO_5/5512,param,out;SOLVED;0,19697;0,895;1,09197;24138;108971
nspAMO_5/5518,param,out;SOLVED;0,269958;0,91;1,179958;23594;106189
nspAMO_5/5558,param,out;SOLVED;1,04984;0,888;1,93784;25571;115849
nspAMO_5/5594,param,out;SOLVED;0,264959;0,903;1,167959;24690;110166
nspAMO_5/5632,param,out;SOLVED;0,201969;0,899;1,100969;23741;106525
nspAMO_5/564,param,out;TIMEOUT;;;600;23708;108023
nspAMO_5/5658,param,out;SOLVED;5,72513;0,906;6,63113;21789;96503
nspAMO_5/5746,param,out;SOLVED;0,809876;0,918;1,727876;26453;122065
nspAMO_5/589,param,out;SOLVED;0,413937;0,916;1,329937;23251;105767
nspAMO_5/5919,param,out;SOLVED;0,892864;0,917;1,809864;27097;122286
nspAMO_5/5948,param,out;SOLVED;0,767883;0,925;1,692883;24382;111025
nspAMO_5/5958,param,out;SOLVED;0,232964;0,922;1,154964;25133;114975
nspAMO_5/5971,param,out;SOLVED;0,728889;0,911;1,639889;25396;116293
nspAMO_5/6022,param,out;SOLVED;0,237963;0,899;1,136963;25582;117969
nspAMO_5/6053,param,out;SOLVED;0,804877;0,889;1,693877;25263;114648
nspAMO_5/6091,param,out;SOLVED;0,529919;0,899;1,428919;26423;120168
nspAMO_5/6097,param,out;SOLVED;0,620905;0,905;1,525905;26692;121510
nspAMO_5/6102,param,out;SOLVED;0,289955;0,835;1,124955;24722;112217
nspAMO_5/6134,param,out;SOLVED;0,610907;0,954;1,564907;26222;117854
nspAMO_5/619,param,out;SOLVED;0,247962;0,791;1,038962;19031;85000
nspAMO_5/6221,param,out;SOLVED;0,631903;0,943;1,574903;24204;110341
nspAMO_5/623,param,out;SOLVED;0,650901;0,956;1,606901;26622;123038
nspAMO_5/6240,param,out;SOLVED;0,398939;0,954;1,352939;28237;130591
nspAMO_5/6269,param,out;SOLVED;0,283956;0,902;1,185956;26539;122407
nspAMO_5/6284,param,out;SOLVED;34,0218;0,961;34,9828;27490;127079
nspAMO_5/6393,param,out;SOLVED;0,865868;0,949;1,814868;29697;134424
nspAMO_5/6400,param,out;SOLVED;9,8545;0,935;10,7895;28253;127397
nspAMO_5/6444,param,out;SOLVED;15,1247;0,951;16,0757;28704;131138
nspAMO_5/6486,param,out;SOLVED;1,36079;0,951;2,31179;26763;122902
nspAMO_5/6536,param,out;SOLVED;0,979851;0,911;1,890851;26400;121799
nspAMO_5/6571,param,out;SOLVED;0,677896;0,84;1,517896;26331;119164
nspAMO_5/6678,param,out;SOLVED;1,53877;0,952;2,49077;28605;129645
nspAMO_5/667,param,out;SOLVED;0,278957;0,85;1,128957;21054;93100
nspAMO_5/6723,param,out;SOLVED;72,161;0,955;73,116;28114;127237
nspAMO_5/6727,param,out;SOLVED;13,066;0,957;14,023;27658;125074
nspAMO_5/6764,param,out;SOLVED;0,755885;0,944;1,699885;26875;123623
nspAMO_5/6779,param,out;SOLVED;0,463929;0,949;1,412929;26681;122935
nspAMO_5/6842,param,out;SOLVED;1,27981;0,963;2,24281;26804;121471
nspAMO_5/6936,param,out;SOLVED;28,6656;0,967;29,6326;27962;125927
nspAMO_5/6975,param,out;SOLVED;546,87;0,973;547,843;29158;132702
nspAMO_5/6987,param,out;SOLVED;10,9183;0,973;11,8913;28407;129820
nspAMO_5/7061,param,out;SOLVED;14,2888;0,979;15,2678;30488;141757
nspAMO_5/7067,param,out;TIMEOUT;;;600;28946;134164
nspAMO_5/7075,param,out;SOLVED;66,2839;0,976;67,2599;28733;133338
nspAMO_5/707,param,out;SOLVED;0,708892;0,887;1,595892;27246;124753
nspAMO_5/7116,param,out;SOLVED;17,8013;0,89;18,6913;27800;126472
nspAMO_5/7184,param,out;SOLVED;0,692894;0,909;1,601894;30129;138905
nspAMO_5/7223,param,out;SOLVED;31,1593;0,88;32,0393;29389;134170
nspAMO_5/7247,param,out;SOLVED;15,5286;0,896;16,4246;29610;134845
nspAMO_5/739,param,out;SOLVED;2,56361;0,856;3,41961;24056;106937
nspAMO_5/747,param,out;SOLVED;0,237963;0,824;1,061963;19661;86017
nspAMO_5/767,param,out;SOLVED;1,87472;0,804;2,67872;19687;85561
nspAMO_5/781,param,out;SOLVED;0,506922;0,889;1,395922;24386;108327
nspAMO_5/784,param,out;SOLVED;0,729889;0,874;1,603889;27548;124329
nspAMO_5/795,param,out;SOLVED;0,610907;0,871;1,481907;23881;106844
nspAMO_5/798,param,out;SOLVED;0,335948;0,813;1,148948;20300;88905
nspAMO_5/868,param,out;SOLVED;1,11183;0,945;2,05683;28535;132383
nspAMO_5/870,param,out;SOLVED;0,636903;0,866;1,502903;26753;123380
nspAMO_5/880,param,out;SOLVED;0,855869;0,935;1,790869;28735;133093
nspAMO_5/895,param,out;SOLVED;0,78388;0,945;1,72888;26295;121417
nspAMO_5/940,param,out;SOLVED;0,801878;0,945;1,746878;26652;120993
nspAMO_5/974,param,out;SOLVED;0,937857;0,877;1,814857;28927;133010
nspAMO_5/980,param,out;SOLVED;1,43078;0,892;2,32278;27221;124563
