nspEO_10/3689,param,out;SOLVED;0,067989;0,719;0,786989;6297;16123
nspEO_10/3701,param,out;SOLVED;1,10383;0,76;1,86383;8604;22130
nspEO_10/3733,param,out;SOLVED;6,24205;0,728;6,97005;6554;15854
nspEO_10/375,param,out;SOLVED;0,013997;0,742;0,755997;4193;8632
nspEO_10/385,param,out;SOLVED;0,018997;0,742;0,760997;4934;11173
nspEO_10/3873,param,out;SOLVED;0,022996;0,744;0,766996;5485;12114
nspEO_10/3884,param,out;SOLVED;15,6106;0,747;16,3576;7375;18064
nspEO_10/3892,param,out;SOLVED;1,11683;0,77;1,88683;8366;22641
nspEO_10/3894,param,out;SOLVED;1,06884;0,747;1,81584;13955;39612
nspEO_10/4002,param,out;SOLVED;0,100984;0,782;0,882984;14853;44016
nspEO_10/4050,param,out;SOLVED;0,087986;0,765;0,852986;15385;42830
nspEO_10/4081,param,out;SOLVED;0,053991;0,747;0,800991;6547;18079
nspEO_10/4089,param,out;SOLVED;0,079987;0,75;0,829987;7322;20958
nspEO_10/4130,param,out;SOLVED;0,351946;0,761;1,112946;7464;21675
nspEO_10/4201,param,out;SOLVED;0,25896;0,758;1,01696;9254;27329
nspEO_10/420,param,out;SOLVED;0,014997;0,712;0,726997;4266;9095
nspEO_10/4246,param,out;SOLVED;2,82557;0,759;3,58457;10010;29311
nspEO_10/4261,param,out;SOLVED;0,746886;0,753;1,499886;8878;24939
nspEO_10/4266,param,out;SOLVED;0,235964;0,848;1,083964;10419;30690
nspEO_10/4288,param,out;SOLVED;0,163975;0,792;0,955975;17161;55310
nspEO_10/4291,param,out;SOLVED;1,01385;0,778;1,79185;10793;31903
nspEO_10/4351,param,out;SOLVED;0,024996;0,725;0,749996;5710;14933
nspEO_10/4367,param,out;SOLVED;86,1229;0,739;86,8619;9970;29666
nspEO_10/4374,param,out;SOLVED;0,32795;0,756;1,08395;9703;28941
nspEO_10/4432,param,out;SOLVED;2,81557;0,754;3,56957;11333;34615
nspEO_10/4463,param,out;SOLVED;0,502923;0,751;1,253923;9500;27249
nspEO_10/4500,param,out;SOLVED;20,1799;0,742;20,9219;7675;21783
nspEO_10/4511,param,out;SOLVED;23,4174;0,774;24,1914;12668;38057
nspEO_10/4545,param,out;SOLVED;80,1588;0,771;80,9298;10963;32368
nspEO_10/4575,param,out;SOLVED;0,109983;0,806;0,915983;18897;61004
nspEO_10/4588,param,out;SOLVED;0,095985;0,783;0,878985;15956;47955
nspEO_10/4604,param,out;SOLVED;11,8082;0,796;12,6042;13761;39792
nspEO_10/4615,param,out;SOLVED;0,174973;0,745;0,919973;10439;29109
nspEO_10/4656,param,out;SOLVED;1,55676;0,758;2,31476;10269;30313
nspEO_10/4701,param,out;SOLVED;0,056991;0,77;0,826991;11160;31467
nspEO_10/4713,param,out;SOLVED;6,87096;0,794;7,66496;12397;36240
nspEO_10/4723,param,out;SOLVED;0,073988;0,788;0,861988;15938;49735
nspEO_10/483,param,out;SOLVED;0,044993;0,783;0,827993;9553;27753
nspEO_10/484,param,out;SOLVED;0,017997;0,737;0,754997;5420;11630
nspEO_10/4868,param,out;SOLVED;0,010998;0,742;0,752998;3567;7147
nspEO_10/4899,param,out;SOLVED;0,011998;0,72;0,731998;3651;7575
nspEO_10/4910,param,out;SOLVED;0,009998;0,74;0,749998;3489;7206
nspEO_10/4956,param,out;SOLVED;0,011998;0,756;0,767998;4100;8220
nspEO_10/497,param,out;SOLVED;0,017997;0,748;0,765997;5246;11618
nspEO_10/5047,param,out;SOLVED;0,012998;0,752;0,764998;4572;9164
nspEO_10/5092,param,out;SOLVED;0,009998;0,725;0,734998;4137;8565
nspEO_10/5139,param,out;SOLVED;0,008998;0,729;0,737998;3559;7152
nspEO_10/5146,param,out;SOLVED;0,007998;0,732;0,739998;3526;7158
nspEO_10/5155,param,out;SOLVED;0,010998;0,718;0,728998;3548;7361
nspEO_10/5179,param,out;SOLVED;0,007998;0,735;0,742998;3489;7211
nspEO_10/518,param,out;SOLVED;0,038994;0,74;0,778994;5225;11439
nspEO_10/5258,param,out;SOLVED;0,012998;0,73;0,742998;4038;8220
nspEO_10/528,param,out;SOLVED;0,417936;0,742;1,159936;7877;19774
nspEO_10/5312,param,out;SOLVED;0,013997;0,733;0,746997;4812;9892
nspEO_10/5313,param,out;SOLVED;0,011998;0,732;0,743998;4544;9116
nspEO_10/5337,param,out;SOLVED;0,009998;0,734;0,743998;4146;8527
nspEO_10/5353,param,out;SOLVED;0,025996;0,742;0,767996;5432;12037
nspEO_10/5449,param,out;SOLVED;0,015997;0,728;0,743997;3818;8232
nspEO_10/5457,param,out;SOLVED;0,013997;0,724;0,737997;3802;8320
nspEO_10/5472,param,out;SOLVED;0,008998;0,724;0,732998;3439;7167
nspEO_10/5479,param,out;SOLVED;0,005999;0,711;0,716999;3568;7605
nspEO_10/5512,param,out;SOLVED;0,018997;0,731;0,749997;4144;8804
nspEO_10/5518,param,out;SOLVED;0,032994;0,747;0,779994;4904;11105
nspEO_10/5558,param,out;SOLVED;0,116982;0,745;0,861982;5788;13358
nspEO_10/5594,param,out;SOLVED;0,009998;0,74;0,749998;4406;8996
nspEO_10/5632,param,out;SOLVED;0,009998;0,726;0,735998;4172;8694
nspEO_10/564,param,out;TIMEOUT;;;600;7435;21588
nspEO_10/5658,param,out;SOLVED;1,04284;0,739;1,78184;7363;18934
nspEO_10/5746,param,out;SOLVED;0,041993;0,737;0,778993;5243;13288
nspEO_10/589,param,out;SOLVED;0,010998;0,723;0,733998;3623;7583
nspEO_10/5919,param,out;SOLVED;0,028995;0,746;0,774995;5728;13361
nspEO_10/5948,param,out;SOLVED;0,013997;0,736;0,749997;4402;9843
nspEO_10/5958,param,out;SOLVED;0,015997;0,736;0,751997;4212;9352
nspEO_10/5971,param,out;SOLVED;0,016997;0,738;0,754997;4398;9938
nspEO_10/6022,param,out;SOLVED;0,008998;0,733;0,741998;3544;7672
nspEO_10/6053,param,out;SOLVED;0,105983;0,734;0,839983;5649;13503
nspEO_10/6091,param,out;SOLVED;0,023996;0,808;0,831996;5126;11948
nspEO_10/6097,param,out;SOLVED;0,015997;0,725;0,740997;4341;9326
nspEO_10/6102,param,out;SOLVED;0,018997;0,717;0,735997;4689;10680
nspEO_10/6134,param,out;SOLVED;0,019996;0,726;0,745996;5244;11627
nspEO_10/619,param,out;SOLVED;0,012998;0,749;0,761998;3571;7658
nspEO_10/6221,param,out;SOLVED;0,025996;0,739;0,764996;4766;10892
nspEO_10/623,param,out;SOLVED;0,047992;0,718;0,765992;6256;18459
nspEO_10/6240,param,out;SOLVED;0,051992;0,733;0,784992;5193;12782
nspEO_10/6269,param,out;SOLVED;0,017997;0,731;0,748997;4139;9321
nspEO_10/6284,param,out;SOLVED;31,9201;0,747;32,6671;8688;24507
nspEO_10/6393,param,out;SOLVED;0,069989;0,789;0,858989;17082;49232
nspEO_10/6400,param,out;SOLVED;9,65353;0,755;10,40853;6549;15098
nspEO_10/6444,param,out;SOLVED;0,413937;0,79;1,203937;16242;47849
nspEO_10/6486,param,out;SOLVED;0,111982;0,76;0,871982;5930;15733
nspEO_10/6536,param,out;SOLVED;0,102984;0,728;0,830984;6116;16965
nspEO_10/6571,param,out;SOLVED;0,020996;0,752;0,772996;5485;13251
nspEO_10/6678,param,out;SOLVED;0,078987;0,744;0,822987;7426;19822
nspEO_10/667,param,out;SOLVED;0,015997;0,721;0,736997;4026;8142
nspEO_10/6723,param,out;SOLVED;67,5177;0,755;68,2727;8286;23025
nspEO_10/6727,param,out;SOLVED;22,6636;0,779;23,4426;7990;22023
nspEO_10/6764,param,out;SOLVED;0,042993;0,757;0,799993;6824;18574
nspEO_10/6779,param,out;SOLVED;0,035994;0,732;0,767994;6320;16923
nspEO_10/6842,param,out;SOLVED;0,182972;0,76;0,942972;7679;20460
nspEO_10/6936,param,out;SOLVED;73,8228;0,755;74,5778;9044;25135
nspEO_10/6975,param,out;SOLVED;584,807;0,751;585,558;11597;34505
nspEO_10/6987,param,out;SOLVED;2,15067;0,765;2,91567;9674;27163
nspEO_10/7061,param,out;SOLVED;2,6036;0,755;3,3586;11174;35853
nspEO_10/7067,param,out;TIMEOUT;;;600;12049;36563
nspEO_10/7075,param,out;SOLVED;3,62445;0,736;4,36045;7956;22806
nspEO_10/707,param,out;SOLVED;0,082987;0,742;0,824987;7018;19487
nspEO_10/7116,param,out;SOLVED;173,319;0,764;174,083;8752;24620
nspEO_10/7184,param,out;SOLVED;0,108983;0,78;0,888983;17808;54950
nspEO_10/7223,param,out;SOLVED;0,302953;0,778;1,080953;15406;46873
nspEO_10/7247,param,out;SOLVED;0,100984;0,826;0,926984;15281;45614
nspEO_10/739,param,out;SOLVED;0,071989;0,751;0,822989;6850;18051
nspEO_10/747,param,out;SOLVED;0,027995;0,738;0,765995;6369;16289
nspEO_10/767,param,out;SOLVED;0,747886;0,738;1,485886;6831;17455
nspEO_10/781,param,out;SOLVED;0,027995;0,746;0,773995;7934;18707
nspEO_10/784,param,out;SOLVED;0,016997;0,746;0,762997;4977;10342
nspEO_10/795,param,out;SOLVED;0,026995;0,73;0,756995;5494;12127
nspEO_10/798,param,out;SOLVED;0,020996;0,756;0,776996;6666;14961
nspEO_10/868,param,out;SOLVED;0,06499;0,742;0,80699;7953;21772
nspEO_10/870,param,out;SOLVED;0,098984;0,743;0,841984;8540;24006
nspEO_10/880,param,out;SOLVED;0,035994;0,723;0,758994;6833;18092
nspEO_10/895,param,out;SOLVED;0,053991;0,734;0,787991;8262;23386
nspEO_10/940,param,out;SOLVED;0,034994;0,761;0,795994;6801;16979
nspEO_10/974,param,out;SOLVED;0,042993;0,722;0,764993;7462;19792
nspEO_10/980,param,out;SOLVED;0,083987;0,747;0,830987;9721;27908
