nspAMO_9/3701,param,out;SOLVED;11,3213;0,919;12,2403;26625;119784
nspAMO_9/3733,param,out;SOLVED;6,03408;0,906;6,94008;26067;117293
nspAMO_9/375,param,out;SOLVED;0,317951;0,85;1,167951;23162;103662
nspAMO_9/385,param,out;SOLVED;0,286956;0,877;1,163956;22697;101644
nspAMO_9/3873,param,out;SOLVED;0,680896;0,929;1,609896;25827;116626
nspAMO_9/3884,param,out;SOLVED;7,28489;0,917;8,20189;25644;116041
nspAMO_9/3892,param,out;SOLVED;98,2561;0,9;99,1561;25702;116763
nspAMO_9/3894,param,out;SOLVED;63,0014;0,913;63,9144;29944;137737
nspAMO_9/4002,param,out;SOLVED;0,470928;0,899;1,369928;27972;126517
nspAMO_9/4050,param,out;SOLVED;1,43278;0,893;2,32578;28862;132589
nspAMO_9/4081,param,out;SOLVED;1,21081;0,901;2,11181;27112;124874
nspAMO_9/4089,param,out;SOLVED;1,02784;0,927;1,95484;27366;126136
nspAMO_9/4130,param,out;SOLVED;1,2958;0,879;2,1748;27242;125973
nspAMO_9/4201,param,out;SOLVED;1,70474;0,918;2,62274;28555;130802
nspAMO_9/420,param,out;SOLVED;0,317951;0,894;1,211951;24565;111353
nspAMO_9/4246,param,out;SOLVED;6,89395;0,914;7,80795;28094;127191
nspAMO_9/4261,param,out;SOLVED;1,75773;0,934;2,69173;28214;127375
nspAMO_9/4266,param,out;SOLVED;1,64075;0,959;2,59975;29031;131386
nspAMO_9/4288,param,out;SOLVED;0,813876;0,949;1,762876;31051;142895
nspAMO_9/4291,param,out;SOLVED;4,93425;0,889;5,82325;28901;131286
nspAMO_9/4351,param,out;SOLVED;0,885865;0,93;1,815865;26499;121856
nspAMO_9/4367,param,out;SOLVED;8,76867;0,917;9,68567;28152;130188
nspAMO_9/4374,param,out;SOLVED;3,2655;0,848;4,1135;27947;129416
nspAMO_9/4432,param,out;SOLVED;9,41057;0,921;10,33157;29432;135347
nspAMO_9/4463,param,out;SOLVED;3,98939;0,887;4,87639;27044;123845
nspAMO_9/4500,param,out;SOLVED;13,7399;0,892;14,6319;26769;122996
nspAMO_9/4511,param,out;SOLVED;33,3539;0,965;34,3189;29652;134935
nspAMO_9/4545,param,out;TIMEOUT;;;600;28962;131745
nspAMO_9/4575,param,out;SOLVED;2,99055;0,965;3,95555;31511;144825
nspAMO_9/4588,param,out;SOLVED;1,86972;0,951;2,82072;30974;143144
nspAMO_9/4604,param,out;SOLVED;16,4885;0,952;17,4405;30000;139093
nspAMO_9/4615,param,out;SOLVED;2,17367;0,913;3,08667;28703;132825
nspAMO_9/4656,param,out;SOLVED;19,1921;0,846;20,0381;28714;133045
nspAMO_9/4701,param,out;SOLVED;2,97255;0,881;3,85355;28971;132910
nspAMO_9/4713,param,out;SOLVED;319,327;0,894;320,221;28780;131545
nspAMO_9/4723,param,out;SOLVED;0,485926;0,89;1,375926;30496;140409
nspAMO_9/483,param,out;SOLVED;0,746886;0,819;1,565886;20066;86626
nspAMO_9/484,param,out;SOLVED;0,316951;0,825;1,141951;21157;92131
nspAMO_9/4868,param,out;SOLVED;0,45993;0,871;1,33093;23491;106478
nspAMO_9/4899,param,out;SOLVED;0,395939;0,851;1,246939;23190;105275
nspAMO_9/4910,param,out;SOLVED;0,360945;0,915;1,275945;23129;105091
nspAMO_9/4956,param,out;SOLVED;0,417936;0,844;1,261936;23026;102579
nspAMO_9/497,param,out;SOLVED;0,305953;0,9;1,205953;22237;98303
nspAMO_9/5047,param,out;SOLVED;0,294955;0,911;1,205955;24194;107014
nspAMO_9/5092,param,out;SOLVED;0,229965;0,905;1,134965;24441;109967
nspAMO_9/5139,param,out;SOLVED;0,342947;0,88;1,222947;22766;102993
nspAMO_9/5146,param,out;SOLVED;0,302953;0,89;1,192953;23722;107834
nspAMO_9/5155,param,out;SOLVED;0,201969;0,929;1,130969;24207;110464
nspAMO_9/5179,param,out;SOLVED;0,218966;0,92;1,138966;21880;98951
nspAMO_9/518,param,out;SOLVED;0,38994;0,92;1,30994;22084;97202
nspAMO_9/5258,param,out;SOLVED;0,320951;0,913;1,233951;22158;98590
nspAMO_9/528,param,out;SOLVED;3,89641;0,904;4,80041;23068;102737
nspAMO_9/5312,param,out;SOLVED;0,424935;0,858;1,282935;22302;97649
nspAMO_9/5313,param,out;SOLVED;0,442932;0,895;1,337932;23010;101214
nspAMO_9/5337,param,out;SOLVED;0,223965;0,887;1,110965;23933;107197
nspAMO_9/5353,param,out;SOLVED;0,424935;0,918;1,342935;24685;110278
nspAMO_9/5449,param,out;SOLVED;0,19597;0,814;1,00997;22950;104288
nspAMO_9/5457,param,out;SOLVED;0,245962;0,897;1,142962;24427;111878
nspAMO_9/5472,param,out;SOLVED;0,249962;0,826;1,075962;21268;96171
nspAMO_9/5479,param,out;SOLVED;0,177972;0,814;0,991972;21183;95771
nspAMO_9/5512,param,out;SOLVED;0,200969;0,886;1,086969;24138;108971
nspAMO_9/5518,param,out;SOLVED;0,26196;0,838;1,09996;23594;106189
nspAMO_9/5558,param,out;SOLVED;1,06384;0,883;1,94684;25571;115849
nspAMO_9/5594,param,out;SOLVED;0,25696;0,914;1,17096;24690;110166
nspAMO_9/5632,param,out;SOLVED;0,215967;0,866;1,081967;23741;106525
nspAMO_9/564,param,out;TIMEOUT;;;600;23708;108023
nspAMO_9/5658,param,out;SOLVED;5,73713;0,841;6,57813;21789;96503
nspAMO_9/5746,param,out;SOLVED;0,815875;0,892;1,707875;26453;122065
nspAMO_9/589,param,out;SOLVED;0,447931;0,952;1,399931;23251;105767
nspAMO_9/5919,param,out;SOLVED;0,884865;0,917;1,801865;27097;122286
nspAMO_9/5948,param,out;SOLVED;0,743886;0,908;1,651886;24382;111025
nspAMO_9/5958,param,out;SOLVED;0,231964;0,914;1,145964;25133;114975
nspAMO_9/5971,param,out;SOLVED;0,734888;0,889;1,623888;25396;116293
nspAMO_9/6022,param,out;SOLVED;0,218966;0,908;1,126966;25582;117969
nspAMO_9/6053,param,out;SOLVED;0,811876;0,916;1,727876;25263;114648
nspAMO_9/6091,param,out;SOLVED;0,543917;0,893;1,436917;26423;120168
nspAMO_9/6097,param,out;SOLVED;0,562914;0,902;1,464914;26692;121510
nspAMO_9/6102,param,out;SOLVED;0,285956;0,884;1,169956;24722;112217
nspAMO_9/6134,param,out;SOLVED;0,627904;0,887;1,514904;26222;117854
nspAMO_9/619,param,out;SOLVED;0,25696;0,791;1,04796;19031;85000
nspAMO_9/6221,param,out;SOLVED;0,627904;0,948;1,575904;24204;110341
nspAMO_9/623,param,out;SOLVED;0,6549;0,911;1,5659;26622;123038
nspAMO_9/6240,param,out;SOLVED;0,395939;0,96;1,355939;28237;130591
nspAMO_9/6269,param,out;SOLVED;0,283956;0,92;1,203956;26539;122407
nspAMO_9/6284,param,out;SOLVED;34,2418;0,948;35,1898;27490;127079
nspAMO_9/6393,param,out;SOLVED;0,877866;0,95;1,827866;29697;134424
nspAMO_9/6400,param,out;SOLVED;9,8645;0,94;10,8045;28253;127397
nspAMO_9/6444,param,out;SOLVED;14,8777;0,983;15,8607;28704;131138
nspAMO_9/6486,param,out;SOLVED;1,35979;0,985;2,34479;26763;122902
nspAMO_9/6536,param,out;SOLVED;0,961853;0,856;1,817853;26400;121799
nspAMO_9/6571,param,out;SOLVED;0,661899;0,959;1,620899;26331;119164
nspAMO_9/6678,param,out;SOLVED;1,56376;0,993;2,55676;28605;129645
nspAMO_9/667,param,out;SOLVED;0,25796;0,975;1,23296;21054;93100
nspAMO_9/6723,param,out;SOLVED;73,1669;0,963;74,1299;28114;127237
nspAMO_9/6727,param,out;SOLVED;13,186;0,906;14,092;27658;125074
nspAMO_9/6764,param,out;SOLVED;0,748886;0,874;1,622886;26875;123623
nspAMO_9/6779,param,out;SOLVED;0,476927;0,821;1,297927;26681;122935
nspAMO_9/6842,param,out;SOLVED;1,3158;0,905;2,2208;26804;121471
nspAMO_9/6936,param,out;SOLVED;28,7776;0,902;29,6796;27962;125927
nspAMO_9/6975,param,out;SOLVED;549,582;0,959;550,541;29158;132702
nspAMO_9/6987,param,out;SOLVED;10,9033;0,933;11,8363;28407;129820
nspAMO_9/7061,param,out;SOLVED;14,3668;0,957;15,3238;30488;141757
nspAMO_9/7067,param,out;TIMEOUT;;;600;28946;134164
nspAMO_9/7075,param,out;SOLVED;66,3409;0,934;67,2749;28733;133338
nspAMO_9/707,param,out;SOLVED;0,703892;0,906;1,609892;27246;124753
nspAMO_9/7116,param,out;SOLVED;17,7003;0,933;18,6333;27800;126472
nspAMO_9/7184,param,out;SOLVED;0,676897;0,924;1,600897;30129;138905
nspAMO_9/7223,param,out;SOLVED;30,9253;0,908;31,8333;29389;134170
nspAMO_9/7247,param,out;SOLVED;15,5896;0,897;16,4866;29610;134845
nspAMO_9/739,param,out;SOLVED;2,57961;0,873;3,45261;24056;106937
nspAMO_9/747,param,out;SOLVED;0,220966;0,811;1,031966;19661;86017
nspAMO_9/767,param,out;SOLVED;1,88471;0,812;2,69671;19687;85561
nspAMO_9/781,param,out;SOLVED;0,496924;0,924;1,420924;24386;108327
nspAMO_9/784,param,out;SOLVED;0,730888;0,905;1,635888;27548;124329
nspAMO_9/795,param,out;SOLVED;0,606907;0,871;1,477907;23881;106844
nspAMO_9/798,param,out;SOLVED;0,346947;0,816;1,162947;20300;88905
nspAMO_9/868,param,out;SOLVED;1,10383;0,912;2,01583;28535;132383
nspAMO_9/870,param,out;SOLVED;0,624905;0,873;1,497905;26753;123380
nspAMO_9/880,param,out;SOLVED;0,85187;0,9;1,75187;28735;133093
nspAMO_9/895,param,out;SOLVED;0,78488;0,869;1,65388;26295;121417
nspAMO_9/940,param,out;SOLVED;0,799878;0,929;1,728878;26652;120993
nspAMO_9/974,param,out;SOLVED;0,924859;0,924;1,848859;28927;133010
nspAMO_9/980,param,out;SOLVED;1,44278;0,94;2,38278;27221;124563
