nspAMO_2/3701,param,out;SOLVED;11,4063;0,944;12,3503;26625;119784
nspAMO_2/3733,param,out;SOLVED;6,09307;0,953;7,04607;26067;117293
nspAMO_2/375,param,out;SOLVED;0,316951;0,926;1,242951;23162;103662
nspAMO_2/385,param,out;SOLVED;0,276957;0,922;1,198957;22697;101644
nspAMO_2/3873,param,out;SOLVED;0,664898;0,924;1,588898;25827;116626
nspAMO_2/3884,param,out;SOLVED;7,28289;0,896;8,17889;25644;116041
nspAMO_2/3892,param,out;SOLVED;98,63;0,913;99,543;25702;116763
nspAMO_2/3894,param,out;SOLVED;63,2224;0,936;64,1584;29944;137737
nspAMO_2/4002,param,out;SOLVED;0,478927;0,927;1,405927;27972;126517
nspAMO_2/4050,param,out;SOLVED;1,36479;0,921;2,28579;28862;132589
nspAMO_2/4081,param,out;SOLVED;1,21781;0,925;2,14281;27112;124874
nspAMO_2/4089,param,out;SOLVED;1,02984;0,927;1,95684;27366;126136
nspAMO_2/4130,param,out;SOLVED;1,3058;0,923;2,2288;27242;125973
nspAMO_2/4201,param,out;SOLVED;1,72474;0,932;2,65674;28555;130802
nspAMO_2/420,param,out;SOLVED;0,319951;0,879;1,198951;24565;111353
nspAMO_2/4246,param,out;SOLVED;6,85696;0,929;7,78596;28094;127191
nspAMO_2/4261,param,out;SOLVED;1,77673;0,916;2,69273;28214;127375
nspAMO_2/4266,param,out;SOLVED;1,64475;0,938;2,58275;29031;131386
nspAMO_2/4288,param,out;SOLVED;0,78788;0,946;1,73388;31051;142895
nspAMO_2/4291,param,out;SOLVED;4,84426;0,947;5,79126;28901;131286
nspAMO_2/4351,param,out;SOLVED;0,889864;0,952;1,841864;26499;121856
nspAMO_2/4367,param,out;SOLVED;8,84266;0,954;9,79666;28152;130188
nspAMO_2/4374,param,out;SOLVED;3,35749;0,905;4,26249;27947;129416
nspAMO_2/4432,param,out;SOLVED;9,39757;0,948;10,34557;29432;135347
nspAMO_2/4463,param,out;SOLVED;3,99439;0,939;4,93339;27044;123845
nspAMO_2/4500,param,out;SOLVED;14,0589;0,927;14,9859;26769;122996
nspAMO_2/4511,param,out;SOLVED;33,4289;0,954;34,3829;29652;134935
nspAMO_2/4545,param,out;TIMEOUT;;;600;28962;131745
nspAMO_2/4575,param,out;SOLVED;3,00454;0,933;3,93754;31511;144825
nspAMO_2/4588,param,out;SOLVED;1,89971;0,941;2,84071;30974;143144
nspAMO_2/4604,param,out;SOLVED;16,5645;0,935;17,4995;30000;139093
nspAMO_2/4615,param,out;SOLVED;2,17667;0,861;3,03767;28703;132825
nspAMO_2/4656,param,out;SOLVED;19,0981;0,854;19,9521;28714;133045
nspAMO_2/4701,param,out;SOLVED;3,08353;0,901;3,98453;28971;132910
nspAMO_2/4713,param,out;SOLVED;319,985;0,919;320,904;28780;131545
nspAMO_2/4723,param,out;SOLVED;0,488925;0,908;1,396925;30496;140409
nspAMO_2/483,param,out;SOLVED;0,728889;0,908;1,636889;20066;86626
nspAMO_2/484,param,out;SOLVED;0,280957;0,907;1,187957;21157;92131
nspAMO_2/4868,param,out;SOLVED;0,430934;0,919;1,349934;23491;106478
nspAMO_2/4899,param,out;SOLVED;0,398939;0,921;1,319939;23190;105275
nspAMO_2/4910,param,out;SOLVED;0,411937;0,888;1,299937;23129;105091
nspAMO_2/4956,param,out;SOLVED;0,39094;0,918;1,30894;23026;102579
nspAMO_2/497,param,out;SOLVED;0,303953;0,923;1,226953;22237;98303
nspAMO_2/5047,param,out;SOLVED;0,297954;0,947;1,244954;24194;107014
nspAMO_2/5092,param,out;SOLVED;0,211967;0,944;1,155967;24441;109967
nspAMO_2/5139,param,out;SOLVED;0,337948;0,934;1,271948;22766;102993
nspAMO_2/5146,param,out;SOLVED;0,304953;0,927;1,231953;23722;107834
nspAMO_2/5155,param,out;SOLVED;0,19297;0,949;1,14197;24207;110464
nspAMO_2/5179,param,out;SOLVED;0,219966;0,869;1,088966;21880;98951
nspAMO_2/518,param,out;SOLVED;0,397939;0,877;1,274939;22084;97202
nspAMO_2/5258,param,out;SOLVED;0,317951;0,928;1,245951;22158;98590
nspAMO_2/528,param,out;SOLVED;3,82042;0,916;4,73642;23068;102737
nspAMO_2/5312,param,out;SOLVED;0,402938;0,92;1,322938;22302;97649
nspAMO_2/5313,param,out;SOLVED;0,442932;0,927;1,369932;23010;101214
nspAMO_2/5337,param,out;SOLVED;0,197969;0,94;1,137969;23933;107197
nspAMO_2/5353,param,out;SOLVED;0,424935;0,931;1,355935;24685;110278
nspAMO_2/5449,param,out;SOLVED;0,19197;0,871;1,06297;22950;104288
nspAMO_2/5457,param,out;SOLVED;0,229965;0,909;1,138965;24427;111878
nspAMO_2/5472,param,out;SOLVED;0,238963;0,834;1,072963;21268;96171
nspAMO_2/5479,param,out;SOLVED;0,185971;0,841;1,026971;21183;95771
nspAMO_2/5512,param,out;SOLVED;0,199969;0,912;1,111969;24138;108971
nspAMO_2/5518,param,out;SOLVED;0,25896;0,906;1,16496;23594;106189
nspAMO_2/5558,param,out;SOLVED;1,05884;0,915;1,97384;25571;115849
nspAMO_2/5594,param,out;SOLVED;0,250961;0,933;1,183961;24690;110166
nspAMO_2/5632,param,out;SOLVED;0,203968;0,919;1,122968;23741;106525
nspAMO_2/564,param,out;TIMEOUT;;;600;23708;108023
nspAMO_2/5658,param,out;SOLVED;5,72813;0,831;6,55913;21789;96503
nspAMO_2/5746,param,out;SOLVED;0,821875;0,939;1,760875;26453;122065
nspAMO_2/589,param,out;SOLVED;0,420936;0,939;1,359936;23251;105767
nspAMO_2/5919,param,out;SOLVED;0,884865;0,943;1,827865;27097;122286
nspAMO_2/5948,param,out;SOLVED;0,758884;0,922;1,680884;24382;111025
nspAMO_2/5958,param,out;SOLVED;0,233964;0,949;1,182964;25133;114975
nspAMO_2/5971,param,out;SOLVED;0,725889;0,937;1,662889;25396;116293
nspAMO_2/6022,param,out;SOLVED;0,214967;0,943;1,157967;25582;117969
nspAMO_2/6053,param,out;SOLVED;0,813876;0,953;1,766876;25263;114648
nspAMO_2/6091,param,out;SOLVED;0,528919;0,931;1,459919;26423;120168
nspAMO_2/6097,param,out;SOLVED;0,570913;0,948;1,518913;26692;121510
nspAMO_2/6102,param,out;SOLVED;0,284956;0,864;1,148956;24722;112217
nspAMO_2/6134,param,out;SOLVED;0,621905;0,937;1,558905;26222;117854
nspAMO_2/619,param,out;SOLVED;0,26096;0,797;1,05796;19031;85000
nspAMO_2/6221,param,out;SOLVED;0,619905;0,938;1,557905;24204;110341
nspAMO_2/623,param,out;SOLVED;0,642902;0,937;1,579902;26622;123038
nspAMO_2/6240,param,out;SOLVED;0,39094;0,938;1,32894;28237;130591
nspAMO_2/6269,param,out;SOLVED;0,276957;0,955;1,231957;26539;122407
nspAMO_2/6284,param,out;SOLVED;34,0698;1,008;35,0778;27490;127079
nspAMO_2/6393,param,out;SOLVED;0,885865;0,995;1,880865;29697;134424
nspAMO_2/6400,param,out;SOLVED;9,8725;0,981;10,8535;28253;127397
nspAMO_2/6444,param,out;SOLVED;14,9537;0,996;15,9497;28704;131138
nspAMO_2/6486,param,out;SOLVED;1,36679;0,898;2,26479;26763;122902
nspAMO_2/6536,param,out;SOLVED;0,961853;0,967;1,928853;26400;121799
nspAMO_2/6571,param,out;SOLVED;0,745886;0,943;1,688886;26331;119164
nspAMO_2/6678,param,out;SOLVED;1,55576;1,028;2,58376;28605;129645
nspAMO_2/667,param,out;SOLVED;0,266959;0,877;1,143959;21054;93100
nspAMO_2/6723,param,out;SOLVED;73,3299;1,022;74,3519;28114;127237
nspAMO_2/6727,param,out;SOLVED;13,2;1,034;14,234;27658;125074
nspAMO_2/6764,param,out;SOLVED;0,774882;0,997;1,771882;26875;123623
nspAMO_2/6779,param,out;SOLVED;0,464929;1,026;1,490929;26681;122935
nspAMO_2/6842,param,out;SOLVED;1,3078;0,83;2,1378;26804;121471
nspAMO_2/6936,param,out;SOLVED;28,7646;0,916;29,6806;27962;125927
nspAMO_2/6975,param,out;SOLVED;543,845;0,938;544,783;29158;132702
nspAMO_2/6987,param,out;SOLVED;11,0153;0,919;11,9343;28407;129820
nspAMO_2/7061,param,out;SOLVED;14,3248;0,93;15,2548;30488;141757
nspAMO_2/7067,param,out;TIMEOUT;;;600;28946;134164
nspAMO_2/7075,param,out;SOLVED;66,4369;0,916;67,3529;28733;133338
nspAMO_2/707,param,out;SOLVED;0,713891;0,901;1,614891;27246;124753
nspAMO_2/7116,param,out;SOLVED;17,7173;0,933;18,6503;27800;126472
nspAMO_2/7184,param,out;SOLVED;0,684895;0,933;1,617895;30129;138905
nspAMO_2/7223,param,out;SOLVED;31,2213;0,903;32,1243;29389;134170
nspAMO_2/7247,param,out;SOLVED;15,5026;0,896;16,3986;29610;134845
nspAMO_2/739,param,out;SOLVED;2,57361;0,836;3,40961;24056;106937
nspAMO_2/747,param,out;SOLVED;0,228965;0,802;1,030965;19661;86017
nspAMO_2/767,param,out;SOLVED;1,86272;0,846;2,70872;19687;85561
nspAMO_2/781,param,out;SOLVED;0,507922;0,887;1,394922;24386;108327
nspAMO_2/784,param,out;SOLVED;0,737887;0,892;1,629887;27548;124329
nspAMO_2/795,param,out;SOLVED;0,609907;0,876;1,485907;23881;106844
nspAMO_2/798,param,out;SOLVED;0,328949;0,9;1,228949;20300;88905
nspAMO_2/868,param,out;SOLVED;1,08083;0,939;2,01983;28535;132383
nspAMO_2/870,param,out;SOLVED;0,626904;0,855;1,481904;26753;123380
nspAMO_2/880,param,out;SOLVED;0,871867;0,941;1,812867;28735;133093
nspAMO_2/895,param,out;SOLVED;0,766883;0,939;1,705883;26295;121417
nspAMO_2/940,param,out;SOLVED;0,801878;0,896;1,697878;26652;120993
nspAMO_2/974,param,out;SOLVED;0,909861;0,921;1,830861;28927;133010
nspAMO_2/980,param,out;SOLVED;1,42278;0,946;2,36878;27221;124563
