mrcpspAMO_10/j3023_8,mm,param,out;SOLVED;0,217;3,848;4,065;11161;65565
mrcpspAMO_10/j3023_9,mm,param,out;SOLVED;0,199;3,346;3,545;12140;60777
mrcpspAMO_10/j3024_10,mm,param,out;SOLVED;0,204;4,368;4,572;12009;61105
mrcpspAMO_10/j3024_1,mm,param,out;SOLVED;0,18;3,35;3,53;12206;58868
mrcpspAMO_10/j3024_2,mm,param,out;SOLVED;0,127;3,191;3,318;9069;41320
mrcpspAMO_10/j3024_3,mm,param,out;SOLVED;0,274;5,107;5,381;14015;75846
mrcpspAMO_10/j3024_4,mm,param,out;SOLVED;0,088;2,448;2,536;7608;31171
mrcpspAMO_10/j3024_5,mm,param,out;SOLVED;0,075;2,847;2,922;6623;26462
mrcpspAMO_10/j3024_6,mm,param,out;SOLVED;0,112;2,769;2,881;8364;39501
mrcpspAMO_10/j3024_7,mm,param,out;SOLVED;0,136;3,292;3,428;9149;44284
mrcpspAMO_10/j3024_8,mm,param,out;SOLVED;0,087;3,017;3,104;6980;29718
mrcpspAMO_10/j3024_9,mm,param,out;SOLVED;0,037;2,205;2,242;4102;14047
mrcpspAMO_10/j3025_10,mm,param,out;SOLVED;0,063;3,283;3,346;6887;24152
mrcpspAMO_10/j3025_1,mm,param,out;SOLVED;0,1;4,903;5,003;9593;35137
mrcpspAMO_10/j3025_2,mm,param,out;SOLVED;0,138;6,951;7,089;9961;39080
mrcpspAMO_10/j3025_3,mm,param,out;SOLVED;0,07;2,777;2,847;7049;26480
mrcpspAMO_10/j3025_4,mm,param,out;SOLVED;0,094;5,097;5,191;8691;32955
mrcpspAMO_10/j3025_5,mm,param,out;SOLVED;0,11;5,408;5,518;8665;35384
mrcpspAMO_10/j3025_6,mm,param,out;SOLVED;0,036;2,414;2,450;4621;15179
mrcpspAMO_10/j3025_7,mm,param,out;SOLVED;0,059;2,824;2,883;6822;24644
mrcpspAMO_10/j3025_8,mm,param,out;SOLVED;0,086;5,748;5,834;7713;30168
mrcpspAMO_10/j3025_9,mm,param,out;SOLVED;0,074;4,166;4,240;7234;24689
mrcpspAMO_10/j3026_10,mm,param,out;SOLVED;0,008;1,272;1,280;938;2695
mrcpspAMO_10/j3026_1,mm,param,out;SOLVED;0,019;1,55;1,569;2451;7118
mrcpspAMO_10/j3026_2,mm,param,out;SOLVED;0,03;1,908;1,938;3964;13006
mrcpspAMO_10/j3026_3,mm,param,out;SOLVED;0,072;3,243;3,315;7227;27299
mrcpspAMO_10/j3026_4,mm,param,out;SOLVED;0,027;2,297;2,324;3115;10226
mrcpspAMO_10/j3026_5,mm,param,out;SOLVED;0,006;1,609;1,615;2600;8218
mrcpspAMO_10/j3026_6,mm,param,out;SOLVED;0,004;1,606;1,610;1210;3884
mrcpspAMO_10/j3026_7,mm,param,out;SOLVED;0,02;1,949;1,969;2790;8100
mrcpspAMO_10/j3026_8,mm,param,out;SOLVED;0,009;2,581;2,590;4303;14951
mrcpspAMO_10/j3026_9,mm,param,out;SOLVED;0,031;1,9;1,931;3368;11758
mrcpspAMO_10/j3027_10,mm,param,out;SOLVED;0,04;2,361;2,401;4878;16652
mrcpspAMO_10/j3027_1,mm,param,out;SOLVED;0,045;2,523;2,568;5748;19198
mrcpspAMO_10/j3027_2,mm,param,out;SOLVED;0,004;1,52;1,524;1227;3574
mrcpspAMO_10/j3027_3,mm,param,out;SOLVED;0,006;1,768;1,774;2162;7164
mrcpspAMO_10/j3027_4,mm,param,out;SOLVED;0,007;1,75;1,757;2858;8516
mrcpspAMO_10/j3027_5,mm,param,out;SOLVED;0,052;2,742;2,794;5260;18711
mrcpspAMO_10/j3027_6,mm,param,out;SOLVED;0,036;2,322;2,358;4056;13723
mrcpspAMO_10/j3027_7,mm,param,out;SOLVED;0,036;2,464;2,500;4325;14509
mrcpspAMO_10/j3027_8,mm,param,out;SOLVED;0,05;2,97;3,02;5354;18459
mrcpspAMO_10/j3027_9,mm,param,out;SOLVED;0,01;2,417;2,427;3738;13818
mrcpspAMO_10/j3028_10,mm,param,out;SOLVED;0,015;1,838;1,853;1678;5555
mrcpspAMO_10/j3028_1,mm,param,out;SOLVED;0,052;2,879;2,931;5422;18787
mrcpspAMO_10/j3028_2,mm,param,out;SOLVED;0,038;2,259;2,297;4517;15187
mrcpspAMO_10/j3028_3,mm,param,out;SOLVED;0,005;1,743;1,748;1698;5476
mrcpspAMO_10/j3028_4,mm,param,out;SOLVED;0,006;1,887;1,893;2504;7956
mrcpspAMO_10/j3028_5,mm,param,out;SOLVED;0,027;1,701;1,728;3360;10586
mrcpspAMO_10/j3028_6,mm,param,out;SOLVED;0,005;1,7;1,705;1701;5349
mrcpspAMO_10/j3028_7,mm,param,out;SOLVED;0,022;2,094;2,116;2992;8780
mrcpspAMO_10/j3028_8,mm,param,out;SOLVED;0,009;2,265;2,274;3139;11196
mrcpspAMO_10/j3028_9,mm,param,out;SOLVED;0,034;2,131;2,165;4297;13667
mrcpspAMO_10/j3029_10,mm,param,out;SOLVED;1,307;5,09;6,397;12809;72013
mrcpspAMO_10/j3029_1,mm,param,out;SOLVED;1,603;8,084;9,687;13175;75115
mrcpspAMO_10/j3029_2,mm,param,out;SOLVED;8,798;5,256;14,054;13927;78783
mrcpspAMO_10/j3029_3,mm,param,out;SOLVED;0,848;4,737;5,585;11111;61241
mrcpspAMO_10/j3029_4,mm,param,out;SOLVED;0,806;5,511;6,317;13800;83959
mrcpspAMO_10/j3029_5,mm,param,out;SOLVED;1,462;6,686;8,148;16194;92281
mrcpspAMO_10/j3029_6,mm,param,out;SOLVED;2,615;10,09;12,705;16764;87131
mrcpspAMO_10/j3029_7,mm,param,out;SOLVED;1,737;4,991;6,728;13575;70554
mrcpspAMO_10/j3029_8,mm,param,out;SOLVED;0,964;8,409;9,373;14671;80805
mrcpspAMO_10/j3029_9,mm,param,out;SOLVED;1,843;3,914;5,757;10056;58128
mrcpspAMO_10/j3030_10,mm,param,out;SOLVED;0,11;2,206;2,316;5903;30837
mrcpspAMO_10/j3030_1,mm,param,out;SOLVED;0,128;3,229;3,357;8355;41926
mrcpspAMO_10/j3030_2,mm,param,out;SOLVED;0,098;2,587;2,685;6387;31643
mrcpspAMO_10/j3030_3,mm,param,out;SOLVED;0,223;2,947;3,170;7054;38158
mrcpspAMO_10/j3030_4,mm,param,out;SOLVED;0,08;2,897;2,977;6053;28843
mrcpspAMO_10/j3030_5,mm,param,out;SOLVED;0,1;2,666;2,766;6479;31857
mrcpspAMO_10/j3030_6,mm,param,out;SOLVED;0,097;2,934;3,031;6537;31564
mrcpspAMO_10/j3030_7,mm,param,out;SOLVED;0,023;1,826;1,849;2370;9320
mrcpspAMO_10/j3030_8,mm,param,out;SOLVED;0,164;3,22;3,384;8560;46748
mrcpspAMO_10/j3030_9,mm,param,out;SOLVED;0,154;3,409;3,563;9481;49400
mrcpspAMO_10/j3031_10,mm,param,out;SOLVED;0,014;1,555;1,569;1650;5353
mrcpspAMO_10/j3031_1,mm,param,out;SOLVED;0,091;2,59;2,681;6285;31233
mrcpspAMO_10/j3031_2,mm,param,out;SOLVED;0,071;2,658;2,729;5906;24472
mrcpspAMO_10/j3031_3,mm,param,out;SOLVED;0,07;2,514;2,584;5618;24855
mrcpspAMO_10/j3031_4,mm,param,out;SOLVED;0,068;2,362;2,430;4913;24098
mrcpspAMO_10/j3031_5,mm,param,out;SOLVED;0,109;3,336;3,445;8116;37001
mrcpspAMO_10/j3031_6,mm,param,out;SOLVED;0,086;2,927;3,013;6935;31668
mrcpspAMO_10/j3031_7,mm,param,out;SOLVED;0,107;3,409;3,516;7631;35454
mrcpspAMO_10/j3031_8,mm,param,out;SOLVED;0,042;2,03;2,072;3850;16407
mrcpspAMO_10/j3031_9,mm,param,out;SOLVED;0,083;2,688;2,771;6972;31024
mrcpspAMO_10/j3032_10,mm,param,out;SOLVED;0,081;2,444;2,525;5842;30744
mrcpspAMO_10/j3032_1,mm,param,out;SOLVED;0,056;2,426;2,482;4700;19861
mrcpspAMO_10/j3032_2,mm,param,out;SOLVED;0,042;2,371;2,413;4391;16626
mrcpspAMO_10/j3032_3,mm,param,out;SOLVED;0,007;2,085;2,092;2617;10557
mrcpspAMO_10/j3032_4,mm,param,out;SOLVED;0,032;1,771;1,803;3496;12679
mrcpspAMO_10/j3032_5,mm,param,out;SOLVED;0,076;2,685;2,761;6036;27598
mrcpspAMO_10/j3032_6,mm,param,out;SOLVED;0,04;2,326;2,366;3639;14536
mrcpspAMO_10/j3032_7,mm,param,out;SOLVED;0,046;2,349;2,395;4815;19536
mrcpspAMO_10/j3032_8,mm,param,out;SOLVED;0,01;1,947;1,957;4445;18833
mrcpspAMO_10/j3032_9,mm,param,out;SOLVED;0,053;2,129;2,182;4733;21819
mrcpspAMO_10/j3033_10,mm,param,out;SOLVED;1,706;7,658;9,364;14131;59787
mrcpspAMO_10/j3033_1,mm,param,out;SOLVED;1,365;29,696;31,061;24894;98616
mrcpspAMO_10/j3033_2,mm,param,out;SOLVED;5,866;20,652;26,518;20335;84890
mrcpspAMO_10/j3033_3,mm,param,out;SOLVED;1,744;16,853;18,597;20791;83395
mrcpspAMO_10/j3033_4,mm,param,out;SOLVED;4,625;32,521;37,146;21995;93733
mrcpspAMO_10/j3033_5,mm,param,out;SOLVED;0,816;18,933;19,749;17730;72851
mrcpspAMO_10/j3033_6,mm,param,out;SOLVED;0,591;9,306;9,897;15044;62858
mrcpspAMO_10/j3033_7,mm,param,out;SOLVED;0,973;8,939;9,912;15824;65656
mrcpspAMO_10/j3033_8,mm,param,out;SOLVED;3,242;9,099;12,341;16089;65333
mrcpspAMO_10/j3033_9,mm,param,out;SOLVED;0,511;20,959;21,470;17337;70796
mrcpspAMO_10/j3034_10,mm,param,out;SOLVED;1,071;21,533;22,604;21990;102203
mrcpspAMO_10/j3034_1,mm,param,out;SOLVED;0,327;7,012;7,339;16688;70120
mrcpspAMO_10/j3034_2,mm,param,out;SOLVED;0,875;7,374;8,249;15751;71145
mrcpspAMO_10/j3034_3,mm,param,out;SOLVED;0,665;8,959;9,624;16135;66277
mrcpspAMO_10/j3034_4,mm,param,out;SOLVED;1,171;14,099;15,270;17636;75575
mrcpspAMO_10/j3034_5,mm,param,out;SOLVED;1,774;12,09;13,864;19040;88051
mrcpspAMO_10/j3034_6,mm,param,out;SOLVED;1,313;6,397;7,710;13747;58204
mrcpspAMO_10/j3034_7,mm,param,out;SOLVED;1,021;22,186;23,207;24244;107888
mrcpspAMO_10/j3034_8,mm,param,out;SOLVED;0,985;20,992;21,977;22223;94469
mrcpspAMO_10/j3034_9,mm,param,out;SOLVED;0,727;11,948;12,675;19536;77778
mrcpspAMO_10/j3035_10,mm,param,out;SOLVED;1,155;28,889;30,044;26251;114676
mrcpspAMO_10/j3035_1,mm,param,out;SOLVED;0,781;20,418;21,199;27841;118153
mrcpspAMO_10/j3035_2,mm,param,out;SOLVED;0,54;8,285;8,825;18299;80017
mrcpspAMO_10/j3035_3,mm,param,out;SOLVED;0,633;6,755;7,388;16478;65395
mrcpspAMO_10/j3035_4,mm,param,out;SOLVED;0,349;7,867;8,216;15792;62878
mrcpspAMO_10/j3035_5,mm,param,out;SOLVED;0,656;18,164;18,820;22141;95467
mrcpspAMO_10/j3035_6,mm,param,out;SOLVED;0,532;16,369;16,901;27943;123658
mrcpspAMO_10/j3035_7,mm,param,out;SOLVED;0,585;5,39;5,975;14002;55635
mrcpspAMO_10/j3035_8,mm,param,out;SOLVED;0,3;7,877;8,177;14687;65077
mrcpspAMO_10/j3035_9,mm,param,out;SOLVED;0,431;9,062;9,493;20191;87896
mrcpspAMO_10/j3037_10,mm,param,out;SOLVED;229,909;12,338;242,247;25899;172068
mrcpspAMO_10/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_10/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_10/j3037_3,mm,param,out;SOLVED;333,168;22,594;355,762;30343;171236
mrcpspAMO_10/j3037_4,mm,param,out;SOLVED;138,018;17,461;155,479;29151;156632
mrcpspAMO_10/j3037_5,mm,param,out;SOLVED;1,66;12,709;14,369;25234;132459
mrcpspAMO_10/j3037_6,mm,param,out;SOLVED;503,061;29,693;532,754;31795;177723
mrcpspAMO_10/j3037_7,mm,param,out;SOLVED;529,003;30,48;559,483;30162;171589
mrcpspAMO_10/j3037_8,mm,param,out;SOLVED;313,596;13,426;327,022;26665;167594
mrcpspAMO_10/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_10/j3038_10,mm,param,out;SOLVED;0,627;9,021;9,648;22408;131912
mrcpspAMO_10/j3038_1,mm,param,out;SOLVED;0,547;9,007;9,554;22634;129253
mrcpspAMO_10/j3038_2,mm,param,out;SOLVED;0,669;5,285;5,954;15893;91293
mrcpspAMO_10/j3038_3,mm,param,out;SOLVED;1,906;9,917;11,823;27566;169506
mrcpspAMO_10/j3038_4,mm,param,out;SOLVED;6,009;18,888;24,897;24455;149447
mrcpspAMO_10/j3038_5,mm,param,out;SOLVED;5,159;10,2;15,359;21825;121514
mrcpspAMO_10/j3038_6,mm,param,out;SOLVED;2,134;9,037;11,171;24844;145159
mrcpspAMO_10/j3038_7,mm,param,out;SOLVED;7,849;8,832;16,681;21863;138564
mrcpspAMO_10/j3038_8,mm,param,out;SOLVED;2,274;13,879;16,153;24459;171582
mrcpspAMO_10/j3038_9,mm,param,out;SOLVED;1,338;15,268;16,606;26487;181556
mrcpspAMO_10/j3039_10,mm,param,out;SOLVED;1,412;21,43;22,842;30466;170435
mrcpspAMO_10/j3039_1,mm,param,out;SOLVED;0,759;9,573;10,332;27046;143885
mrcpspAMO_10/j3039_2,mm,param,out;SOLVED;1,208;9,353;10,561;22122;137380
mrcpspAMO_10/j3039_3,mm,param,out;SOLVED;0,787;13,315;14,102;25567;144857
mrcpspAMO_10/j3039_4,mm,param,out;SOLVED;0,593;10,943;11,536;22660;139096
mrcpspAMO_10/j3039_5,mm,param,out;SOLVED;0,777;8,133;8,910;24816;141566
mrcpspAMO_10/j3039_6,mm,param,out;SOLVED;1,266;8,215;9,481;18128;112917
mrcpspAMO_10/j3039_7,mm,param,out;SOLVED;0,604;13,161;13,765;23300;135620
mrcpspAMO_10/j3039_8,mm,param,out;SOLVED;1,481;12,013;13,494;22057;134470
mrcpspAMO_10/j3039_9,mm,param,out;SOLVED;1,201;7,807;9,008;21367;122860
mrcpspAMO_10/j3040_10,mm,param,out;SOLVED;0,744;18,47;19,214;32358;200669
mrcpspAMO_10/j3040_1,mm,param,out;SOLVED;0,641;8,897;9,538;24068;147549
