auctionAMO_9/cat_paths_60_130_0000,param,out;SOLVED;1,89871;1,118;3,01671;86703;394880
auctionAMO_9/cat_paths_60_130_0001,param,out;SOLVED;1,66375;1,063;2,72675;71651;366652
auctionAMO_9/cat_paths_60_130_0002,param,out;SOLVED;12,885;1,296;14,181;106839;531266
auctionAMO_9/cat_paths_60_130_0003,param,out;SOLVED;0,146977;0,735;0,881977;11447;68131
auctionAMO_9/cat_paths_60_130_0004,param,out;SOLVED;9,74752;1,385;11,13252;114799;622024
auctionAMO_9/cat_paths_60_130_0006,param,out;SOLVED;74,9466;1,471;76,4176;125473;602828
auctionAMO_9/cat_paths_60_130_0007,param,out;SOLVED;1,56576;1,165;2,73076;76278;494265
auctionAMO_9/cat_paths_60_140_0000,param,out;SOLVED;2,00669;1,282;3,28869;121135;496670
auctionAMO_9/cat_paths_60_140_0001,param,out;SOLVED;2,32065;1,554;3,87465;187168;795549
auctionAMO_9/cat_paths_60_140_0002,param,out;SOLVED;71,6911;1,368;73,0591;97450;535713
auctionAMO_9/cat_paths_60_140_0003,param,out;SOLVED;127,269;1,478;128,747;174564;778405
auctionAMO_9/cat_paths_60_140_0004,param,out;SOLVED;0,91886;1,031;1,94986;66523;327050
auctionAMO_9/cat_paths_60_140_0005,param,out;SOLVED;1,25481;1,062;2,31681;65047;313291
auctionAMO_9/cat_paths_60_140_0006,param,out;SOLVED;2,83457;1,395;4,22957;89347;598778
auctionAMO_9/cat_paths_60_140_0007,param,out;SOLVED;35,1876;1,518;36,7056;165954;813602
auctionAMO_9/cat_paths_60_150_0000,param,out;SOLVED;14,8967;1,604;16,5007;113359;761203
auctionAMO_9/cat_paths_60_150_0001,param,out;SOLVED;8,20975;1,537;9,74675;158067;692382
auctionAMO_9/cat_paths_60_150_0002,param,out;SOLVED;445,294;1,881;447,175;232187;1153654
auctionAMO_9/cat_paths_60_150_0003,param,out;SOLVED;6,62899;1,331;7,95999;118029;680507
auctionAMO_9/cat_paths_60_150_0004,param,out;SOLVED;23,4874;1,671;25,1584;175261;981962
auctionAMO_9/cat_paths_60_150_0005,param,out;SOLVED;13,344;1,479;14,823;114097;644792
auctionAMO_9/cat_paths_60_150_0006,param,out;SOLVED;9,48056;1,133;10,61356;76330;353671
auctionAMO_9/cat_paths_60_150_0007,param,out;SOLVED;15,6166;1,285;16,9016;113060;442759
auctionAMO_9/cat_paths_60_160_0000,param,out;SOLVED;13,377;1,438;14,815;133262;690611
auctionAMO_9/cat_paths_60_160_0001,param,out;SOLVED;313,844;2,422;316,266;242238;1174781
auctionAMO_9/cat_paths_60_160_0002,param,out;SOLVED;2,6076;1,941;4,5486;227899;1133812
auctionAMO_9/cat_paths_60_160_0003,param,out;SOLVED;73,2629;1,737;74,9999;120360;844988
auctionAMO_9/cat_paths_60_160_0004,param,out;SOLVED;25,4301;1,514;26,9441;145170;673370
auctionAMO_9/cat_paths_60_160_0005,param,out;SOLVED;10,7354;1,728;12,4634;130063;914297
auctionAMO_9/cat_paths_60_160_0006,param,out;SOLVED;9,41057;1,875;11,28557;146927;892387
auctionAMO_9/cat_paths_60_160_0007,param,out;SOLVED;392,532;2,066;394,598;197090;1148027
auctionAMO_9/cat_paths_60_170_0000,param,out;SOLVED;35,8096;1,824;37,6336;119259;813933
auctionAMO_9/cat_paths_60_170_0003,param,out;SOLVED;3,3135;1,687;5,0005;102234;522676
auctionAMO_9/cat_paths_60_170_0004,param,out;SOLVED;3,45147;2,118;5,56947;172780;1150505
auctionAMO_9/cat_paths_60_170_0005,param,out;SOLVED;4,82727;2,669;7,49627;279695;1402949
auctionAMO_9/cat_paths_60_170_0006,param,out;SOLVED;39,6;2,087;41,687;173355;1073241
auctionAMO_9/cat_paths_60_170_0007,param,out;SOLVED;26,151;1,951;28,102;137087;870125
auctionAMO_9/cat_paths_60_70_0000,param,out;SOLVED;0,051992;0,431;0,482992;9733;30673
auctionAMO_9/cat_paths_60_70_0001,param,out;SOLVED;0,131979;0,455;0,586979;20427;53724
auctionAMO_9/cat_paths_60_70_0002,param,out;SOLVED;0,115982;0,457;0,572982;14697;53831
auctionAMO_9/cat_paths_60_70_0003,param,out;SOLVED;0,301954;0,487;0,788954;20517;93250
auctionAMO_9/cat_paths_60_70_0004,param,out;SOLVED;0,13098;0,431;0,56198;18868;61149
auctionAMO_9/cat_paths_60_70_0005,param,out;SOLVED;0,379942;0,551;0,930942;34749;141362
auctionAMO_9/cat_paths_60_70_0006,param,out;SOLVED;0,282956;0,568;0,850956;26646;125665
auctionAMO_9/cat_paths_60_70_0007,param,out;SOLVED;0,407937;0,566;0,973937;34767;114650
auctionAMO_9/cat_paths_60_80_0000,param,out;SOLVED;0,106983;0,517;0,623983;11818;59892
auctionAMO_9/cat_paths_60_80_0001,param,out;SOLVED;0,219966;0,526;0,745966;23866;78340
auctionAMO_9/cat_paths_60_80_0002,param,out;SOLVED;0,421935;0,583;1,004935;59249;133916
auctionAMO_9/cat_paths_60_80_0003,param,out;SOLVED;0,558915;0,663;1,221915;40591;175749
auctionAMO_9/cat_paths_60_80_0004,param,out;SOLVED;0,218966;0,58;0,798966;24437;112358
auctionAMO_9/cat_paths_60_80_0005,param,out;SOLVED;0,352946;0,637;0,989946;31943;124594
auctionAMO_9/cat_paths_60_80_0006,param,out;SOLVED;0,224965;0,576;0,800965;28808;102773
auctionAMO_9/cat_paths_60_80_0007,param,out;SOLVED;0,143978;0,526;0,669978;15048;77267
auctionAMO_9/cat_paths_60_90_0000,param,out;SOLVED;0,123981;0,541;0,664981;10510;55088
auctionAMO_9/cat_paths_60_90_0001,param,out;SOLVED;1,43078;0,796;2,22678;83162;330920
auctionAMO_9/cat_paths_60_90_0002,param,out;SOLVED;0,98185;0,818;1,79985;59331;265123
auctionAMO_9/cat_paths_60_90_0003,param,out;SOLVED;0,6539;0,672;1,3259;55225;192385
auctionAMO_9/cat_paths_60_90_0004,param,out;SOLVED;0,528919;0,651;1,179919;44873;167792
auctionAMO_9/cat_paths_60_90_0005,param,out;SOLVED;5,29019;0,836;6,12619;100265;331257
auctionAMO_9/cat_paths_60_90_0006,param,out;SOLVED;0,466929;0,672;1,138929;39123;195385
auctionAMO_9/cat_paths_60_90_0007,param,out;SOLVED;7,28789;0,825;8,11289;73170;300098
auctionAMO_9/cat_sched_60_100_0000,param,out;SOLVED;0,005999;1,107;1,112999;296;5973
auctionAMO_9/cat_sched_60_100_0001,param,out;SOLVED;0,002999;0,839;0,841999;221;3963
auctionAMO_9/cat_sched_60_100_0002,param,out;SOLVED;0,002999;0,84;0,842999;220;4036
auctionAMO_9/cat_sched_60_100_0003,param,out;SOLVED;0,001999;0,894;0,895999;252;4097
auctionAMO_9/cat_sched_60_100_0004,param,out;SOLVED;0,002999;0,791;0,793999;213;3809
auctionAMO_9/cat_sched_60_100_0005,param,out;SOLVED;0,003999;0,747;0,750999;223;3367
auctionAMO_9/cat_sched_60_110_0000,param,out;SOLVED;0,005999;1,17;1,175999;316;6681
auctionAMO_9/cat_sched_60_110_0001,param,out;SOLVED;0,001999;1,104;1,105999;286;6007
auctionAMO_9/cat_sched_60_110_0002,param,out;SOLVED;0,004999;0,911;0,915999;260;4762
auctionAMO_9/cat_sched_60_110_0003,param,out;SOLVED;0,004999;0,935;0,939999;270;4816
auctionAMO_9/cat_sched_60_110_0004,param,out;SOLVED;0,002999;0,886;0,888999;256;4231
auctionAMO_9/cat_sched_60_110_0005,param,out;SOLVED;0,005999;0,838;0,843999;251;4474
auctionAMO_9/cat_sched_60_120_0000,param,out;SOLVED;0,005999;1,226;1,231999;330;6720
auctionAMO_9/cat_sched_60_120_0001,param,out;SOLVED;0,012998;1,3;1,312998;369;7126
auctionAMO_9/cat_sched_60_120_0002,param,out;SOLVED;0,003999;1,075;1,078999;305;6038
auctionAMO_9/cat_sched_60_120_0003,param,out;SOLVED;0,004999;1,162;1,166999;314;6242
auctionAMO_9/cat_sched_60_120_0004,param,out;SOLVED;0,003999;1,242;1,245999;324;6946
auctionAMO_9/cat_sched_60_120_0005,param,out;SOLVED;0,005999;1,057;1,062999;293;5415
auctionAMO_9/cat_sched_60_130_0000,param,out;SOLVED;0,006998;1,154;1,160998;355;6701
auctionAMO_9/cat_sched_60_130_0001,param,out;SOLVED;0,003999;0,987;0,990999;293;5171
auctionAMO_9/cat_sched_60_130_0002,param,out;SOLVED;0,007998;1,205;1,212998;355;6685
auctionAMO_9/cat_sched_60_130_0003,param,out;SOLVED;0,005999;1,067;1,072999;282;5401
auctionAMO_9/cat_sched_60_130_0004,param,out;SOLVED;0,004999;1,249;1,253999;328;6866
auctionAMO_9/cat_sched_60_130_0005,param,out;SOLVED;0,007998;1,042;1,049998;285;5277
auctionAMO_9/cat_sched_60_140_0000,param,out;SOLVED;0,008998;1,198;1,206998;347;7046
auctionAMO_9/cat_sched_60_140_0001,param,out;SOLVED;0,011998;1,337;1,348998;409;9157
auctionAMO_9/cat_sched_60_140_0002,param,out;SOLVED;0,004999;1,317;1,321999;389;7195
auctionAMO_9/cat_sched_60_140_0003,param,out;SOLVED;0,006998;1,139;1,145998;330;6552
auctionAMO_9/cat_sched_60_140_0004,param,out;SOLVED;0,004999;1,355;1,359999;393;7189
auctionAMO_9/cat_sched_60_140_0005,param,out;SOLVED;0,004999;1,163;1,167999;330;6412
auctionAMO_9/cat_sched_60_150_0000,param,out;SOLVED;0,005999;1,298;1,303999;316;6812
auctionAMO_9/cat_sched_60_150_0001,param,out;SOLVED;0,008998;1,262;1,270998;351;7286
auctionAMO_9/cat_sched_60_150_0002,param,out;SOLVED;0,002999;1,051;1,053999;304;5250
auctionAMO_9/cat_sched_60_150_0003,param,out;SOLVED;0,003999;1,077;1,080999;317;5416
auctionAMO_9/cat_sched_60_150_0004,param,out;SOLVED;0,003999;1,254;1,257999;314;6865
auctionAMO_9/cat_sched_60_150_0005,param,out;SOLVED;0,006998;1,6;1,606998;401;9051
auctionAMO_9/cat_sched_60_160_0000,param,out;SOLVED;0,001999;1,159;1,160999;318;5896
auctionAMO_9/cat_sched_60_160_0001,param,out;SOLVED;0,004999;1,351;1,355999;371;7248
auctionAMO_9/cat_sched_60_160_0002,param,out;SOLVED;0,015997;1,434;1,449997;425;8939
auctionAMO_9/cat_sched_60_160_0003,param,out;SOLVED;0,007998;1,189;1,196998;332;6654
auctionAMO_9/cat_sched_60_160_0004,param,out;SOLVED;0,004999;1,28;1,284999;340;6616
auctionAMO_9/cat_sched_60_160_0005,param,out;SOLVED;0,005999;1,155;1,160999;334;6145
auctionAMO_9/cat_sched_60_170_0000,param,out;SOLVED;0,003999;1,297;1,300999;355;7266
auctionAMO_9/cat_sched_60_170_0001,param,out;SOLVED;0,009998;1,43;1,439998;464;8924
auctionAMO_9/cat_sched_60_170_0002,param,out;SOLVED;0,007998;1,258;1,265998;372;6639
auctionAMO_9/cat_sched_60_170_0003,param,out;SOLVED;0,008998;1,603;1,611998;392;8575
auctionAMO_9/cat_sched_60_170_0004,param,out;SOLVED;0,005999;1,195;1,200999;341;6396
auctionAMO_9/cat_sched_60_170_0005,param,out;SOLVED;0,014997;1,692;1,706997;475;10994
auctionAMO_9/cat_sched_60_180_0000,param,out;SOLVED;0,009998;1,38;1,389998;421;8258
auctionAMO_9/cat_sched_60_180_0001,param,out;SOLVED;0,003999;1,44;1,443999;369;8407
auctionAMO_9/cat_sched_60_180_0002,param,out;SOLVED;0,007998;1,566;1,573998;435;9231
auctionAMO_9/cat_sched_60_180_0003,param,out;SOLVED;0,005999;1,586;1,591999;411;8846
auctionAMO_9/cat_sched_60_180_0004,param,out;SOLVED;0,011998;1,47;1,481998;456;8209
auctionAMO_9/cat_sched_60_180_0005,param,out;SOLVED;0,005999;1,554;1,559999;417;8948
auctionAMO_9/cat_sched_60_190_0000,param,out;SOLVED;0,022996;1,647;1,669996;706;13148
auctionAMO_9/cat_sched_60_190_0001,param,out;SOLVED;0,019996;1,481;1,500996;600;10979
auctionAMO_9/cat_sched_60_190_0002,param,out;SOLVED;0,004999;1,815;1,819999;476;10695
auctionAMO_9/cat_sched_60_190_0003,param,out;SOLVED;0,003999;1,356;1,359999;381;7164
auctionAMO_9/cat_sched_60_190_0004,param,out;SOLVED;0,007998;1,717;1,724998;450;9999
auctionAMO_9/cat_sched_60_190_0005,param,out;SOLVED;0,004999;1,58;1,584999;450;8636
auctionAMO_9/cat_sched_60_200_0000,param,out;SOLVED;0,019996;2,027;2,046996;549;13195
auctionAMO_9/cat_sched_60_200_0001,param,out;SOLVED;0,001999;1,388;1,389999;401;7340
auctionAMO_9/cat_sched_60_200_0002,param,out;SOLVED;0,004999;1,728;1,732999;431;10236
auctionAMO_9/cat_sched_60_200_0003,param,out;SOLVED;0,005999;1,681;1,686999;407;10013
auctionAMO_9/cat_sched_60_200_0004,param,out;SOLVED;0,017997;1,755;1,772997;590;12564
auctionAMO_9/cat_sched_60_200_0005,param,out;SOLVED;0,011998;1,524;1,535998;420;9060
auctionAMO_9/cat_sched_60_70_0000,param,out;SOLVED;0,001999;0,726;0,727999;197;3287
auctionAMO_9/cat_sched_60_70_0001,param,out;SOLVED;0,002999;0,696;0,698999;187;3059
auctionAMO_9/cat_sched_60_70_0002,param,out;SOLVED;0,000999;0,778;0,778999;236;3726
auctionAMO_9/cat_sched_60_70_0003,param,out;SOLVED;0,000999;0,597;0,597999;171;2623
auctionAMO_9/cat_sched_60_70_0004,param,out;SOLVED;0,000999;0,734;0,734999;203;3440
auctionAMO_9/cat_sched_60_70_0005,param,out;SOLVED;0,001999;0,771;0,772999;207;3777
auctionAMO_9/cat_sched_60_80_0000,param,out;SOLVED;0,001999;0,823;0,824999;225;4021
auctionAMO_9/cat_sched_60_80_0001,param,out;SOLVED;0,002999;0,648;0,650999;183;2566
auctionAMO_9/cat_sched_60_80_0002,param,out;SOLVED;0,002999;0,864;0,866999;248;4197
auctionAMO_9/cat_sched_60_80_0003,param,out;SOLVED;0,001999;0,746;0,747999;224;3551
auctionAMO_9/cat_sched_60_80_0004,param,out;SOLVED;0,000999;0,818;0,818999;227;3946
auctionAMO_9/cat_sched_60_80_0005,param,out;SOLVED;0,001999;0,774;0,775999;209;3488
auctionAMO_9/cat_sched_60_90_0000,param,out;SOLVED;0,000999;0,702;0,702999;185;3077
auctionAMO_9/cat_sched_60_90_0001,param,out;SOLVED;0,002999;0,785;0,787999;203;3674
auctionAMO_9/cat_sched_60_90_0002,param,out;SOLVED;0,003999;0,759;0,762999;203;3636
auctionAMO_9/cat_sched_60_90_0003,param,out;SOLVED;0,001999;0,721;0,722999;201;3235
auctionAMO_9/cat_sched_60_90_0004,param,out;SOLVED;0,000999;0,795;0,795999;201;3831
auctionAMO_9/cat_sched_60_90_0005,param,out;SOLVED;0,000999;0,72;0,720999;196;3154
