auctionAMO_4/cat_paths_60_140_0001,param,out;SOLVED;2,29365;1,455;3,74865;187168;795549
auctionAMO_4/cat_paths_60_140_0002,param,out;SOLVED;67,8227;1,253;69,0757;97450;535713
auctionAMO_4/cat_paths_60_140_0003,param,out;SOLVED;126,648;1,763;128,411;174564;778405
auctionAMO_4/cat_paths_60_140_0004,param,out;SOLVED;0,92086;1,243;2,16386;66523;327050
auctionAMO_4/cat_paths_60_140_0005,param,out;SOLVED;1,24081;1,043;2,28381;65047;313291
auctionAMO_4/cat_paths_60_140_0006,param,out;SOLVED;2,82057;1,388;4,20857;89347;598778
auctionAMO_4/cat_paths_60_140_0007,param,out;SOLVED;35,1817;1,827;37,0087;165954;813602
auctionAMO_4/cat_paths_60_150_0000,param,out;SOLVED;14,5658;1,728;16,2938;113359;761203
auctionAMO_4/cat_paths_60_150_0001,param,out;SOLVED;8,32873;1,645;9,97373;158067;692382
auctionAMO_4/cat_paths_60_150_0002,param,out;SOLVED;443,426;1,89;445,316;232187;1153654
auctionAMO_4/cat_paths_60_150_0003,param,out;SOLVED;6,43302;1,348;7,78102;118029;680507
auctionAMO_4/cat_paths_60_150_0004,param,out;SOLVED;23,5944;1,644;25,2384;175261;981962
auctionAMO_4/cat_paths_60_150_0005,param,out;SOLVED;13,477;1,44;14,917;114097;644792
auctionAMO_4/cat_paths_60_150_0006,param,out;SOLVED;9,57754;1,224;10,80154;76330;353671
auctionAMO_4/cat_paths_60_150_0007,param,out;SOLVED;15,1387;1,178;16,3167;113060;442759
auctionAMO_4/cat_paths_60_160_0000,param,out;SOLVED;12,7371;1,441;14,1781;133262;690611
auctionAMO_4/cat_paths_60_160_0001,param,out;SOLVED;324,073;1,844;325,917;242238;1174781
auctionAMO_4/cat_paths_60_160_0002,param,out;SOLVED;2,59661;2,449;5,04561;227899;1133812
auctionAMO_4/cat_paths_60_160_0003,param,out;SOLVED;73,4198;1,76;75,1798;120360;844988
auctionAMO_4/cat_paths_60_160_0004,param,out;SOLVED;25,4741;1,604;27,0781;145170;673370
auctionAMO_4/cat_paths_60_160_0005,param,out;SOLVED;10,6974;1,756;12,4534;130063;914297
auctionAMO_4/cat_paths_60_160_0006,param,out;SOLVED;9,36358;1,804;11,16758;146927;892387
auctionAMO_4/cat_paths_60_160_0007,param,out;SOLVED;376,761;1,986;378,747;197090;1148027
auctionAMO_4/cat_paths_60_170_0000,param,out;SOLVED;33,8199;1,835;35,6549;119259;813933
auctionAMO_4/cat_paths_60_170_0003,param,out;SOLVED;3,2925;1,549;4,8415;102234;522676
auctionAMO_4/cat_paths_60_170_0004,param,out;SOLVED;3,44948;2,116;5,56548;172780;1150505
auctionAMO_4/cat_paths_60_170_0005,param,out;SOLVED;4,98724;2,552;7,53924;279695;1402949
auctionAMO_4/cat_paths_60_170_0006,param,out;SOLVED;39,586;2,137;41,723;173355;1073241
auctionAMO_4/cat_paths_60_170_0007,param,out;SOLVED;26,592;1,945;28,537;137087;870125
auctionAMO_4/cat_paths_60_70_0000,param,out;SOLVED;0,051992;0,419;0,470992;9733;30673
auctionAMO_4/cat_paths_60_70_0001,param,out;SOLVED;0,132979;0,459;0,591979;20427;53724
auctionAMO_4/cat_paths_60_70_0002,param,out;SOLVED;0,121981;0,479;0,600981;14697;53831
auctionAMO_4/cat_paths_60_70_0003,param,out;SOLVED;0,299954;0,485;0,784954;20517;93250
auctionAMO_4/cat_paths_60_70_0004,param,out;SOLVED;0,12998;0,419;0,54898;18868;61149
auctionAMO_4/cat_paths_60_70_0005,param,out;SOLVED;0,370943;0,566;0,936943;34749;141362
auctionAMO_4/cat_paths_60_70_0006,param,out;SOLVED;0,275958;0,544;0,819958;26646;125665
auctionAMO_4/cat_paths_60_70_0007,param,out;SOLVED;0,406938;0,561;0,967938;34767;114650
auctionAMO_4/cat_paths_60_80_0000,param,out;SOLVED;0,105983;0,49;0,595983;11818;59892
auctionAMO_4/cat_paths_60_80_0001,param,out;SOLVED;0,217966;0,513;0,730966;23866;78340
auctionAMO_4/cat_paths_60_80_0002,param,out;SOLVED;0,434933;0,567;1,001933;59249;133916
auctionAMO_4/cat_paths_60_80_0003,param,out;SOLVED;0,541917;0,655;1,196917;40591;175749
auctionAMO_4/cat_paths_60_80_0004,param,out;SOLVED;0,216967;0,539;0,755967;24437;112358
auctionAMO_4/cat_paths_60_80_0005,param,out;SOLVED;0,348946;0,643;0,991946;31943;124594
auctionAMO_4/cat_paths_60_80_0006,param,out;SOLVED;0,220966;0,541;0,761966;28808;102773
auctionAMO_4/cat_paths_60_80_0007,param,out;SOLVED;0,148977;0,522;0,670977;15048;77267
auctionAMO_4/cat_paths_60_90_0000,param,out;SOLVED;0,119981;0,519;0,638981;10510;55088
auctionAMO_4/cat_paths_60_90_0001,param,out;SOLVED;1,38379;0,85;2,23379;83162;330920
auctionAMO_4/cat_paths_60_90_0002,param,out;SOLVED;0,953854;0,804;1,757854;59331;265123
auctionAMO_4/cat_paths_60_90_0003,param,out;SOLVED;0,638902;0,66;1,298902;55225;192385
auctionAMO_4/cat_paths_60_90_0004,param,out;SOLVED;0,52592;0,623;1,14892;44873;167792
auctionAMO_4/cat_paths_60_90_0005,param,out;SOLVED;5,32819;0,854;6,18219;100265;331257
auctionAMO_4/cat_paths_60_90_0006,param,out;SOLVED;0,470928;0,673;1,143928;39123;195385
auctionAMO_4/cat_paths_60_90_0007,param,out;SOLVED;7,40687;0,755;8,16187;73170;300098
auctionAMO_4/cat_sched_60_100_0000,param,out;SOLVED;0,005999;1,09;1,095999;296;5973
auctionAMO_4/cat_sched_60_100_0001,param,out;SOLVED;0,002999;0,825;0,827999;221;3963
auctionAMO_4/cat_sched_60_100_0002,param,out;SOLVED;0,003999;0,799;0,802999;220;4036
auctionAMO_4/cat_sched_60_100_0003,param,out;SOLVED;0,002999;0,845;0,847999;252;4097
auctionAMO_4/cat_sched_60_100_0004,param,out;SOLVED;0,002999;0,8;0,802999;213;3809
auctionAMO_4/cat_sched_60_100_0005,param,out;SOLVED;0,002999;0,736;0,738999;223;3367
auctionAMO_4/cat_sched_60_110_0000,param,out;SOLVED;0,004999;1,207;1,211999;316;6681
auctionAMO_4/cat_sched_60_110_0001,param,out;SOLVED;0,002999;1,125;1,127999;286;6007
auctionAMO_4/cat_sched_60_110_0002,param,out;SOLVED;0,006998;0,908;0,914998;260;4762
auctionAMO_4/cat_sched_60_110_0003,param,out;SOLVED;0,004999;0,956;0,960999;270;4816
auctionAMO_4/cat_sched_60_110_0004,param,out;SOLVED;0,002999;0,874;0,876999;256;4231
auctionAMO_4/cat_sched_60_110_0005,param,out;SOLVED;0,004999;0,872;0,876999;251;4474
auctionAMO_4/cat_sched_60_120_0000,param,out;SOLVED;0,006998;1,244;1,250998;330;6720
auctionAMO_4/cat_sched_60_120_0001,param,out;SOLVED;0,012998;1,271;1,283998;369;7126
auctionAMO_4/cat_sched_60_120_0002,param,out;SOLVED;0,004999;1,092;1,096999;305;6038
auctionAMO_4/cat_sched_60_120_0003,param,out;SOLVED;0,003999;1,186;1,189999;314;6242
auctionAMO_4/cat_sched_60_120_0004,param,out;SOLVED;0,002999;1,225;1,227999;324;6946
auctionAMO_4/cat_sched_60_120_0005,param,out;SOLVED;0,005999;0,996;1,001999;293;5415
auctionAMO_4/cat_sched_60_130_0000,param,out;SOLVED;0,006998;1,164;1,170998;355;6701
auctionAMO_4/cat_sched_60_130_0001,param,out;SOLVED;0,004999;0,976;0,980999;293;5171
auctionAMO_4/cat_sched_60_130_0002,param,out;SOLVED;0,008998;1,218;1,226998;355;6685
auctionAMO_4/cat_sched_60_130_0003,param,out;SOLVED;0,005999;1,017;1,022999;282;5401
auctionAMO_4/cat_sched_60_130_0004,param,out;SOLVED;0,004999;1,29;1,294999;328;6866
auctionAMO_4/cat_sched_60_130_0005,param,out;SOLVED;0,006998;1,069;1,075998;285;5277
auctionAMO_4/cat_sched_60_140_0000,param,out;SOLVED;0,006998;1,197;1,203998;347;7046
auctionAMO_4/cat_sched_60_140_0001,param,out;SOLVED;0,011998;1,409;1,420998;409;9157
auctionAMO_4/cat_sched_60_140_0002,param,out;SOLVED;0,004999;1,33;1,334999;389;7195
auctionAMO_4/cat_sched_60_140_0003,param,out;SOLVED;0,008998;1,236;1,244998;330;6552
auctionAMO_4/cat_sched_60_140_0004,param,out;SOLVED;0,004999;1,398;1,402999;393;7189
auctionAMO_4/cat_sched_60_140_0005,param,out;SOLVED;0,003999;1,208;1,211999;330;6412
auctionAMO_4/cat_sched_60_150_0000,param,out;SOLVED;0,004999;1,262;1,266999;316;6812
auctionAMO_4/cat_sched_60_150_0001,param,out;SOLVED;0,007998;1,26;1,267998;351;7286
auctionAMO_4/cat_sched_60_150_0002,param,out;SOLVED;0,002999;1,056;1,058999;304;5250
auctionAMO_4/cat_sched_60_150_0003,param,out;SOLVED;0,002999;1,047;1,049999;317;5416
auctionAMO_4/cat_sched_60_150_0004,param,out;SOLVED;0,004999;1,212;1,216999;314;6865
auctionAMO_4/cat_sched_60_150_0005,param,out;SOLVED;0,006998;1,522;1,528998;401;9051
auctionAMO_4/cat_sched_60_160_0000,param,out;SOLVED;0,001999;1,155;1,156999;318;5896
auctionAMO_4/cat_sched_60_160_0001,param,out;SOLVED;0,004999;1,325;1,329999;371;7248
auctionAMO_4/cat_sched_60_160_0002,param,out;SOLVED;0,015997;1,455;1,470997;425;8939
auctionAMO_4/cat_sched_60_160_0003,param,out;SOLVED;0,007998;1,207;1,214998;332;6654
auctionAMO_4/cat_sched_60_160_0004,param,out;SOLVED;0,004999;1,189;1,193999;340;6616
auctionAMO_4/cat_sched_60_160_0005,param,out;SOLVED;0,006998;1,121;1,127998;334;6145
auctionAMO_4/cat_sched_60_170_0000,param,out;SOLVED;0,003999;1,269;1,272999;355;7266
auctionAMO_4/cat_sched_60_170_0001,param,out;SOLVED;0,010998;1,424;1,434998;464;8924
auctionAMO_4/cat_sched_60_170_0002,param,out;SOLVED;0,007998;1,288;1,295998;372;6639
auctionAMO_4/cat_sched_60_170_0003,param,out;SOLVED;0,007998;1,515;1,522998;392;8575
auctionAMO_4/cat_sched_60_170_0004,param,out;SOLVED;0,004999;1,183;1,187999;341;6396
auctionAMO_4/cat_sched_60_170_0005,param,out;SOLVED;0,014997;1,806;1,820997;475;10994
auctionAMO_4/cat_sched_60_180_0000,param,out;SOLVED;0,010998;1,469;1,479998;421;8258
auctionAMO_4/cat_sched_60_180_0001,param,out;SOLVED;0,003999;1,423;1,426999;369;8407
auctionAMO_4/cat_sched_60_180_0002,param,out;SOLVED;0,008998;1,613;1,621998;435;9231
auctionAMO_4/cat_sched_60_180_0003,param,out;SOLVED;0,005999;1,589;1,594999;411;8846
auctionAMO_4/cat_sched_60_180_0004,param,out;SOLVED;0,011998;1,451;1,462998;456;8209
auctionAMO_4/cat_sched_60_180_0005,param,out;SOLVED;0,006998;1,603;1,609998;417;8948
auctionAMO_4/cat_sched_60_190_0000,param,out;SOLVED;0,023996;1,672;1,695996;706;13148
auctionAMO_4/cat_sched_60_190_0001,param,out;SOLVED;0,017997;1,481;1,498997;600;10979
auctionAMO_4/cat_sched_60_190_0002,param,out;SOLVED;0,004999;1,743;1,747999;476;10695
auctionAMO_4/cat_sched_60_190_0003,param,out;SOLVED;0,003999;1,382;1,385999;381;7164
auctionAMO_4/cat_sched_60_190_0004,param,out;SOLVED;0,007998;1,689;1,696998;450;9999
auctionAMO_4/cat_sched_60_190_0005,param,out;SOLVED;0,005999;1,556;1,561999;450;8636
auctionAMO_4/cat_sched_60_200_0000,param,out;SOLVED;0,018997;1,992;2,010997;549;13195
auctionAMO_4/cat_sched_60_200_0001,param,out;SOLVED;0,003999;1,361;1,364999;401;7340
auctionAMO_4/cat_sched_60_200_0002,param,out;SOLVED;0,003999;1,75;1,753999;431;10236
auctionAMO_4/cat_sched_60_200_0003,param,out;SOLVED;0,004999;1,682;1,686999;407;10013
auctionAMO_4/cat_sched_60_200_0004,param,out;SOLVED;0,018997;1,84;1,858997;590;12564
auctionAMO_4/cat_sched_60_200_0005,param,out;SOLVED;0,012998;1,48;1,492998;420;9060
auctionAMO_4/cat_sched_60_70_0000,param,out;SOLVED;0,001999;0,717;0,718999;197;3287
auctionAMO_4/cat_sched_60_70_0001,param,out;SOLVED;0,000999;0,7;0,700999;187;3059
auctionAMO_4/cat_sched_60_70_0002,param,out;SOLVED;0,000999;0,776;0,776999;236;3726
auctionAMO_4/cat_sched_60_70_0003,param,out;SOLVED;0,002999;0,624;0,626999;171;2623
auctionAMO_4/cat_sched_60_70_0004,param,out;SOLVED;0,001999;0,737;0,738999;203;3440
auctionAMO_4/cat_sched_60_70_0005,param,out;SOLVED;0,000999;0,784;0,784999;207;3777
auctionAMO_4/cat_sched_60_80_0000,param,out;SOLVED;0,002999;0,822;0,824999;225;4021
auctionAMO_4/cat_sched_60_80_0001,param,out;SOLVED;0,002999;0,645;0,647999;183;2566
auctionAMO_4/cat_sched_60_80_0002,param,out;SOLVED;0,002999;0,827;0,829999;248;4197
auctionAMO_4/cat_sched_60_80_0003,param,out;SOLVED;0,001999;0,752;0,753999;224;3551
auctionAMO_4/cat_sched_60_80_0004,param,out;SOLVED;0;0,832;0,832;227;3946
auctionAMO_4/cat_sched_60_80_0005,param,out;SOLVED;0,001999;0,763;0,764999;209;3488
auctionAMO_4/cat_sched_60_90_0000,param,out;SOLVED;0,001999;0,71;0,711999;185;3077
auctionAMO_4/cat_sched_60_90_0001,param,out;SOLVED;0,002999;0,769;0,771999;203;3674
auctionAMO_4/cat_sched_60_90_0002,param,out;SOLVED;0,002999;0,788;0,790999;203;3636
auctionAMO_4/cat_sched_60_90_0003,param,out;SOLVED;0,000999;0,743;0,743999;201;3235
auctionAMO_4/cat_sched_60_90_0004,param,out;SOLVED;0,000999;0,806;0,806999;201;3831
auctionAMO_4/cat_sched_60_90_0005,param,out;SOLVED;0,000999;0,684;0,684999;196;3154
