nspEO_4/3733,param,out;SOLVED;6,20306;0,744;6,94706;6554;15854
nspEO_4/375,param,out;SOLVED;0,014997;0,749;0,763997;4193;8632
nspEO_4/385,param,out;SOLVED;0,018997;0,743;0,761997;4934;11173
nspEO_4/3873,param,out;SOLVED;0,021996;0,736;0,757996;5485;12114
nspEO_4/3884,param,out;SOLVED;15,6106;0,752;16,3626;7375;18064
nspEO_4/3892,param,out;SOLVED;1,11283;0,769;1,88183;8366;22641
nspEO_4/3894,param,out;SOLVED;1,06584;0,762;1,82784;13955;39612
nspEO_4/4002,param,out;SOLVED;0,100984;0,784;0,884984;14853;44016
nspEO_4/4050,param,out;SOLVED;0,088986;0,784;0,872986;15385;42830
nspEO_4/4081,param,out;SOLVED;0,054991;0,762;0,816991;6547;18079
nspEO_4/4089,param,out;SOLVED;0,075988;0,743;0,818988;7322;20958
nspEO_4/4130,param,out;SOLVED;0,355945;0,733;1,088945;7464;21675
nspEO_4/4201,param,out;SOLVED;0,25696;0,763;1,01996;9254;27329
nspEO_4/420,param,out;SOLVED;0,014997;0,703;0,717997;4266;9095
nspEO_4/4246,param,out;SOLVED;2,84157;0,751;3,59257;10010;29311
nspEO_4/4261,param,out;SOLVED;0,749886;0,771;1,520886;8878;24939
nspEO_4/4266,param,out;SOLVED;0,232964;0,782;1,014964;10419;30690
nspEO_4/4288,param,out;SOLVED;0,168974;0,786;0,954974;17161;55310
nspEO_4/4291,param,out;SOLVED;1,00885;0,764;1,77285;10793;31903
nspEO_4/4351,param,out;SOLVED;0,024996;0,723;0,747996;5710;14933
nspEO_4/4367,param,out;SOLVED;87,3027;0,779;88,0817;9970;29666
nspEO_4/4374,param,out;SOLVED;0,331949;0,754;1,085949;9703;28941
nspEO_4/4432,param,out;SOLVED;2,78158;0,757;3,53858;11333;34615
nspEO_4/4463,param,out;SOLVED;0,503923;0,765;1,268923;9500;27249
nspEO_4/4500,param,out;SOLVED;19,941;0,735;20,676;7675;21783
nspEO_4/4511,param,out;SOLVED;23,1125;0,779;23,8915;12668;38057
nspEO_4/4545,param,out;SOLVED;79,8609;0,774;80,6349;10963;32368
nspEO_4/4575,param,out;SOLVED;0,114982;0,803;0,917982;18897;61004
nspEO_4/4588,param,out;SOLVED;0,097985;0,771;0,868985;15956;47955
nspEO_4/4604,param,out;SOLVED;11,8662;0,784;12,6502;13761;39792
nspEO_4/4615,param,out;SOLVED;0,178972;0,764;0,942972;10439;29109
nspEO_4/4656,param,out;SOLVED;1,55876;0,749;2,30776;10269;30313
nspEO_4/4701,param,out;SOLVED;0,057991;0,754;0,811991;11160;31467
nspEO_4/4713,param,out;SOLVED;6,93195;0,778;7,70995;12397;36240
nspEO_4/4723,param,out;SOLVED;0,069989;0,782;0,851989;15938;49735
nspEO_4/483,param,out;SOLVED;0,043993;0,755;0,798993;9553;27753
nspEO_4/484,param,out;SOLVED;0,016997;0,738;0,754997;5420;11630
nspEO_4/4868,param,out;SOLVED;0,009998;0,728;0,737998;3567;7147
nspEO_4/4899,param,out;SOLVED;0,009998;0,714;0,723998;3651;7575
nspEO_4/4910,param,out;SOLVED;0,008998;0,73;0,738998;3489;7206
nspEO_4/4956,param,out;SOLVED;0,012998;0,81;0,822998;4100;8220
nspEO_4/497,param,out;SOLVED;0,017997;0,753;0,770997;5246;11618
nspEO_4/5047,param,out;SOLVED;0,011998;0,741;0,752998;4572;9164
nspEO_4/5092,param,out;SOLVED;0,010998;0,714;0,724998;4137;8565
nspEO_4/5139,param,out;SOLVED;0,010998;0,736;0,746998;3559;7152
nspEO_4/5146,param,out;SOLVED;0,008998;0,732;0,740998;3526;7158
nspEO_4/5155,param,out;SOLVED;0,009998;0,737;0,746998;3548;7361
nspEO_4/5179,param,out;SOLVED;0,007998;0,728;0,735998;3489;7211
nspEO_4/518,param,out;SOLVED;0,034994;0,743;0,777994;5225;11439
nspEO_4/5258,param,out;SOLVED;0,012998;0,744;0,756998;4038;8220
nspEO_4/528,param,out;SOLVED;0,419936;0,718;1,137936;7877;19774
nspEO_4/5312,param,out;SOLVED;0,016997;0,746;0,762997;4812;9892
nspEO_4/5313,param,out;SOLVED;0,011998;0,741;0,752998;4544;9116
nspEO_4/5337,param,out;SOLVED;0,008998;0,73;0,738998;4146;8527
nspEO_4/5353,param,out;SOLVED;0,026995;0,72;0,746995;5432;12037
nspEO_4/5449,param,out;SOLVED;0,014997;0,731;0,745997;3818;8232
nspEO_4/5457,param,out;SOLVED;0,014997;0,735;0,749997;3802;8320
nspEO_4/5472,param,out;SOLVED;0,008998;0,74;0,748998;3439;7167
nspEO_4/5479,param,out;SOLVED;0,006998;0,717;0,723998;3568;7605
nspEO_4/5512,param,out;SOLVED;0,018997;0,73;0,748997;4144;8804
nspEO_4/5518,param,out;SOLVED;0,031995;0,744;0,775995;4904;11105
nspEO_4/5558,param,out;SOLVED;0,115982;0,733;0,848982;5788;13358
nspEO_4/5594,param,out;SOLVED;0,009998;0,733;0,742998;4406;8996
nspEO_4/5632,param,out;SOLVED;0,009998;0,729;0,738998;4172;8694
nspEO_4/564,param,out;TIMEOUT;;;600;7435;21588
nspEO_4/5658,param,out;SOLVED;1,04784;0,753;1,80084;7363;18934
nspEO_4/5746,param,out;SOLVED;0,042993;0,742;0,784993;5243;13288
nspEO_4/589,param,out;SOLVED;0,008998;0,729;0,737998;3623;7583
nspEO_4/5919,param,out;SOLVED;0,028995;0,75;0,778995;5728;13361
nspEO_4/5948,param,out;SOLVED;0,016997;0,736;0,752997;4402;9843
nspEO_4/5958,param,out;SOLVED;0,013997;0,739;0,752997;4212;9352
nspEO_4/5971,param,out;SOLVED;0,018997;0,794;0,812997;4398;9938
nspEO_4/6022,param,out;SOLVED;0,006998;0,719;0,725998;3544;7672
nspEO_4/6053,param,out;SOLVED;0,103984;0,744;0,847984;5649;13503
nspEO_4/6091,param,out;SOLVED;0,022996;0,748;0,770996;5126;11948
nspEO_4/6097,param,out;SOLVED;0,015997;0,742;0,757997;4341;9326
nspEO_4/6102,param,out;SOLVED;0,019996;0,76;0,779996;4689;10680
nspEO_4/6134,param,out;SOLVED;0,018997;0,74;0,758997;5244;11627
nspEO_4/619,param,out;SOLVED;0,013997;0,71;0,723997;3571;7658
nspEO_4/6221,param,out;SOLVED;0,026995;0,74;0,766995;4766;10892
nspEO_4/623,param,out;SOLVED;0,046992;0,732;0,778992;6256;18459
nspEO_4/6240,param,out;SOLVED;0,052991;0,731;0,783991;5193;12782
nspEO_4/6269,param,out;SOLVED;0,016997;0,741;0,757997;4139;9321
nspEO_4/6284,param,out;SOLVED;31,2972;0,742;32,0392;8688;24507
nspEO_4/6393,param,out;SOLVED;0,069989;0,782;0,851989;17082;49232
nspEO_4/6400,param,out;SOLVED;9,69353;0,75;10,44353;6549;15098
nspEO_4/6444,param,out;SOLVED;0,421935;0,79;1,211935;16242;47849
nspEO_4/6486,param,out;SOLVED;0,112982;0,748;0,860982;5930;15733
nspEO_4/6536,param,out;SOLVED;0,101984;0,738;0,839984;6116;16965
nspEO_4/6571,param,out;SOLVED;0,021996;0,743;0,764996;5485;13251
nspEO_4/6678,param,out;SOLVED;0,080987;0,759;0,839987;7426;19822
nspEO_4/667,param,out;SOLVED;0,016997;0,737;0,753997;4026;8142
nspEO_4/6723,param,out;SOLVED;67,5847;0,756;68,3407;8286;23025
nspEO_4/6727,param,out;SOLVED;22,6945;0,779;23,4735;7990;22023
nspEO_4/6764,param,out;SOLVED;0,042993;0,745;0,787993;6824;18574
nspEO_4/6779,param,out;SOLVED;0,036994;0,737;0,773994;6320;16923
nspEO_4/6842,param,out;SOLVED;0,184971;0,763;0,947971;7679;20460
nspEO_4/6936,param,out;SOLVED;74,2127;0,764;74,9767;9044;25135
nspEO_4/6975,param,out;SOLVED;587,091;0,769;587,860;11597;34505
nspEO_4/6987,param,out;SOLVED;2,15567;0,76;2,91567;9674;27163
nspEO_4/7061,param,out;SOLVED;2,6066;0,763;3,3696;11174;35853
nspEO_4/7067,param,out;TIMEOUT;;;600;12049;36563
nspEO_4/7075,param,out;SOLVED;3,60745;0,732;4,33945;7956;22806
nspEO_4/707,param,out;SOLVED;0,083987;0,727;0,810987;7018;19487
nspEO_4/7116,param,out;SOLVED;171,49;0,84;172,33;8752;24620
nspEO_4/7184,param,out;SOLVED;0,111982;0,748;0,859982;17808;54950
nspEO_4/7223,param,out;SOLVED;0,307953;0,766;1,073953;15406;46873
nspEO_4/7247,param,out;SOLVED;0,102984;0,767;0,869984;15281;45614
nspEO_4/739,param,out;SOLVED;0,071989;0,74;0,811989;6850;18051
nspEO_4/747,param,out;SOLVED;0,026995;0,742;0,768995;6369;16289
nspEO_4/767,param,out;SOLVED;0,743886;0,739;1,482886;6831;17455
nspEO_4/781,param,out;SOLVED;0,027995;0,743;0,770995;7934;18707
nspEO_4/784,param,out;SOLVED;0,013997;0,736;0,749997;4977;10342
nspEO_4/795,param,out;SOLVED;0,029995;0,742;0,771995;5494;12127
nspEO_4/798,param,out;SOLVED;0,022996;0,737;0,759996;6666;14961
nspEO_4/868,param,out;SOLVED;0,06199;0,754;0,81599;7953;21772
nspEO_4/870,param,out;SOLVED;0,102984;0,744;0,846984;8540;24006
nspEO_4/880,param,out;SOLVED;0,037994;0,746;0,783994;6833;18092
nspEO_4/895,param,out;SOLVED;0,054991;0,752;0,806991;8262;23386
nspEO_4/940,param,out;SOLVED;0,036994;0,762;0,798994;6801;16979
nspEO_4/974,param,out;SOLVED;0,040993;0,732;0,772993;7462;19792
nspEO_4/980,param,out;SOLVED;0,081987;0,761;0,842987;9721;27908
