mrcpsp_6/j3012_8,mm,param,out;SOLVED;0,211;2,832;3,043;33313;69503
mrcpsp_6/j3012_9,mm,param,out;SOLVED;0,395;3,647;4,042;62202;129421
mrcpsp_6/j3013_10,mm,param,out;SOLVED;280,213;8,266;288,479;90926;193191
mrcpsp_6/j3013_1,mm,param,out;SOLVED;0,634;7,996;8,630;97491;205279
mrcpsp_6/j3013_2,mm,param,out;SOLVED;24,733;6,503;31,236;83293;177189
mrcpsp_6/j3013_3,mm,param,out;SOLVED;96,328;6,626;102,954;85555;181511
mrcpsp_6/j3013_4,mm,param,out;SOLVED;48,851;8,18;57,031;80475;171580
mrcpsp_6/j3013_5,mm,param,out;SOLVED;49,378;4,438;53,816;78874;164451
mrcpsp_6/j3013_6,mm,param,out;SOLVED;6,454;9,329;15,783;95762;201512
mrcpsp_6/j3013_7,mm,param,out;SOLVED;15,291;5,967;21,258;85740;180251
mrcpsp_6/j3013_8,mm,param,out;SOLVED;0,568;2,938;3,506;46396;97277
mrcpsp_6/j3013_9,mm,param,out;SOLVED;45,377;5,614;50,991;82270;173590
mrcpsp_6/j3014_10,mm,param,out;SOLVED;0,329;2,908;3,237;55777;115505
mrcpsp_6/j3014_1,mm,param,out;SOLVED;0,532;5,135;5,667;85939;178481
mrcpsp_6/j3014_2,mm,param,out;SOLVED;0,681;2,781;3,462;58769;119866
mrcpsp_6/j3014_3,mm,param,out;SOLVED;1,036;4,167;5,203;96600;198860
mrcpsp_6/j3014_4,mm,param,out;SOLVED;2,604;4,573;7,177;92161;190060
mrcpsp_6/j3014_5,mm,param,out;SOLVED;0,79;2,723;3,513;54934;113040
mrcpsp_6/j3014_6,mm,param,out;SOLVED;0,308;2,635;2,943;49477;101182
mrcpsp_6/j3014_7,mm,param,out;SOLVED;0,49;3,954;4,444;77605;160477
mrcpsp_6/j3014_8,mm,param,out;SOLVED;0,564;4,895;5,459;87650;182577
mrcpsp_6/j3014_9,mm,param,out;SOLVED;0,408;3,326;3,734;70589;145339
mrcpsp_6/j3015_10,mm,param,out;SOLVED;0,621;3,727;4,348;109348;222543
mrcpsp_6/j3015_1,mm,param,out;SOLVED;0,532;3,267;3,799;94789;191236
mrcpsp_6/j3015_2,mm,param,out;SOLVED;0,832;4,851;5,683;139773;286299
mrcpsp_6/j3015_3,mm,param,out;SOLVED;0,525;3,522;4,047;87086;178143
mrcpsp_6/j3015_4,mm,param,out;SOLVED;0,686;4,354;5,040;120206;245026
mrcpsp_6/j3015_5,mm,param,out;SOLVED;1,062;3,318;4,380;76823;158477
mrcpsp_6/j3015_6,mm,param,out;SOLVED;0,397;2,774;3,171;71285;145410
mrcpsp_6/j3015_7,mm,param,out;SOLVED;0,526;3,638;4,164;95293;195339
mrcpsp_6/j3015_8,mm,param,out;SOLVED;0,555;2,793;3,348;86908;176582
mrcpsp_6/j3015_9,mm,param,out;SOLVED;0,69;4,368;5,058;121810;249023
mrcpsp_6/j3016_10,mm,param,out;SOLVED;0,85;3,979;4,829;143027;289121
mrcpsp_6/j3016_1,mm,param,out;SOLVED;0,905;4,021;4,926;155952;315950
mrcpsp_6/j3016_2,mm,param,out;SOLVED;0,631;3,332;3,963;110372;222275
mrcpsp_6/j3016_3,mm,param,out;SOLVED;0,982;3,484;4,466;152947;308993
mrcpsp_6/j3016_4,mm,param,out;SOLVED;0,496;2,341;2,837;83021;167248
mrcpsp_6/j3016_5,mm,param,out;SOLVED;0,63;3,814;4,444;105988;216253
mrcpsp_6/j3016_6,mm,param,out;SOLVED;0,53;3,039;3,569;84248;171382
mrcpsp_6/j3016_7,mm,param,out;SOLVED;0,743;3,375;4,118;131286;265689
mrcpsp_6/j3016_8,mm,param,out;SOLVED;0,778;3,702;4,480;141300;286328
mrcpsp_6/j3016_9,mm,param,out;SOLVED;0,578;2,762;3,340;91974;185827
mrcpsp_6/j3017_10,mm,param,out;SOLVED;0,111;2,571;2,682;17999;40220
mrcpsp_6/j3017_1,mm,param,out;SOLVED;0,175;4,226;4,401;24900;56807
mrcpsp_6/j3017_2,mm,param,out;SOLVED;0,114;3,097;3,211;17796;40461
mrcpsp_6/j3017_3,mm,param,out;SOLVED;0,194;3,826;4,020;28163;63749
mrcpsp_6/j3017_4,mm,param,out;SOLVED;0,194;4,26;4,454;27105;61613
mrcpsp_6/j3017_5,mm,param,out;SOLVED;0,09;2,407;2,497;15578;34295
mrcpsp_6/j3017_6,mm,param,out;SOLVED;0,091;2,692;2,783;15309;34136
mrcpsp_6/j3017_7,mm,param,out;SOLVED;0,167;3,707;3,874;24338;55199
mrcpsp_6/j3017_8,mm,param,out;SOLVED;0,144;3,429;3,573;20083;45625
mrcpsp_6/j3017_9,mm,param,out;SOLVED;0,137;3,72;3,857;21395;48813
mrcpsp_6/j3018_10,mm,param,out;SOLVED;0,082;2,443;2,525;14490;30999
mrcpsp_6/j3018_1,mm,param,out;SOLVED;0,07;1,915;1,985;12538;26852
mrcpsp_6/j3018_2,mm,param,out;SOLVED;0,117;2,286;2,403;19584;41662
mrcpsp_6/j3018_3,mm,param,out;SOLVED;0,218;2,986;3,204;25576;55302
mrcpsp_6/j3018_4,mm,param,out;SOLVED;0,07;1,988;2,058;13352;28076
mrcpsp_6/j3018_5,mm,param,out;SOLVED;0,114;2,458;2,572;20448;44410
mrcpsp_6/j3018_6,mm,param,out;SOLVED;0,092;2,053;2,145;17242;36052
mrcpsp_6/j3018_7,mm,param,out;SOLVED;0,093;2,419;2,512;17366;36806
mrcpsp_6/j3018_8,mm,param,out;SOLVED;0,186;2,885;3,071;30752;66022
mrcpsp_6/j3018_9,mm,param,out;SOLVED;0,137;2,441;2,578;23527;50173
mrcpsp_6/j3019_10,mm,param,out;SOLVED;0,133;2,584;2,717;23366;49480
mrcpsp_6/j3019_1,mm,param,out;SOLVED;0,011;1,746;1,757;4612;9797
mrcpsp_6/j3019_2,mm,param,out;SOLVED;0,106;2,129;2,235;20648;42611
mrcpsp_6/j3019_3,mm,param,out;SOLVED;0,015;2,007;2,022;11457;23560
mrcpsp_6/j3019_4,mm,param,out;SOLVED;0,151;2,322;2,473;27552;57225
mrcpsp_6/j3019_5,mm,param,out;SOLVED;0,079;2,0;2,079;15726;32708
mrcpsp_6/j3019_6,mm,param,out;SOLVED;0,188;2,822;3,010;30652;65596
mrcpsp_6/j3019_7,mm,param,out;SOLVED;0,104;2,347;2,451;18196;38557
mrcpsp_6/j3019_8,mm,param,out;SOLVED;0,008;1,806;1,814;6013;12659
mrcpsp_6/j3019_9,mm,param,out;SOLVED;0,06;1,756;1,816;11339;23778
mrcpsp_6/j3020_10,mm,param,out;SOLVED;0,253;2,925;3,178;39386;81433
mrcpsp_6/j3020_1,mm,param,out;SOLVED;0,138;2,475;2,613;26415;55493
mrcpsp_6/j3020_2,mm,param,out;SOLVED;0,204;2,187;2,391;28839;59349
mrcpsp_6/j3020_3,mm,param,out;SOLVED;0,129;1,985;2,114;23719;48241
mrcpsp_6/j3020_4,mm,param,out;SOLVED;0,284;3,669;3,953;44450;93876
mrcpsp_6/j3020_5,mm,param,out;SOLVED;0,126;2,313;2,439;23449;48668
mrcpsp_6/j3020_6,mm,param,out;SOLVED;0,188;2,52;2,708;31634;66531
mrcpsp_6/j3020_7,mm,param,out;SOLVED;0,134;2,304;2,438;22748;47676
mrcpsp_6/j3020_8,mm,param,out;SOLVED;0,075;1,817;1,892;14931;30561
mrcpsp_6/j3020_9,mm,param,out;SOLVED;0,184;2,256;2,440;32231;66842
mrcpsp_6/j3021_10,mm,param,out;SOLVED;4,27;4,782;9,052;67464;141733
mrcpsp_6/j3021_1,mm,param,out;SOLVED;2,298;6,83;9,128;78480;167370
mrcpsp_6/j3021_2,mm,param,out;SOLVED;34,116;3,69;37,806;62512;131555
mrcpsp_6/j3021_3,mm,param,out;SOLVED;18,283;4,476;22,759;71703;150493
mrcpsp_6/j3021_4,mm,param,out;SOLVED;1,549;3,767;5,316;59728;124945
mrcpsp_6/j3021_5,mm,param,out;SOLVED;16,208;7,333;23,541;75847;161479
mrcpsp_6/j3021_6,mm,param,out;SOLVED;2,141;4,24;6,381;66022;138887
mrcpsp_6/j3021_7,mm,param,out;SOLVED;41,921;4,568;46,489;59149;124747
mrcpsp_6/j3021_8,mm,param,out;SOLVED;1,312;5,422;6,734;66904;142654
mrcpsp_6/j3021_9,mm,param,out;SOLVED;2,763;3,333;6,096;53180;111244
mrcpsp_6/j3022_10,mm,param,out;SOLVED;0,311;2,364;2,675;53016;108303
mrcpsp_6/j3022_1,mm,param,out;SOLVED;0,406;2,375;2,781;55167;112201
mrcpsp_6/j3022_2,mm,param,out;SOLVED;0,376;3,06;3,436;52307;107961
mrcpsp_6/j3022_3,mm,param,out;SOLVED;0,322;2,665;2,987;56163;114820
mrcpsp_6/j3022_4,mm,param,out;SOLVED;0,311;2,53;2,841;52123;106474
mrcpsp_6/j3022_5,mm,param,out;SOLVED;0,861;3,046;3,907;60623;124708
mrcpsp_6/j3022_6,mm,param,out;SOLVED;0,226;2,449;2,675;40638;83201
mrcpsp_6/j3022_7,mm,param,out;SOLVED;0,307;3,046;3,353;57880;117963
mrcpsp_6/j3022_8,mm,param,out;SOLVED;0,563;3,377;3,940;65792;136107
mrcpsp_6/j3022_9,mm,param,out;SOLVED;0,382;3,05;3,432;69738;142048
mrcpsp_6/j3023_10,mm,param,out;SOLVED;0,092;1,744;1,836;18988;38353
mrcpsp_6/j3023_1,mm,param,out;SOLVED;0,306;2,163;2,469;53999;109255
mrcpsp_6/j3023_2,mm,param,out;SOLVED;0,417;2,97;3,387;77519;156422
mrcpsp_6/j3023_3,mm,param,out;SOLVED;0,3;2,22;2,52;56495;113828
mrcpsp_6/j3023_4,mm,param,out;SOLVED;0,343;2,344;2,687;62828;127725
mrcpsp_6/j3023_5,mm,param,out;SOLVED;0,147;2,078;2,225;28676;57944
mrcpsp_6/j3023_6,mm,param,out;SOLVED;0,32;2,6;2,92;57429;116813
mrcpsp_6/j3023_7,mm,param,out;SOLVED;0,162;1,89;2,052;30717;61885
mrcpsp_6/j3023_8,mm,param,out;SOLVED;0,481;2,847;3,328;87412;177665
mrcpsp_6/j3023_9,mm,param,out;SOLVED;0,455;2,823;3,278;79525;161149
mrcpsp_6/j3024_10,mm,param,out;SOLVED;0,378;3,007;3,385;67246;136943
mrcpsp_6/j3024_1,mm,param,out;SOLVED;0,438;2,828;3,266;81300;164043
mrcpsp_6/j3024_2,mm,param,out;SOLVED;0,325;2,681;3,006;57543;116344
mrcpsp_6/j3024_3,mm,param,out;SOLVED;0,762;3,401;4,163;126995;257024
mrcpsp_6/j3024_4,mm,param,out;SOLVED;0,246;2,097;2,343;44850;89855
mrcpsp_6/j3024_5,mm,param,out;SOLVED;0,234;2,362;2,596;44903;90054
mrcpsp_6/j3024_6,mm,param,out;SOLVED;0,267;2,309;2,576;49321;99207
mrcpsp_6/j3024_7,mm,param,out;SOLVED;0,382;2,805;3,187;70233;142283
mrcpsp_6/j3024_8,mm,param,out;SOLVED;0,26;2,542;2,802;48799;98360
mrcpsp_6/j3024_9,mm,param,out;SOLVED;0,163;2,014;2,177;30735;61212
mrcpsp_6/j3025_10,mm,param,out;SOLVED;0,105;2,512;2,617;16669;36767
mrcpsp_6/j3025_1,mm,param,out;SOLVED;0,154;3,187;3,341;22640;50314
mrcpsp_6/j3025_2,mm,param,out;SOLVED;0,187;4,096;4,283;24996;57399
mrcpsp_6/j3025_3,mm,param,out;SOLVED;0,102;2,288;2,390;17749;38394
mrcpsp_6/j3025_4,mm,param,out;SOLVED;0,15;3,384;3,534;23024;51479
mrcpsp_6/j3025_5,mm,param,out;SOLVED;0,157;3,468;3,625;21891;49287
mrcpsp_6/j3025_6,mm,param,out;SOLVED;0,054;2,019;2,073;8919;19585
mrcpsp_6/j3025_7,mm,param,out;SOLVED;0,095;2,38;2,475;15905;34928
mrcpsp_6/j3025_8,mm,param,out;SOLVED;0,145;3,755;3,900;19787;45577
mrcpsp_6/j3025_9,mm,param,out;SOLVED;0,11;3,269;3,379;16322;37405
mrcpsp_6/j3026_10,mm,param,out;SOLVED;0,005;1,204;1,209;2137;4497
mrcpsp_6/j3026_1,mm,param,out;SOLVED;0,027;1,38;1,407;5148;10703
mrcpsp_6/j3026_2,mm,param,out;SOLVED;0,051;1,648;1,699;9222;19540
mrcpsp_6/j3026_3,mm,param,out;SOLVED;0,105;2,531;2,636;18439;40364
mrcpsp_6/j3026_4,mm,param,out;SOLVED;0,051;1,914;1,965;9267;19354
mrcpsp_6/j3026_5,mm,param,out;SOLVED;0,008;1,382;1,390;5389;11437
mrcpsp_6/j3026_6,mm,param,out;SOLVED;0,006;1,53;1,536;2324;5148
mrcpsp_6/j3026_7,mm,param,out;SOLVED;0,026;1,708;1,734;5100;10713
mrcpsp_6/j3026_8,mm,param,out;SOLVED;0,015;2,16;2,175;10400;22761
mrcpsp_6/j3026_9,mm,param,out;SOLVED;0,049;1,598;1,647;9922;20918
mrcpsp_6/j3027_10,mm,param,out;SOLVED;0,099;2,018;2,117;18470;38343
mrcpsp_6/j3027_1,mm,param,out;SOLVED;0,079;2,211;2,290;16075;33623
mrcpsp_6/j3027_2,mm,param,out;SOLVED;0,007;1,488;1,495;2948;6232
mrcpsp_6/j3027_3,mm,param,out;SOLVED;0,01;1,575;1,585;7005;14558
mrcpsp_6/j3027_4,mm,param,out;SOLVED;0,014;1,594;1,608;8893;17800
mrcpsp_6/j3027_5,mm,param,out;SOLVED;0,092;2,224;2,316;18296;38334
mrcpsp_6/j3027_6,mm,param,out;SOLVED;0,08;2,041;2,121;14822;30604
mrcpsp_6/j3027_7,mm,param,out;SOLVED;0,098;2,003;2,101;17053;35276
mrcpsp_6/j3027_8,mm,param,out;SOLVED;0,105;2,641;2,746;17198;36240
mrcpsp_6/j3027_9,mm,param,out;SOLVED;0,015;2,033;2,048;11982;25664
mrcpsp_6/j3028_10,mm,param,out;SOLVED;0,041;1,693;1,734;8420;17073
mrcpsp_6/j3028_1,mm,param,out;SOLVED;0,131;2,399;2,530;22722;47467
mrcpsp_6/j3028_2,mm,param,out;SOLVED;0,117;1,974;2,091;21214;43675
mrcpsp_6/j3028_3,mm,param,out;SOLVED;0,009;1,627;1,636;6036;12666
mrcpsp_6/j3028_4,mm,param,out;SOLVED;0,012;1,709;1,721;6696;14124
mrcpsp_6/j3028_5,mm,param,out;SOLVED;0,054;1,513;1,567;10147;21111
mrcpsp_6/j3028_6,mm,param,out;SOLVED;0,01;1,685;1,695;7182;14662
mrcpsp_6/j3028_7,mm,param,out;SOLVED;0,042;1,894;1,936;8108;16830
mrcpsp_6/j3028_8,mm,param,out;SOLVED;0,014;1,977;1,991;10539;22435
mrcpsp_6/j3028_9,mm,param,out;SOLVED;0,072;1,875;1,947;14977;30861
mrcpsp_6/j3029_10,mm,param,out;SOLVED;2,068;3,308;5,376;50245;105539
mrcpsp_6/j3029_1,mm,param,out;SOLVED;2,137;4,642;6,779;56156;118818
mrcpsp_6/j3029_2,mm,param,out;SOLVED;32,868;3,43;36,298;52093;109462
mrcpsp_6/j3029_3,mm,param,out;SOLVED;1,411;3,107;4,518;46497;97198
mrcpsp_6/j3029_4,mm,param,out;SOLVED;1,278;3,739;5,017;59217;124218
mrcpsp_6/j3029_5,mm,param,out;SOLVED;3,411;4,264;7,675;60479;127922
mrcpsp_6/j3029_6,mm,param,out;SOLVED;4,398;6,562;10,960;64104;136127
mrcpsp_6/j3029_7,mm,param,out;SOLVED;2,643;3,232;5,875;51112;106938
mrcpsp_6/j3029_8,mm,param,out;SOLVED;1,579;5,347;6,926;60912;129424
mrcpsp_6/j3029_9,mm,param,out;SOLVED;2,424;3,005;5,429;45177;94451
mrcpsp_6/j3030_10,mm,param,out;SOLVED;0,225;1,783;2,008;32927;66905
mrcpsp_6/j3030_1,mm,param,out;SOLVED;0,223;2,719;2,942;39710;81848
mrcpsp_6/j3030_2,mm,param,out;SOLVED;0,201;2,325;2,526;29738;60993
mrcpsp_6/j3030_3,mm,param,out;SOLVED;0,451;2,441;2,892;37997;78128
mrcpsp_6/j3030_4,mm,param,out;SOLVED;0,157;2,27;2,427;29856;61172
mrcpsp_6/j3030_5,mm,param,out;SOLVED;0,22;2,236;2,456;34561;70282
mrcpsp_6/j3030_6,mm,param,out;SOLVED;0,165;2,599;2,764;30533;62567
mrcpsp_6/j3030_7,mm,param,out;SOLVED;0,055;1,664;1,719;11569;23220
mrcpsp_6/j3030_8,mm,param,out;SOLVED;0,247;2,508;2,755;43872;89921
mrcpsp_6/j3030_9,mm,param,out;SOLVED;0,291;2,891;3,182;53439;109377
mrcpsp_6/j3031_10,mm,param,out;SOLVED;0,036;1,326;1,362;8520;16721
mrcpsp_6/j3031_1,mm,param,out;SOLVED;0,214;2,186;2,400;39671;80413
mrcpsp_6/j3031_2,mm,param,out;SOLVED;0,15;2,341;2,491;27884;56488
mrcpsp_6/j3031_3,mm,param,out;SOLVED;0,197;2,267;2,464;36033;72600
mrcpsp_6/j3031_4,mm,param,out;SOLVED;0,137;2,165;2,302;27067;54759
mrcpsp_6/j3031_5,mm,param,out;SOLVED;0,392;2,938;3,330;70447;142148
mrcpsp_6/j3031_6,mm,param,out;SOLVED;0,188;2,368;2,556;33725;68782
mrcpsp_6/j3031_7,mm,param,out;SOLVED;0,263;2,842;3,105;44650;90099
mrcpsp_6/j3031_8,mm,param,out;SOLVED;0,091;1,816;1,907;20044;40254
mrcpsp_6/j3031_9,mm,param,out;SOLVED;0,203;2,329;2,532;41239;83245
mrcpsp_6/j3032_10,mm,param,out;SOLVED;0,176;2,248;2,424;32783;66860
mrcpsp_6/j3032_1,mm,param,out;SOLVED;0,234;2,045;2,279;43529;87115
mrcpsp_6/j3032_2,mm,param,out;SOLVED;0,191;2,151;2,342;36486;72820
mrcpsp_6/j3032_3,mm,param,out;SOLVED;0,027;1,751;1,778;26162;52143
mrcpsp_6/j3032_4,mm,param,out;SOLVED;0,105;1,741;1,846;19291;38402
mrcpsp_6/j3032_5,mm,param,out;SOLVED;0,304;2,365;2,669;57288;114870
mrcpsp_6/j3032_6,mm,param,out;SOLVED;0,197;1,997;2,194;38080;76099
mrcpsp_6/j3032_7,mm,param,out;SOLVED;0,132;2,019;2,151;25679;51524
mrcpsp_6/j3032_8,mm,param,out;SOLVED;0,03;1,898;1,928;28368;56784
mrcpsp_6/j3032_9,mm,param,out;SOLVED;0,18;1,998;2,178;33731;67845
mrcpsp_6/j3033_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3033_1,mm,param,out;SOLVED;202,698;14,523;217,221;62506;143159
mrcpsp_6/j3033_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3033_3,mm,param,out;SOLVED;289,216;8,442;297,658;53857;120351
mrcpsp_6/j3033_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3033_5,mm,param,out;SOLVED;262,225;9,065;271,290;52571;118335
mrcpsp_6/j3033_6,mm,param,out;SOLVED;91,215;5,4;96,615;46239;101346
mrcpsp_6/j3033_7,mm,param,out;SOLVED;248,237;5,344;253,581;48969;106678
mrcpsp_6/j3033_8,mm,param,out;SOLVED;456,0;5,358;461,358;48537;106094
mrcpsp_6/j3033_9,mm,param,out;SOLVED;11,41;10,513;21,923;48900;112103
mrcpsp_6/j3034_10,mm,param,out;SOLVED;83,582;11,051;94,633;67971;149645
mrcpsp_6/j3034_1,mm,param,out;SOLVED;17,338;4,163;21,501;55367;118370
mrcpsp_6/j3034_2,mm,param,out;SOLVED;104,35;4,495;108,845;53888;115446
mrcpsp_6/j3034_3,mm,param,out;SOLVED;276,565;5,316;281,881;54062;117079
mrcpsp_6/j3034_4,mm,param,out;SOLVED;249,8;7,055;256,855;58702;127706
mrcpsp_6/j3034_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3034_6,mm,param,out;SOLVED;266,717;4,038;270,755;46286;99031
mrcpsp_6/j3034_7,mm,param,out;SOLVED;243,511;10,82;254,331;74616;163783
mrcpsp_6/j3034_8,mm,param,out;SOLVED;255,434;9,719;265,153;66575;145740
mrcpsp_6/j3034_9,mm,param,out;SOLVED;36,565;6,291;42,856;62526;133638
mrcpsp_6/j3035_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3035_1,mm,param,out;SOLVED;84,508;9,359;93,867;104457;220351
mrcpsp_6/j3035_2,mm,param,out;SOLVED;22,487;4,91;27,397;63833;135362
mrcpsp_6/j3035_3,mm,param,out;SOLVED;101,433;4,387;105,820;59812;125928
mrcpsp_6/j3035_4,mm,param,out;SOLVED;15,833;4,782;20,615;60712;128019
mrcpsp_6/j3035_5,mm,param,out;SOLVED;9,097;9,093;18,190;92808;196630
mrcpsp_6/j3035_6,mm,param,out;SOLVED;19,486;8,336;27,822;100913;212406
mrcpsp_6/j3035_7,mm,param,out;SOLVED;341,982;3,372;345,354;53251;110910
mrcpsp_6/j3035_8,mm,param,out;SOLVED;17,654;4,653;22,307;61320;129092
mrcpsp_6/j3035_9,mm,param,out;SOLVED;8,17;5,58;13,75;81743;171659
mrcpsp_6/j3037_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_5,mm,param,out;SOLVED;117,72;6,767;124,487;105420;220827
mrcpsp_6/j3037_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3038_10,mm,param,out;SOLVED;110,611;5,34;115,951;127345;262162
mrcpsp_6/j3038_1,mm,param,out;SOLVED;28,738;5,326;34,064;115354;238141
mrcpsp_6/j3038_2,mm,param,out;SOLVED;68,149;3,73;71,879;107102;217843
mrcpsp_6/j3038_3,mm,param,out;SOLVED;549,763;5,716;555,479;148999;306078
mrcpsp_6/j3038_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3038_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3038_6,mm,param,out;SOLVED;236,001;5,415;241,416;130985;269580
mrcpsp_6/j3038_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3038_8,mm,param,out;SOLVED;442,377;7,444;449,821;170010;348667
mrcpsp_6/j3038_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3039_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3039_1,mm,param,out;SOLVED;195,79;5,924;201,714;204915;414953
mrcpsp_6/j3039_2,mm,param,out;SOLVED;428,748;5,759;434,507;163246;332990
mrcpsp_6/j3039_3,mm,param,out;SOLVED;61,237;7,992;69,229;139178;287272
mrcpsp_6/j3039_4,mm,param,out;SOLVED;45,182;6,077;51,259;133492;273782
mrcpsp_6/j3039_5,mm,param,out;SOLVED;41,341;4,944;46,285;157658;321421
mrcpsp_6/j3039_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3039_7,mm,param,out;SOLVED;12,706;6,96;19,666;147621;303440
mrcpsp_6/j3039_8,mm,param,out;SOLVED;574,044;6,577;580,621;147725;303299
mrcpsp_6/j3039_9,mm,param,out;SOLVED;94,393;4,775;99,168;121699;249884
mrcpsp_6/j3040_10,mm,param,out;SOLVED;5,786;9,531;15,317;240065;488487
mrcpsp_6/j3040_1,mm,param,out;SOLVED;34,354;5,679;40,033;189466;385662
mrcpsp_6/j3040_2,mm,param,out;SOLVED;112,075;4,311;116,386;144771;293440
mrcpsp_6/j3040_3,mm,param,out;SOLVED;414,456;4,452;418,908;170982;346572
mrcpsp_6/j3040_4,mm,param,out;SOLVED;39,449;3,824;43,273;141778;287374
mrcpsp_6/j3040_5,mm,param,out;SOLVED;33,208;6,986;40,194;198714;404569
mrcpsp_6/j3040_6,mm,param,out;SOLVED;45,743;5,186;50,929;128487;263197
mrcpsp_6/j3040_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_6/j3040_8,mm,param,out;SOLVED;96,072;7,134;103,206;239305;484618
mrcpsp_6/j3040_9,mm,param,out;SOLVED;24,005;5,525;29,530;167498;341640
mrcpsp_6/j3041_10,mm,param,out;SOLVED;1,862;4,639;6,501;44756;97026
mrcpsp_6/j3041_1,mm,param,out;SOLVED;2,009;6,618;8,627;47151;104037
mrcpsp_6/j3041_2,mm,param,out;SOLVED;1,173;9,099;10,272;46718;104545
mrcpsp_6/j3041_3,mm,param,out;SOLVED;0,466;6,152;6,618;43857;96499
mrcpsp_6/j3041_4,mm,param,out;SOLVED;0,991;3,308;4,299;32066;69371
mrcpsp_6/j3041_5,mm,param,out;SOLVED;2,642;4,794;7,436;39481;87083
mrcpsp_6/j3041_6,mm,param,out;SOLVED;5,234;8,271;13,505;53188;118707
mrcpsp_6/j3041_7,mm,param,out;SOLVED;4,667;7,796;12,463;46467;103782
