auctionAMO_6/cat_paths_60_170_0004,param,out;SOLVED;3,58446;2,05;5,63446;172780;1150505
auctionAMO_6/cat_paths_60_170_0005,param,out;SOLVED;4,79127;2,594;7,38527;279695;1402949
auctionAMO_6/cat_paths_60_170_0006,param,out;SOLVED;40,0389;2,002;42,0409;173355;1073241
auctionAMO_6/cat_paths_60_170_0007,param,out;SOLVED;26,6659;1,615;28,2809;137087;870125
auctionAMO_6/cat_paths_60_70_0000,param,out;SOLVED;0,051992;0,435;0,486992;9733;30673
auctionAMO_6/cat_paths_60_70_0001,param,out;SOLVED;0,132979;0,424;0,556979;20427;53724
auctionAMO_6/cat_paths_60_70_0002,param,out;SOLVED;0,119981;0,461;0,580981;14697;53831
auctionAMO_6/cat_paths_60_70_0003,param,out;SOLVED;0,285956;0,497;0,782956;20517;93250
auctionAMO_6/cat_paths_60_70_0004,param,out;SOLVED;0,12698;0,435;0,56198;18868;61149
auctionAMO_6/cat_paths_60_70_0005,param,out;SOLVED;0,359945;0,576;0,935945;34749;141362
auctionAMO_6/cat_paths_60_70_0006,param,out;SOLVED;0,276957;0,543;0,819957;26646;125665
auctionAMO_6/cat_paths_60_70_0007,param,out;SOLVED;0,413937;0,549;0,962937;34767;114650
auctionAMO_6/cat_paths_60_80_0000,param,out;SOLVED;0,110983;0,496;0,606983;11818;59892
auctionAMO_6/cat_paths_60_80_0001,param,out;SOLVED;0,221966;0,521;0,742966;23866;78340
auctionAMO_6/cat_paths_60_80_0002,param,out;SOLVED;0,420936;0,556;0,976936;59249;133916
auctionAMO_6/cat_paths_60_80_0003,param,out;SOLVED;0,541917;0,629;1,170917;40591;175749
auctionAMO_6/cat_paths_60_80_0004,param,out;SOLVED;0,221966;0,571;0,792966;24437;112358
auctionAMO_6/cat_paths_60_80_0005,param,out;SOLVED;0,357945;0,606;0,963945;31943;124594
auctionAMO_6/cat_paths_60_80_0006,param,out;SOLVED;0,228965;0,548;0,776965;28808;102773
auctionAMO_6/cat_paths_60_80_0007,param,out;SOLVED;0,151976;0,53;0,681976;15048;77267
auctionAMO_6/cat_paths_60_90_0000,param,out;SOLVED;0,120981;0,526;0,646981;10510;55088
auctionAMO_6/cat_paths_60_90_0001,param,out;SOLVED;1,38479;0,782;2,16679;83162;330920
auctionAMO_6/cat_paths_60_90_0002,param,out;SOLVED;0,965853;0,803;1,768853;59331;265123
auctionAMO_6/cat_paths_60_90_0003,param,out;SOLVED;0,647901;0,649;1,296901;55225;192385
auctionAMO_6/cat_paths_60_90_0004,param,out;SOLVED;0,533918;0,675;1,208918;44873;167792
auctionAMO_6/cat_paths_60_90_0005,param,out;SOLVED;5,31219;0,816;6,12819;100265;331257
auctionAMO_6/cat_paths_60_90_0006,param,out;SOLVED;0,442932;0,677;1,119932;39123;195385
auctionAMO_6/cat_paths_60_90_0007,param,out;SOLVED;7,57785;0,8;8,37785;73170;300098
auctionAMO_6/cat_sched_60_100_0000,param,out;SOLVED;0,004999;1,071;1,075999;296;5973
auctionAMO_6/cat_sched_60_100_0001,param,out;SOLVED;0,002999;0,822;0,824999;221;3963
auctionAMO_6/cat_sched_60_100_0002,param,out;SOLVED;0,003999;0,806;0,809999;220;4036
auctionAMO_6/cat_sched_60_100_0003,param,out;SOLVED;0,003999;0,881;0,884999;252;4097
auctionAMO_6/cat_sched_60_100_0004,param,out;SOLVED;0,002999;0,825;0,827999;213;3809
auctionAMO_6/cat_sched_60_100_0005,param,out;SOLVED;0,003999;0,725;0,728999;223;3367
auctionAMO_6/cat_sched_60_110_0000,param,out;SOLVED;0,004999;1,263;1,267999;316;6681
auctionAMO_6/cat_sched_60_110_0001,param,out;SOLVED;0,002999;1,074;1,076999;286;6007
auctionAMO_6/cat_sched_60_110_0002,param,out;SOLVED;0,004999;0,927;0,931999;260;4762
auctionAMO_6/cat_sched_60_110_0003,param,out;SOLVED;0,005999;0,937;0,942999;270;4816
auctionAMO_6/cat_sched_60_110_0004,param,out;SOLVED;0,001999;0,865;0,866999;256;4231
auctionAMO_6/cat_sched_60_110_0005,param,out;SOLVED;0,005999;0,875;0,880999;251;4474
auctionAMO_6/cat_sched_60_120_0000,param,out;SOLVED;0,006998;1,275;1,281998;330;6720
auctionAMO_6/cat_sched_60_120_0001,param,out;SOLVED;0,012998;1,241;1,253998;369;7126
auctionAMO_6/cat_sched_60_120_0002,param,out;SOLVED;0,004999;1,097;1,101999;305;6038
auctionAMO_6/cat_sched_60_120_0003,param,out;SOLVED;0,002999;1,141;1,143999;314;6242
auctionAMO_6/cat_sched_60_120_0004,param,out;SOLVED;0,003999;1,223;1,226999;324;6946
auctionAMO_6/cat_sched_60_120_0005,param,out;SOLVED;0,004999;1,042;1,046999;293;5415
auctionAMO_6/cat_sched_60_130_0000,param,out;SOLVED;0,006998;1,184;1,190998;355;6701
auctionAMO_6/cat_sched_60_130_0001,param,out;SOLVED;0,005999;1,008;1,013999;293;5171
auctionAMO_6/cat_sched_60_130_0002,param,out;SOLVED;0,007998;1,2;1,207998;355;6685
auctionAMO_6/cat_sched_60_130_0003,param,out;SOLVED;0,004999;1,035;1,039999;282;5401
auctionAMO_6/cat_sched_60_130_0004,param,out;SOLVED;0,004999;1,224;1,228999;328;6866
auctionAMO_6/cat_sched_60_130_0005,param,out;SOLVED;0,007998;1,046;1,053998;285;5277
auctionAMO_6/cat_sched_60_140_0000,param,out;SOLVED;0,007998;1,211;1,218998;347;7046
auctionAMO_6/cat_sched_60_140_0001,param,out;SOLVED;0,009998;1,41;1,419998;409;9157
auctionAMO_6/cat_sched_60_140_0002,param,out;SOLVED;0,003999;1,324;1,327999;389;7195
auctionAMO_6/cat_sched_60_140_0003,param,out;SOLVED;0,006998;1,242;1,248998;330;6552
auctionAMO_6/cat_sched_60_140_0004,param,out;SOLVED;0,003999;1,367;1,370999;393;7189
auctionAMO_6/cat_sched_60_140_0005,param,out;SOLVED;0,003999;1,195;1,198999;330;6412
auctionAMO_6/cat_sched_60_150_0000,param,out;SOLVED;0,006998;1,235;1,241998;316;6812
auctionAMO_6/cat_sched_60_150_0001,param,out;SOLVED;0,008998;1,276;1,284998;351;7286
auctionAMO_6/cat_sched_60_150_0002,param,out;SOLVED;0,003999;1,017;1,020999;304;5250
auctionAMO_6/cat_sched_60_150_0003,param,out;SOLVED;0,002999;1,033;1,035999;317;5416
auctionAMO_6/cat_sched_60_150_0004,param,out;SOLVED;0,004999;1,247;1,251999;314;6865
auctionAMO_6/cat_sched_60_150_0005,param,out;SOLVED;0,005999;1,604;1,609999;401;9051
auctionAMO_6/cat_sched_60_160_0000,param,out;SOLVED;0,000999;1,153;1,153999;318;5896
auctionAMO_6/cat_sched_60_160_0001,param,out;SOLVED;0,003999;1,349;1,352999;371;7248
auctionAMO_6/cat_sched_60_160_0002,param,out;SOLVED;0,016997;1,514;1,530997;425;8939
auctionAMO_6/cat_sched_60_160_0003,param,out;SOLVED;0,006998;1,198;1,204998;332;6654
auctionAMO_6/cat_sched_60_160_0004,param,out;SOLVED;0,005999;1,271;1,276999;340;6616
auctionAMO_6/cat_sched_60_160_0005,param,out;SOLVED;0,005999;1,119;1,124999;334;6145
auctionAMO_6/cat_sched_60_170_0000,param,out;SOLVED;0,004999;1,271;1,275999;355;7266
auctionAMO_6/cat_sched_60_170_0001,param,out;SOLVED;0,011998;1,457;1,468998;464;8924
auctionAMO_6/cat_sched_60_170_0002,param,out;SOLVED;0,006998;1,271;1,277998;372;6639
auctionAMO_6/cat_sched_60_170_0003,param,out;SOLVED;0,008998;1,557;1,565998;392;8575
auctionAMO_6/cat_sched_60_170_0004,param,out;SOLVED;0,004999;1,137;1,141999;341;6396
auctionAMO_6/cat_sched_60_170_0005,param,out;SOLVED;0,015997;1,713;1,728997;475;10994
auctionAMO_6/cat_sched_60_180_0000,param,out;SOLVED;0,007998;1,47;1,477998;421;8258
auctionAMO_6/cat_sched_60_180_0001,param,out;SOLVED;0,002999;1,426;1,428999;369;8407
auctionAMO_6/cat_sched_60_180_0002,param,out;SOLVED;0,008998;1,597;1,605998;435;9231
auctionAMO_6/cat_sched_60_180_0003,param,out;SOLVED;0,004999;1,441;1,445999;411;8846
auctionAMO_6/cat_sched_60_180_0004,param,out;SOLVED;0,010998;1,503;1,513998;456;8209
auctionAMO_6/cat_sched_60_180_0005,param,out;SOLVED;0,005999;1,559;1,564999;417;8948
auctionAMO_6/cat_sched_60_190_0000,param,out;SOLVED;0,024996;1,654;1,678996;706;13148
auctionAMO_6/cat_sched_60_190_0001,param,out;SOLVED;0,017997;1,494;1,511997;600;10979
auctionAMO_6/cat_sched_60_190_0002,param,out;SOLVED;0,004999;1,826;1,830999;476;10695
auctionAMO_6/cat_sched_60_190_0003,param,out;SOLVED;0,003999;1,346;1,349999;381;7164
auctionAMO_6/cat_sched_60_190_0004,param,out;SOLVED;0,006998;1,774;1,780998;450;9999
auctionAMO_6/cat_sched_60_190_0005,param,out;SOLVED;0,007998;1,6;1,607998;450;8636
auctionAMO_6/cat_sched_60_200_0000,param,out;SOLVED;0,020996;2,102;2,122996;549;13195
auctionAMO_6/cat_sched_60_200_0001,param,out;SOLVED;0,002999;1,376;1,378999;401;7340
auctionAMO_6/cat_sched_60_200_0002,param,out;SOLVED;0,005999;1,757;1,762999;431;10236
auctionAMO_6/cat_sched_60_200_0003,param,out;SOLVED;0,005999;1,76;1,765999;407;10013
auctionAMO_6/cat_sched_60_200_0004,param,out;SOLVED;0,017997;1,748;1,765997;590;12564
auctionAMO_6/cat_sched_60_200_0005,param,out;SOLVED;0,012998;1,494;1,506998;420;9060
auctionAMO_6/cat_sched_60_70_0000,param,out;SOLVED;0,001999;0,718;0,719999;197;3287
auctionAMO_6/cat_sched_60_70_0001,param,out;SOLVED;0,002999;0,686;0,688999;187;3059
auctionAMO_6/cat_sched_60_70_0002,param,out;SOLVED;0,001999;0,797;0,798999;236;3726
auctionAMO_6/cat_sched_60_70_0003,param,out;SOLVED;0,001999;0,602;0,603999;171;2623
auctionAMO_6/cat_sched_60_70_0004,param,out;SOLVED;0,001999;0,743;0,744999;203;3440
auctionAMO_6/cat_sched_60_70_0005,param,out;SOLVED;0,001999;0,778;0,779999;207;3777
auctionAMO_6/cat_sched_60_80_0000,param,out;SOLVED;0,002999;0,805;0,807999;225;4021
auctionAMO_6/cat_sched_60_80_0001,param,out;SOLVED;0,001999;0,637;0,638999;183;2566
auctionAMO_6/cat_sched_60_80_0002,param,out;SOLVED;0,002999;0,847;0,849999;248;4197
auctionAMO_6/cat_sched_60_80_0003,param,out;SOLVED;0,001999;0,791;0,792999;224;3551
auctionAMO_6/cat_sched_60_80_0004,param,out;SOLVED;0,000999;0,814;0,814999;227;3946
auctionAMO_6/cat_sched_60_80_0005,param,out;SOLVED;0,001999;0,779;0,780999;209;3488
auctionAMO_6/cat_sched_60_90_0000,param,out;SOLVED;0,001999;0,693;0,694999;185;3077
auctionAMO_6/cat_sched_60_90_0001,param,out;SOLVED;0,002999;0,77;0,772999;203;3674
auctionAMO_6/cat_sched_60_90_0002,param,out;SOLVED;0,001999;0,76;0,761999;203;3636
auctionAMO_6/cat_sched_60_90_0003,param,out;SOLVED;0,001999;0,726;0,727999;201;3235
auctionAMO_6/cat_sched_60_90_0004,param,out;SOLVED;0;0,776;0,776;201;3831
auctionAMO_6/cat_sched_60_90_0005,param,out;SOLVED;0;0,703;0,703;196;3154
