mrcpspAMO_3/j3025_3,mm,param,out;SOLVED;0,069;2,854;2,923;7049;26480
mrcpspAMO_3/j3025_4,mm,param,out;SOLVED;0,099;5,101;5,200;8691;32955
mrcpspAMO_3/j3025_5,mm,param,out;SOLVED;0,105;5,324;5,429;8665;35384
mrcpspAMO_3/j3025_6,mm,param,out;SOLVED;0,041;2,338;2,379;4621;15179
mrcpspAMO_3/j3025_7,mm,param,out;SOLVED;0,059;3,002;3,061;6822;24644
mrcpspAMO_3/j3025_8,mm,param,out;SOLVED;0,088;6,306;6,394;7713;30168
mrcpspAMO_3/j3025_9,mm,param,out;SOLVED;0,073;4,177;4,250;7234;24689
mrcpspAMO_3/j3026_10,mm,param,out;SOLVED;0,005;1,297;1,302;938;2695
mrcpspAMO_3/j3026_1,mm,param,out;SOLVED;0,019;1,493;1,512;2451;7118
mrcpspAMO_3/j3026_2,mm,param,out;SOLVED;0,033;1,79;1,823;3964;13006
mrcpspAMO_3/j3026_3,mm,param,out;SOLVED;0,066;3,175;3,241;7227;27299
mrcpspAMO_3/j3026_4,mm,param,out;SOLVED;0,026;2,355;2,381;3115;10226
mrcpspAMO_3/j3026_5,mm,param,out;SOLVED;0,007;1,583;1,590;2600;8218
mrcpspAMO_3/j3026_6,mm,param,out;SOLVED;0,005;1,583;1,588;1210;3884
mrcpspAMO_3/j3026_7,mm,param,out;SOLVED;0,037;1,688;1,725;2790;8100
mrcpspAMO_3/j3026_8,mm,param,out;SOLVED;0,009;2,616;2,625;4303;14951
mrcpspAMO_3/j3026_9,mm,param,out;SOLVED;0,028;1,913;1,941;3368;11758
mrcpspAMO_3/j3027_10,mm,param,out;SOLVED;0,041;2,348;2,389;4878;16652
mrcpspAMO_3/j3027_1,mm,param,out;SOLVED;0,047;2,551;2,598;5748;19198
mrcpspAMO_3/j3027_2,mm,param,out;SOLVED;0,004;1,514;1,518;1227;3574
mrcpspAMO_3/j3027_3,mm,param,out;SOLVED;0,006;1,806;1,812;2162;7164
mrcpspAMO_3/j3027_4,mm,param,out;SOLVED;0,006;1,791;1,797;2858;8516
mrcpspAMO_3/j3027_5,mm,param,out;SOLVED;0,05;2,762;2,812;5260;18711
mrcpspAMO_3/j3027_6,mm,param,out;SOLVED;0,039;2,189;2,228;4056;13723
mrcpspAMO_3/j3027_7,mm,param,out;SOLVED;0,039;2,343;2,382;4325;14509
mrcpspAMO_3/j3027_8,mm,param,out;SOLVED;0,048;2,894;2,942;5354;18459
mrcpspAMO_3/j3027_9,mm,param,out;SOLVED;0,009;2,39;2,399;3738;13818
mrcpspAMO_3/j3028_10,mm,param,out;SOLVED;0,015;1,953;1,968;1678;5555
mrcpspAMO_3/j3028_1,mm,param,out;SOLVED;0,049;2,764;2,813;5422;18787
mrcpspAMO_3/j3028_2,mm,param,out;SOLVED;0,037;2,35;2,387;4517;15187
mrcpspAMO_3/j3028_3,mm,param,out;SOLVED;0,006;1,794;1,800;1698;5476
mrcpspAMO_3/j3028_4,mm,param,out;SOLVED;0,007;1,874;1,881;2504;7956
mrcpspAMO_3/j3028_5,mm,param,out;SOLVED;0,027;1,714;1,741;3360;10586
mrcpspAMO_3/j3028_6,mm,param,out;SOLVED;0,006;1,712;1,718;1701;5349
mrcpspAMO_3/j3028_7,mm,param,out;SOLVED;0,024;2,113;2,137;2992;8780
mrcpspAMO_3/j3028_8,mm,param,out;SOLVED;0,01;2,143;2,153;3139;11196
mrcpspAMO_3/j3028_9,mm,param,out;SOLVED;0,034;2,056;2,090;4297;13667
mrcpspAMO_3/j3029_10,mm,param,out;SOLVED;1,237;5,242;6,479;12809;72013
mrcpspAMO_3/j3029_1,mm,param,out;SOLVED;1,61;7,959;9,569;13175;75115
mrcpspAMO_3/j3029_2,mm,param,out;SOLVED;8,82;5,186;14,006;13927;78783
mrcpspAMO_3/j3029_3,mm,param,out;SOLVED;0,877;4,765;5,642;11111;61241
mrcpspAMO_3/j3029_4,mm,param,out;SOLVED;0,797;5,716;6,513;13800;83959
mrcpspAMO_3/j3029_5,mm,param,out;SOLVED;1,418;6,406;7,824;16194;92281
mrcpspAMO_3/j3029_6,mm,param,out;SOLVED;2,559;10,186;12,745;16764;87131
mrcpspAMO_3/j3029_7,mm,param,out;SOLVED;1,732;4,936;6,668;13575;70554
mrcpspAMO_3/j3029_8,mm,param,out;SOLVED;0,973;8,541;9,514;14671;80805
mrcpspAMO_3/j3029_9,mm,param,out;SOLVED;1,935;4,038;5,973;10056;58128
mrcpspAMO_3/j3030_10,mm,param,out;SOLVED;0,114;2,523;2,637;5903;30837
mrcpspAMO_3/j3030_1,mm,param,out;SOLVED;0,122;3,218;3,340;8355;41926
mrcpspAMO_3/j3030_2,mm,param,out;SOLVED;0,1;2,821;2,921;6387;31643
mrcpspAMO_3/j3030_3,mm,param,out;SOLVED;0,215;3,066;3,281;7054;38158
mrcpspAMO_3/j3030_4,mm,param,out;SOLVED;0,08;2,822;2,902;6053;28843
mrcpspAMO_3/j3030_5,mm,param,out;SOLVED;0,093;2,709;2,802;6479;31857
mrcpspAMO_3/j3030_6,mm,param,out;SOLVED;0,089;2,794;2,883;6537;31564
mrcpspAMO_3/j3030_7,mm,param,out;SOLVED;0,023;1,823;1,846;2370;9320
mrcpspAMO_3/j3030_8,mm,param,out;SOLVED;0,156;3,208;3,364;8560;46748
mrcpspAMO_3/j3030_9,mm,param,out;SOLVED;0,155;3,342;3,497;9481;49400
mrcpspAMO_3/j3031_10,mm,param,out;SOLVED;0,014;1,5;1,514;1650;5353
mrcpspAMO_3/j3031_1,mm,param,out;SOLVED;0,089;2,855;2,944;6285;31233
mrcpspAMO_3/j3031_2,mm,param,out;SOLVED;0,069;2,663;2,732;5906;24472
mrcpspAMO_3/j3031_3,mm,param,out;SOLVED;0,067;2,499;2,566;5618;24855
mrcpspAMO_3/j3031_4,mm,param,out;SOLVED;0,065;2,28;2,345;4913;24098
mrcpspAMO_3/j3031_5,mm,param,out;SOLVED;0,114;3,546;3,660;8116;37001
mrcpspAMO_3/j3031_6,mm,param,out;SOLVED;0,086;2,74;2,826;6935;31668
mrcpspAMO_3/j3031_7,mm,param,out;SOLVED;0,101;3,267;3,368;7631;35454
mrcpspAMO_3/j3031_8,mm,param,out;SOLVED;0,041;2,043;2,084;3850;16407
mrcpspAMO_3/j3031_9,mm,param,out;SOLVED;0,087;2,716;2,803;6972;31024
mrcpspAMO_3/j3032_10,mm,param,out;SOLVED;0,079;2,343;2,422;5842;30744
mrcpspAMO_3/j3032_1,mm,param,out;SOLVED;0,053;2,43;2,483;4700;19861
mrcpspAMO_3/j3032_2,mm,param,out;SOLVED;0,043;2,513;2,556;4391;16626
mrcpspAMO_3/j3032_3,mm,param,out;SOLVED;0,007;1,849;1,856;2617;10557
mrcpspAMO_3/j3032_4,mm,param,out;SOLVED;0,032;1,881;1,913;3496;12679
mrcpspAMO_3/j3032_5,mm,param,out;SOLVED;0,08;2,789;2,869;6036;27598
mrcpspAMO_3/j3032_6,mm,param,out;SOLVED;0,041;2,298;2,339;3639;14536
mrcpspAMO_3/j3032_7,mm,param,out;SOLVED;0,051;2,228;2,279;4815;19536
mrcpspAMO_3/j3032_8,mm,param,out;SOLVED;0,01;2,034;2,044;4445;18833
mrcpspAMO_3/j3032_9,mm,param,out;SOLVED;0,057;2,242;2,299;4733;21819
mrcpspAMO_3/j3033_10,mm,param,out;SOLVED;1,68;7,687;9,367;14131;59787
mrcpspAMO_3/j3033_1,mm,param,out;SOLVED;1,348;28,861;30,209;24894;98616
mrcpspAMO_3/j3033_2,mm,param,out;SOLVED;5,871;20,649;26,520;20335;84890
mrcpspAMO_3/j3033_3,mm,param,out;SOLVED;1,732;16,766;18,498;20791;83395
mrcpspAMO_3/j3033_4,mm,param,out;SOLVED;4,542;33,447;37,989;21995;93733
mrcpspAMO_3/j3033_5,mm,param,out;SOLVED;0,869;18,887;19,756;17730;72851
mrcpspAMO_3/j3033_6,mm,param,out;SOLVED;0,618;9,13;9,748;15044;62858
mrcpspAMO_3/j3033_7,mm,param,out;SOLVED;0,935;8,882;9,817;15824;65656
mrcpspAMO_3/j3033_8,mm,param,out;SOLVED;3,159;8,97;12,129;16089;65333
mrcpspAMO_3/j3033_9,mm,param,out;SOLVED;0,547;21,682;22,229;17337;70796
mrcpspAMO_3/j3034_10,mm,param,out;SOLVED;1,101;21,598;22,699;21990;102203
mrcpspAMO_3/j3034_1,mm,param,out;SOLVED;0,319;7,277;7,596;16688;70120
mrcpspAMO_3/j3034_2,mm,param,out;SOLVED;0,863;7,322;8,185;15751;71145
mrcpspAMO_3/j3034_3,mm,param,out;SOLVED;0,662;8,983;9,645;16135;66277
mrcpspAMO_3/j3034_4,mm,param,out;SOLVED;1,179;13,873;15,052;17636;75575
mrcpspAMO_3/j3034_5,mm,param,out;SOLVED;1,736;12,527;14,263;19040;88051
mrcpspAMO_3/j3034_6,mm,param,out;SOLVED;1,291;6,536;7,827;13747;58204
mrcpspAMO_3/j3034_7,mm,param,out;SOLVED;1,07;22,011;23,081;24244;107888
mrcpspAMO_3/j3034_8,mm,param,out;SOLVED;1,027;20,414;21,441;22223;94469
mrcpspAMO_3/j3034_9,mm,param,out;SOLVED;0,717;11,863;12,580;19536;77778
mrcpspAMO_3/j3035_10,mm,param,out;SOLVED;1,146;28,299;29,445;26251;114676
mrcpspAMO_3/j3035_1,mm,param,out;SOLVED;0,704;19,953;20,657;27841;118153
mrcpspAMO_3/j3035_2,mm,param,out;SOLVED;0,561;8,174;8,735;18299;80017
mrcpspAMO_3/j3035_3,mm,param,out;SOLVED;0,61;6,637;7,247;16478;65395
mrcpspAMO_3/j3035_4,mm,param,out;SOLVED;0,344;8,257;8,601;15792;62878
mrcpspAMO_3/j3035_5,mm,param,out;SOLVED;0,67;18,519;19,189;22141;95467
mrcpspAMO_3/j3035_6,mm,param,out;SOLVED;0,554;16,472;17,026;27943;123658
mrcpspAMO_3/j3035_7,mm,param,out;SOLVED;0,586;5,152;5,738;14002;55635
mrcpspAMO_3/j3035_8,mm,param,out;SOLVED;0,314;7,823;8,137;14687;65077
mrcpspAMO_3/j3035_9,mm,param,out;SOLVED;0,446;9,138;9,584;20191;87896
mrcpspAMO_3/j3037_10,mm,param,out;SOLVED;230,179;12,414;242,593;25899;172068
mrcpspAMO_3/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_3/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_3/j3037_3,mm,param,out;SOLVED;337,888;22,024;359,912;30343;171236
mrcpspAMO_3/j3037_4,mm,param,out;SOLVED;137,9;18,065;155,965;29151;156632
mrcpspAMO_3/j3037_5,mm,param,out;SOLVED;1,634;12,552;14,186;25234;132459
mrcpspAMO_3/j3037_6,mm,param,out;SOLVED;503,804;28,921;532,725;31795;177723
mrcpspAMO_3/j3037_7,mm,param,out;SOLVED;530,242;30,041;560,283;30162;171589
mrcpspAMO_3/j3037_8,mm,param,out;SOLVED;310,534;15,382;325,916;26665;167594
mrcpspAMO_3/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_3/j3038_10,mm,param,out;SOLVED;0,7;9,65;10,35;22408;131912
mrcpspAMO_3/j3038_1,mm,param,out;SOLVED;0,549;9,115;9,664;22634;129253
mrcpspAMO_3/j3038_2,mm,param,out;SOLVED;0,68;5,205;5,885;15893;91293
mrcpspAMO_3/j3038_3,mm,param,out;SOLVED;1,92;10,106;12,026;27566;169506
mrcpspAMO_3/j3038_4,mm,param,out;SOLVED;5,938;18,726;24,664;24455;149447
mrcpspAMO_3/j3038_5,mm,param,out;SOLVED;5,243;10,343;15,586;21825;121514
mrcpspAMO_3/j3038_6,mm,param,out;SOLVED;2,12;9,054;11,174;24844;145159
mrcpspAMO_3/j3038_7,mm,param,out;SOLVED;7,839;9,268;17,107;21863;138564
mrcpspAMO_3/j3038_8,mm,param,out;SOLVED;2,254;13,572;15,826;24459;171582
mrcpspAMO_3/j3038_9,mm,param,out;SOLVED;1,288;15,476;16,764;26487;181556
mrcpspAMO_3/j3039_10,mm,param,out;SOLVED;1,42;21,212;22,632;30466;170435
mrcpspAMO_3/j3039_1,mm,param,out;SOLVED;0,976;8,888;9,864;27046;143885
mrcpspAMO_3/j3039_2,mm,param,out;SOLVED;1,157;9,12;10,277;22122;137380
mrcpspAMO_3/j3039_3,mm,param,out;SOLVED;0,864;13,538;14,402;25567;144857
mrcpspAMO_3/j3039_4,mm,param,out;SOLVED;0,57;10,677;11,247;22660;139096
mrcpspAMO_3/j3039_5,mm,param,out;SOLVED;0,764;8,658;9,422;24816;141566
mrcpspAMO_3/j3039_6,mm,param,out;SOLVED;1,258;8,716;9,974;18128;112917
mrcpspAMO_3/j3039_7,mm,param,out;SOLVED;0,571;12,844;13,415;23300;135620
mrcpspAMO_3/j3039_8,mm,param,out;SOLVED;1,469;12,222;13,691;22057;134470
mrcpspAMO_3/j3039_9,mm,param,out;SOLVED;1,179;7,809;8,988;21367;122860
mrcpspAMO_3/j3040_10,mm,param,out;SOLVED;0,77;18,862;19,632;32358;200669
mrcpspAMO_3/j3040_1,mm,param,out;SOLVED;0,665;9,542;10,207;24068;147549
