mrcpsp_8/j3012_5,mm,param,out;SOLVED;0,252;2,785;3,037;40748;85432
mrcpsp_8/j3012_6,mm,param,out;SOLVED;0,119;2,586;2,705;22780;47430
mrcpsp_8/j3012_7,mm,param,out;SOLVED;0,384;4,253;4,637;59117;124157
mrcpsp_8/j3012_8,mm,param,out;SOLVED;0,198;2,829;3,027;33313;69503
mrcpsp_8/j3012_9,mm,param,out;SOLVED;0,384;3,648;4,032;62202;129421
mrcpsp_8/j3013_10,mm,param,out;SOLVED;276,787;8,196;284,983;90926;193191
mrcpsp_8/j3013_1,mm,param,out;SOLVED;0,619;8,004;8,623;97491;205279
mrcpsp_8/j3013_2,mm,param,out;SOLVED;24,966;6,756;31,722;83293;177189
mrcpsp_8/j3013_3,mm,param,out;SOLVED;95,537;6,737;102,274;85555;181511
mrcpsp_8/j3013_4,mm,param,out;SOLVED;47,706;8,331;56,037;80475;171580
mrcpsp_8/j3013_5,mm,param,out;SOLVED;49,266;4,224;53,490;78874;164451
mrcpsp_8/j3013_6,mm,param,out;SOLVED;6,626;9,542;16,168;95762;201512
mrcpsp_8/j3013_7,mm,param,out;SOLVED;15,101;5,978;21,079;85740;180251
mrcpsp_8/j3013_8,mm,param,out;SOLVED;0,52;3,017;3,537;46396;97277
mrcpsp_8/j3013_9,mm,param,out;SOLVED;44,64;5,484;50,124;82270;173590
mrcpsp_8/j3014_10,mm,param,out;SOLVED;0,321;2,952;3,273;55777;115505
mrcpsp_8/j3014_1,mm,param,out;SOLVED;0,489;5,154;5,643;85939;178481
mrcpsp_8/j3014_2,mm,param,out;SOLVED;0,641;2,677;3,318;58769;119866
mrcpsp_8/j3014_3,mm,param,out;SOLVED;1,035;4,332;5,367;96600;198860
mrcpsp_8/j3014_4,mm,param,out;SOLVED;2,514;4,729;7,243;92161;190060
mrcpsp_8/j3014_5,mm,param,out;SOLVED;0,875;2,723;3,598;54934;113040
mrcpsp_8/j3014_6,mm,param,out;SOLVED;0,283;2,546;2,829;49477;101182
mrcpsp_8/j3014_7,mm,param,out;SOLVED;0,439;3,844;4,283;77605;160477
mrcpsp_8/j3014_8,mm,param,out;SOLVED;0,53;4,871;5,401;87650;182577
mrcpsp_8/j3014_9,mm,param,out;SOLVED;0,386;3,28;3,666;70589;145339
mrcpsp_8/j3015_10,mm,param,out;SOLVED;0,675;3,632;4,307;109348;222543
mrcpsp_8/j3015_1,mm,param,out;SOLVED;0,513;3,142;3,655;94789;191236
mrcpsp_8/j3015_2,mm,param,out;SOLVED;0,814;5,186;6,000;139773;286299
mrcpsp_8/j3015_3,mm,param,out;SOLVED;0,522;3,59;4,112;87086;178143
mrcpsp_8/j3015_4,mm,param,out;SOLVED;0,694;4,298;4,992;120206;245026
mrcpsp_8/j3015_5,mm,param,out;SOLVED;1,064;3,205;4,269;76823;158477
mrcpsp_8/j3015_6,mm,param,out;SOLVED;0,391;2,763;3,154;71285;145410
mrcpsp_8/j3015_7,mm,param,out;SOLVED;0,543;3,505;4,048;95293;195339
mrcpsp_8/j3015_8,mm,param,out;SOLVED;0,511;2,784;3,295;86908;176582
mrcpsp_8/j3015_9,mm,param,out;SOLVED;0,696;4,266;4,962;121810;249023
mrcpsp_8/j3016_10,mm,param,out;SOLVED;0,821;4,042;4,863;143027;289121
mrcpsp_8/j3016_1,mm,param,out;SOLVED;0,889;4,061;4,950;155952;315950
mrcpsp_8/j3016_2,mm,param,out;SOLVED;0,667;3,218;3,885;110372;222275
mrcpsp_8/j3016_3,mm,param,out;SOLVED;0,969;3,541;4,510;152947;308993
mrcpsp_8/j3016_4,mm,param,out;SOLVED;0,471;2,318;2,789;83021;167248
mrcpsp_8/j3016_5,mm,param,out;SOLVED;0,631;4,054;4,685;105988;216253
mrcpsp_8/j3016_6,mm,param,out;SOLVED;0,476;2,957;3,433;84248;171382
mrcpsp_8/j3016_7,mm,param,out;SOLVED;0,728;3,335;4,063;131286;265689
mrcpsp_8/j3016_8,mm,param,out;SOLVED;0,833;4,08;4,913;141300;286328
mrcpsp_8/j3016_9,mm,param,out;SOLVED;0,588;2,628;3,216;91974;185827
mrcpsp_8/j3017_10,mm,param,out;SOLVED;0,113;2,674;2,787;17999;40220
mrcpsp_8/j3017_1,mm,param,out;SOLVED;0,181;3,927;4,108;24900;56807
mrcpsp_8/j3017_2,mm,param,out;SOLVED;0,108;2,936;3,044;17796;40461
mrcpsp_8/j3017_3,mm,param,out;SOLVED;0,192;3,83;4,022;28163;63749
mrcpsp_8/j3017_4,mm,param,out;SOLVED;0,189;4,261;4,450;27105;61613
mrcpsp_8/j3017_5,mm,param,out;SOLVED;0,091;2,36;2,451;15578;34295
mrcpsp_8/j3017_6,mm,param,out;SOLVED;0,085;2,679;2,764;15309;34136
mrcpsp_8/j3017_7,mm,param,out;SOLVED;0,158;3,866;4,024;24338;55199
mrcpsp_8/j3017_8,mm,param,out;SOLVED;0,137;3,384;3,521;20083;45625
mrcpsp_8/j3017_9,mm,param,out;SOLVED;0,152;3,564;3,716;21395;48813
mrcpsp_8/j3018_10,mm,param,out;SOLVED;0,082;2,334;2,416;14490;30999
mrcpsp_8/j3018_1,mm,param,out;SOLVED;0,074;1,831;1,905;12538;26852
mrcpsp_8/j3018_2,mm,param,out;SOLVED;0,1;2,3;2,4;19584;41662
mrcpsp_8/j3018_3,mm,param,out;SOLVED;0,157;2,928;3,085;25576;55302
mrcpsp_8/j3018_4,mm,param,out;SOLVED;0,074;1,952;2,026;13352;28076
mrcpsp_8/j3018_5,mm,param,out;SOLVED;0,115;2,509;2,624;20448;44410
mrcpsp_8/j3018_6,mm,param,out;SOLVED;0,093;1,893;1,986;17242;36052
mrcpsp_8/j3018_7,mm,param,out;SOLVED;0,093;2,273;2,366;17366;36806
mrcpsp_8/j3018_8,mm,param,out;SOLVED;0,193;2,859;3,052;30752;66022
mrcpsp_8/j3018_9,mm,param,out;SOLVED;0,15;2,521;2,671;23527;50173
mrcpsp_8/j3019_10,mm,param,out;SOLVED;0,126;2,609;2,735;23366;49480
mrcpsp_8/j3019_1,mm,param,out;SOLVED;0,031;1,692;1,723;4612;9797
mrcpsp_8/j3019_2,mm,param,out;SOLVED;0,124;2,165;2,289;20648;42611
mrcpsp_8/j3019_3,mm,param,out;SOLVED;0,013;1,739;1,752;11457;23560
mrcpsp_8/j3019_4,mm,param,out;SOLVED;0,163;2,334;2,497;27552;57225
mrcpsp_8/j3019_5,mm,param,out;SOLVED;0,079;2,014;2,093;15726;32708
mrcpsp_8/j3019_6,mm,param,out;SOLVED;0,179;2,87;3,049;30652;65596
mrcpsp_8/j3019_7,mm,param,out;SOLVED;0,092;2,34;2,432;18196;38557
mrcpsp_8/j3019_8,mm,param,out;SOLVED;0,01;1,748;1,758;6013;12659
mrcpsp_8/j3019_9,mm,param,out;SOLVED;0,064;1,815;1,879;11339;23778
mrcpsp_8/j3020_10,mm,param,out;SOLVED;0,254;2,828;3,082;39386;81433
mrcpsp_8/j3020_1,mm,param,out;SOLVED;0,14;2,671;2,811;26415;55493
mrcpsp_8/j3020_2,mm,param,out;SOLVED;0,169;2,144;2,313;28839;59349
mrcpsp_8/j3020_3,mm,param,out;SOLVED;0,121;2,011;2,132;23719;48241
mrcpsp_8/j3020_4,mm,param,out;SOLVED;0,278;3,594;3,872;44450;93876
mrcpsp_8/j3020_5,mm,param,out;SOLVED;0,121;2,322;2,443;23449;48668
mrcpsp_8/j3020_6,mm,param,out;SOLVED;0,189;2,412;2,601;31634;66531
mrcpsp_8/j3020_7,mm,param,out;SOLVED;0,121;2,359;2,480;22748;47676
mrcpsp_8/j3020_8,mm,param,out;SOLVED;0,08;1,972;2,052;14931;30561
mrcpsp_8/j3020_9,mm,param,out;SOLVED;0,184;2,282;2,466;32231;66842
mrcpsp_8/j3021_10,mm,param,out;SOLVED;4,254;4,632;8,886;67464;141733
mrcpsp_8/j3021_1,mm,param,out;SOLVED;2,228;7,043;9,271;78480;167370
mrcpsp_8/j3021_2,mm,param,out;SOLVED;35,105;3,799;38,904;62512;131555
mrcpsp_8/j3021_3,mm,param,out;SOLVED;18,079;4,322;22,401;71703;150493
mrcpsp_8/j3021_4,mm,param,out;SOLVED;1,505;3,982;5,487;59728;124945
mrcpsp_8/j3021_5,mm,param,out;SOLVED;16,085;7,332;23,417;75847;161479
mrcpsp_8/j3021_6,mm,param,out;SOLVED;2,088;4,252;6,340;66022;138887
mrcpsp_8/j3021_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3021_8,mm,param,out;SOLVED;1,34;5,567;6,907;66904;142654
mrcpsp_8/j3021_9,mm,param,out;SOLVED;2,783;3,266;6,049;53180;111244
mrcpsp_8/j3022_10,mm,param,out;SOLVED;0,3;2,379;2,679;53016;108303
mrcpsp_8/j3022_1,mm,param,out;SOLVED;0,436;2,287;2,723;55167;112201
mrcpsp_8/j3022_2,mm,param,out;SOLVED;0,426;3,016;3,442;52307;107961
mrcpsp_8/j3022_3,mm,param,out;SOLVED;0,339;2,513;2,852;56163;114820
mrcpsp_8/j3022_4,mm,param,out;SOLVED;0,287;2,527;2,814;52123;106474
mrcpsp_8/j3022_5,mm,param,out;SOLVED;0,876;2,955;3,831;60623;124708
mrcpsp_8/j3022_6,mm,param,out;SOLVED;0,248;2,57;2,818;40638;83201
mrcpsp_8/j3022_7,mm,param,out;SOLVED;0,34;2,738;3,078;57880;117963
mrcpsp_8/j3022_8,mm,param,out;SOLVED;0,534;3,451;3,985;65792;136107
mrcpsp_8/j3022_9,mm,param,out;SOLVED;0,375;3,031;3,406;69738;142048
mrcpsp_8/j3023_10,mm,param,out;SOLVED;0,094;1,718;1,812;18988;38353
mrcpsp_8/j3023_1,mm,param,out;SOLVED;0,282;2,346;2,628;53999;109255
mrcpsp_8/j3023_2,mm,param,out;SOLVED;0,44;2,795;3,235;77519;156422
mrcpsp_8/j3023_3,mm,param,out;SOLVED;0,29;2,321;2,611;56495;113828
mrcpsp_8/j3023_4,mm,param,out;SOLVED;0,348;2,353;2,701;62828;127725
mrcpsp_8/j3023_5,mm,param,out;SOLVED;0,144;2,009;2,153;28676;57944
mrcpsp_8/j3023_6,mm,param,out;SOLVED;0,336;2,628;2,964;57429;116813
mrcpsp_8/j3023_7,mm,param,out;SOLVED;0,165;1,94;2,105;30717;61885
mrcpsp_8/j3023_8,mm,param,out;SOLVED;0,496;2,73;3,226;87412;177665
mrcpsp_8/j3023_9,mm,param,out;SOLVED;0,451;2,754;3,205;79525;161149
mrcpsp_8/j3024_10,mm,param,out;SOLVED;0,351;3,024;3,375;67246;136943
mrcpsp_8/j3024_1,mm,param,out;SOLVED;0,466;2,686;3,152;81300;164043
mrcpsp_8/j3024_2,mm,param,out;SOLVED;0,33;2,68;3,01;57543;116344
mrcpsp_8/j3024_3,mm,param,out;SOLVED;0,708;3,323;4,031;126995;257024
mrcpsp_8/j3024_4,mm,param,out;SOLVED;0,242;2,111;2,353;44850;89855
mrcpsp_8/j3024_5,mm,param,out;SOLVED;0,243;2,283;2,526;44903;90054
mrcpsp_8/j3024_6,mm,param,out;SOLVED;0,267;2,289;2,556;49321;99207
mrcpsp_8/j3024_7,mm,param,out;SOLVED;0,422;2,839;3,261;70233;142283
mrcpsp_8/j3024_8,mm,param,out;SOLVED;0,265;2,715;2,980;48799;98360
mrcpsp_8/j3024_9,mm,param,out;SOLVED;0,16;1,933;2,093;30735;61212
mrcpsp_8/j3025_10,mm,param,out;SOLVED;0,103;2,699;2,802;16669;36767
mrcpsp_8/j3025_1,mm,param,out;SOLVED;0,152;3,162;3,314;22640;50314
mrcpsp_8/j3025_2,mm,param,out;SOLVED;0,186;4,149;4,335;24996;57399
mrcpsp_8/j3025_3,mm,param,out;SOLVED;0,107;2,274;2,381;17749;38394
mrcpsp_8/j3025_4,mm,param,out;SOLVED;0,143;3,34;3,483;23024;51479
mrcpsp_8/j3025_5,mm,param,out;SOLVED;0,156;3,408;3,564;21891;49287
mrcpsp_8/j3025_6,mm,param,out;SOLVED;0,05;2,17;2,22;8919;19585
mrcpsp_8/j3025_7,mm,param,out;SOLVED;0,085;2,328;2,413;15905;34928
mrcpsp_8/j3025_8,mm,param,out;SOLVED;0,132;3,69;3,822;19787;45577
mrcpsp_8/j3025_9,mm,param,out;SOLVED;0,111;3,15;3,261;16322;37405
mrcpsp_8/j3026_10,mm,param,out;SOLVED;0,005;1,321;1,326;2137;4497
mrcpsp_8/j3026_1,mm,param,out;SOLVED;0,027;1,448;1,475;5148;10703
mrcpsp_8/j3026_2,mm,param,out;SOLVED;0,05;1,606;1,656;9222;19540
mrcpsp_8/j3026_3,mm,param,out;SOLVED;0,107;2,565;2,672;18439;40364
mrcpsp_8/j3026_4,mm,param,out;SOLVED;0,049;2,164;2,213;9267;19354
mrcpsp_8/j3026_5,mm,param,out;SOLVED;0,008;1,399;1,407;5389;11437
mrcpsp_8/j3026_6,mm,param,out;SOLVED;0,005;1,499;1,504;2324;5148
mrcpsp_8/j3026_7,mm,param,out;SOLVED;0,026;1,582;1,608;5100;10713
mrcpsp_8/j3026_8,mm,param,out;SOLVED;0,015;2,21;2,225;10400;22761
mrcpsp_8/j3026_9,mm,param,out;SOLVED;0,049;1,606;1,655;9922;20918
mrcpsp_8/j3027_10,mm,param,out;SOLVED;0,143;2,018;2,161;18470;38343
mrcpsp_8/j3027_1,mm,param,out;SOLVED;0,082;2,158;2,240;16075;33623
mrcpsp_8/j3027_2,mm,param,out;SOLVED;0,005;1,641;1,646;2948;6232
mrcpsp_8/j3027_3,mm,param,out;SOLVED;0,009;1,563;1,572;7005;14558
mrcpsp_8/j3027_4,mm,param,out;SOLVED;0,012;1,749;1,761;8893;17800
mrcpsp_8/j3027_5,mm,param,out;SOLVED;0,094;2,41;2,504;18296;38334
mrcpsp_8/j3027_6,mm,param,out;SOLVED;0,082;1,961;2,043;14822;30604
mrcpsp_8/j3027_7,mm,param,out;SOLVED;0,087;2,017;2,104;17053;35276
mrcpsp_8/j3027_8,mm,param,out;SOLVED;0,099;2,5;2,599;17198;36240
mrcpsp_8/j3027_9,mm,param,out;SOLVED;0,015;2,118;2,133;11982;25664
mrcpsp_8/j3028_10,mm,param,out;SOLVED;0,042;1,645;1,687;8420;17073
mrcpsp_8/j3028_1,mm,param,out;SOLVED;0,128;2,402;2,530;22722;47467
mrcpsp_8/j3028_2,mm,param,out;SOLVED;0,118;2,123;2,241;21214;43675
mrcpsp_8/j3028_3,mm,param,out;SOLVED;0,01;1,677;1,687;6036;12666
mrcpsp_8/j3028_4,mm,param,out;SOLVED;0,009;1,65;1,659;6696;14124
mrcpsp_8/j3028_5,mm,param,out;SOLVED;0,053;1,671;1,724;10147;21111
mrcpsp_8/j3028_6,mm,param,out;SOLVED;0,011;1,59;1,601;7182;14662
mrcpsp_8/j3028_7,mm,param,out;SOLVED;0,043;2,008;2,051;8108;16830
mrcpsp_8/j3028_8,mm,param,out;SOLVED;0,014;1,92;1,934;10539;22435
mrcpsp_8/j3028_9,mm,param,out;SOLVED;0,079;1,869;1,948;14977;30861
mrcpsp_8/j3029_10,mm,param,out;SOLVED;1,99;3,39;5,38;50245;105539
mrcpsp_8/j3029_1,mm,param,out;SOLVED;2,174;4,598;6,772;56156;118818
mrcpsp_8/j3029_2,mm,param,out;SOLVED;32,955;3,485;36,440;52093;109462
mrcpsp_8/j3029_3,mm,param,out;SOLVED;1,421;3,032;4,453;46497;97198
mrcpsp_8/j3029_4,mm,param,out;SOLVED;1,279;3,746;5,025;59217;124218
mrcpsp_8/j3029_5,mm,param,out;SOLVED;3,392;4,282;7,674;60479;127922
mrcpsp_8/j3029_6,mm,param,out;SOLVED;4,247;6,307;10,554;64104;136127
mrcpsp_8/j3029_7,mm,param,out;SOLVED;2,611;3,378;5,989;51112;106938
mrcpsp_8/j3029_8,mm,param,out;SOLVED;1,563;5,194;6,757;60912;129424
mrcpsp_8/j3029_9,mm,param,out;SOLVED;2,416;3,09;5,506;45177;94451
mrcpsp_8/j3030_10,mm,param,out;SOLVED;0,223;1,802;2,025;32927;66905
mrcpsp_8/j3030_1,mm,param,out;SOLVED;0,228;2,774;3,002;39710;81848
mrcpsp_8/j3030_2,mm,param,out;SOLVED;0,182;2,312;2,494;29738;60993
mrcpsp_8/j3030_3,mm,param,out;SOLVED;0,432;2,511;2,943;37997;78128
mrcpsp_8/j3030_4,mm,param,out;SOLVED;0,155;2,285;2,440;29856;61172
mrcpsp_8/j3030_5,mm,param,out;SOLVED;0,226;2,362;2,588;34561;70282
mrcpsp_8/j3030_6,mm,param,out;SOLVED;0,164;2,502;2,666;30533;62567
mrcpsp_8/j3030_7,mm,param,out;SOLVED;0,055;1,673;1,728;11569;23220
mrcpsp_8/j3030_8,mm,param,out;SOLVED;0,261;2,775;3,036;43872;89921
mrcpsp_8/j3030_9,mm,param,out;SOLVED;0,316;2,825;3,141;53439;109377
mrcpsp_8/j3031_10,mm,param,out;SOLVED;0,041;1,415;1,456;8520;16721
mrcpsp_8/j3031_1,mm,param,out;SOLVED;0,213;2,126;2,339;39671;80413
mrcpsp_8/j3031_2,mm,param,out;SOLVED;0,148;2,362;2,510;27884;56488
mrcpsp_8/j3031_3,mm,param,out;SOLVED;0,185;2,286;2,471;36033;72600
mrcpsp_8/j3031_4,mm,param,out;SOLVED;0,142;2,033;2,175;27067;54759
mrcpsp_8/j3031_5,mm,param,out;SOLVED;0,407;2,838;3,245;70447;142148
mrcpsp_8/j3031_6,mm,param,out;SOLVED;0,187;2,434;2,621;33725;68782
mrcpsp_8/j3031_7,mm,param,out;SOLVED;0,241;2,707;2,948;44650;90099
mrcpsp_8/j3031_8,mm,param,out;SOLVED;0,101;1,799;1,900;20044;40254
mrcpsp_8/j3031_9,mm,param,out;SOLVED;0,213;2,227;2,440;41239;83245
mrcpsp_8/j3032_10,mm,param,out;SOLVED;0,166;1,994;2,160;32783;66860
mrcpsp_8/j3032_1,mm,param,out;SOLVED;0,23;2,119;2,349;43529;87115
mrcpsp_8/j3032_2,mm,param,out;SOLVED;0,185;2,139;2,324;36486;72820
mrcpsp_8/j3032_3,mm,param,out;SOLVED;0,027;1,771;1,798;26162;52143
mrcpsp_8/j3032_4,mm,param,out;SOLVED;0,095;1,773;1,868;19291;38402
mrcpsp_8/j3032_5,mm,param,out;SOLVED;0,313;2,295;2,608;57288;114870
mrcpsp_8/j3032_6,mm,param,out;SOLVED;0,207;1,961;2,168;38080;76099
mrcpsp_8/j3032_7,mm,param,out;SOLVED;0,132;2,044;2,176;25679;51524
mrcpsp_8/j3032_8,mm,param,out;SOLVED;0,029;1,792;1,821;28368;56784
mrcpsp_8/j3032_9,mm,param,out;SOLVED;0,173;1,791;1,964;33731;67845
mrcpsp_8/j3033_10,mm,param,out;SOLVED;142,845;4,315;147,160;41596;91297
mrcpsp_8/j3033_1,mm,param,out;SOLVED;211,811;14,151;225,962;62506;143159
mrcpsp_8/j3033_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3033_3,mm,param,out;SOLVED;292,284;8,624;300,908;53857;120351
mrcpsp_8/j3033_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3033_5,mm,param,out;SOLVED;260,148;9,06;269,208;52571;118335
mrcpsp_8/j3033_6,mm,param,out;SOLVED;91,384;5,326;96,710;46239;101346
mrcpsp_8/j3033_7,mm,param,out;SOLVED;247,553;5,399;252,952;48969;106678
mrcpsp_8/j3033_8,mm,param,out;SOLVED;446,305;5,283;451,588;48537;106094
mrcpsp_8/j3033_9,mm,param,out;SOLVED;11,462;11,101;22,563;48900;112103
mrcpsp_8/j3034_10,mm,param,out;SOLVED;82,922;11,392;94,314;67971;149645
mrcpsp_8/j3034_1,mm,param,out;SOLVED;17,191;4,281;21,472;55367;118370
mrcpsp_8/j3034_2,mm,param,out;SOLVED;106,357;4,276;110,633;53888;115446
mrcpsp_8/j3034_3,mm,param,out;SOLVED;276,345;5,374;281,719;54062;117079
mrcpsp_8/j3034_4,mm,param,out;SOLVED;247,217;7,131;254,348;58702;127706
mrcpsp_8/j3034_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3034_6,mm,param,out;SOLVED;270,235;4,158;274,393;46286;99031
mrcpsp_8/j3034_7,mm,param,out;SOLVED;238,103;10,818;248,921;74616;163783
mrcpsp_8/j3034_8,mm,param,out;SOLVED;259,358;9,894;269,252;66575;145740
mrcpsp_8/j3034_9,mm,param,out;SOLVED;37,989;6,226;44,215;62526;133638
mrcpsp_8/j3035_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3035_1,mm,param,out;SOLVED;83,677;9,232;92,909;104457;220351
mrcpsp_8/j3035_2,mm,param,out;SOLVED;21,451;4,911;26,362;63833;135362
mrcpsp_8/j3035_3,mm,param,out;SOLVED;99,354;4,176;103,530;59812;125928
mrcpsp_8/j3035_4,mm,param,out;SOLVED;15,691;4,726;20,417;60712;128019
mrcpsp_8/j3035_5,mm,param,out;SOLVED;8,834;9,221;18,055;92808;196630
mrcpsp_8/j3035_6,mm,param,out;SOLVED;19,184;8,205;27,389;100913;212406
mrcpsp_8/j3035_7,mm,param,out;SOLVED;348,953;3,365;352,318;53251;110910
mrcpsp_8/j3035_8,mm,param,out;SOLVED;17,611;4,734;22,345;61320;129092
mrcpsp_8/j3035_9,mm,param,out;SOLVED;8,091;5,652;13,743;81743;171659
mrcpsp_8/j3037_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_5,mm,param,out;SOLVED;118,625;6,643;125,268;105420;220827
mrcpsp_8/j3037_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3038_10,mm,param,out;SOLVED;111,105;5,36;116,465;127345;262162
mrcpsp_8/j3038_1,mm,param,out;SOLVED;28,345;5,295;33,640;115354;238141
mrcpsp_8/j3038_2,mm,param,out;SOLVED;65,823;3,578;69,401;107102;217843
mrcpsp_8/j3038_3,mm,param,out;SOLVED;535,071;5,791;540,862;148999;306078
mrcpsp_8/j3038_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3038_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3038_6,mm,param,out;SOLVED;233,415;5,218;238,633;130985;269580
mrcpsp_8/j3038_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3038_8,mm,param,out;SOLVED;462,679;7,06;469,739;170010;348667
mrcpsp_8/j3038_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3039_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3039_1,mm,param,out;SOLVED;200,089;5,567;205,656;204915;414953
mrcpsp_8/j3039_2,mm,param,out;SOLVED;421,725;5,764;427,489;163246;332990
mrcpsp_8/j3039_3,mm,param,out;SOLVED;58,306;7,809;66,115;139178;287272
mrcpsp_8/j3039_4,mm,param,out;SOLVED;45,36;5,975;51,335;133492;273782
mrcpsp_8/j3039_5,mm,param,out;SOLVED;42,874;5,047;47,921;157658;321421
mrcpsp_8/j3039_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3039_7,mm,param,out;SOLVED;12,141;7,023;19,164;147621;303440
mrcpsp_8/j3039_8,mm,param,out;SOLVED;559,784;6,555;566,339;147725;303299
mrcpsp_8/j3039_9,mm,param,out;SOLVED;93,624;4,832;98,456;121699;249884
mrcpsp_8/j3040_10,mm,param,out;SOLVED;5,886;9,919;15,805;240065;488487
mrcpsp_8/j3040_1,mm,param,out;SOLVED;34,552;5,491;40,043;189466;385662
mrcpsp_8/j3040_2,mm,param,out;SOLVED;110,038;4,462;114,500;144771;293440
mrcpsp_8/j3040_3,mm,param,out;SOLVED;408,491;4,459;412,950;170982;346572
mrcpsp_8/j3040_4,mm,param,out;SOLVED;37,916;3,963;41,879;141778;287374
mrcpsp_8/j3040_5,mm,param,out;SOLVED;32,776;6,815;39,591;198714;404569
mrcpsp_8/j3040_6,mm,param,out;SOLVED;44,779;5,147;49,926;128487;263197
mrcpsp_8/j3040_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_8/j3040_8,mm,param,out;SOLVED;99,144;7,164;106,308;239305;484618
mrcpsp_8/j3040_9,mm,param,out;SOLVED;23,754;5,589;29,343;167498;341640
mrcpsp_8/j3041_10,mm,param,out;SOLVED;1,806;4,408;6,214;44756;97026
mrcpsp_8/j3041_1,mm,param,out;SOLVED;2,002;6,381;8,383;47151;104037
mrcpsp_8/j3041_2,mm,param,out;SOLVED;1,098;9,001;10,099;46718;104545
mrcpsp_8/j3041_3,mm,param,out;SOLVED;0,455;5,999;6,454;43857;96499
mrcpsp_8/j3041_4,mm,param,out;SOLVED;0,968;3,175;4,143;32066;69371
mrcpsp_8/j3041_5,mm,param,out;SOLVED;2,705;4,619;7,324;39481;87083
mrcpsp_8/j3041_6,mm,param,out;SOLVED;5,333;8,084;13,417;53188;118707
mrcpsp_8/j3041_7,mm,param,out;SOLVED;4,574;7,42;11,994;46467;103782
