auction_6/cat_sched_60_160_0003,param,out;SOLVED;0,046992;1,127;1,173992;6944;18759
auction_6/cat_sched_60_160_0004,param,out;SOLVED;0,032994;1,086;1,118994;8312;21790
auction_6/cat_sched_60_160_0005,param,out;SOLVED;0,018997;0,981;0,999997;2492;9728
auction_6/cat_sched_60_170_0000,param,out;SOLVED;0,103984;1,237;1,340984;22320;49100
auction_6/cat_sched_60_170_0001,param,out;SOLVED;1,62175;1,533;3,15475;127880;260856
auction_6/cat_sched_60_170_0002,param,out;SOLVED;0,035994;1,153;1,188994;7735;20169
auction_6/cat_sched_60_170_0003,param,out;SOLVED;0,045993;1,412;1,457993;6342;19324
auction_6/cat_sched_60_170_0004,param,out;SOLVED;0,025996;1,043;1,068996;4274;13303
auction_6/cat_sched_60_170_0005,param,out;SOLVED;0,069989;1,584;1,653989;10856;29923
auction_6/cat_sched_60_180_0000,param,out;SOLVED;0,096985;1,419;1,515985;9623;25403
auction_6/cat_sched_60_180_0001,param,out;SOLVED;1,11083;1,383;2,49383;53627;111683
auction_6/cat_sched_60_180_0002,param,out;SOLVED;0,094985;1,477;1,571985;20698;47280
auction_6/cat_sched_60_180_0003,param,out;SOLVED;0,309952;1,588;1,897952;72053;149347
auction_6/cat_sched_60_180_0004,param,out;SOLVED;0,109983;1,306;1,415983;15376;36287
auction_6/cat_sched_60_180_0005,param,out;SOLVED;0,06299;1,409;1,47199;13565;33671
auction_6/cat_sched_60_190_0000,param,out;SOLVED;0,405938;1,541;1,946938;34279;74670
auction_6/cat_sched_60_190_0001,param,out;SOLVED;1,3398;1,505;2,8448;74642;154241
auction_6/cat_sched_60_190_0002,param,out;SOLVED;7,30589;1,896;9,20189;136554;279918
auction_6/cat_sched_60_190_0003,param,out;SOLVED;0,06499;1,237;1,30199;14206;33624
auction_6/cat_sched_60_190_0004,param,out;SOLVED;0,106983;1,608;1,714983;20701;48994
auction_6/cat_sched_60_190_0005,param,out;SOLVED;3,54146;1,67;5,21146;136731;278019
auction_6/cat_sched_60_200_0000,param,out;SOLVED;4,31834;2,07;6,38834;112711;232218
auction_6/cat_sched_60_200_0001,param,out;SOLVED;0,075988;1,258;1,333988;19684;43665
auction_6/cat_sched_60_200_0002,param,out;SOLVED;0,321951;1,74;2,061951;65408;136828
auction_6/cat_sched_60_200_0003,param,out;SOLVED;0,082987;1,562;1,644987;14659;36518
auction_6/cat_sched_60_200_0004,param,out;SOLVED;5,2662;1,789;7,0552;107480;218962
auction_6/cat_sched_60_200_0005,param,out;SOLVED;0,017997;1,44;1,457997;2181;11813
auction_6/cat_sched_60_70_0000,param,out;SOLVED;0,008998;0,64;0,648998;1222;4886
auction_6/cat_sched_60_70_0001,param,out;SOLVED;0,004999;0,618;0,622999;380;3115
auction_6/cat_sched_60_70_0002,param,out;SOLVED;0,010998;0,737;0,747998;2471;7650
auction_6/cat_sched_60_70_0003,param,out;SOLVED;0,003999;0,561;0,564999;464;2926
auction_6/cat_sched_60_70_0004,param,out;SOLVED;0,005999;0,668;0,673999;814;4249
auction_6/cat_sched_60_70_0005,param,out;SOLVED;0,005999;0,702;0,707999;427;3839
auction_6/cat_sched_60_80_0000,param,out;SOLVED;0,006998;0,731;0,737998;719;4558
auction_6/cat_sched_60_80_0001,param,out;SOLVED;0,003999;0,562;0,565999;395;2718
auction_6/cat_sched_60_80_0002,param,out;SOLVED;0,009998;0,771;0,780998;1594;6132
auction_6/cat_sched_60_80_0003,param,out;SOLVED;0,012998;0,706;0,718998;2811;8174
auction_6/cat_sched_60_80_0004,param,out;SOLVED;0,009998;0,706;0,715998;1858;6671
auction_6/cat_sched_60_80_0005,param,out;SOLVED;0,010998;0,656;0,666998;1188;4939
auction_6/cat_sched_60_90_0000,param,out;SOLVED;0,008998;0,631;0,639998;1000;4385
auction_6/cat_sched_60_90_0001,param,out;SOLVED;0,004999;0,69;0,694999;422;3740
auction_6/cat_sched_60_90_0002,param,out;SOLVED;0,005999;0,696;0,701999;489;3809
auction_6/cat_sched_60_90_0003,param,out;SOLVED;0,008998;0,641;0,649998;2223;6922
auction_6/cat_sched_60_90_0004,param,out;SOLVED;0,006998;0,723;0,729998;793;4544
auction_6/cat_sched_60_90_0005,param,out;SOLVED;0,017997;0,651;0,668997;3005;8374
