mrcpspEO_7/j3040_8,mm,param,out;SOLVED;0,538;13,15;13,688;23072;142790
mrcpspEO_7/j3040_9,mm,param,out;SOLVED;0,46;8,851;9,311;20787;129330
mrcpspEO_7/j3041_10,mm,param,out;SOLVED;0,197;7,655;7,852;14791;55374
mrcpspEO_7/j3041_1,mm,param,out;SOLVED;0,207;12,316;12,523;15160;60961
mrcpspEO_7/j3041_2,mm,param,out;SOLVED;0,307;15,822;16,129;15171;61570
mrcpspEO_7/j3041_3,mm,param,out;SOLVED;0,2;10,895;11,095;13772;52273
mrcpspEO_7/j3041_4,mm,param,out;SOLVED;0,108;4,777;4,885;9016;33958
mrcpspEO_7/j3041_5,mm,param,out;SOLVED;0,189;8,356;8,545;12496;48855
mrcpspEO_7/j3041_6,mm,param,out;SOLVED;0,319;16,832;17,151;16452;67865
mrcpspEO_7/j3041_7,mm,param,out;SOLVED;0,285;13,594;13,879;15971;64743
mrcpspEO_7/j3041_8,mm,param,out;SOLVED;0,281;9,436;9,717;14764;60782
mrcpspEO_7/j3041_9,mm,param,out;SOLVED;0,115;4,644;4,759;9887;37531
mrcpspEO_7/j3042_10,mm,param,out;SOLVED;0,116;4,56;4,676;9459;36985
mrcpspEO_7/j3042_1,mm,param,out;SOLVED;0,188;7,999;8,187;13802;53244
mrcpspEO_7/j3042_2,mm,param,out;SOLVED;0,179;5,21;5,389;11846;49747
mrcpspEO_7/j3042_3,mm,param,out;SOLVED;0,161;6,095;6,256;12841;46952
mrcpspEO_7/j3042_4,mm,param,out;SOLVED;0,125;3,863;3,988;8881;37212
mrcpspEO_7/j3042_5,mm,param,out;SOLVED;0,147;4,387;4,534;10640;41775
mrcpspEO_7/j3042_6,mm,param,out;SOLVED;0,233;9,551;9,784;15733;70102
mrcpspEO_7/j3042_7,mm,param,out;SOLVED;0,205;7,381;7,586;12856;57508
mrcpspEO_7/j3042_8,mm,param,out;SOLVED;0,132;3,676;3,808;10608;41176
mrcpspEO_7/j3042_9,mm,param,out;SOLVED;0,089;3,308;3,397;8178;30708
mrcpspEO_7/j3043_10,mm,param,out;SOLVED;0,137;4,558;4,695;10674;44491
mrcpspEO_7/j3043_1,mm,param,out;SOLVED;0,127;3,525;3,652;10114;41091
mrcpspEO_7/j3043_2,mm,param,out;SOLVED;0,192;5,996;6,188;12626;54585
mrcpspEO_7/j3043_3,mm,param,out;SOLVED;0,237;8,318;8,555;13207;61783
mrcpspEO_7/j3043_4,mm,param,out;SOLVED;0,232;6,688;6,920;13386;56480
mrcpspEO_7/j3043_5,mm,param,out;SOLVED;0,088;3,452;3,540;8096;28272
mrcpspEO_7/j3043_6,mm,param,out;SOLVED;0,159;5,071;5,230;11034;48989
mrcpspEO_7/j3043_7,mm,param,out;SOLVED;0,251;9,27;9,521;16248;68798
mrcpspEO_7/j3043_8,mm,param,out;SOLVED;0,264;7,699;7,963;16837;68314
mrcpspEO_7/j3043_9,mm,param,out;SOLVED;0,133;5,624;5,757;10081;42172
mrcpspEO_7/j3044_10,mm,param,out;SOLVED;0,226;8,04;8,266;15460;65969
mrcpspEO_7/j3044_1,mm,param,out;SOLVED;0,151;6,114;6,265;11738;45487
mrcpspEO_7/j3044_2,mm,param,out;SOLVED;0,188;5,51;5,698;14399;59844
mrcpspEO_7/j3044_3,mm,param,out;SOLVED;0,137;4,927;5,064;11368;45059
mrcpspEO_7/j3044_4,mm,param,out;SOLVED;0,128;5,199;5,327;10487;40096
mrcpspEO_7/j3044_5,mm,param,out;SOLVED;0,126;5,23;5,356;9629;36985
mrcpspEO_7/j3044_6,mm,param,out;SOLVED;0,204;5,581;5,785;14689;59960
mrcpspEO_7/j3044_7,mm,param,out;SOLVED;0,128;4,377;4,505;9439;37407
mrcpspEO_7/j3044_8,mm,param,out;SOLVED;0,159;5,543;5,702;12459;46289
mrcpspEO_7/j3044_9,mm,param,out;SOLVED;0,249;8,271;8,520;14145;65745
mrcpspEO_7/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_7/j3045_1,mm,param,out;SOLVED;115,698;8,797;124,495;18777;115621
mrcpspEO_7/j3045_2,mm,param,out;SOLVED;92,987;40,164;133,151;30437;167754
mrcpspEO_7/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_7/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_7/j3045_5,mm,param,out;SOLVED;52,703;15,385;68,088;21106;121581
mrcpspEO_7/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_7/j3045_7,mm,param,out;SOLVED;18,847;7,774;26,621;18777;106743
mrcpspEO_7/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_7/j3045_9,mm,param,out;SOLVED;120,918;13,112;134,030;23142;129090
mrcpspEO_7/j3046_10,mm,param,out;SOLVED;0,383;5,298;5,681;13667;76995
mrcpspEO_7/j3046_1,mm,param,out;SOLVED;0,403;6,83;7,233;16078;100454
mrcpspEO_7/j3046_2,mm,param,out;SOLVED;0,409;8,282;8,691;16704;103312
mrcpspEO_7/j3046_3,mm,param,out;SOLVED;1,605;12,684;14,289;24214;135039
mrcpspEO_7/j3046_4,mm,param,out;SOLVED;2,104;7,5;9,604;17314;102994
mrcpspEO_7/j3046_5,mm,param,out;SOLVED;0,475;8,645;9,120;21438;126177
mrcpspEO_7/j3046_6,mm,param,out;SOLVED;0,75;5,314;6,064;15241;86734
mrcpspEO_7/j3046_7,mm,param,out;SOLVED;2,929;4,705;7,634;13865;78345
mrcpspEO_7/j3046_8,mm,param,out;SOLVED;11,636;8,728;20,364;18375;113976
mrcpspEO_7/j3046_9,mm,param,out;SOLVED;4,018;7,863;11,881;19315;112369
mrcpspEO_7/j3047_10,mm,param,out;SOLVED;0,217;4,159;4,376;13455;67247
mrcpspEO_7/j3047_1,mm,param,out;SOLVED;0,328;4,574;4,902;16535;92163
mrcpspEO_7/j3047_2,mm,param,out;SOLVED;0,293;5,047;5,340;15532;87714
mrcpspEO_7/j3047_3,mm,param,out;SOLVED;0,378;4,879;5,257;15120;84043
mrcpspEO_7/j3047_4,mm,param,out;SOLVED;0,301;3,624;3,925;9762;48012
mrcpspEO_7/j3047_5,mm,param,out;SOLVED;0,312;3,516;3,828;12490;76550
mrcpspEO_7/j3047_6,mm,param,out;SOLVED;0,547;7,731;8,278;16569;101632
mrcpspEO_7/j3047_7,mm,param,out;SOLVED;0,389;5,849;6,238;17073;100485
mrcpspEO_7/j3047_8,mm,param,out;SOLVED;0,407;7,488;7,895;18890;105519
mrcpspEO_7/j3047_9,mm,param,out;SOLVED;0,424;8,224;8,648;19944;122134
mrcpspEO_7/j3048_10,mm,param,out;SOLVED;0,206;4,307;4,513;10845;60500
mrcpspEO_7/j3048_1,mm,param,out;SOLVED;0,341;5,401;5,742;16959;97786
mrcpspEO_7/j3048_2,mm,param,out;SOLVED;0,313;5,153;5,466;15595;86189
mrcpspEO_7/j3048_3,mm,param,out;SOLVED;0,418;8,401;8,819;19015;112291
mrcpspEO_7/j3048_4,mm,param,out;SOLVED;0,287;5,003;5,290;15387;84340
mrcpspEO_7/j3048_5,mm,param,out;SOLVED;0,46;6,753;7,213;18784;120184
mrcpspEO_7/j3048_6,mm,param,out;SOLVED;0,439;9,728;10,167;21705;121782
mrcpspEO_7/j3048_7,mm,param,out;SOLVED;0,281;5,729;6,010;14442;78213
mrcpspEO_7/j3048_8,mm,param,out;SOLVED;0,35;6,386;6,736;15177;91844
mrcpspEO_7/j3048_9,mm,param,out;SOLVED;0,505;9,244;9,749;21294;131500
mrcpspEO_7/j3049_10,mm,param,out;SOLVED;0,192;6,505;6,697;10592;40111
mrcpspEO_7/j3049_1,mm,param,out;SOLVED;0,112;6,164;6,276;8559;32601
mrcpspEO_7/j3049_2,mm,param,out;SOLVED;0,202;13,722;13,924;13039;51433
mrcpspEO_7/j3049_3,mm,param,out;SOLVED;0,127;7,69;7,817;10291;40711
mrcpspEO_7/j3049_4,mm,param,out;SOLVED;0,118;5,679;5,797;9515;37070
mrcpspEO_7/j3049_5,mm,param,out;SOLVED;0,05;2,816;2,866;5606;19287
mrcpspEO_7/j3049_6,mm,param,out;SOLVED;0,089;3,503;3,592;8397;30068
mrcpspEO_7/j3049_7,mm,param,out;SOLVED;0,131;5,002;5,133;11317;42501
mrcpspEO_7/j3049_8,mm,param,out;SOLVED;0,228;8,168;8,396;12390;50888
mrcpspEO_7/j3049_9,mm,param,out;SOLVED;0,109;4,907;5,016;8702;34267
mrcpspEO_7/j3050_10,mm,param,out;SOLVED;0,119;4,552;4,671;10307;40296
mrcpspEO_7/j3050_1,mm,param,out;SOLVED;0,064;2,821;2,885;6249;23223
mrcpspEO_7/j3050_2,mm,param,out;SOLVED;0,075;3,036;3,111;7177;25934
mrcpspEO_7/j3050_3,mm,param,out;SOLVED;0,148;5,295;5,443;12424;48157
mrcpspEO_7/j3050_4,mm,param,out;SOLVED;0,112;4,462;4,574;9197;36645
mrcpspEO_7/j3050_5,mm,param,out;SOLVED;0,113;4,419;4,532;9502;37652
mrcpspEO_7/j3050_6,mm,param,out;SOLVED;0,137;4,95;5,087;10360;40997
mrcpspEO_7/j3050_7,mm,param,out;SOLVED;0,088;3,108;3,196;7597;32928
mrcpspEO_7/j3050_8,mm,param,out;SOLVED;0,126;4,531;4,657;9229;37056
mrcpspEO_7/j3050_9,mm,param,out;SOLVED;0,076;2,613;2,689;7332;26909
mrcpspEO_7/j3051_10,mm,param,out;SOLVED;0,074;2,797;2,871;7018;26505
mrcpspEO_7/j3051_1,mm,param,out;SOLVED;0,107;3,638;3,745;9415;33240
mrcpspEO_7/j3051_2,mm,param,out;SOLVED;0,165;5,063;5,228;11534;49408
mrcpspEO_7/j3051_3,mm,param,out;SOLVED;0,088;2,79;2,878;8793;30890
mrcpspEO_7/j3051_4,mm,param,out;SOLVED;0,11;3,968;4,078;10609;36450
mrcpspEO_7/j3051_5,mm,param,out;SOLVED;0,107;4,294;4,401;8752;33966
mrcpspEO_7/j3051_6,mm,param,out;SOLVED;0,056;2,755;2,811;6070;19823
mrcpspEO_7/j3051_7,mm,param,out;SOLVED;0,106;3,297;3,403;8861;35130
mrcpspEO_7/j3051_8,mm,param,out;SOLVED;0,089;4,162;4,251;7942;30034
mrcpspEO_7/j3051_9,mm,param,out;SOLVED;0,084;3,208;3,292;8474;31454
mrcpspEO_7/j3052_10,mm,param,out;SOLVED;0,09;3,326;3,416;8019;30989
mrcpspEO_7/j3052_1,mm,param,out;SOLVED;0,1;3,237;3,337;9854;36655
mrcpspEO_7/j3052_2,mm,param,out;SOLVED;0,068;2,262;2,330;7123;24378
mrcpspEO_7/j3052_3,mm,param,out;SOLVED;0,1;3,359;3,459;8195;31413
mrcpspEO_7/j3052_4,mm,param,out;SOLVED;0,101;4,225;4,326;8176;34440
mrcpspEO_7/j3052_5,mm,param,out;SOLVED;0,197;6,491;6,688;11923;52431
mrcpspEO_7/j3052_6,mm,param,out;SOLVED;0,112;4,531;4,643;9004;35186
mrcpspEO_7/j3052_7,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_7/j3052_8,mm,param,out;SOLVED;0,05;2,292;2,342;5368;18521
mrcpspEO_7/j3052_9,mm,param,out;SOLVED;0,058;2,803;2,861;6272;22779
mrcpspEO_7/j3053_10,mm,param,out;SOLVED;1,579;5,434;7,013;12579;77519
mrcpspEO_7/j3053_1,mm,param,out;SOLVED;5,981;11,657;17,638;19980;121936
mrcpspEO_7/j3053_2,mm,param,out;SOLVED;5,003;8,412;13,415;17203;100249
mrcpspEO_7/j3053_3,mm,param,out;SOLVED;1,492;8,738;10,230;20282;122872
mrcpspEO_7/j3053_4,mm,param,out;SOLVED;8,764;13,711;22,475;24375;136613
mrcpspEO_7/j3053_5,mm,param,out;SOLVED;70,021;11,199;81,220;20688;110824
mrcpspEO_7/j3053_6,mm,param,out;SOLVED;32,248;13,288;45,536;25484;144239
mrcpspEO_7/j3053_7,mm,param,out;SOLVED;371,918;7,03;378,948;16836;99694
mrcpspEO_7/j3053_8,mm,param,out;SOLVED;120,012;8,686;128,698;19039;109584
mrcpspEO_7/j3053_9,mm,param,out;SOLVED;65,056;8,874;73,930;19014;106002
mrcpspEO_7/j3054_10,mm,param,out;SOLVED;0,781;5,196;5,977;11905;73089
mrcpspEO_7/j3054_1,mm,param,out;SOLVED;0,193;3,44;3,633;11964;59905
mrcpspEO_7/j3054_2,mm,param,out;SOLVED;1,399;5,13;6,529;15049;88014
mrcpspEO_7/j3054_3,mm,param,out;SOLVED;0,33;4,021;4,351;12435;76918
mrcpspEO_7/j3054_4,mm,param,out;SOLVED;0,168;3,161;3,329;9662;50547
mrcpspEO_7/j3054_5,mm,param,out;SOLVED;0,281;4,711;4,992;13860;80329
mrcpspEO_7/j3054_6,mm,param,out;SOLVED;0,312;5,408;5,720;15283;94048
mrcpspEO_7/j3054_7,mm,param,out;SOLVED;0,257;4,796;5,053;13335;76729
mrcpspEO_7/j3054_8,mm,param,out;SOLVED;0,427;8,115;8,542;19083;118591
mrcpspEO_7/j3054_9,mm,param,out;SOLVED;0,278;5,034;5,312;13224;79832
mrcpspEO_7/j3055_10,mm,param,out;SOLVED;0,252;4,823;5,075;10800;66899
mrcpspEO_7/j3055_1,mm,param,out;SOLVED;0,173;2,912;3,085;11201;55048
mrcpspEO_7/j3055_2,mm,param,out;SOLVED;0,354;6,15;6,504;17418;98926
mrcpspEO_7/j3055_3,mm,param,out;SOLVED;0,187;3,213;3,400;11751;61917
mrcpspEO_7/j3055_4,mm,param,out;SOLVED;0,196;3,668;3,864;12235;62767
mrcpspEO_7/j3055_5,mm,param,out;SOLVED;0,259;4,847;5,106;11894;73511
mrcpspEO_7/j3055_6,mm,param,out;SOLVED;0,242;4,481;4,723;14530;74379
mrcpspEO_7/j3055_7,mm,param,out;SOLVED;0,159;3,765;3,924;10297;49990
mrcpspEO_7/j3055_8,mm,param,out;SOLVED;0,193;3,687;3,880;11823;61311
mrcpspEO_7/j3055_9,mm,param,out;SOLVED;0,44;6,215;6,655;18306;120274
mrcpspEO_7/j3056_10,mm,param,out;SOLVED;0,181;4,429;4,610;11221;54881
mrcpspEO_7/j3056_1,mm,param,out;SOLVED;0,267;4,515;4,782;13216;79926
mrcpspEO_7/j3056_2,mm,param,out;SOLVED;0,32;6,638;6,958;15745;94310
mrcpspEO_7/j3056_3,mm,param,out;SOLVED;0,129;2,703;2,832;9408;43880
mrcpspEO_7/j3056_4,mm,param,out;SOLVED;0,165;3,534;3,699;10307;50080
mrcpspEO_7/j3056_5,mm,param,out;SOLVED;0,088;2,786;2,874;7490;31213
mrcpspEO_7/j3056_6,mm,param,out;SOLVED;0,182;3,651;3,833;10736;55803
mrcpspEO_7/j3056_7,mm,param,out;SOLVED;0,076;2,213;2,289;6936;26801
mrcpspEO_7/j3056_8,mm,param,out;SOLVED;0,274;4,91;5,184;14841;81691
mrcpspEO_7/j3056_9,mm,param,out;SOLVED;0,131;3,384;3,515;8948;43331
mrcpspEO_7/j3057_10,mm,param,out;SOLVED;0,047;2,579;2,626;5347;18264
mrcpspEO_7/j3057_1,mm,param,out;SOLVED;0,079;4,598;4,677;6964;26681
mrcpspEO_7/j3057_2,mm,param,out;SOLVED;0,129;4,865;4,994;7262;27441
mrcpspEO_7/j3057_3,mm,param,out;SOLVED;0,093;3,405;3,498;8394;31055
mrcpspEO_7/j3057_4,mm,param,out;SOLVED;0,11;5,032;5,142;9115;34726
mrcpspEO_7/j3057_5,mm,param,out;SOLVED;0,056;2,718;2,774;6366;22665
mrcpspEO_7/j3057_6,mm,param,out;SOLVED;0,051;2,194;2,245;6100;20342
mrcpspEO_7/j3057_7,mm,param,out;SOLVED;0,08;3,411;3,491;7442;27852
mrcpspEO_7/j3057_8,mm,param,out;SOLVED;0,073;3,557;3,630;6058;22327
mrcpspEO_7/j3057_9,mm,param,out;SOLVED;0,045;2,595;2,640;5175;18457
mrcpspEO_7/j3058_10,mm,param,out;SOLVED;0,008;1,769;1,777;3342;10990
mrcpspEO_7/j3058_1,mm,param,out;SOLVED;0,027;1,923;1,950;3611;10923
mrcpspEO_7/j3058_2,mm,param,out;SOLVED;0,039;2,252;2,291;4786;15076
mrcpspEO_7/j3058_3,mm,param,out;SOLVED;0,044;2,34;2,384;5028;15929
mrcpspEO_7/j3058_4,mm,param,out;SOLVED;0,006;1,728;1,734;2044;6138
mrcpspEO_7/j3058_5,mm,param,out;SOLVED;0,043;2,125;2,168;5026;16631
mrcpspEO_7/j3058_6,mm,param,out;SOLVED;0,005;1,433;1,438;2002;6482
mrcpspEO_7/j3058_7,mm,param,out;SOLVED;0,017;1,633;1,650;2230;6379
mrcpspEO_7/j3058_8,mm,param,out;SOLVED;0,041;2,149;2,190;4820;16166
mrcpspEO_7/j3058_9,mm,param,out;SOLVED;0,047;2,416;2,463;5871;18483
mrcpspEO_7/j3059_10,mm,param,out;SOLVED;0,031;1,947;1,978;3936;11771
mrcpspEO_7/j3059_1,mm,param,out;SOLVED;0,049;2,158;2,207;5373;17939
mrcpspEO_7/j3059_2,mm,param,out;SOLVED;0,005;1,382;1,387;2299;6385
mrcpspEO_7/j3059_3,mm,param,out;SOLVED;0,031;2,261;2,292;4182;12644
mrcpspEO_7/j3059_4,mm,param,out;SOLVED;0,04;1,785;1,825;4875;15477
mrcpspEO_7/j3059_5,mm,param,out;SOLVED;0,007;1,768;1,775;2556;7685
mrcpspEO_7/j3059_6,mm,param,out;SOLVED;0,031;1,897;1,928;3984;12199
mrcpspEO_7/j3059_7,mm,param,out;SOLVED;0,008;1,925;1,933;2414;7692
mrcpspEO_7/j3059_8,mm,param,out;SOLVED;0,006;1,626;1,632;1891;5852
mrcpspEO_7/j3059_9,mm,param,out;SOLVED;0,007;1,94;1,947;2889;9169
mrcpspEO_7/j3060_10,mm,param,out;SOLVED;0,038;1,981;2,019;4345;14139
mrcpspEO_7/j3060_1,mm,param,out;SOLVED;0,031;1,663;1,694;3922;11756
mrcpspEO_7/j3060_2,mm,param,out;SOLVED;0,007;2,069;2,076;1725;5595
mrcpspEO_7/j3060_3,mm,param,out;SOLVED;0,009;2,328;2,337;3067;10017
mrcpspEO_7/j3060_4,mm,param,out;SOLVED;0,008;1,753;1,761;3347;10873
mrcpspEO_7/j3060_5,mm,param,out;SOLVED;0,01;2,258;2,268;4334;14964
mrcpspEO_7/j3060_6,mm,param,out;SOLVED;0,006;1,967;1,973;1853;5609
mrcpspEO_7/j3060_7,mm,param,out;SOLVED;0,006;1,488;1,494;1808;5339
mrcpspEO_7/j3060_8,mm,param,out;SOLVED;0,005;1,666;1,671;1488;4453
mrcpspEO_7/j3060_9,mm,param,out;SOLVED;0,008;1,907;1,915;3333;10343
mrcpspEO_7/j3061_10,mm,param,out;SOLVED;1,285;5,542;6,827;13569;74117
mrcpspEO_7/j3061_1,mm,param,out;SOLVED;0,91;3,57;4,48;10399;53424
mrcpspEO_7/j3061_2,mm,param,out;SOLVED;0,901;3,428;4,329;10300;52310
mrcpspEO_7/j3061_3,mm,param,out;SOLVED;1,689;5,574;7,263;12207;69245
mrcpspEO_7/j3061_4,mm,param,out;SOLVED;8,117;4,866;12,983;11340;65691
mrcpspEO_7/j3061_5,mm,param,out;SOLVED;4,026;5,309;9,335;12811;74546
mrcpspEO_7/j3061_6,mm,param,out;SOLVED;12,938;5,688;18,626;14509;84881
mrcpspEO_7/j3061_7,mm,param,out;SOLVED;2,588;7,737;10,325;15956;86359
mrcpspEO_7/j3061_8,mm,param,out;SOLVED;2,687;6,903;9,590;13355;71748
mrcpspEO_7/j3061_9,mm,param,out;SOLVED;4,616;7,717;12,333;14972;84149
mrcpspEO_7/j3062_10,mm,param,out;SOLVED;0,094;2,419;2,513;7124;33952
mrcpspEO_7/j3062_1,mm,param,out;SOLVED;0,167;2,854;3,021;7364;38465
mrcpspEO_7/j3062_2,mm,param,out;SOLVED;0,156;2,716;2,872;9252;42050
mrcpspEO_7/j3062_3,mm,param,out;SOLVED;0,434;2,55;2,984;8516;42859
mrcpspEO_7/j3062_4,mm,param,out;SOLVED;0,161;3,258;3,419;9626;48852
mrcpspEO_7/j3062_5,mm,param,out;SOLVED;0,137;3,04;3,177;10644;46441
mrcpspEO_7/j3062_6,mm,param,out;SOLVED;0,111;2,959;3,070;7919;35561
mrcpspEO_7/j3062_7,mm,param,out;SOLVED;0,156;2,894;3,050;8150;41519
mrcpspEO_7/j3062_8,mm,param,out;SOLVED;0,149;3,531;3,680;10098;50073
mrcpspEO_7/j3062_9,mm,param,out;SOLVED;0,095;2,324;2,419;7399;33702
mrcpspEO_7/j3063_10,mm,param,out;SOLVED;0,054;2,038;2,092;5527;20517
mrcpspEO_7/j3063_1,mm,param,out;SOLVED;0,064;2,22;2,284;6034;24668
mrcpspEO_7/j3063_2,mm,param,out;SOLVED;0,011;1,945;1,956;4584;16751
mrcpspEO_7/j3063_3,mm,param,out;SOLVED;0,036;1,684;1,720;3881;13017
mrcpspEO_7/j3063_4,mm,param,out;SOLVED;0,06;2,496;2,556;6106;23830
mrcpspEO_7/j3063_5,mm,param,out;SOLVED;0,131;2,859;2,990;10126;42723
mrcpspEO_7/j3063_6,mm,param,out;SOLVED;0,124;3,143;3,267;8637;39211
mrcpspEO_7/j3063_7,mm,param,out;SOLVED;0,067;2,062;2,129;5933;25096
mrcpspEO_7/j3063_8,mm,param,out;SOLVED;0,01;1,997;2,007;3993;16265
mrcpspEO_7/j3063_9,mm,param,out;SOLVED;0,069;2,051;2,120;6622;26654
mrcpspEO_7/j3064_10,mm,param,out;SOLVED;0,007;2,109;2,116;2805;10541
mrcpspEO_7/j3064_1,mm,param,out;SOLVED;0,031;1,802;1,833;3461;12106
mrcpspEO_7/j3064_2,mm,param,out;SOLVED;0,008;1,575;1,583;3026;10546
mrcpspEO_7/j3064_3,mm,param,out;SOLVED;0,013;2,298;2,311;3929;14533
mrcpspEO_7/j3064_4,mm,param,out;SOLVED;0,109;2,47;2,579;7675;37387
mrcpspEO_7/j3064_5,mm,param,out;SOLVED;0,061;2,791;2,852;5415;22679
mrcpspEO_7/j3064_6,mm,param,out;SOLVED;0,01;1,934;1,944;4397;15673
mrcpspEO_7/j3064_7,mm,param,out;SOLVED;0,013;2,376;2,389;5421;25498
mrcpspEO_7/j3064_8,mm,param,out;SOLVED;0,093;2,746;2,839;7686;35042
mrcpspEO_7/j3064_9,mm,param,out;SOLVED;0,072;2,394;2,466;6478;25564
mrcpspEO_7/j307_8,mm,param,out;SOLVED;0,919;13,976;14,895;26660;182544
mrcpspEO_7/j308_6,mm,param,out;SOLVED;0,938;8,147;9,085;19857;107765
mrcpspEO_7/j309_10,mm,param,out;SOLVED;0,134;5,598;5,732;11751;43644
mrcpspEO_7/j309_1,mm,param,out;SOLVED;0,12;5,135;5,255;11952;43816
mrcpspEO_7/j309_2,mm,param,out;SOLVED;0,139;5,417;5,556;10514;41555
mrcpspEO_7/j309_3,mm,param,out;SOLVED;0,099;4,872;4,971;8909;32677
mrcpspEO_7/j309_4,mm,param,out;SOLVED;0,159;8,766;8,925;13530;52143
mrcpspEO_7/j309_5,mm,param,out;SOLVED;0,443;32,187;32,630;28701;110494
mrcpspEO_7/j309_6,mm,param,out;SOLVED;0,157;6,594;6,751;11398;44347
mrcpspEO_7/j309_7,mm,param,out;SOLVED;0,178;8,885;9,063;14061;55126
mrcpspEO_7/j309_8,mm,param,out;SOLVED;0,113;5,195;5,308;10390;40237
mrcpspEO_7/j309_9,mm,param,out;SOLVED;0,121;5,623;5,744;9945;40054
