auctionAMO_8/cat_paths_60_90_0001,param,out;SOLVED;1,43378;0,809;2,24278;83162;330920
auctionAMO_8/cat_paths_60_90_0002,param,out;SOLVED;0,979851;0,748;1,727851;59331;265123
auctionAMO_8/cat_paths_60_90_0003,param,out;SOLVED;0,635903;0,651;1,286903;55225;192385
auctionAMO_8/cat_paths_60_90_0004,param,out;SOLVED;0,556915;0,628;1,184915;44873;167792
auctionAMO_8/cat_paths_60_90_0005,param,out;SOLVED;5,57015;0,805;6,37515;100265;331257
auctionAMO_8/cat_paths_60_90_0006,param,out;SOLVED;0,467928;0,676;1,143928;39123;195385
auctionAMO_8/cat_paths_60_90_0007,param,out;SOLVED;7,30889;0,768;8,07689;73170;300098
auctionAMO_8/cat_sched_60_100_0000,param,out;SOLVED;0,004999;1,105;1,109999;296;5973
auctionAMO_8/cat_sched_60_100_0001,param,out;SOLVED;0,002999;0,83;0,832999;221;3963
auctionAMO_8/cat_sched_60_100_0002,param,out;SOLVED;0,003999;0,836;0,839999;220;4036
auctionAMO_8/cat_sched_60_100_0003,param,out;SOLVED;0,002999;0,822;0,824999;252;4097
auctionAMO_8/cat_sched_60_100_0004,param,out;SOLVED;0,002999;0,794;0,796999;213;3809
auctionAMO_8/cat_sched_60_100_0005,param,out;SOLVED;0,004999;0,738;0,742999;223;3367
auctionAMO_8/cat_sched_60_110_0000,param,out;SOLVED;0,004999;1,193;1,197999;316;6681
auctionAMO_8/cat_sched_60_110_0001,param,out;SOLVED;0,002999;1,1;1,102999;286;6007
auctionAMO_8/cat_sched_60_110_0002,param,out;SOLVED;0,005999;0,952;0,957999;260;4762
auctionAMO_8/cat_sched_60_110_0003,param,out;SOLVED;0,004999;0,915;0,919999;270;4816
auctionAMO_8/cat_sched_60_110_0004,param,out;SOLVED;0,002999;0,891;0,893999;256;4231
auctionAMO_8/cat_sched_60_110_0005,param,out;SOLVED;0,005999;0,906;0,911999;251;4474
auctionAMO_8/cat_sched_60_120_0000,param,out;SOLVED;0,006998;1,22;1,226998;330;6720
auctionAMO_8/cat_sched_60_120_0001,param,out;SOLVED;0,011998;1,291;1,302998;369;7126
auctionAMO_8/cat_sched_60_120_0002,param,out;SOLVED;0,004999;1,149;1,153999;305;6038
auctionAMO_8/cat_sched_60_120_0003,param,out;SOLVED;0,004999;1,192;1,196999;314;6242
auctionAMO_8/cat_sched_60_120_0004,param,out;SOLVED;0,003999;1,213;1,216999;324;6946
auctionAMO_8/cat_sched_60_120_0005,param,out;SOLVED;0,005999;1,022;1,027999;293;5415
auctionAMO_8/cat_sched_60_130_0000,param,out;SOLVED;0,008998;1,199;1,207998;355;6701
auctionAMO_8/cat_sched_60_130_0001,param,out;SOLVED;0,004999;1,021;1,025999;293;5171
auctionAMO_8/cat_sched_60_130_0002,param,out;SOLVED;0,007998;1,227;1,234998;355;6685
auctionAMO_8/cat_sched_60_130_0003,param,out;SOLVED;0,005999;0,998;1,003999;282;5401
auctionAMO_8/cat_sched_60_130_0004,param,out;SOLVED;0,004999;1,301;1,305999;328;6866
auctionAMO_8/cat_sched_60_130_0005,param,out;SOLVED;0,007998;1,028;1,035998;285;5277
auctionAMO_8/cat_sched_60_140_0000,param,out;SOLVED;0,008998;1,256;1,264998;347;7046
auctionAMO_8/cat_sched_60_140_0001,param,out;SOLVED;0,011998;1,391;1,402998;409;9157
auctionAMO_8/cat_sched_60_140_0002,param,out;SOLVED;0,004999;1,344;1,348999;389;7195
auctionAMO_8/cat_sched_60_140_0003,param,out;SOLVED;0,007998;1,231;1,238998;330;6552
auctionAMO_8/cat_sched_60_140_0004,param,out;SOLVED;0,003999;1,318;1,321999;393;7189
auctionAMO_8/cat_sched_60_140_0005,param,out;SOLVED;0,003999;1,197;1,200999;330;6412
auctionAMO_8/cat_sched_60_150_0000,param,out;SOLVED;0,006998;1,201;1,207998;316;6812
auctionAMO_8/cat_sched_60_150_0001,param,out;SOLVED;0,007998;1,252;1,259998;351;7286
auctionAMO_8/cat_sched_60_150_0002,param,out;SOLVED;0,004999;1,047;1,051999;304;5250
auctionAMO_8/cat_sched_60_150_0003,param,out;SOLVED;0,003999;1,107;1,110999;317;5416
auctionAMO_8/cat_sched_60_150_0004,param,out;SOLVED;0,003999;1,231;1,234999;314;6865
auctionAMO_8/cat_sched_60_150_0005,param,out;SOLVED;0,006998;1,516;1,522998;401;9051
auctionAMO_8/cat_sched_60_160_0000,param,out;SOLVED;0,001999;1,149;1,150999;318;5896
auctionAMO_8/cat_sched_60_160_0001,param,out;SOLVED;0,004999;1,352;1,356999;371;7248
auctionAMO_8/cat_sched_60_160_0002,param,out;SOLVED;0,015997;1,454;1,469997;425;8939
auctionAMO_8/cat_sched_60_160_0003,param,out;SOLVED;0,006998;1,213;1,219998;332;6654
auctionAMO_8/cat_sched_60_160_0004,param,out;SOLVED;0,006998;1,227;1,233998;340;6616
auctionAMO_8/cat_sched_60_160_0005,param,out;SOLVED;0,006998;1,164;1,170998;334;6145
auctionAMO_8/cat_sched_60_170_0000,param,out;SOLVED;0,003999;1,275;1,278999;355;7266
auctionAMO_8/cat_sched_60_170_0001,param,out;SOLVED;0,011998;1,394;1,405998;464;8924
auctionAMO_8/cat_sched_60_170_0002,param,out;SOLVED;0,006998;1,295;1,301998;372;6639
auctionAMO_8/cat_sched_60_170_0003,param,out;SOLVED;0,007998;1,5;1,507998;392;8575
auctionAMO_8/cat_sched_60_170_0004,param,out;SOLVED;0,005999;1,144;1,149999;341;6396
auctionAMO_8/cat_sched_60_170_0005,param,out;SOLVED;0,014997;1,73;1,744997;475;10994
auctionAMO_8/cat_sched_60_180_0000,param,out;SOLVED;0,008998;1,505;1,513998;421;8258
auctionAMO_8/cat_sched_60_180_0001,param,out;SOLVED;0,003999;1,47;1,473999;369;8407
auctionAMO_8/cat_sched_60_180_0002,param,out;SOLVED;0,007998;1,656;1,663998;435;9231
auctionAMO_8/cat_sched_60_180_0003,param,out;SOLVED;0,003999;1,548;1,551999;411;8846
auctionAMO_8/cat_sched_60_180_0004,param,out;SOLVED;0,012998;1,462;1,474998;456;8209
auctionAMO_8/cat_sched_60_180_0005,param,out;SOLVED;0,005999;1,557;1,562999;417;8948
auctionAMO_8/cat_sched_60_190_0000,param,out;SOLVED;0,024996;1,681;1,705996;706;13148
auctionAMO_8/cat_sched_60_190_0001,param,out;SOLVED;0,019996;1,566;1,585996;600;10979
auctionAMO_8/cat_sched_60_190_0002,param,out;SOLVED;0,004999;1,722;1,726999;476;10695
auctionAMO_8/cat_sched_60_190_0003,param,out;SOLVED;0,004999;1,399;1,403999;381;7164
auctionAMO_8/cat_sched_60_190_0004,param,out;SOLVED;0,006998;1,778;1,784998;450;9999
auctionAMO_8/cat_sched_60_190_0005,param,out;SOLVED;0,006998;1,559;1,565998;450;8636
auctionAMO_8/cat_sched_60_200_0000,param,out;SOLVED;0,019996;1,93;1,949996;549;13195
auctionAMO_8/cat_sched_60_200_0001,param,out;SOLVED;0,003999;1,36;1,363999;401;7340
auctionAMO_8/cat_sched_60_200_0002,param,out;SOLVED;0,004999;1,701;1,705999;431;10236
auctionAMO_8/cat_sched_60_200_0003,param,out;SOLVED;0,004999;1,709;1,713999;407;10013
auctionAMO_8/cat_sched_60_200_0004,param,out;SOLVED;0,018997;1,799;1,817997;590;12564
auctionAMO_8/cat_sched_60_200_0005,param,out;SOLVED;0,012998;1,585;1,597998;420;9060
auctionAMO_8/cat_sched_60_70_0000,param,out;SOLVED;0,001999;0,724;0,725999;197;3287
auctionAMO_8/cat_sched_60_70_0001,param,out;SOLVED;0,001999;0,683;0,684999;187;3059
auctionAMO_8/cat_sched_60_70_0002,param,out;SOLVED;0,000999;0,833;0,833999;236;3726
auctionAMO_8/cat_sched_60_70_0003,param,out;SOLVED;0,004999;0,599;0,603999;171;2623
auctionAMO_8/cat_sched_60_70_0004,param,out;SOLVED;0,001999;0,722;0,723999;203;3440
auctionAMO_8/cat_sched_60_70_0005,param,out;SOLVED;0,002999;0,774;0,776999;207;3777
auctionAMO_8/cat_sched_60_80_0000,param,out;SOLVED;0,001999;0,829;0,830999;225;4021
auctionAMO_8/cat_sched_60_80_0001,param,out;SOLVED;0,002999;0,633;0,635999;183;2566
auctionAMO_8/cat_sched_60_80_0002,param,out;SOLVED;0,002999;0,83;0,832999;248;4197
auctionAMO_8/cat_sched_60_80_0003,param,out;SOLVED;0,002999;0,768;0,770999;224;3551
auctionAMO_8/cat_sched_60_80_0004,param,out;SOLVED;0;0,818;0,818;227;3946
auctionAMO_8/cat_sched_60_80_0005,param,out;SOLVED;0,001999;0,755;0,756999;209;3488
auctionAMO_8/cat_sched_60_90_0000,param,out;SOLVED;0,001999;0,708;0,709999;185;3077
auctionAMO_8/cat_sched_60_90_0001,param,out;SOLVED;0,003999;0,799;0,802999;203;3674
auctionAMO_8/cat_sched_60_90_0002,param,out;SOLVED;0,001999;0,783;0,784999;203;3636
auctionAMO_8/cat_sched_60_90_0003,param,out;SOLVED;0,001999;0,726;0,727999;201;3235
auctionAMO_8/cat_sched_60_90_0004,param,out;SOLVED;0,001999;0,817;0,818999;201;3831
auctionAMO_8/cat_sched_60_90_0005,param,out;SOLVED;0;0,705;0,705;196;3154
