nspEO_6/528,param,out;SOLVED;0,421935;0,733;1,154935;7877;19774
nspEO_6/5312,param,out;SOLVED;0,014997;0,748;0,762997;4812;9892
nspEO_6/5313,param,out;SOLVED;0,011998;0,726;0,737998;4544;9116
nspEO_6/5337,param,out;SOLVED;0,008998;0,739;0,747998;4146;8527
nspEO_6/5353,param,out;SOLVED;0,027995;0,73;0,757995;5432;12037
nspEO_6/5449,param,out;SOLVED;0,015997;0,712;0,727997;3818;8232
nspEO_6/5457,param,out;SOLVED;0,013997;0,729;0,742997;3802;8320
nspEO_6/5472,param,out;SOLVED;0,006998;0,725;0,731998;3439;7167
nspEO_6/5479,param,out;SOLVED;0,009998;0,715;0,724998;3568;7605
nspEO_6/5512,param,out;SOLVED;0,017997;0,736;0,753997;4144;8804
nspEO_6/5518,param,out;SOLVED;0,032994;0,742;0,774994;4904;11105
nspEO_6/5558,param,out;SOLVED;0,117982;0,729;0,846982;5788;13358
nspEO_6/5594,param,out;SOLVED;0,009998;0,73;0,739998;4406;8996
nspEO_6/5632,param,out;SOLVED;0,008998;0,739;0,747998;4172;8694
nspEO_6/564,param,out;TIMEOUT;;;600;7435;21588
nspEO_6/5658,param,out;SOLVED;1,04984;0,735;1,78484;7363;18934
nspEO_6/5746,param,out;SOLVED;0,041993;0,738;0,779993;5243;13288
nspEO_6/589,param,out;SOLVED;0,011998;0,741;0,752998;3623;7583
nspEO_6/5919,param,out;SOLVED;0,030995;0,75;0,780995;5728;13361
nspEO_6/5948,param,out;SOLVED;0,014997;0,732;0,746997;4402;9843
nspEO_6/5958,param,out;SOLVED;0,013997;0,735;0,748997;4212;9352
nspEO_6/5971,param,out;SOLVED;0,016997;0,75;0,766997;4398;9938
nspEO_6/6022,param,out;SOLVED;0,008998;0,716;0,724998;3544;7672
nspEO_6/6053,param,out;SOLVED;0,104984;0,717;0,821984;5649;13503
nspEO_6/6091,param,out;SOLVED;0,021996;0,739;0,760996;5126;11948
nspEO_6/6097,param,out;SOLVED;0,015997;0,731;0,746997;4341;9326
nspEO_6/6102,param,out;SOLVED;0,018997;0,714;0,732997;4689;10680
nspEO_6/6134,param,out;SOLVED;0,017997;0,755;0,772997;5244;11627
nspEO_6/619,param,out;SOLVED;0,013997;0,716;0,729997;3571;7658
nspEO_6/6221,param,out;SOLVED;0,028995;0,742;0,770995;4766;10892
nspEO_6/623,param,out;SOLVED;0,044993;0,79;0,834993;6256;18459
nspEO_6/6240,param,out;SOLVED;0,051992;0,738;0,789992;5193;12782
nspEO_6/6269,param,out;SOLVED;0,015997;0,734;0,749997;4139;9321
nspEO_6/6284,param,out;SOLVED;32,0351;0,74;32,7751;8688;24507
nspEO_6/6393,param,out;SOLVED;0,072988;0,784;0,856988;17082;49232
nspEO_6/6400,param,out;SOLVED;9,71052;0,768;10,47852;6549;15098
nspEO_6/6444,param,out;SOLVED;0,412937;0,754;1,166937;16242;47849
nspEO_6/6486,param,out;SOLVED;0,112982;0,794;0,906982;5930;15733
nspEO_6/6536,param,out;SOLVED;0,101984;0,73;0,831984;6116;16965
nspEO_6/6571,param,out;SOLVED;0,020996;0,776;0,796996;5485;13251
nspEO_6/6678,param,out;SOLVED;0,075988;0,768;0,843988;7426;19822
nspEO_6/667,param,out;SOLVED;0,014997;0,749;0,763997;4026;8142
nspEO_6/6723,param,out;SOLVED;67,7237;0,778;68,5017;8286;23025
nspEO_6/6727,param,out;SOLVED;22,5976;0,757;23,3546;7990;22023
nspEO_6/6764,param,out;SOLVED;0,043993;0,756;0,799993;6824;18574
nspEO_6/6779,param,out;SOLVED;0,037994;0,725;0,762994;6320;16923
nspEO_6/6842,param,out;SOLVED;0,181972;0,746;0,927972;7679;20460
nspEO_6/6936,param,out;SOLVED;74,1877;0,77;74,9577;9044;25135
nspEO_6/6975,param,out;SOLVED;584,293;0,762;585,055;11597;34505
nspEO_6/6987,param,out;SOLVED;2,15067;0,757;2,90767;9674;27163
nspEO_6/7061,param,out;SOLVED;2,6036;0,767;3,3706;11174;35853
nspEO_6/7067,param,out;TIMEOUT;;;600;12049;36563
nspEO_6/7075,param,out;SOLVED;3,53046;0,728;4,25846;7956;22806
nspEO_6/707,param,out;SOLVED;0,082987;0,742;0,824987;7018;19487
nspEO_6/7116,param,out;SOLVED;170,105;0,765;170,870;8752;24620
nspEO_6/7184,param,out;SOLVED;0,107983;0,763;0,870983;17808;54950
nspEO_6/7223,param,out;SOLVED;0,301954;0,789;1,090954;15406;46873
nspEO_6/7247,param,out;SOLVED;0,100984;0,753;0,853984;15281;45614
nspEO_6/739,param,out;SOLVED;0,070989;0,753;0,823989;6850;18051
nspEO_6/747,param,out;SOLVED;0,028995;0,746;0,774995;6369;16289
nspEO_6/767,param,out;SOLVED;0,738887;0,729;1,467887;6831;17455
nspEO_6/781,param,out;SOLVED;0,025996;0,737;0,762996;7934;18707
nspEO_6/784,param,out;SOLVED;0,017997;0,74;0,757997;4977;10342
nspEO_6/795,param,out;SOLVED;0,027995;0,726;0,753995;5494;12127
nspEO_6/798,param,out;SOLVED;0,022996;0,745;0,767996;6666;14961
nspEO_6/868,param,out;SOLVED;0,065989;0,737;0,802989;7953;21772
nspEO_6/870,param,out;SOLVED;0,099984;0,74;0,839984;8540;24006
nspEO_6/880,param,out;SOLVED;0,037994;0,735;0,772994;6833;18092
nspEO_6/895,param,out;SOLVED;0,054991;0,745;0,799991;8262;23386
nspEO_6/940,param,out;SOLVED;0,034994;0,76;0,794994;6801;16979
nspEO_6/974,param,out;SOLVED;0,039993;0,738;0,777993;7462;19792
nspEO_6/980,param,out;SOLVED;0,078987;0,737;0,815987;9721;27908
