auctionAMO_2/cat_paths_60_120_0006,param,out;SOLVED;1,00085;1,144;2,14485;51829;273864
auctionAMO_2/cat_paths_60_120_0007,param,out;SOLVED;11,0943;1,5;12,5943;140292;695954
auctionAMO_2/cat_paths_60_130_0000,param,out;SOLVED;1,91071;1,149;3,05971;86703;394880
auctionAMO_2/cat_paths_60_130_0001,param,out;SOLVED;1,70374;1,038;2,74174;71651;366652
auctionAMO_2/cat_paths_60_130_0002,param,out;SOLVED;13,367;1,44;14,807;106839;531266
auctionAMO_2/cat_paths_60_130_0003,param,out;SOLVED;0,145977;0,743;0,888977;11447;68131
auctionAMO_2/cat_paths_60_130_0004,param,out;SOLVED;9,53355;1,447;10,98055;114799;622024
auctionAMO_2/cat_paths_60_130_0006,param,out;SOLVED;73,7868;1,353;75,1398;125473;602828
auctionAMO_2/cat_paths_60_130_0007,param,out;SOLVED;1,55976;1,179;2,73876;76278;494265
auctionAMO_2/cat_paths_60_140_0000,param,out;SOLVED;2,09268;1,295;3,38768;121135;496670
auctionAMO_2/cat_paths_60_140_0001,param,out;SOLVED;2,37864;1,643;4,02164;187168;795549
auctionAMO_2/cat_paths_60_140_0002,param,out;SOLVED;70,9052;1,215;72,1202;97450;535713
auctionAMO_2/cat_paths_60_140_0003,param,out;SOLVED;126,97;1,561;128,531;174564;778405
auctionAMO_2/cat_paths_60_140_0004,param,out;SOLVED;0,881865;1,097;1,978865;66523;327050
auctionAMO_2/cat_paths_60_140_0005,param,out;SOLVED;1,25181;0,996;2,24781;65047;313291
auctionAMO_2/cat_paths_60_140_0006,param,out;SOLVED;2,97055;1,44;4,41055;89347;598778
auctionAMO_2/cat_paths_60_140_0007,param,out;SOLVED;36,3635;1,749;38,1125;165954;813602
auctionAMO_2/cat_paths_60_150_0000,param,out;SOLVED;15,0517;1,77;16,8217;113359;761203
auctionAMO_2/cat_paths_60_150_0001,param,out;SOLVED;8,31274;1,749;10,06174;158067;692382
auctionAMO_2/cat_paths_60_150_0002,param,out;SOLVED;421,678;1,889;423,567;232187;1153654
auctionAMO_2/cat_paths_60_150_0003,param,out;SOLVED;6,47002;1,532;8,00202;118029;680507
auctionAMO_2/cat_paths_60_150_0004,param,out;SOLVED;24,5853;1,691;26,2763;175261;981962
auctionAMO_2/cat_paths_60_150_0005,param,out;SOLVED;13,364;1,375;14,739;114097;644792
auctionAMO_2/cat_paths_60_150_0006,param,out;SOLVED;9,30758;1,154;10,46158;76330;353671
auctionAMO_2/cat_paths_60_150_0007,param,out;SOLVED;15,1107;1,229;16,3397;113060;442759
auctionAMO_2/cat_paths_60_160_0000,param,out;SOLVED;12,944;1,422;14,366;133262;690611
auctionAMO_2/cat_paths_60_160_0001,param,out;SOLVED;320,611;2,504;323,115;242238;1174781
auctionAMO_2/cat_paths_60_160_0002,param,out;SOLVED;2,57361;1,999;4,57261;227899;1133812
auctionAMO_2/cat_paths_60_160_0003,param,out;SOLVED;76,7753;1,942;78,7173;120360;844988
auctionAMO_2/cat_paths_60_160_0004,param,out;SOLVED;26,7199;1,551;28,2709;145170;673370
auctionAMO_2/cat_paths_60_160_0005,param,out;SOLVED;10,6124;1,912;12,5244;130063;914297
auctionAMO_2/cat_paths_60_160_0006,param,out;SOLVED;9,42857;1,998;11,42657;146927;892387
auctionAMO_2/cat_paths_60_160_0007,param,out;SOLVED;381,85;2,099;383,949;197090;1148027
auctionAMO_2/cat_paths_60_170_0000,param,out;SOLVED;34,4558;1,666;36,1218;119259;813933
auctionAMO_2/cat_paths_60_170_0003,param,out;SOLVED;3,41348;1,531;4,94448;102234;522676
auctionAMO_2/cat_paths_60_170_0004,param,out;SOLVED;3,46047;1,953;5,41347;172780;1150505
auctionAMO_2/cat_paths_60_170_0005,param,out;SOLVED;4,82727;2,553;7,38027;279695;1402949
auctionAMO_2/cat_paths_60_170_0006,param,out;SOLVED;39,8369;1,866;41,7029;173355;1073241
auctionAMO_2/cat_paths_60_170_0007,param,out;SOLVED;27,4178;1,706;29,1238;137087;870125
auctionAMO_2/cat_paths_60_70_0000,param,out;SOLVED;0,048992;0,431;0,479992;9733;30673
auctionAMO_2/cat_paths_60_70_0001,param,out;SOLVED;0,12798;0,446;0,57398;20427;53724
auctionAMO_2/cat_paths_60_70_0002,param,out;SOLVED;0,12598;0,461;0,58698;14697;53831
auctionAMO_2/cat_paths_60_70_0003,param,out;SOLVED;0,292955;0,488;0,780955;20517;93250
auctionAMO_2/cat_paths_60_70_0004,param,out;SOLVED;0,12998;0,426;0,55598;18868;61149
auctionAMO_2/cat_paths_60_70_0005,param,out;SOLVED;0,39094;0,601;0,99194;34749;141362
auctionAMO_2/cat_paths_60_70_0006,param,out;SOLVED;0,275958;0,567;0,842958;26646;125665
auctionAMO_2/cat_paths_60_70_0007,param,out;SOLVED;0,39294;0,555;0,94794;34767;114650
auctionAMO_2/cat_paths_60_80_0000,param,out;SOLVED;0,107983;0,517;0,624983;11818;59892
auctionAMO_2/cat_paths_60_80_0001,param,out;SOLVED;0,197969;0,537;0,734969;23866;78340
auctionAMO_2/cat_paths_60_80_0002,param,out;SOLVED;0,448931;0,604;1,052931;59249;133916
auctionAMO_2/cat_paths_60_80_0003,param,out;SOLVED;0,538918;0,637;1,175918;40591;175749
auctionAMO_2/cat_paths_60_80_0004,param,out;SOLVED;0,217966;0,576;0,793966;24437;112358
auctionAMO_2/cat_paths_60_80_0005,param,out;SOLVED;0,357945;0,627;0,984945;31943;124594
auctionAMO_2/cat_paths_60_80_0006,param,out;SOLVED;0,199969;0,556;0,755969;28808;102773
auctionAMO_2/cat_paths_60_80_0007,param,out;SOLVED;0,145977;0,516;0,661977;15048;77267
auctionAMO_2/cat_paths_60_90_0000,param,out;SOLVED;0,121981;0,546;0,667981;10510;55088
auctionAMO_2/cat_paths_60_90_0001,param,out;SOLVED;1,37479;0,798;2,17279;83162;330920
auctionAMO_2/cat_paths_60_90_0002,param,out;SOLVED;1,00485;0,777;1,78185;59331;265123
auctionAMO_2/cat_paths_60_90_0003,param,out;SOLVED;0,662899;0,686;1,348899;55225;192385
auctionAMO_2/cat_paths_60_90_0004,param,out;SOLVED;0,539917;0,676;1,215917;44873;167792
auctionAMO_2/cat_paths_60_90_0005,param,out;SOLVED;5,29619;0,788;6,08419;100265;331257
auctionAMO_2/cat_paths_60_90_0006,param,out;SOLVED;0,440932;0,685;1,125932;39123;195385
auctionAMO_2/cat_paths_60_90_0007,param,out;SOLVED;7,58385;0,757;8,34085;73170;300098
auctionAMO_2/cat_sched_60_100_0000,param,out;SOLVED;0,004999;1,083;1,087999;296;5973
auctionAMO_2/cat_sched_60_100_0001,param,out;SOLVED;0,002999;0,842;0,844999;221;3963
auctionAMO_2/cat_sched_60_100_0002,param,out;SOLVED;0,002999;0,831;0,833999;220;4036
auctionAMO_2/cat_sched_60_100_0003,param,out;SOLVED;0,002999;0,868;0,870999;252;4097
auctionAMO_2/cat_sched_60_100_0004,param,out;SOLVED;0,001999;0,81;0,811999;213;3809
auctionAMO_2/cat_sched_60_100_0005,param,out;SOLVED;0,003999;0,782;0,785999;223;3367
auctionAMO_2/cat_sched_60_110_0000,param,out;SOLVED;0,004999;1,233;1,237999;316;6681
auctionAMO_2/cat_sched_60_110_0001,param,out;SOLVED;0,002999;1,098;1,100999;286;6007
auctionAMO_2/cat_sched_60_110_0002,param,out;SOLVED;0,004999;0,875;0,879999;260;4762
auctionAMO_2/cat_sched_60_110_0003,param,out;SOLVED;0,004999;0,977;0,981999;270;4816
auctionAMO_2/cat_sched_60_110_0004,param,out;SOLVED;0,001999;0,899;0,900999;256;4231
auctionAMO_2/cat_sched_60_110_0005,param,out;SOLVED;0,005999;0,888;0,893999;251;4474
auctionAMO_2/cat_sched_60_120_0000,param,out;SOLVED;0,005999;1,268;1,273999;330;6720
auctionAMO_2/cat_sched_60_120_0001,param,out;SOLVED;0,012998;1,272;1,284998;369;7126
auctionAMO_2/cat_sched_60_120_0002,param,out;SOLVED;0,004999;1,107;1,111999;305;6038
auctionAMO_2/cat_sched_60_120_0003,param,out;SOLVED;0,004999;1,216;1,220999;314;6242
auctionAMO_2/cat_sched_60_120_0004,param,out;SOLVED;0,002999;1,225;1,227999;324;6946
auctionAMO_2/cat_sched_60_120_0005,param,out;SOLVED;0,004999;1,056;1,060999;293;5415
auctionAMO_2/cat_sched_60_130_0000,param,out;SOLVED;0,008998;1,2;1,208998;355;6701
auctionAMO_2/cat_sched_60_130_0001,param,out;SOLVED;0,004999;1,02;1,024999;293;5171
auctionAMO_2/cat_sched_60_130_0002,param,out;SOLVED;0,008998;1,247;1,255998;355;6685
auctionAMO_2/cat_sched_60_130_0003,param,out;SOLVED;0,005999;1,047;1,052999;282;5401
auctionAMO_2/cat_sched_60_130_0004,param,out;SOLVED;0,004999;1,271;1,275999;328;6866
auctionAMO_2/cat_sched_60_130_0005,param,out;SOLVED;0,007998;1,016;1,023998;285;5277
auctionAMO_2/cat_sched_60_140_0000,param,out;SOLVED;0,007998;1,23;1,237998;347;7046
auctionAMO_2/cat_sched_60_140_0001,param,out;SOLVED;0,010998;1,398;1,408998;409;9157
auctionAMO_2/cat_sched_60_140_0002,param,out;SOLVED;0,004999;1,377;1,381999;389;7195
auctionAMO_2/cat_sched_60_140_0003,param,out;SOLVED;0,008998;1,227;1,235998;330;6552
auctionAMO_2/cat_sched_60_140_0004,param,out;SOLVED;0,004999;1,379;1,383999;393;7189
auctionAMO_2/cat_sched_60_140_0005,param,out;SOLVED;0,002999;1,193;1,195999;330;6412
auctionAMO_2/cat_sched_60_150_0000,param,out;SOLVED;0,006998;1,231;1,237998;316;6812
auctionAMO_2/cat_sched_60_150_0001,param,out;SOLVED;0,007998;1,272;1,279998;351;7286
auctionAMO_2/cat_sched_60_150_0002,param,out;SOLVED;0,004999;1,021;1,025999;304;5250
auctionAMO_2/cat_sched_60_150_0003,param,out;SOLVED;0,004999;1,064;1,068999;317;5416
auctionAMO_2/cat_sched_60_150_0004,param,out;SOLVED;0,002999;1,275;1,277999;314;6865
auctionAMO_2/cat_sched_60_150_0005,param,out;SOLVED;0,005999;1,544;1,549999;401;9051
auctionAMO_2/cat_sched_60_160_0000,param,out;SOLVED;0,002999;1,169;1,171999;318;5896
auctionAMO_2/cat_sched_60_160_0001,param,out;SOLVED;0,005999;1,328;1,333999;371;7248
auctionAMO_2/cat_sched_60_160_0002,param,out;SOLVED;0,015997;1,485;1,500997;425;8939
auctionAMO_2/cat_sched_60_160_0003,param,out;SOLVED;0,008998;1,206;1,214998;332;6654
auctionAMO_2/cat_sched_60_160_0004,param,out;SOLVED;0,005999;1,282;1,287999;340;6616
auctionAMO_2/cat_sched_60_160_0005,param,out;SOLVED;0,006998;1,153;1,159998;334;6145
auctionAMO_2/cat_sched_60_170_0000,param,out;SOLVED;0,004999;1,353;1,357999;355;7266
auctionAMO_2/cat_sched_60_170_0001,param,out;SOLVED;0,011998;1,407;1,418998;464;8924
auctionAMO_2/cat_sched_60_170_0002,param,out;SOLVED;0,005999;1,224;1,229999;372;6639
auctionAMO_2/cat_sched_60_170_0003,param,out;SOLVED;0,006998;1,663;1,669998;392;8575
auctionAMO_2/cat_sched_60_170_0004,param,out;SOLVED;0,003999;1,172;1,175999;341;6396
auctionAMO_2/cat_sched_60_170_0005,param,out;SOLVED;0,014997;1,808;1,822997;475;10994
auctionAMO_2/cat_sched_60_180_0000,param,out;SOLVED;0,010998;1,484;1,494998;421;8258
auctionAMO_2/cat_sched_60_180_0001,param,out;SOLVED;0,003999;1,406;1,409999;369;8407
auctionAMO_2/cat_sched_60_180_0002,param,out;SOLVED;0,007998;1,54;1,547998;435;9231
auctionAMO_2/cat_sched_60_180_0003,param,out;SOLVED;0,004999;1,552;1,556999;411;8846
auctionAMO_2/cat_sched_60_180_0004,param,out;SOLVED;0,011998;1,43;1,441998;456;8209
auctionAMO_2/cat_sched_60_180_0005,param,out;SOLVED;0,005999;1,578;1,583999;417;8948
auctionAMO_2/cat_sched_60_190_0000,param,out;SOLVED;0,024996;1,65;1,674996;706;13148
auctionAMO_2/cat_sched_60_190_0001,param,out;SOLVED;0,018997;1,516;1,534997;600;10979
auctionAMO_2/cat_sched_60_190_0002,param,out;SOLVED;0,004999;1,749;1,753999;476;10695
auctionAMO_2/cat_sched_60_190_0003,param,out;SOLVED;0,004999;1,336;1,340999;381;7164
auctionAMO_2/cat_sched_60_190_0004,param,out;SOLVED;0,007998;1,652;1,659998;450;9999
auctionAMO_2/cat_sched_60_190_0005,param,out;SOLVED;0,006998;1,585;1,591998;450;8636
auctionAMO_2/cat_sched_60_200_0000,param,out;SOLVED;0,018997;2,025;2,043997;549;13195
auctionAMO_2/cat_sched_60_200_0001,param,out;SOLVED;0,003999;1,357;1,360999;401;7340
auctionAMO_2/cat_sched_60_200_0002,param,out;SOLVED;0,003999;1,81;1,813999;431;10236
auctionAMO_2/cat_sched_60_200_0003,param,out;SOLVED;0,004999;1,708;1,712999;407;10013
auctionAMO_2/cat_sched_60_200_0004,param,out;SOLVED;0,017997;1,769;1,786997;590;12564
auctionAMO_2/cat_sched_60_200_0005,param,out;SOLVED;0,011998;1,505;1,516998;420;9060
auctionAMO_2/cat_sched_60_70_0000,param,out;SOLVED;0,000999;0,703;0,703999;197;3287
auctionAMO_2/cat_sched_60_70_0001,param,out;SOLVED;0,000999;0,679;0,679999;187;3059
auctionAMO_2/cat_sched_60_70_0002,param,out;SOLVED;0,000999;0,792;0,792999;236;3726
auctionAMO_2/cat_sched_60_70_0003,param,out;SOLVED;0,000999;0,617;0,617999;171;2623
auctionAMO_2/cat_sched_60_70_0004,param,out;SOLVED;0,000999;0,744;0,744999;203;3440
auctionAMO_2/cat_sched_60_70_0005,param,out;SOLVED;0,002999;0,778;0,780999;207;3777
auctionAMO_2/cat_sched_60_80_0000,param,out;SOLVED;0,001999;0,815;0,816999;225;4021
auctionAMO_2/cat_sched_60_80_0001,param,out;SOLVED;0,001999;0,643;0,644999;183;2566
auctionAMO_2/cat_sched_60_80_0002,param,out;SOLVED;0,001999;0,837;0,838999;248;4197
auctionAMO_2/cat_sched_60_80_0003,param,out;SOLVED;0,002999;0,75;0,752999;224;3551
auctionAMO_2/cat_sched_60_80_0004,param,out;SOLVED;0,000999;0,814;0,814999;227;3946
auctionAMO_2/cat_sched_60_80_0005,param,out;SOLVED;0,001999;0,734;0,735999;209;3488
auctionAMO_2/cat_sched_60_90_0000,param,out;SOLVED;0,001999;0,69;0,691999;185;3077
auctionAMO_2/cat_sched_60_90_0001,param,out;SOLVED;0,002999;0,766;0,768999;203;3674
auctionAMO_2/cat_sched_60_90_0002,param,out;SOLVED;0,002999;0,776;0,778999;203;3636
auctionAMO_2/cat_sched_60_90_0003,param,out;SOLVED;0,000999;0,735;0,735999;201;3235
auctionAMO_2/cat_sched_60_90_0004,param,out;SOLVED;0,001999;0,82;0,821999;201;3831
auctionAMO_2/cat_sched_60_90_0005,param,out;SOLVED;0,000999;0,711;0,711999;196;3154
