mrcpspEO_1/j3024_3,mm,param,out;SOLVED;0,267;5,092;5,359;13927;75515
mrcpspEO_1/j3024_4,mm,param,out;SOLVED;0,084;2,408;2,492;7536;30877
mrcpspEO_1/j3024_5,mm,param,out;SOLVED;0,068;2,616;2,684;6512;25983
mrcpspEO_1/j3024_6,mm,param,out;SOLVED;0,113;2,869;2,982;8298;39306
mrcpspEO_1/j3024_7,mm,param,out;SOLVED;0,122;3,31;3,432;9053;43886
mrcpspEO_1/j3024_8,mm,param,out;SOLVED;0,078;3,149;3,227;6854;29156
mrcpspEO_1/j3024_9,mm,param,out;SOLVED;0,034;2,134;2,168;4073;13946
mrcpspEO_1/j3025_10,mm,param,out;SOLVED;0,064;3,273;3,337;6889;24161
mrcpspEO_1/j3025_1,mm,param,out;SOLVED;0,104;4,653;4,757;9593;35137
mrcpspEO_1/j3025_2,mm,param,out;SOLVED;0,125;6,81;6,935;9961;39080
mrcpspEO_1/j3025_3,mm,param,out;SOLVED;0,064;2,963;3,027;7038;26408
mrcpspEO_1/j3025_4,mm,param,out;SOLVED;0,099;5,111;5,210;8691;32955
mrcpspEO_1/j3025_5,mm,param,out;SOLVED;0,096;5,147;5,243;8665;35384
mrcpspEO_1/j3025_6,mm,param,out;SOLVED;0,037;2,5;2,537;4621;15179
mrcpspEO_1/j3025_7,mm,param,out;SOLVED;0,066;2,947;3,013;6792;24539
mrcpspEO_1/j3025_8,mm,param,out;SOLVED;0,088;5,815;5,903;7713;30168
mrcpspEO_1/j3025_9,mm,param,out;SOLVED;0,069;4,28;4,349;7226;24666
mrcpspEO_1/j3026_10,mm,param,out;SOLVED;0,004;1,296;1,300;938;2695
mrcpspEO_1/j3026_1,mm,param,out;SOLVED;0,018;1,602;1,620;2444;7096
mrcpspEO_1/j3026_2,mm,param,out;SOLVED;0,032;1,824;1,856;3965;13001
mrcpspEO_1/j3026_3,mm,param,out;SOLVED;0,075;3,191;3,266;7227;27299
mrcpspEO_1/j3026_4,mm,param,out;SOLVED;0,027;2,315;2,342;3117;10226
mrcpspEO_1/j3026_5,mm,param,out;SOLVED;0,006;1,663;1,669;2600;8218
mrcpspEO_1/j3026_6,mm,param,out;SOLVED;0,005;1,648;1,653;1210;3884
mrcpspEO_1/j3026_7,mm,param,out;SOLVED;0,02;1,767;1,787;2790;8100
mrcpspEO_1/j3026_8,mm,param,out;SOLVED;0,012;2,574;2,586;4303;14951
mrcpspEO_1/j3026_9,mm,param,out;SOLVED;0,03;1,855;1,885;3368;11758
mrcpspEO_1/j3027_10,mm,param,out;SOLVED;0,042;2,394;2,436;4832;16583
mrcpspEO_1/j3027_1,mm,param,out;SOLVED;0,047;2,453;2,500;5742;19190
mrcpspEO_1/j3027_2,mm,param,out;SOLVED;0,005;1,658;1,663;1227;3574
mrcpspEO_1/j3027_3,mm,param,out;SOLVED;0,007;1,776;1,783;2162;7164
mrcpspEO_1/j3027_4,mm,param,out;SOLVED;0,007;1,766;1,773;2858;8516
mrcpspEO_1/j3027_5,mm,param,out;SOLVED;0,05;2,741;2,791;5257;18708
mrcpspEO_1/j3027_6,mm,param,out;SOLVED;0,035;2,408;2,443;4057;13718
mrcpspEO_1/j3027_7,mm,param,out;SOLVED;0,036;2,404;2,440;4327;14510
mrcpspEO_1/j3027_8,mm,param,out;SOLVED;0,051;2,965;3,016;5356;18455
mrcpspEO_1/j3027_9,mm,param,out;SOLVED;0,009;2,391;2,400;3738;13818
mrcpspEO_1/j3028_10,mm,param,out;SOLVED;0,015;1,861;1,876;1680;5557
mrcpspEO_1/j3028_1,mm,param,out;SOLVED;0,045;2,946;2,991;5412;18737
mrcpspEO_1/j3028_2,mm,param,out;SOLVED;0,046;2,256;2,302;4517;15187
mrcpspEO_1/j3028_3,mm,param,out;SOLVED;0,005;1,824;1,829;1697;5473
mrcpspEO_1/j3028_4,mm,param,out;SOLVED;0,006;1,904;1,910;2504;7956
mrcpspEO_1/j3028_5,mm,param,out;SOLVED;0,027;1,756;1,783;3360;10586
mrcpspEO_1/j3028_6,mm,param,out;SOLVED;0,006;1,753;1,759;1701;5349
mrcpspEO_1/j3028_7,mm,param,out;SOLVED;0,023;2,125;2,148;2992;8780
mrcpspEO_1/j3028_8,mm,param,out;SOLVED;0,009;2,239;2,248;3139;11196
mrcpspEO_1/j3028_9,mm,param,out;SOLVED;0,034;2,133;2,167;4246;13484
mrcpspEO_1/j3029_10,mm,param,out;SOLVED;1,223;5,421;6,644;12809;72013
mrcpspEO_1/j3029_1,mm,param,out;SOLVED;1,632;8,104;9,736;13175;75115
mrcpspEO_1/j3029_2,mm,param,out;SOLVED;8,826;5,375;14,201;13927;78783
mrcpspEO_1/j3029_3,mm,param,out;SOLVED;0,871;4,872;5,743;11111;61241
mrcpspEO_1/j3029_4,mm,param,out;SOLVED;0,802;5,762;6,564;13800;83959
mrcpspEO_1/j3029_5,mm,param,out;SOLVED;1,483;6,717;8,200;16194;92281
mrcpspEO_1/j3029_6,mm,param,out;SOLVED;2,58;9,788;12,368;16764;87131
mrcpspEO_1/j3029_7,mm,param,out;SOLVED;1,82;5,17;6,99;13575;70554
mrcpspEO_1/j3029_8,mm,param,out;SOLVED;0,965;8,236;9,201;14671;80805
mrcpspEO_1/j3029_9,mm,param,out;SOLVED;1,897;4,06;5,957;10056;58128
mrcpspEO_1/j3030_10,mm,param,out;SOLVED;0,101;2,141;2,242;5903;30835
mrcpspEO_1/j3030_1,mm,param,out;SOLVED;0,125;3,216;3,341;8355;41926
mrcpspEO_1/j3030_2,mm,param,out;SOLVED;0,098;2,804;2,902;6391;31597
mrcpspEO_1/j3030_3,mm,param,out;SOLVED;0,193;3,0;3,193;7050;38144
mrcpspEO_1/j3030_4,mm,param,out;SOLVED;0,077;2,722;2,799;6053;28843
mrcpspEO_1/j3030_5,mm,param,out;SOLVED;0,112;2,79;2,902;6477;31852
mrcpspEO_1/j3030_6,mm,param,out;SOLVED;0,093;2,734;2,827;6537;31564
mrcpspEO_1/j3030_7,mm,param,out;SOLVED;0,024;1,747;1,771;2370;9320
mrcpspEO_1/j3030_8,mm,param,out;SOLVED;0,161;3,037;3,198;8560;46748
mrcpspEO_1/j3030_9,mm,param,out;SOLVED;0,157;3,286;3,443;9474;49374
mrcpspEO_1/j3031_10,mm,param,out;SOLVED;0,013;1,437;1,450;1650;5353
mrcpspEO_1/j3031_1,mm,param,out;SOLVED;0,09;2,577;2,667;6272;31184
mrcpspEO_1/j3031_2,mm,param,out;SOLVED;0,061;2,708;2,769;5906;24472
mrcpspEO_1/j3031_3,mm,param,out;SOLVED;0,072;2,57;2,642;5618;24855
mrcpspEO_1/j3031_4,mm,param,out;SOLVED;0,067;2,231;2,298;4913;24098
mrcpspEO_1/j3031_5,mm,param,out;SOLVED;0,111;3,488;3,599;8115;36998
mrcpspEO_1/j3031_6,mm,param,out;SOLVED;0,093;2,907;3,000;6935;31668
mrcpspEO_1/j3031_7,mm,param,out;SOLVED;0,107;3,36;3,467;7631;35454
mrcpspEO_1/j3031_8,mm,param,out;SOLVED;0,043;1,999;2,042;3850;16407
mrcpspEO_1/j3031_9,mm,param,out;SOLVED;0,082;2,619;2,701;6972;31017
mrcpspEO_1/j3032_10,mm,param,out;SOLVED;0,093;2,325;2,418;5842;30744
mrcpspEO_1/j3032_1,mm,param,out;SOLVED;0,056;2,529;2,585;4698;19855
mrcpspEO_1/j3032_2,mm,param,out;SOLVED;0,042;2,379;2,421;4391;16626
mrcpspEO_1/j3032_3,mm,param,out;SOLVED;0,007;1,862;1,869;2617;10557
mrcpspEO_1/j3032_4,mm,param,out;SOLVED;0,033;1,878;1,911;3496;12679
mrcpspEO_1/j3032_5,mm,param,out;SOLVED;0,079;2,697;2,776;6012;27515
mrcpspEO_1/j3032_6,mm,param,out;SOLVED;0,039;2,253;2,292;3639;14536
mrcpspEO_1/j3032_7,mm,param,out;SOLVED;0,051;2,333;2,384;4815;19536
mrcpspEO_1/j3032_8,mm,param,out;SOLVED;0,011;1,94;1,951;4445;18833
mrcpspEO_1/j3032_9,mm,param,out;SOLVED;0,063;2,061;2,124;4733;21819
mrcpspEO_1/j3033_10,mm,param,out;SOLVED;0,421;7,827;8,248;12518;52885
mrcpspEO_1/j3033_1,mm,param,out;SOLVED;0,718;28,789;29,507;23461;92458
mrcpspEO_1/j3033_2,mm,param,out;SOLVED;1,21;20,734;21,944;18823;78531
mrcpspEO_1/j3033_3,mm,param,out;SOLVED;0,34;16,919;17,259;19365;77372
mrcpspEO_1/j3033_4,mm,param,out;SOLVED;0,517;32,543;33,060;20388;86885
mrcpspEO_1/j3033_5,mm,param,out;SOLVED;0,324;18,738;19,062;16435;67501
mrcpspEO_1/j3033_6,mm,param,out;SOLVED;0,281;9,17;9,451;13739;57504
mrcpspEO_1/j3033_7,mm,param,out;SOLVED;0,323;8,67;8,993;14476;60072
mrcpspEO_1/j3033_8,mm,param,out;SOLVED;0,752;9,054;9,806;14729;59539
mrcpspEO_1/j3033_9,mm,param,out;SOLVED;0,394;21,454;21,848;16199;65897
mrcpspEO_1/j3034_10,mm,param,out;SOLVED;0,471;21,352;21,823;20686;96800
mrcpspEO_1/j3034_1,mm,param,out;SOLVED;0,229;7,348;7,577;15246;64185
mrcpspEO_1/j3034_2,mm,param,out;SOLVED;0,278;7,557;7,835;14311;65059
mrcpspEO_1/j3034_3,mm,param,out;SOLVED;0,289;9,28;9,569;14642;60012
mrcpspEO_1/j3034_4,mm,param,out;SOLVED;0,35;13,95;14,30;16173;69526
mrcpspEO_1/j3034_5,mm,param,out;SOLVED;0,434;12,168;12,602;17458;81402
mrcpspEO_1/j3034_6,mm,param,out;SOLVED;0,373;6,63;7,003;12270;51851
mrcpspEO_1/j3034_7,mm,param,out;SOLVED;0,498;21,972;22,470;22686;101336
mrcpspEO_1/j3034_8,mm,param,out;SOLVED;0,447;21,332;21,779;20831;88636
mrcpspEO_1/j3034_9,mm,param,out;SOLVED;0,276;12,003;12,279;18112;71892
mrcpspEO_1/j3035_10,mm,param,out;SOLVED;0,523;28,782;29,305;24814;108654
mrcpspEO_1/j3035_1,mm,param,out;SOLVED;0,449;20,203;20,652;26393;112086
mrcpspEO_1/j3035_2,mm,param,out;SOLVED;0,285;8,17;8,455;16879;74032
mrcpspEO_1/j3035_3,mm,param,out;SOLVED;0,214;7,066;7,280;15198;59940
mrcpspEO_1/j3035_4,mm,param,out;SOLVED;0,222;8,099;8,321;14308;56616
mrcpspEO_1/j3035_5,mm,param,out;SOLVED;0,352;18,766;19,118;20673;89151
mrcpspEO_1/j3035_6,mm,param,out;SOLVED;0,427;16,404;16,831;26567;117880
mrcpspEO_1/j3035_7,mm,param,out;SOLVED;0,243;5,002;5,245;12323;48439
mrcpspEO_1/j3035_8,mm,param,out;SOLVED;0,201;7,862;8,063;13332;59497
mrcpspEO_1/j3035_9,mm,param,out;SOLVED;0,289;9,023;9,312;19040;83023
mrcpspEO_1/j3037_10,mm,param,out;SOLVED;212,347;12,37;224,717;24491;166000
mrcpspEO_1/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_1/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_1/j3037_3,mm,param,out;SOLVED;180,712;22,479;203,191;28800;164657
mrcpspEO_1/j3037_4,mm,param,out;SOLVED;96,025;17,641;113,666;27711;150483
mrcpspEO_1/j3037_5,mm,param,out;SOLVED;1,12;12,37;13,49;24133;127962
mrcpspEO_1/j3037_6,mm,param,out;SOLVED;300,698;28,699;329,397;30458;171957
mrcpspEO_1/j3037_7,mm,param,out;SOLVED;420,697;31,696;452,393;28670;165370
mrcpspEO_1/j3037_8,mm,param,out;SOLVED;253,967;14,538;268,505;25198;161424
mrcpspEO_1/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_1/j3038_10,mm,param,out;SOLVED;0,476;9,197;9,673;20905;125511
mrcpspEO_1/j3038_1,mm,param,out;SOLVED;0,415;9,196;9,611;21302;123600
mrcpspEO_1/j3038_2,mm,param,out;SOLVED;0,307;4,592;4,899;14415;84934
mrcpspEO_1/j3038_3,mm,param,out;SOLVED;1,078;11,204;12,282;26382;164570
mrcpspEO_1/j3038_4,mm,param,out;SOLVED;1,196;18,484;19,680;22931;143169
mrcpspEO_1/j3038_5,mm,param,out;SOLVED;2,64;10,588;13,228;20384;115403
mrcpspEO_1/j3038_6,mm,param,out;SOLVED;1,035;9,059;10,094;23272;138633
mrcpspEO_1/j3038_7,mm,param,out;SOLVED;3,028;9,031;12,059;20318;132048
mrcpspEO_1/j3038_8,mm,param,out;SOLVED;0,68;13,82;14,50;23057;165740
mrcpspEO_1/j3038_9,mm,param,out;SOLVED;0,813;15,568;16,381;24944;175009
mrcpspEO_1/j3039_10,mm,param,out;SOLVED;0,762;21,794;22,556;29274;165395
mrcpspEO_1/j3039_1,mm,param,out;SOLVED;0,659;8,799;9,458;25580;137680
mrcpspEO_1/j3039_2,mm,param,out;SOLVED;0,556;9,608;10,164;20824;132033
mrcpspEO_1/j3039_3,mm,param,out;SOLVED;0,518;13,26;13,778;24089;138591
mrcpspEO_1/j3039_4,mm,param,out;SOLVED;0,504;10,821;11,325;21235;133173
mrcpspEO_1/j3039_5,mm,param,out;SOLVED;0,495;8,432;8,927;23295;135313
mrcpspEO_1/j3039_6,mm,param,out;SOLVED;0,48;8,078;8,558;16689;106928
mrcpspEO_1/j3039_7,mm,param,out;SOLVED;0,492;13,248;13,740;22001;130238
mrcpspEO_1/j3039_8,mm,param,out;SOLVED;0,61;12,234;12,844;20678;128645
mrcpspEO_1/j3039_9,mm,param,out;SOLVED;0,479;7,643;8,122;20008;117121
mrcpspEO_1/j3040_10,mm,param,out;SOLVED;0,682;18,545;19,227;30886;194633
mrcpspEO_1/j3040_1,mm,param,out;SOLVED;0,572;9,123;9,695;22798;142224
mrcpspEO_1/j3040_2,mm,param,out;SOLVED;0,44;6,181;6,621;19743;119375
mrcpspEO_1/j3040_3,mm,param,out;SOLVED;0,367;7,177;7,544;15122;91942
mrcpspEO_1/j3040_4,mm,param,out;SOLVED;0,45;5,322;5,772;17400;102187
mrcpspEO_1/j3040_5,mm,param,out;SOLVED;0,605;13,156;13,761;25851;163441
mrcpspEO_1/j3040_6,mm,param,out;SOLVED;0,429;8,91;9,339;16299;106722
mrcpspEO_1/j3040_7,mm,param,out;SOLVED;0,821;25,784;26,605;33792;218934
