auction_8/cat_paths_60_80_0002,param,out;SOLVED;6,49401;1,829;8,32301;367394;726986
auction_8/cat_paths_60_80_0003,param,out;SOLVED;2,97655;1,635;4,61155;286749;570174
auction_8/cat_paths_60_80_0004,param,out;SOLVED;6,54401;1,923;8,46701;405930;805246
auction_8/cat_paths_60_80_0005,param,out;SOLVED;32,4051;2,175;34,5801;392676;779013
auction_8/cat_paths_60_80_0006,param,out;SOLVED;23,2075;2,467;25,6745;450053;896004
auction_8/cat_paths_60_80_0007,param,out;SOLVED;1,54676;1,057;2,60376;239465;478099
auction_8/cat_paths_60_90_0000,param,out;SOLVED;237,117;2,37;239,487;483427;962805
auction_8/cat_paths_60_90_0001,param,out;SOLVED;85,204;2,569;87,773;586734;1169024
auction_8/cat_paths_60_90_0002,param,out;SOLVED;78,3871;2,462;80,8491;539088;1075710
auction_8/cat_paths_60_90_0003,param,out;SOLVED;52,0971;2,06;54,1571;449950;878998
auction_8/cat_paths_60_90_0004,param,out;SOLVED;121,21;2,773;123,983;638950;1265713
auction_8/cat_paths_60_90_0005,param,out;SOLVED;18,0453;2,727;20,7723;632746;1258392
auction_8/cat_paths_60_90_0006,param,out;SOLVED;16,5335;2,109;18,6425;442533;880871
auction_8/cat_paths_60_90_0007,param,out;SOLVED;177,967;2,008;179,975;404640;799016
auction_8/cat_sched_60_100_0000,param,out;SOLVED;0,009998;0,979;0,988998;969;6703
auction_8/cat_sched_60_100_0001,param,out;SOLVED;0,005999;0,729;0,734999;674;4442
auction_8/cat_sched_60_100_0002,param,out;SOLVED;0,008998;0,74;0,748998;1390;5924
auction_8/cat_sched_60_100_0003,param,out;SOLVED;0,006998;0,762;0,768998;702;4598
auction_8/cat_sched_60_100_0004,param,out;SOLVED;0,002999;0,707;0,709999;430;3863
auction_8/cat_sched_60_100_0005,param,out;SOLVED;0,010998;0,681;0,691998;1440;5248
auction_8/cat_sched_60_110_0000,param,out;SOLVED;0,023996;1,111;1,134996;4252;13473
auction_8/cat_sched_60_110_0001,param,out;SOLVED;0,031995;0,994;1,025995;6420;17272
auction_8/cat_sched_60_110_0002,param,out;SOLVED;0,018997;0,839;0,857997;2385;8338
auction_8/cat_sched_60_110_0003,param,out;SOLVED;0,009998;0,863;0,872998;1757;7312
auction_8/cat_sched_60_110_0004,param,out;SOLVED;0,006998;0,786;0,792998;1002;5244
auction_8/cat_sched_60_110_0005,param,out;SOLVED;0,010998;0,768;0,778998;1438;6221
auction_8/cat_sched_60_120_0000,param,out;SOLVED;0,010998;1,102;1,112998;983;7313
auction_8/cat_sched_60_120_0001,param,out;SOLVED;0,265959;1,263;1,528959;71002;146851
auction_8/cat_sched_60_120_0002,param,out;SOLVED;0,113982;1,047;1,160982;20763;45310
auction_8/cat_sched_60_120_0003,param,out;SOLVED;0,019996;1,075;1,094996;3854;12626
auction_8/cat_sched_60_120_0004,param,out;SOLVED;0,019996;1,078;1,097996;3075;11620
auction_8/cat_sched_60_120_0005,param,out;SOLVED;0,014997;0,913;0,927997;2479;9136
auction_8/cat_sched_60_130_0000,param,out;SOLVED;0,029995;1,087;1,116995;4139;13308
auction_8/cat_sched_60_130_0001,param,out;SOLVED;0,026995;0,918;0,944995;5499;14835
auction_8/cat_sched_60_130_0002,param,out;SOLVED;0,213967;1,138;1,351967;40711;84985
auction_8/cat_sched_60_130_0003,param,out;SOLVED;0,009998;0,908;0,917998;935;6165
auction_8/cat_sched_60_130_0004,param,out;SOLVED;0,013997;1,086;1,099997;1414;8237
auction_8/cat_sched_60_130_0005,param,out;SOLVED;0,011998;0,917;0,928998;1492;7102
auction_8/cat_sched_60_140_0000,param,out;SOLVED;0,050992;1,117;1,167992;7774;20500
auction_8/cat_sched_60_140_0001,param,out;SOLVED;0,043993;1,25;1,293993;7332;20705
auction_8/cat_sched_60_140_0002,param,out;SOLVED;0,020996;1,233;1,253996;2994;11240
auction_8/cat_sched_60_140_0003,param,out;SOLVED;0,017997;1,1;1,117997;1883;9027
auction_8/cat_sched_60_140_0004,param,out;SOLVED;0,053991;1,246;1,299991;13800;33055
auction_8/cat_sched_60_140_0005,param,out;SOLVED;0,030995;1,052;1,082995;7924;20783
auction_8/cat_sched_60_150_0000,param,out;SOLVED;0,013997;1,144;1,157997;1371;8219
auction_8/cat_sched_60_150_0001,param,out;SOLVED;0,362944;1,218;1,580944;23211;50903
auction_8/cat_sched_60_150_0002,param,out;SOLVED;0,012998;0,922;0,934998;1688;7181
auction_8/cat_sched_60_150_0003,param,out;SOLVED;0,027995;0,965;0,992995;6439;16517
auction_8/cat_sched_60_150_0004,param,out;SOLVED;0,015997;1,137;1,152997;2011;9463
auction_8/cat_sched_60_150_0005,param,out;SOLVED;0,051992;1,378;1,429992;9662;25587
auction_8/cat_sched_60_160_0000,param,out;SOLVED;0,06399;1,023;1,08699;14203;32416
auction_8/cat_sched_60_160_0001,param,out;SOLVED;0,022996;1,206;1,228996;3181;11877
auction_8/cat_sched_60_160_0002,param,out;SOLVED;0,32495;1,422;1,74695;40062;86503
auction_8/cat_sched_60_160_0003,param,out;SOLVED;0,047992;1,11;1,157992;6944;18759
auction_8/cat_sched_60_160_0004,param,out;SOLVED;0,031995;1,135;1,166995;8312;21790
auction_8/cat_sched_60_160_0005,param,out;SOLVED;0,017997;1,03;1,047997;2492;9728
auction_8/cat_sched_60_170_0000,param,out;SOLVED;0,101984;1,185;1,286984;22320;49100
auction_8/cat_sched_60_170_0001,param,out;SOLVED;1,60576;1,539;3,14476;127880;260856
auction_8/cat_sched_60_170_0002,param,out;SOLVED;0,040993;1,156;1,196993;7735;20169
auction_8/cat_sched_60_170_0003,param,out;SOLVED;0,045993;1,372;1,417993;6342;19324
auction_8/cat_sched_60_170_0004,param,out;SOLVED;0,026995;1,09;1,116995;4274;13303
auction_8/cat_sched_60_170_0005,param,out;SOLVED;0,069989;1,581;1,650989;10856;29923
auction_8/cat_sched_60_180_0000,param,out;SOLVED;0,088986;1,342;1,430986;9623;25403
auction_8/cat_sched_60_180_0001,param,out;SOLVED;1,11983;1,389;2,50883;53627;111683
auction_8/cat_sched_60_180_0002,param,out;SOLVED;0,091986;1,479;1,570986;20698;47280
auction_8/cat_sched_60_180_0003,param,out;SOLVED;0,309952;1,592;1,901952;72053;149347
auction_8/cat_sched_60_180_0004,param,out;SOLVED;0,105983;1,326;1,431983;15376;36287
auction_8/cat_sched_60_180_0005,param,out;SOLVED;0,06499;1,381;1,44599;13565;33671
auction_8/cat_sched_60_190_0000,param,out;SOLVED;0,394939;1,606;2,000939;34279;74670
auction_8/cat_sched_60_190_0001,param,out;SOLVED;1,3398;1,463;2,8028;74642;154241
auction_8/cat_sched_60_190_0002,param,out;SOLVED;7,11792;1,836;8,95392;136554;279918
auction_8/cat_sched_60_190_0003,param,out;SOLVED;0,072988;1,214;1,286988;14206;33624
auction_8/cat_sched_60_190_0004,param,out;SOLVED;0,105983;1,592;1,697983;20701;48994
auction_8/cat_sched_60_190_0005,param,out;SOLVED;3,58545;1,806;5,39145;136731;278019
auction_8/cat_sched_60_200_0000,param,out;SOLVED;4,21536;2,003;6,21836;112711;232218
auction_8/cat_sched_60_200_0001,param,out;SOLVED;0,078987;1,285;1,363987;19684;43665
auction_8/cat_sched_60_200_0002,param,out;SOLVED;0,335948;1,764;2,099948;65408;136828
auction_8/cat_sched_60_200_0003,param,out;SOLVED;0,079987;1,502;1,581987;14659;36518
auction_8/cat_sched_60_200_0004,param,out;SOLVED;5,31119;1,772;7,08319;107480;218962
auction_8/cat_sched_60_200_0005,param,out;SOLVED;0,018997;1,459;1,477997;2181;11813
auction_8/cat_sched_60_70_0000,param,out;SOLVED;0,008998;0,676;0,684998;1222;4886
auction_8/cat_sched_60_70_0001,param,out;SOLVED;0,003999;0,674;0,677999;380;3115
auction_8/cat_sched_60_70_0002,param,out;SOLVED;0,011998;0,704;0,715998;2471;7650
auction_8/cat_sched_60_70_0003,param,out;SOLVED;0,003999;0,563;0,566999;464;2926
auction_8/cat_sched_60_70_0004,param,out;SOLVED;0,006998;0,681;0,687998;814;4249
auction_8/cat_sched_60_70_0005,param,out;SOLVED;0,004999;0,689;0,693999;427;3839
auction_8/cat_sched_60_80_0000,param,out;SOLVED;0,005999;0,728;0,733999;719;4558
auction_8/cat_sched_60_80_0001,param,out;SOLVED;0,003999;0,557;0,560999;395;2718
auction_8/cat_sched_60_80_0002,param,out;SOLVED;0,009998;0,786;0,795998;1594;6132
auction_8/cat_sched_60_80_0003,param,out;SOLVED;0,011998;0,711;0,722998;2811;8174
auction_8/cat_sched_60_80_0004,param,out;SOLVED;0,011998;0,723;0,734998;1858;6671
auction_8/cat_sched_60_80_0005,param,out;SOLVED;0,005999;0,678;0,683999;1188;4939
auction_8/cat_sched_60_90_0000,param,out;SOLVED;0,011998;0,615;0,626998;1000;4385
auction_8/cat_sched_60_90_0001,param,out;SOLVED;0,004999;0,71;0,714999;422;3740
auction_8/cat_sched_60_90_0002,param,out;SOLVED;0,004999;0,673;0,677999;489;3809
auction_8/cat_sched_60_90_0003,param,out;SOLVED;0,009998;0,658;0,667998;2223;6922
auction_8/cat_sched_60_90_0004,param,out;SOLVED;0,008998;0,691;0,699998;793;4544
auction_8/cat_sched_60_90_0005,param,out;SOLVED;0,012998;0,652;0,664998;3005;8374
