mrcpsp_3/j3013_1,mm,param,out;SOLVED;0,597;7,862;8,459;97491;205279
mrcpsp_3/j3013_2,mm,param,out;SOLVED;24,738;6,46;31,198;83293;177189
mrcpsp_3/j3013_3,mm,param,out;SOLVED;96,755;6,825;103,580;85555;181511
mrcpsp_3/j3013_4,mm,param,out;SOLVED;47,75;8,411;56,161;80475;171580
mrcpsp_3/j3013_5,mm,param,out;SOLVED;49,346;4,324;53,670;78874;164451
mrcpsp_3/j3013_6,mm,param,out;SOLVED;6,808;9,355;16,163;95762;201512
mrcpsp_3/j3013_7,mm,param,out;SOLVED;15,336;6,098;21,434;85740;180251
mrcpsp_3/j3013_8,mm,param,out;SOLVED;0,546;2,964;3,510;46396;97277
mrcpsp_3/j3013_9,mm,param,out;SOLVED;44,758;5,454;50,212;82270;173590
mrcpsp_3/j3014_10,mm,param,out;SOLVED;0,306;2,894;3,200;55777;115505
mrcpsp_3/j3014_1,mm,param,out;SOLVED;0,48;5,058;5,538;85939;178481
mrcpsp_3/j3014_2,mm,param,out;SOLVED;0,64;2,706;3,346;58769;119866
mrcpsp_3/j3014_3,mm,param,out;SOLVED;1,044;4,211;5,255;96600;198860
mrcpsp_3/j3014_4,mm,param,out;SOLVED;2,479;4,536;7,015;92161;190060
mrcpsp_3/j3014_5,mm,param,out;SOLVED;0,869;2,759;3,628;54934;113040
mrcpsp_3/j3014_6,mm,param,out;SOLVED;0,285;2,617;2,902;49477;101182
mrcpsp_3/j3014_7,mm,param,out;SOLVED;0,457;3,962;4,419;77605;160477
mrcpsp_3/j3014_8,mm,param,out;SOLVED;0,542;4,85;5,392;87650;182577
mrcpsp_3/j3014_9,mm,param,out;SOLVED;0,396;3,352;3,748;70589;145339
mrcpsp_3/j3015_10,mm,param,out;SOLVED;0,627;3,687;4,314;109348;222543
mrcpsp_3/j3015_1,mm,param,out;SOLVED;0,523;3,196;3,719;94789;191236
mrcpsp_3/j3015_2,mm,param,out;SOLVED;0,816;4,976;5,792;139773;286299
mrcpsp_3/j3015_3,mm,param,out;SOLVED;0,514;3,474;3,988;87086;178143
mrcpsp_3/j3015_4,mm,param,out;SOLVED;0,672;4,348;5,020;120206;245026
mrcpsp_3/j3015_5,mm,param,out;SOLVED;1,048;3,26;4,308;76823;158477
mrcpsp_3/j3015_6,mm,param,out;SOLVED;0,389;2,703;3,092;71285;145410
mrcpsp_3/j3015_7,mm,param,out;SOLVED;0,531;3,458;3,989;95293;195339
mrcpsp_3/j3015_8,mm,param,out;SOLVED;0,487;2,773;3,260;86908;176582
mrcpsp_3/j3015_9,mm,param,out;SOLVED;0,713;4,231;4,944;121810;249023
mrcpsp_3/j3016_10,mm,param,out;SOLVED;0,8;3,927;4,727;143027;289121
mrcpsp_3/j3016_1,mm,param,out;SOLVED;0,9;4,348;5,248;155952;315950
mrcpsp_3/j3016_2,mm,param,out;SOLVED;0,634;3,267;3,901;110372;222275
mrcpsp_3/j3016_3,mm,param,out;SOLVED;0,963;3,492;4,455;152947;308993
mrcpsp_3/j3016_4,mm,param,out;SOLVED;0,467;2,41;2,877;83021;167248
mrcpsp_3/j3016_5,mm,param,out;SOLVED;0,662;3,909;4,571;105988;216253
mrcpsp_3/j3016_6,mm,param,out;SOLVED;0,458;3,088;3,546;84248;171382
mrcpsp_3/j3016_7,mm,param,out;SOLVED;0,752;3,409;4,161;131286;265689
mrcpsp_3/j3016_8,mm,param,out;SOLVED;0,786;3,747;4,533;141300;286328
mrcpsp_3/j3016_9,mm,param,out;SOLVED;0,558;2,703;3,261;91974;185827
mrcpsp_3/j3017_10,mm,param,out;SOLVED;0,116;2,668;2,784;17999;40220
mrcpsp_3/j3017_1,mm,param,out;SOLVED;0,181;4,017;4,198;24900;56807
mrcpsp_3/j3017_2,mm,param,out;SOLVED;0,125;3,096;3,221;17796;40461
mrcpsp_3/j3017_3,mm,param,out;SOLVED;0,188;3,872;4,060;28163;63749
mrcpsp_3/j3017_4,mm,param,out;SOLVED;0,194;4,398;4,592;27105;61613
mrcpsp_3/j3017_5,mm,param,out;SOLVED;0,088;2,278;2,366;15578;34295
mrcpsp_3/j3017_6,mm,param,out;SOLVED;0,095;2,711;2,806;15309;34136
mrcpsp_3/j3017_7,mm,param,out;SOLVED;0,165;3,679;3,844;24338;55199
mrcpsp_3/j3017_8,mm,param,out;SOLVED;0,128;3,249;3,377;20083;45625
mrcpsp_3/j3017_9,mm,param,out;SOLVED;0,142;3,678;3,820;21395;48813
mrcpsp_3/j3018_10,mm,param,out;SOLVED;0,072;2,393;2,465;14490;30999
mrcpsp_3/j3018_1,mm,param,out;SOLVED;0,069;1,843;1,912;12538;26852
mrcpsp_3/j3018_2,mm,param,out;SOLVED;0,121;2,397;2,518;19584;41662
mrcpsp_3/j3018_3,mm,param,out;SOLVED;0,162;2,931;3,093;25576;55302
mrcpsp_3/j3018_4,mm,param,out;SOLVED;0,07;2,083;2,153;13352;28076
mrcpsp_3/j3018_5,mm,param,out;SOLVED;0,127;2,526;2,653;20448;44410
mrcpsp_3/j3018_6,mm,param,out;SOLVED;0,087;1,919;2,006;17242;36052
mrcpsp_3/j3018_7,mm,param,out;SOLVED;0,088;2,33;2,418;17366;36806
mrcpsp_3/j3018_8,mm,param,out;SOLVED;0,198;2,778;2,976;30752;66022
mrcpsp_3/j3018_9,mm,param,out;SOLVED;0,142;2,561;2,703;23527;50173
mrcpsp_3/j3019_10,mm,param,out;SOLVED;0,127;2,57;2,697;23366;49480
mrcpsp_3/j3019_1,mm,param,out;SOLVED;0,011;1,687;1,698;4612;9797
mrcpsp_3/j3019_2,mm,param,out;SOLVED;0,109;1,894;2,003;20648;42611
mrcpsp_3/j3019_3,mm,param,out;SOLVED;0,016;1,769;1,785;11457;23560
mrcpsp_3/j3019_4,mm,param,out;SOLVED;0,159;2,335;2,494;27552;57225
mrcpsp_3/j3019_5,mm,param,out;SOLVED;0,085;2,117;2,202;15726;32708
mrcpsp_3/j3019_6,mm,param,out;SOLVED;0,19;2,76;2,95;30652;65596
mrcpsp_3/j3019_7,mm,param,out;SOLVED;0,092;2,332;2,424;18196;38557
mrcpsp_3/j3019_8,mm,param,out;SOLVED;0,036;1,702;1,738;6013;12659
mrcpsp_3/j3019_9,mm,param,out;SOLVED;0,056;1,751;1,807;11339;23778
mrcpsp_3/j3020_10,mm,param,out;SOLVED;0,239;2,774;3,013;39386;81433
mrcpsp_3/j3020_1,mm,param,out;SOLVED;0,155;2,548;2,703;26415;55493
mrcpsp_3/j3020_2,mm,param,out;SOLVED;0,167;2,176;2,343;28839;59349
mrcpsp_3/j3020_3,mm,param,out;SOLVED;0,139;2,128;2,267;23719;48241
mrcpsp_3/j3020_4,mm,param,out;SOLVED;0,295;3,516;3,811;44450;93876
mrcpsp_3/j3020_5,mm,param,out;SOLVED;0,117;2,341;2,458;23449;48668
mrcpsp_3/j3020_6,mm,param,out;SOLVED;0,189;2,403;2,592;31634;66531
mrcpsp_3/j3020_7,mm,param,out;SOLVED;0,133;2,294;2,427;22748;47676
mrcpsp_3/j3020_8,mm,param,out;SOLVED;0,084;1,908;1,992;14931;30561
mrcpsp_3/j3020_9,mm,param,out;SOLVED;0,184;2,223;2,407;32231;66842
mrcpsp_3/j3021_10,mm,param,out;SOLVED;4,173;4,547;8,720;67464;141733
mrcpsp_3/j3021_1,mm,param,out;SOLVED;2,202;7,027;9,229;78480;167370
mrcpsp_3/j3021_2,mm,param,out;SOLVED;33,93;3,805;37,735;62512;131555
mrcpsp_3/j3021_3,mm,param,out;SOLVED;18,692;4,348;23,040;71703;150493
mrcpsp_3/j3021_4,mm,param,out;SOLVED;1,57;3,924;5,494;59728;124945
mrcpsp_3/j3021_5,mm,param,out;SOLVED;16,114;7,464;23,578;75847;161479
mrcpsp_3/j3021_6,mm,param,out;SOLVED;2,083;4,271;6,354;66022;138887
mrcpsp_3/j3021_7,mm,param,out;SOLVED;40,774;4,547;45,321;59149;124747
mrcpsp_3/j3021_8,mm,param,out;SOLVED;1,241;5,398;6,639;66904;142654
mrcpsp_3/j3021_9,mm,param,out;SOLVED;2,761;3,181;5,942;53180;111244
mrcpsp_3/j3022_10,mm,param,out;SOLVED;0,299;2,387;2,686;53016;108303
mrcpsp_3/j3022_1,mm,param,out;SOLVED;0,374;2,296;2,670;55167;112201
mrcpsp_3/j3022_2,mm,param,out;SOLVED;0,357;2,992;3,349;52307;107961
mrcpsp_3/j3022_3,mm,param,out;SOLVED;0,341;2,606;2,947;56163;114820
mrcpsp_3/j3022_4,mm,param,out;SOLVED;0,322;2,52;2,842;52123;106474
mrcpsp_3/j3022_5,mm,param,out;SOLVED;0,858;2,815;3,673;60623;124708
mrcpsp_3/j3022_6,mm,param,out;SOLVED;0,223;2,356;2,579;40638;83201
mrcpsp_3/j3022_7,mm,param,out;SOLVED;0,307;2,886;3,193;57880;117963
mrcpsp_3/j3022_8,mm,param,out;SOLVED;0,56;3,37;3,93;65792;136107
mrcpsp_3/j3022_9,mm,param,out;SOLVED;0,382;2,931;3,313;69738;142048
mrcpsp_3/j3023_10,mm,param,out;SOLVED;0,093;1,8;1,893;18988;38353
mrcpsp_3/j3023_1,mm,param,out;SOLVED;0,314;2,123;2,437;53999;109255
mrcpsp_3/j3023_2,mm,param,out;SOLVED;0,435;2,668;3,103;77519;156422
mrcpsp_3/j3023_3,mm,param,out;SOLVED;0,313;2,049;2,362;56495;113828
mrcpsp_3/j3023_4,mm,param,out;SOLVED;0,358;2,31;2,668;62828;127725
mrcpsp_3/j3023_5,mm,param,out;SOLVED;0,149;2,018;2,167;28676;57944
mrcpsp_3/j3023_6,mm,param,out;SOLVED;0,335;2,594;2,929;57429;116813
mrcpsp_3/j3023_7,mm,param,out;SOLVED;0,16;1,88;2,04;30717;61885
mrcpsp_3/j3023_8,mm,param,out;SOLVED;0,489;2,742;3,231;87412;177665
mrcpsp_3/j3023_9,mm,param,out;SOLVED;0,42;2,703;3,123;79525;161149
mrcpsp_3/j3024_10,mm,param,out;SOLVED;0,398;2,969;3,367;67246;136943
mrcpsp_3/j3024_1,mm,param,out;SOLVED;0,464;2,759;3,223;81300;164043
mrcpsp_3/j3024_2,mm,param,out;SOLVED;0,341;2,804;3,145;57543;116344
mrcpsp_3/j3024_3,mm,param,out;SOLVED;0,705;3,37;4,075;126995;257024
mrcpsp_3/j3024_4,mm,param,out;SOLVED;0,231;1,984;2,215;44850;89855
mrcpsp_3/j3024_5,mm,param,out;SOLVED;0,242;2,271;2,513;44903;90054
mrcpsp_3/j3024_6,mm,param,out;SOLVED;0,26;2,416;2,676;49321;99207
mrcpsp_3/j3024_7,mm,param,out;SOLVED;0,39;2,806;3,196;70233;142283
mrcpsp_3/j3024_8,mm,param,out;SOLVED;0,262;2,692;2,954;48799;98360
mrcpsp_3/j3024_9,mm,param,out;SOLVED;0,164;1,972;2,136;30735;61212
mrcpsp_3/j3025_10,mm,param,out;SOLVED;0,092;2,471;2,563;16669;36767
mrcpsp_3/j3025_1,mm,param,out;SOLVED;0,153;3,307;3,460;22640;50314
mrcpsp_3/j3025_2,mm,param,out;SOLVED;0,203;4,276;4,479;24996;57399
mrcpsp_3/j3025_3,mm,param,out;SOLVED;0,095;2,281;2,376;17749;38394
mrcpsp_3/j3025_4,mm,param,out;SOLVED;0,155;3,357;3,512;23024;51479
mrcpsp_3/j3025_5,mm,param,out;SOLVED;0,155;3,258;3,413;21891;49287
mrcpsp_3/j3025_6,mm,param,out;SOLVED;0,05;1,999;2,049;8919;19585
mrcpsp_3/j3025_7,mm,param,out;SOLVED;0,097;2,383;2,480;15905;34928
mrcpsp_3/j3025_8,mm,param,out;SOLVED;0,142;3,694;3,836;19787;45577
mrcpsp_3/j3025_9,mm,param,out;SOLVED;0,111;3,29;3,401;16322;37405
mrcpsp_3/j3026_10,mm,param,out;SOLVED;0,005;1,196;1,201;2137;4497
mrcpsp_3/j3026_1,mm,param,out;SOLVED;0,026;1,47;1,496;5148;10703
mrcpsp_3/j3026_2,mm,param,out;SOLVED;0,049;1,623;1,672;9222;19540
mrcpsp_3/j3026_3,mm,param,out;SOLVED;0,103;2,567;2,670;18439;40364
mrcpsp_3/j3026_4,mm,param,out;SOLVED;0,048;1,985;2,033;9267;19354
mrcpsp_3/j3026_5,mm,param,out;SOLVED;0,008;1,382;1,390;5389;11437
mrcpsp_3/j3026_6,mm,param,out;SOLVED;0,006;1,505;1,511;2324;5148
mrcpsp_3/j3026_7,mm,param,out;SOLVED;0,027;1,609;1,636;5100;10713
mrcpsp_3/j3026_8,mm,param,out;SOLVED;0,015;2,187;2,202;10400;22761
mrcpsp_3/j3026_9,mm,param,out;SOLVED;0,048;1,609;1,657;9922;20918
mrcpsp_3/j3027_10,mm,param,out;SOLVED;0,1;2,058;2,158;18470;38343
mrcpsp_3/j3027_1,mm,param,out;SOLVED;0,088;2,136;2,224;16075;33623
mrcpsp_3/j3027_2,mm,param,out;SOLVED;0,005;1,534;1,539;2948;6232
mrcpsp_3/j3027_3,mm,param,out;SOLVED;0,01;1,626;1,636;7005;14558
mrcpsp_3/j3027_4,mm,param,out;SOLVED;0,012;1,583;1,595;8893;17800
mrcpsp_3/j3027_5,mm,param,out;SOLVED;0,104;2,482;2,586;18296;38334
mrcpsp_3/j3027_6,mm,param,out;SOLVED;0,074;1,892;1,966;14822;30604
mrcpsp_3/j3027_7,mm,param,out;SOLVED;0,085;2,101;2,186;17053;35276
mrcpsp_3/j3027_8,mm,param,out;SOLVED;0,087;2,417;2,504;17198;36240
mrcpsp_3/j3027_9,mm,param,out;SOLVED;0,014;2,004;2,018;11982;25664
mrcpsp_3/j3028_10,mm,param,out;SOLVED;0,041;1,657;1,698;8420;17073
mrcpsp_3/j3028_1,mm,param,out;SOLVED;0,137;2,445;2,582;22722;47467
mrcpsp_3/j3028_2,mm,param,out;SOLVED;0,115;1,982;2,097;21214;43675
mrcpsp_3/j3028_3,mm,param,out;SOLVED;0,009;1,611;1,620;6036;12666
mrcpsp_3/j3028_4,mm,param,out;SOLVED;0,012;1,763;1,775;6696;14124
mrcpsp_3/j3028_5,mm,param,out;SOLVED;0,053;1,557;1,610;10147;21111
mrcpsp_3/j3028_6,mm,param,out;SOLVED;0,01;1,568;1,578;7182;14662
mrcpsp_3/j3028_7,mm,param,out;SOLVED;0,042;1,917;1,959;8108;16830
mrcpsp_3/j3028_8,mm,param,out;SOLVED;0,014;1,9;1,914;10539;22435
mrcpsp_3/j3028_9,mm,param,out;SOLVED;0,076;1,878;1,954;14977;30861
mrcpsp_3/j3029_10,mm,param,out;SOLVED;2,078;3,312;5,390;50245;105539
mrcpsp_3/j3029_1,mm,param,out;SOLVED;2,192;4,672;6,864;56156;118818
mrcpsp_3/j3029_2,mm,param,out;SOLVED;31,839;3,402;35,241;52093;109462
mrcpsp_3/j3029_3,mm,param,out;SOLVED;1,394;3,275;4,669;46497;97198
mrcpsp_3/j3029_4,mm,param,out;SOLVED;1,23;3,621;4,851;59217;124218
mrcpsp_3/j3029_5,mm,param,out;SOLVED;3,427;4,406;7,833;60479;127922
mrcpsp_3/j3029_6,mm,param,out;SOLVED;4,153;6,628;10,781;64104;136127
mrcpsp_3/j3029_7,mm,param,out;SOLVED;2,689;3,364;6,053;51112;106938
mrcpsp_3/j3029_8,mm,param,out;SOLVED;1,507;5,066;6,573;60912;129424
mrcpsp_3/j3029_9,mm,param,out;SOLVED;2,38;3,073;5,453;45177;94451
mrcpsp_3/j3030_10,mm,param,out;SOLVED;0,218;2,054;2,272;32927;66905
mrcpsp_3/j3030_1,mm,param,out;SOLVED;0,204;2,665;2,869;39710;81848
mrcpsp_3/j3030_2,mm,param,out;SOLVED;0,194;2,209;2,403;29738;60993
mrcpsp_3/j3030_3,mm,param,out;SOLVED;0,446;2,474;2,920;37997;78128
mrcpsp_3/j3030_4,mm,param,out;SOLVED;0,159;2,305;2,464;29856;61172
mrcpsp_3/j3030_5,mm,param,out;SOLVED;0,217;2,255;2,472;34561;70282
mrcpsp_3/j3030_6,mm,param,out;SOLVED;0,166;2,48;2,646;30533;62567
mrcpsp_3/j3030_7,mm,param,out;SOLVED;0,057;1,748;1,805;11569;23220
mrcpsp_3/j3030_8,mm,param,out;SOLVED;0,254;2,601;2,855;43872;89921
mrcpsp_3/j3030_9,mm,param,out;SOLVED;0,311;2,712;3,023;53439;109377
mrcpsp_3/j3031_10,mm,param,out;SOLVED;0,037;1,366;1,403;8520;16721
mrcpsp_3/j3031_1,mm,param,out;SOLVED;0,211;2,179;2,390;39671;80413
mrcpsp_3/j3031_2,mm,param,out;SOLVED;0,154;2,37;2,524;27884;56488
mrcpsp_3/j3031_3,mm,param,out;SOLVED;0,191;2,207;2,398;36033;72600
mrcpsp_3/j3031_4,mm,param,out;SOLVED;0,148;1,984;2,132;27067;54759
mrcpsp_3/j3031_5,mm,param,out;SOLVED;0,388;2,783;3,171;70447;142148
mrcpsp_3/j3031_6,mm,param,out;SOLVED;0,173;2,368;2,541;33725;68782
mrcpsp_3/j3031_7,mm,param,out;SOLVED;0,227;2,718;2,945;44650;90099
mrcpsp_3/j3031_8,mm,param,out;SOLVED;0,102;1,813;1,915;20044;40254
mrcpsp_3/j3031_9,mm,param,out;SOLVED;0,236;2,393;2,629;41239;83245
mrcpsp_3/j3032_10,mm,param,out;SOLVED;0,176;2,17;2,346;32783;66860
mrcpsp_3/j3032_1,mm,param,out;SOLVED;0,241;2,099;2,340;43529;87115
mrcpsp_3/j3032_2,mm,param,out;SOLVED;0,18;2,084;2,264;36486;72820
mrcpsp_3/j3032_3,mm,param,out;SOLVED;0,026;1,83;1,856;26162;52143
mrcpsp_3/j3032_4,mm,param,out;SOLVED;0,097;1,631;1,728;19291;38402
mrcpsp_3/j3032_5,mm,param,out;SOLVED;0,3;2,279;2,579;57288;114870
mrcpsp_3/j3032_6,mm,param,out;SOLVED;0,2;1,951;2,151;38080;76099
mrcpsp_3/j3032_7,mm,param,out;SOLVED;0,133;2,073;2,206;25679;51524
mrcpsp_3/j3032_8,mm,param,out;SOLVED;0,029;1,946;1,975;28368;56784
mrcpsp_3/j3032_9,mm,param,out;SOLVED;0,178;1,881;2,059;33731;67845
mrcpsp_3/j3033_10,mm,param,out;SOLVED;140,48;4,586;145,066;41596;91297
mrcpsp_3/j3033_1,mm,param,out;SOLVED;204,199;14,128;218,327;62506;143159
mrcpsp_3/j3033_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3033_3,mm,param,out;SOLVED;288,697;8,485;297,182;53857;120351
mrcpsp_3/j3033_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3033_5,mm,param,out;SOLVED;263,074;8,968;272,042;52571;118335
mrcpsp_3/j3033_6,mm,param,out;SOLVED;91,327;5,351;96,678;46239;101346
mrcpsp_3/j3033_7,mm,param,out;SOLVED;248,27;5,327;253,597;48969;106678
mrcpsp_3/j3033_8,mm,param,out;SOLVED;444,85;5,411;450,261;48537;106094
mrcpsp_3/j3033_9,mm,param,out;SOLVED;11,602;10,544;22,146;48900;112103
mrcpsp_3/j3034_10,mm,param,out;SOLVED;84,147;10,986;95,133;67971;149645
mrcpsp_3/j3034_1,mm,param,out;SOLVED;17,315;4,196;21,511;55367;118370
mrcpsp_3/j3034_2,mm,param,out;SOLVED;104,651;4,389;109,040;53888;115446
mrcpsp_3/j3034_3,mm,param,out;SOLVED;271,835;5,174;277,009;54062;117079
mrcpsp_3/j3034_4,mm,param,out;SOLVED;251,77;7,231;259,001;58702;127706
mrcpsp_3/j3034_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3034_6,mm,param,out;SOLVED;266,973;4,086;271,059;46286;99031
mrcpsp_3/j3034_7,mm,param,out;SOLVED;247,49;10,903;258,393;74616;163783
mrcpsp_3/j3034_8,mm,param,out;SOLVED;255,886;9,586;265,472;66575;145740
mrcpsp_3/j3034_9,mm,param,out;SOLVED;36,235;6,114;42,349;62526;133638
mrcpsp_3/j3035_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3035_1,mm,param,out;SOLVED;83,912;9,601;93,513;104457;220351
mrcpsp_3/j3035_2,mm,param,out;SOLVED;20,782;4,659;25,441;63833;135362
mrcpsp_3/j3035_3,mm,param,out;SOLVED;101,459;4,23;105,689;59812;125928
mrcpsp_3/j3035_4,mm,param,out;SOLVED;15,45;4,733;20,183;60712;128019
mrcpsp_3/j3035_5,mm,param,out;SOLVED;8,731;8,885;17,616;92808;196630
mrcpsp_3/j3035_6,mm,param,out;SOLVED;19,532;8,195;27,727;100913;212406
mrcpsp_3/j3035_7,mm,param,out;SOLVED;346,713;3,313;350,026;53251;110910
mrcpsp_3/j3035_8,mm,param,out;SOLVED;17,925;4,484;22,409;61320;129092
mrcpsp_3/j3035_9,mm,param,out;SOLVED;8,108;5,457;13,565;81743;171659
mrcpsp_3/j3037_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_5,mm,param,out;SOLVED;119,476;6,696;126,172;105420;220827
mrcpsp_3/j3037_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3038_10,mm,param,out;SOLVED;110,191;5,552;115,743;127345;262162
mrcpsp_3/j3038_1,mm,param,out;SOLVED;28,304;5,367;33,671;115354;238141
mrcpsp_3/j3038_2,mm,param,out;SOLVED;66,529;3,782;70,311;107102;217843
mrcpsp_3/j3038_3,mm,param,out;SOLVED;548,251;5,809;554,060;148999;306078
mrcpsp_3/j3038_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3038_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3038_6,mm,param,out;SOLVED;234,137;5,347;239,484;130985;269580
mrcpsp_3/j3038_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3038_8,mm,param,out;SOLVED;463,76;7,154;470,914;170010;348667
mrcpsp_3/j3038_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3039_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3039_1,mm,param,out;SOLVED;198,318;6,135;204,453;204915;414953
mrcpsp_3/j3039_2,mm,param,out;SOLVED;424,201;5,602;429,803;163246;332990
mrcpsp_3/j3039_3,mm,param,out;SOLVED;58,742;7,525;66,267;139178;287272
mrcpsp_3/j3039_4,mm,param,out;SOLVED;45,664;5,88;51,544;133492;273782
mrcpsp_3/j3039_5,mm,param,out;SOLVED;40,363;4,913;45,276;157658;321421
mrcpsp_3/j3039_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3039_7,mm,param,out;SOLVED;11,893;6,853;18,746;147621;303440
mrcpsp_3/j3039_8,mm,param,out;SOLVED;564,86;6,407;571,267;147725;303299
mrcpsp_3/j3039_9,mm,param,out;SOLVED;93,733;4,765;98,498;121699;249884
mrcpsp_3/j3040_10,mm,param,out;SOLVED;6,023;10,12;16,143;240065;488487
mrcpsp_3/j3040_1,mm,param,out;SOLVED;34,633;5,645;40,278;189466;385662
mrcpsp_3/j3040_2,mm,param,out;SOLVED;114,643;4,72;119,363;144771;293440
mrcpsp_3/j3040_3,mm,param,out;SOLVED;419,478;4,629;424,107;170982;346572
mrcpsp_3/j3040_4,mm,param,out;SOLVED;38,612;3,771;42,383;141778;287374
mrcpsp_3/j3040_5,mm,param,out;SOLVED;32,712;6,961;39,673;198714;404569
mrcpsp_3/j3040_6,mm,param,out;SOLVED;45,598;5,188;50,786;128487;263197
mrcpsp_3/j3040_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_3/j3040_8,mm,param,out;SOLVED;95,419;7,175;102,594;239305;484618
mrcpsp_3/j3040_9,mm,param,out;SOLVED;24,014;5,404;29,418;167498;341640
mrcpsp_3/j3041_10,mm,param,out;SOLVED;1,778;4,486;6,264;44756;97026
mrcpsp_3/j3041_1,mm,param,out;SOLVED;1,978;6,555;8,533;47151;104037
mrcpsp_3/j3041_2,mm,param,out;SOLVED;1,146;8,913;10,059;46718;104545
mrcpsp_3/j3041_3,mm,param,out;SOLVED;0,452;6,132;6,584;43857;96499
mrcpsp_3/j3041_4,mm,param,out;SOLVED;0,969;3,434;4,403;32066;69371
mrcpsp_3/j3041_5,mm,param,out;SOLVED;2,662;4,621;7,283;39481;87083
mrcpsp_3/j3041_6,mm,param,out;SOLVED;5,319;7,956;13,275;53188;118707
mrcpsp_3/j3041_7,mm,param,out;SOLVED;4,672;7,7;12,372;46467;103782
