mrcpspEO_9/j3040_8,mm,param,out;SOLVED;0,495;13,085;13,580;23072;142790
mrcpspEO_9/j3040_9,mm,param,out;SOLVED;0,493;8,955;9,448;20787;129330
mrcpspEO_9/j3041_10,mm,param,out;SOLVED;0,202;7,609;7,811;14791;55374
mrcpspEO_9/j3041_1,mm,param,out;SOLVED;0,232;12,285;12,517;15160;60961
mrcpspEO_9/j3041_2,mm,param,out;SOLVED;0,285;15,601;15,886;15171;61570
mrcpspEO_9/j3041_3,mm,param,out;SOLVED;0,193;10,734;10,927;13772;52273
mrcpspEO_9/j3041_4,mm,param,out;SOLVED;0,109;4,93;5,039;9016;33958
mrcpspEO_9/j3041_5,mm,param,out;SOLVED;0,189;8,265;8,454;12496;48855
mrcpspEO_9/j3041_6,mm,param,out;SOLVED;0,317;16,438;16,755;16452;67865
mrcpspEO_9/j3041_7,mm,param,out;SOLVED;0,284;13,539;13,823;15971;64743
mrcpspEO_9/j3041_8,mm,param,out;SOLVED;0,264;9,624;9,888;14764;60782
mrcpspEO_9/j3041_9,mm,param,out;SOLVED;0,116;4,063;4,179;9887;37531
mrcpspEO_9/j3042_10,mm,param,out;SOLVED;0,126;4,666;4,792;9459;36985
mrcpspEO_9/j3042_1,mm,param,out;SOLVED;0,191;8,062;8,253;13802;53244
mrcpspEO_9/j3042_2,mm,param,out;SOLVED;0,181;5,077;5,258;11846;49747
mrcpspEO_9/j3042_3,mm,param,out;SOLVED;0,152;6,143;6,295;12841;46952
mrcpspEO_9/j3042_4,mm,param,out;SOLVED;0,129;3,813;3,942;8881;37212
mrcpspEO_9/j3042_5,mm,param,out;SOLVED;0,17;4,271;4,441;10640;41775
mrcpspEO_9/j3042_6,mm,param,out;SOLVED;0,231;9,474;9,705;15733;70102
mrcpspEO_9/j3042_7,mm,param,out;SOLVED;0,216;8,367;8,583;12856;57508
mrcpspEO_9/j3042_8,mm,param,out;SOLVED;0,122;4,046;4,168;10608;41176
mrcpspEO_9/j3042_9,mm,param,out;SOLVED;0,081;3,251;3,332;8178;30708
mrcpspEO_9/j3043_10,mm,param,out;SOLVED;0,153;4,506;4,659;10674;44491
mrcpspEO_9/j3043_1,mm,param,out;SOLVED;0,124;3,507;3,631;10114;41091
mrcpspEO_9/j3043_2,mm,param,out;SOLVED;0,181;5,647;5,828;12626;54585
mrcpspEO_9/j3043_3,mm,param,out;SOLVED;0,231;8,336;8,567;13207;61783
mrcpspEO_9/j3043_4,mm,param,out;SOLVED;0,224;6,941;7,165;13386;56480
mrcpspEO_9/j3043_5,mm,param,out;SOLVED;0,085;3,38;3,465;8096;28272
mrcpspEO_9/j3043_6,mm,param,out;SOLVED;0,161;4,951;5,112;11034;48989
mrcpspEO_9/j3043_7,mm,param,out;SOLVED;0,233;9,71;9,943;16248;68798
mrcpspEO_9/j3043_8,mm,param,out;SOLVED;0,257;7,883;8,140;16837;68314
mrcpspEO_9/j3043_9,mm,param,out;SOLVED;0,129;5,761;5,890;10081;42172
mrcpspEO_9/j3044_10,mm,param,out;SOLVED;0,22;8,097;8,317;15460;65969
mrcpspEO_9/j3044_1,mm,param,out;SOLVED;0,154;5,952;6,106;11738;45487
mrcpspEO_9/j3044_2,mm,param,out;SOLVED;0,197;5,606;5,803;14399;59844
mrcpspEO_9/j3044_3,mm,param,out;SOLVED;0,152;4,675;4,827;11368;45059
mrcpspEO_9/j3044_4,mm,param,out;SOLVED;0,13;5,168;5,298;10487;40096
mrcpspEO_9/j3044_5,mm,param,out;SOLVED;0,122;5,093;5,215;9629;36985
mrcpspEO_9/j3044_6,mm,param,out;SOLVED;0,214;5,661;5,875;14689;59960
mrcpspEO_9/j3044_7,mm,param,out;SOLVED;0,124;4,366;4,490;9439;37407
mrcpspEO_9/j3044_8,mm,param,out;SOLVED;0,162;5,652;5,814;12459;46289
mrcpspEO_9/j3044_9,mm,param,out;SOLVED;0,235;8,26;8,495;14145;65745
mrcpspEO_9/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_9/j3045_1,mm,param,out;SOLVED;116,367;8,28;124,647;18777;115621
mrcpspEO_9/j3045_2,mm,param,out;SOLVED;93,087;39,874;132,961;30437;167754
mrcpspEO_9/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_9/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_9/j3045_5,mm,param,out;SOLVED;52,145;14,92;67,065;21106;121581
mrcpspEO_9/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_9/j3045_7,mm,param,out;SOLVED;19,122;8,726;27,848;18777;106743
mrcpspEO_9/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_9/j3045_9,mm,param,out;SOLVED;119,847;12,743;132,590;23142;129090
mrcpspEO_9/j3046_10,mm,param,out;SOLVED;0,389;4,606;4,995;13667;76995
mrcpspEO_9/j3046_1,mm,param,out;SOLVED;0,387;6,916;7,303;16078;100454
mrcpspEO_9/j3046_2,mm,param,out;SOLVED;0,405;8,275;8,680;16704;103312
mrcpspEO_9/j3046_3,mm,param,out;SOLVED;1,556;12,812;14,368;24214;135039
mrcpspEO_9/j3046_4,mm,param,out;SOLVED;2,062;7,478;9,540;17314;102994
mrcpspEO_9/j3046_5,mm,param,out;SOLVED;0,484;8,357;8,841;21438;126177
mrcpspEO_9/j3046_6,mm,param,out;SOLVED;0,706;5,016;5,722;15241;86734
mrcpspEO_9/j3046_7,mm,param,out;SOLVED;2,954;4,462;7,416;13865;78345
mrcpspEO_9/j3046_8,mm,param,out;SOLVED;11,944;9,065;21,009;18375;113976
mrcpspEO_9/j3046_9,mm,param,out;SOLVED;4,003;8,16;12,163;19315;112369
mrcpspEO_9/j3047_10,mm,param,out;SOLVED;0,215;3,86;4,075;13455;67247
mrcpspEO_9/j3047_1,mm,param,out;SOLVED;0,311;4,64;4,951;16535;92163
mrcpspEO_9/j3047_2,mm,param,out;SOLVED;0,292;4,844;5,136;15532;87714
mrcpspEO_9/j3047_3,mm,param,out;SOLVED;0,39;4,949;5,339;15120;84043
mrcpspEO_9/j3047_4,mm,param,out;SOLVED;0,293;3,486;3,779;9762;48012
mrcpspEO_9/j3047_5,mm,param,out;SOLVED;0,312;3,473;3,785;12490;76550
mrcpspEO_9/j3047_6,mm,param,out;SOLVED;0,541;7,764;8,305;16569;101632
mrcpspEO_9/j3047_7,mm,param,out;SOLVED;0,37;5,777;6,147;17073;100485
mrcpspEO_9/j3047_8,mm,param,out;SOLVED;0,405;7,428;7,833;18890;105519
mrcpspEO_9/j3047_9,mm,param,out;SOLVED;0,448;8,205;8,653;19944;122134
mrcpspEO_9/j3048_10,mm,param,out;SOLVED;0,2;4,255;4,455;10845;60500
mrcpspEO_9/j3048_1,mm,param,out;SOLVED;0,337;5,536;5,873;16959;97786
mrcpspEO_9/j3048_2,mm,param,out;SOLVED;0,285;5,086;5,371;15595;86189
mrcpspEO_9/j3048_3,mm,param,out;SOLVED;0,428;8,207;8,635;19015;112291
mrcpspEO_9/j3048_4,mm,param,out;SOLVED;0,295;5,059;5,354;15387;84340
mrcpspEO_9/j3048_5,mm,param,out;SOLVED;0,443;6,901;7,344;18784;120184
mrcpspEO_9/j3048_6,mm,param,out;SOLVED;0,428;9,489;9,917;21705;121782
mrcpspEO_9/j3048_7,mm,param,out;SOLVED;0,27;5,596;5,866;14442;78213
mrcpspEO_9/j3048_8,mm,param,out;SOLVED;0,34;5,951;6,291;15177;91844
mrcpspEO_9/j3048_9,mm,param,out;SOLVED;0,473;10,485;10,958;21294;131500
mrcpspEO_9/j3049_10,mm,param,out;SOLVED;0,188;6,616;6,804;10592;40111
mrcpspEO_9/j3049_1,mm,param,out;SOLVED;0,108;6,0;6,108;8559;32601
mrcpspEO_9/j3049_2,mm,param,out;SOLVED;0,197;13,655;13,852;13039;51433
mrcpspEO_9/j3049_3,mm,param,out;SOLVED;0,137;8,02;8,157;10291;40711
mrcpspEO_9/j3049_4,mm,param,out;SOLVED;0,109;5,986;6,095;9515;37070
mrcpspEO_9/j3049_5,mm,param,out;SOLVED;0,056;2,81;2,866;5606;19287
mrcpspEO_9/j3049_6,mm,param,out;SOLVED;0,094;3,386;3,480;8397;30068
mrcpspEO_9/j3049_7,mm,param,out;SOLVED;0,132;5,392;5,524;11317;42501
mrcpspEO_9/j3049_8,mm,param,out;SOLVED;0,211;8,013;8,224;12390;50888
mrcpspEO_9/j3049_9,mm,param,out;SOLVED;0,112;4,94;5,052;8702;34267
mrcpspEO_9/j3050_10,mm,param,out;SOLVED;0,127;4,509;4,636;10307;40296
mrcpspEO_9/j3050_1,mm,param,out;SOLVED;0,063;2,722;2,785;6249;23223
mrcpspEO_9/j3050_2,mm,param,out;SOLVED;0,065;3,132;3,197;7177;25934
mrcpspEO_9/j3050_3,mm,param,out;SOLVED;0,166;5,549;5,715;12424;48157
mrcpspEO_9/j3050_4,mm,param,out;SOLVED;0,115;4,28;4,395;9197;36645
mrcpspEO_9/j3050_5,mm,param,out;SOLVED;0,119;4,644;4,763;9502;37652
mrcpspEO_9/j3050_6,mm,param,out;SOLVED;0,13;4,745;4,875;10360;40997
mrcpspEO_9/j3050_7,mm,param,out;SOLVED;0,096;3,056;3,152;7597;32928
mrcpspEO_9/j3050_8,mm,param,out;SOLVED;0,124;4,561;4,685;9229;37056
mrcpspEO_9/j3050_9,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_9/j3051_10,mm,param,out;SOLVED;0,073;2,721;2,794;7018;26505
mrcpspEO_9/j3051_1,mm,param,out;SOLVED;0,096;3,286;3,382;9415;33240
mrcpspEO_9/j3051_2,mm,param,out;SOLVED;0,165;5,169;5,334;11534;49408
mrcpspEO_9/j3051_3,mm,param,out;SOLVED;0,079;2,75;2,829;8793;30890
mrcpspEO_9/j3051_4,mm,param,out;SOLVED;0,117;3,893;4,010;10609;36450
mrcpspEO_9/j3051_5,mm,param,out;SOLVED;0,105;4,266;4,371;8752;33966
mrcpspEO_9/j3051_6,mm,param,out;SOLVED;0,052;2,538;2,590;6070;19823
mrcpspEO_9/j3051_7,mm,param,out;SOLVED;0,11;3,227;3,337;8861;35130
mrcpspEO_9/j3051_8,mm,param,out;SOLVED;0,089;3,913;4,002;7942;30034
mrcpspEO_9/j3051_9,mm,param,out;SOLVED;0,083;3,188;3,271;8474;31454
mrcpspEO_9/j3052_10,mm,param,out;SOLVED;0,085;3,2;3,285;8019;30989
mrcpspEO_9/j3052_1,mm,param,out;SOLVED;0,107;3,309;3,416;9854;36655
mrcpspEO_9/j3052_2,mm,param,out;SOLVED;0,064;2,302;2,366;7123;24378
mrcpspEO_9/j3052_3,mm,param,out;SOLVED;0,095;3,363;3,458;8195;31413
mrcpspEO_9/j3052_4,mm,param,out;SOLVED;0,107;4,506;4,613;8176;34440
mrcpspEO_9/j3052_5,mm,param,out;SOLVED;0,206;6,561;6,767;11923;52431
mrcpspEO_9/j3052_6,mm,param,out;SOLVED;0,119;4,682;4,801;9004;35186
mrcpspEO_9/j3052_7,mm,param,out;SOLVED;0,192;4,708;4,900;12117;43695
mrcpspEO_9/j3052_8,mm,param,out;SOLVED;0,047;2,209;2,256;5368;18521
mrcpspEO_9/j3052_9,mm,param,out;SOLVED;0,062;2,776;2,838;6272;22779
mrcpspEO_9/j3053_10,mm,param,out;SOLVED;1,518;5,365;6,883;12579;77519
mrcpspEO_9/j3053_1,mm,param,out;SOLVED;5,922;11,492;17,414;19980;121936
mrcpspEO_9/j3053_2,mm,param,out;SOLVED;5,039;8,539;13,578;17203;100249
mrcpspEO_9/j3053_3,mm,param,out;SOLVED;1,524;9,457;10,981;20282;122872
mrcpspEO_9/j3053_4,mm,param,out;SOLVED;8,635;13,336;21,971;24375;136613
mrcpspEO_9/j3053_5,mm,param,out;SOLVED;70,102;11,481;81,583;20688;110824
mrcpspEO_9/j3053_6,mm,param,out;SOLVED;32,883;13,927;46,810;25484;144239
mrcpspEO_9/j3053_7,mm,param,out;SOLVED;372,289;7,071;379,360;16836;99694
mrcpspEO_9/j3053_8,mm,param,out;SOLVED;121,78;8,645;130,425;19039;109584
mrcpspEO_9/j3053_9,mm,param,out;SOLVED;66,587;8,673;75,260;19014;106002
mrcpspEO_9/j3054_10,mm,param,out;SOLVED;0,812;5,281;6,093;11905;73089
mrcpspEO_9/j3054_1,mm,param,out;SOLVED;0,199;3,584;3,783;11964;59905
mrcpspEO_9/j3054_2,mm,param,out;SOLVED;1,376;5,065;6,441;15049;88014
mrcpspEO_9/j3054_3,mm,param,out;SOLVED;0,326;4,206;4,532;12435;76918
mrcpspEO_9/j3054_4,mm,param,out;SOLVED;0,161;3,219;3,380;9662;50547
mrcpspEO_9/j3054_5,mm,param,out;SOLVED;0,292;4,895;5,187;13860;80329
mrcpspEO_9/j3054_6,mm,param,out;SOLVED;0,321;5,434;5,755;15283;94048
mrcpspEO_9/j3054_7,mm,param,out;SOLVED;0,25;4,289;4,539;13335;76729
mrcpspEO_9/j3054_8,mm,param,out;SOLVED;0,442;8,254;8,696;19083;118591
mrcpspEO_9/j3054_9,mm,param,out;SOLVED;0,28;5,396;5,676;13224;79832
mrcpspEO_9/j3055_10,mm,param,out;SOLVED;0,256;4,79;5,046;10800;66899
mrcpspEO_9/j3055_1,mm,param,out;SOLVED;0,178;3,11;3,288;11201;55048
mrcpspEO_9/j3055_2,mm,param,out;SOLVED;0,355;6,183;6,538;17418;98926
mrcpspEO_9/j3055_3,mm,param,out;SOLVED;0,195;3,088;3,283;11751;61917
mrcpspEO_9/j3055_4,mm,param,out;SOLVED;0,205;3,672;3,877;12235;62767
mrcpspEO_9/j3055_5,mm,param,out;SOLVED;0,264;4,844;5,108;11894;73511
mrcpspEO_9/j3055_6,mm,param,out;SOLVED;0,245;4,496;4,741;14530;74379
mrcpspEO_9/j3055_7,mm,param,out;SOLVED;0,156;3,558;3,714;10297;49990
mrcpspEO_9/j3055_8,mm,param,out;SOLVED;0,189;3,68;3,869;11823;61311
mrcpspEO_9/j3055_9,mm,param,out;SOLVED;0,432;6,606;7,038;18306;120274
mrcpspEO_9/j3056_10,mm,param,out;SOLVED;0,176;4,028;4,204;11221;54881
mrcpspEO_9/j3056_1,mm,param,out;SOLVED;0,281;4,676;4,957;13216;79926
mrcpspEO_9/j3056_2,mm,param,out;SOLVED;0,338;6,613;6,951;15745;94310
mrcpspEO_9/j3056_3,mm,param,out;SOLVED;0,124;2,766;2,890;9408;43880
mrcpspEO_9/j3056_4,mm,param,out;SOLVED;0,156;3,652;3,808;10307;50080
mrcpspEO_9/j3056_5,mm,param,out;SOLVED;0,089;2,758;2,847;7490;31213
mrcpspEO_9/j3056_6,mm,param,out;SOLVED;0,186;3,552;3,738;10736;55803
mrcpspEO_9/j3056_7,mm,param,out;SOLVED;0,068;2,229;2,297;6936;26801
mrcpspEO_9/j3056_8,mm,param,out;SOLVED;0,338;5,13;5,468;14841;81691
mrcpspEO_9/j3056_9,mm,param,out;SOLVED;0,126;3,487;3,613;8948;43331
mrcpspEO_9/j3057_10,mm,param,out;SOLVED;0,048;2,509;2,557;5347;18264
mrcpspEO_9/j3057_1,mm,param,out;SOLVED;0,08;4,613;4,693;6964;26681
mrcpspEO_9/j3057_2,mm,param,out;SOLVED;0,133;4,893;5,026;7262;27441
mrcpspEO_9/j3057_3,mm,param,out;SOLVED;0,085;3,425;3,510;8394;31055
mrcpspEO_9/j3057_4,mm,param,out;SOLVED;0,11;5,334;5,444;9115;34726
mrcpspEO_9/j3057_5,mm,param,out;SOLVED;0,059;2,607;2,666;6366;22665
mrcpspEO_9/j3057_6,mm,param,out;SOLVED;0,056;2,176;2,232;6100;20342
mrcpspEO_9/j3057_7,mm,param,out;SOLVED;0,074;3,375;3,449;7442;27852
mrcpspEO_9/j3057_8,mm,param,out;SOLVED;0,069;3,922;3,991;6058;22327
mrcpspEO_9/j3057_9,mm,param,out;SOLVED;0,047;2,653;2,700;5175;18457
mrcpspEO_9/j3058_10,mm,param,out;SOLVED;0,008;1,821;1,829;3342;10990
mrcpspEO_9/j3058_1,mm,param,out;SOLVED;0,041;1,894;1,935;3611;10923
mrcpspEO_9/j3058_2,mm,param,out;SOLVED;0,039;2,353;2,392;4786;15076
mrcpspEO_9/j3058_3,mm,param,out;SOLVED;0,04;2,254;2,294;5028;15929
mrcpspEO_9/j3058_4,mm,param,out;SOLVED;0,006;1,592;1,598;2044;6138
mrcpspEO_9/j3058_5,mm,param,out;SOLVED;0,044;2,097;2,141;5026;16631
mrcpspEO_9/j3058_6,mm,param,out;SOLVED;0,006;1,454;1,460;2002;6482
mrcpspEO_9/j3058_7,mm,param,out;SOLVED;0,019;1,636;1,655;2230;6379
mrcpspEO_9/j3058_8,mm,param,out;SOLVED;0,039;2,102;2,141;4820;16166
mrcpspEO_9/j3058_9,mm,param,out;SOLVED;0,046;2,493;2,539;5871;18483
mrcpspEO_9/j3059_10,mm,param,out;SOLVED;0,029;1,93;1,959;3936;11771
mrcpspEO_9/j3059_1,mm,param,out;SOLVED;0,048;2,234;2,282;5373;17939
mrcpspEO_9/j3059_2,mm,param,out;SOLVED;0,006;1,421;1,427;2299;6385
mrcpspEO_9/j3059_3,mm,param,out;SOLVED;0,035;2,285;2,320;4182;12644
mrcpspEO_9/j3059_4,mm,param,out;SOLVED;0,041;1,888;1,929;4875;15477
mrcpspEO_9/j3059_5,mm,param,out;SOLVED;0,007;1,656;1,663;2556;7685
mrcpspEO_9/j3059_6,mm,param,out;SOLVED;0,033;1,854;1,887;3984;12199
mrcpspEO_9/j3059_7,mm,param,out;SOLVED;0,008;1,829;1,837;2414;7692
mrcpspEO_9/j3059_8,mm,param,out;SOLVED;0,005;1,584;1,589;1891;5852
mrcpspEO_9/j3059_9,mm,param,out;SOLVED;0,007;1,975;1,982;2889;9169
mrcpspEO_9/j3060_10,mm,param,out;SOLVED;0,038;2,048;2,086;4345;14139
mrcpspEO_9/j3060_1,mm,param,out;SOLVED;0,032;1,767;1,799;3922;11756
mrcpspEO_9/j3060_2,mm,param,out;SOLVED;0,005;2,061;2,066;1725;5595
mrcpspEO_9/j3060_3,mm,param,out;SOLVED;0,008;2,231;2,239;3067;10017
mrcpspEO_9/j3060_4,mm,param,out;SOLVED;0,008;1,645;1,653;3347;10873
mrcpspEO_9/j3060_5,mm,param,out;SOLVED;0,009;2,254;2,263;4334;14964
mrcpspEO_9/j3060_6,mm,param,out;SOLVED;0,007;1,938;1,945;1853;5609
mrcpspEO_9/j3060_7,mm,param,out;SOLVED;0,009;1,519;1,528;1808;5339
mrcpspEO_9/j3060_8,mm,param,out;SOLVED;0,005;1,695;1,700;1488;4453
mrcpspEO_9/j3060_9,mm,param,out;SOLVED;0,008;1,855;1,863;3333;10343
mrcpspEO_9/j3061_10,mm,param,out;SOLVED;1,255;5,644;6,899;13569;74117
mrcpspEO_9/j3061_1,mm,param,out;SOLVED;0,878;3,578;4,456;10399;53424
mrcpspEO_9/j3061_2,mm,param,out;SOLVED;0,884;3,348;4,232;10300;52310
mrcpspEO_9/j3061_3,mm,param,out;SOLVED;1,648;5,103;6,751;12207;69245
mrcpspEO_9/j3061_4,mm,param,out;SOLVED;8,194;4,906;13,100;11340;65691
mrcpspEO_9/j3061_5,mm,param,out;SOLVED;4,068;5,298;9,366;12811;74546
mrcpspEO_9/j3061_6,mm,param,out;SOLVED;12,833;5,72;18,553;14509;84881
mrcpspEO_9/j3061_7,mm,param,out;SOLVED;2,502;7,531;10,033;15956;86359
mrcpspEO_9/j3061_8,mm,param,out;SOLVED;2,629;6,839;9,468;13355;71748
mrcpspEO_9/j3061_9,mm,param,out;SOLVED;4,573;8,186;12,759;14972;84149
mrcpspEO_9/j3062_10,mm,param,out;SOLVED;0,097;2,44;2,537;7124;33952
mrcpspEO_9/j3062_1,mm,param,out;SOLVED;0,167;3,069;3,236;7364;38465
mrcpspEO_9/j3062_2,mm,param,out;SOLVED;0,162;2,831;2,993;9252;42050
mrcpspEO_9/j3062_3,mm,param,out;SOLVED;0,425;2,632;3,057;8516;42859
mrcpspEO_9/j3062_4,mm,param,out;SOLVED;0,136;3,188;3,324;9626;48852
mrcpspEO_9/j3062_5,mm,param,out;SOLVED;0,141;3,091;3,232;10644;46441
mrcpspEO_9/j3062_6,mm,param,out;SOLVED;0,109;2,962;3,071;7919;35561
mrcpspEO_9/j3062_7,mm,param,out;SOLVED;0,212;2,726;2,938;8150;41519
mrcpspEO_9/j3062_8,mm,param,out;SOLVED;0,153;3,384;3,537;10098;50073
mrcpspEO_9/j3062_9,mm,param,out;SOLVED;0,1;2,258;2,358;7399;33702
mrcpspEO_9/j3063_10,mm,param,out;SOLVED;0,052;1,903;1,955;5527;20517
mrcpspEO_9/j3063_1,mm,param,out;SOLVED;0,07;2,333;2,403;6034;24668
mrcpspEO_9/j3063_2,mm,param,out;SOLVED;0,01;1,944;1,954;4584;16751
mrcpspEO_9/j3063_3,mm,param,out;SOLVED;0,034;1,611;1,645;3881;13017
mrcpspEO_9/j3063_4,mm,param,out;SOLVED;0,066;2,47;2,536;6106;23830
mrcpspEO_9/j3063_5,mm,param,out;SOLVED;0,125;2,762;2,887;10126;42723
mrcpspEO_9/j3063_6,mm,param,out;SOLVED;0,114;3,136;3,250;8637;39211
mrcpspEO_9/j3063_7,mm,param,out;SOLVED;0,071;2,122;2,193;5933;25096
mrcpspEO_9/j3063_8,mm,param,out;SOLVED;0,01;2,052;2,062;3993;16265
mrcpspEO_9/j3063_9,mm,param,out;SOLVED;0,072;1,997;2,069;6622;26654
mrcpspEO_9/j3064_10,mm,param,out;SOLVED;0,007;2,199;2,206;2805;10541
mrcpspEO_9/j3064_1,mm,param,out;SOLVED;0,031;1,878;1,909;3461;12106
mrcpspEO_9/j3064_2,mm,param,out;SOLVED;0,007;1,545;1,552;3026;10546
mrcpspEO_9/j3064_3,mm,param,out;SOLVED;0,012;2,214;2,226;3929;14533
mrcpspEO_9/j3064_4,mm,param,out;SOLVED;0,11;2,491;2,601;7675;37387
mrcpspEO_9/j3064_5,mm,param,out;SOLVED;0,064;2,562;2,626;5415;22679
mrcpspEO_9/j3064_6,mm,param,out;SOLVED;0,01;1,957;1,967;4397;15673
mrcpspEO_9/j3064_7,mm,param,out;SOLVED;0,013;2,388;2,401;5421;25498
mrcpspEO_9/j3064_8,mm,param,out;SOLVED;0,107;2,665;2,772;7686;35042
mrcpspEO_9/j3064_9,mm,param,out;SOLVED;0,07;2,446;2,516;6478;25564
mrcpspEO_9/j307_8,mm,param,out;SOLVED;0,902;14,517;15,419;26660;182544
mrcpspEO_9/j308_6,mm,param,out;SOLVED;0,961;8,101;9,062;19857;107765
mrcpspEO_9/j309_10,mm,param,out;SOLVED;0,135;5,633;5,768;11751;43644
mrcpspEO_9/j309_1,mm,param,out;SOLVED;0,135;5,171;5,306;11952;43816
mrcpspEO_9/j309_2,mm,param,out;SOLVED;0,132;5,618;5,750;10514;41555
mrcpspEO_9/j309_3,mm,param,out;SOLVED;0,096;4,616;4,712;8909;32677
mrcpspEO_9/j309_4,mm,param,out;SOLVED;0,151;8,723;8,874;13530;52143
mrcpspEO_9/j309_5,mm,param,out;SOLVED;0,398;31,41;31,808;28701;110494
mrcpspEO_9/j309_6,mm,param,out;SOLVED;0,17;6,783;6,953;11398;44347
mrcpspEO_9/j309_7,mm,param,out;SOLVED;0,165;9,19;9,355;14061;55126
mrcpspEO_9/j309_8,mm,param,out;SOLVED;0,129;5,314;5,443;10390;40237
mrcpspEO_9/j309_9,mm,param,out;SOLVED;0,121;5,783;5,904;9945;40054
