mrcpspEO_3/j3040_8,mm,param,out;SOLVED;0,526;12,952;13,478;23072;142790
mrcpspEO_3/j3040_9,mm,param,out;SOLVED;0,478;8,867;9,345;20787;129330
mrcpspEO_3/j3041_10,mm,param,out;SOLVED;0,196;7,675;7,871;14791;55374
mrcpspEO_3/j3041_1,mm,param,out;SOLVED;0,248;12,633;12,881;15160;60961
mrcpspEO_3/j3041_2,mm,param,out;SOLVED;0,302;15,226;15,528;15171;61570
mrcpspEO_3/j3041_3,mm,param,out;SOLVED;0,198;10,882;11,080;13772;52273
mrcpspEO_3/j3041_4,mm,param,out;SOLVED;0,112;4,715;4,827;9016;33958
mrcpspEO_3/j3041_5,mm,param,out;SOLVED;0,189;8,391;8,580;12496;48855
mrcpspEO_3/j3041_6,mm,param,out;SOLVED;0,342;17,03;17,372;16452;67865
mrcpspEO_3/j3041_7,mm,param,out;SOLVED;0,29;13,989;14,279;15971;64743
mrcpspEO_3/j3041_8,mm,param,out;SOLVED;0,261;9,564;9,825;14764;60782
mrcpspEO_3/j3041_9,mm,param,out;SOLVED;0,116;4,677;4,793;9887;37531
mrcpspEO_3/j3042_10,mm,param,out;SOLVED;0,111;4,459;4,570;9459;36985
mrcpspEO_3/j3042_1,mm,param,out;SOLVED;0,175;8,096;8,271;13802;53244
mrcpspEO_3/j3042_2,mm,param,out;SOLVED;0,169;5,236;5,405;11846;49747
mrcpspEO_3/j3042_3,mm,param,out;SOLVED;0,149;6,008;6,157;12841;46952
mrcpspEO_3/j3042_4,mm,param,out;SOLVED;0,113;3,781;3,894;8881;37212
mrcpspEO_3/j3042_5,mm,param,out;SOLVED;0,163;4,43;4,593;10640;41775
mrcpspEO_3/j3042_6,mm,param,out;SOLVED;0,235;9,301;9,536;15733;70102
mrcpspEO_3/j3042_7,mm,param,out;SOLVED;0,209;7,996;8,205;12856;57508
mrcpspEO_3/j3042_8,mm,param,out;SOLVED;0,119;3,619;3,738;10608;41176
mrcpspEO_3/j3042_9,mm,param,out;SOLVED;0,09;3,233;3,323;8178;30708
mrcpspEO_3/j3043_10,mm,param,out;SOLVED;0,154;4,583;4,737;10674;44491
mrcpspEO_3/j3043_1,mm,param,out;SOLVED;0,118;3,478;3,596;10114;41091
mrcpspEO_3/j3043_2,mm,param,out;SOLVED;0,191;6,056;6,247;12626;54585
mrcpspEO_3/j3043_3,mm,param,out;SOLVED;0,22;8,278;8,498;13207;61783
mrcpspEO_3/j3043_4,mm,param,out;SOLVED;0,209;6,773;6,982;13386;56480
mrcpspEO_3/j3043_5,mm,param,out;SOLVED;0,078;3,729;3,807;8096;28272
mrcpspEO_3/j3043_6,mm,param,out;SOLVED;0,165;5,099;5,264;11034;48989
mrcpspEO_3/j3043_7,mm,param,out;SOLVED;0,244;9,434;9,678;16248;68798
mrcpspEO_3/j3043_8,mm,param,out;SOLVED;0,251;7,931;8,182;16837;68314
mrcpspEO_3/j3043_9,mm,param,out;SOLVED;0,139;5,536;5,675;10081;42172
mrcpspEO_3/j3044_10,mm,param,out;SOLVED;0,238;7,869;8,107;15460;65969
mrcpspEO_3/j3044_1,mm,param,out;SOLVED;0,153;6,185;6,338;11738;45487
mrcpspEO_3/j3044_2,mm,param,out;SOLVED;0,213;5,709;5,922;14399;59844
mrcpspEO_3/j3044_3,mm,param,out;SOLVED;0,143;4,976;5,119;11368;45059
mrcpspEO_3/j3044_4,mm,param,out;SOLVED;0,129;5,054;5,183;10487;40096
mrcpspEO_3/j3044_5,mm,param,out;SOLVED;0,124;5,225;5,349;9629;36985
mrcpspEO_3/j3044_6,mm,param,out;SOLVED;0,209;5,501;5,710;14689;59960
mrcpspEO_3/j3044_7,mm,param,out;SOLVED;0,187;4,311;4,498;9439;37407
mrcpspEO_3/j3044_8,mm,param,out;SOLVED;0,158;5,603;5,761;12459;46289
mrcpspEO_3/j3044_9,mm,param,out;SOLVED;0,258;8,534;8,792;14145;65745
mrcpspEO_3/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_3/j3045_1,mm,param,out;SOLVED;116,166;8,689;124,855;18777;115621
mrcpspEO_3/j3045_2,mm,param,out;SOLVED;93,982;40,609;134,591;30437;167754
mrcpspEO_3/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_3/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_3/j3045_5,mm,param,out;SOLVED;52,85;15,704;68,554;21106;121581
mrcpspEO_3/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_3/j3045_7,mm,param,out;SOLVED;19,297;7,861;27,158;18777;106743
mrcpspEO_3/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_3/j3045_9,mm,param,out;SOLVED;121,021;12,576;133,597;23142;129090
mrcpspEO_3/j3046_10,mm,param,out;SOLVED;0,374;5,177;5,551;13667;76995
mrcpspEO_3/j3046_1,mm,param,out;SOLVED;0,375;6,993;7,368;16078;100454
mrcpspEO_3/j3046_2,mm,param,out;SOLVED;0,378;8,17;8,548;16704;103312
mrcpspEO_3/j3046_3,mm,param,out;SOLVED;1,589;12,881;14,470;24214;135039
mrcpspEO_3/j3046_4,mm,param,out;SOLVED;2,117;7,914;10,031;17314;102994
mrcpspEO_3/j3046_5,mm,param,out;SOLVED;0,451;8,575;9,026;21438;126177
mrcpspEO_3/j3046_6,mm,param,out;SOLVED;0,74;5,176;5,916;15241;86734
mrcpspEO_3/j3046_7,mm,param,out;SOLVED;2,922;4,436;7,358;13865;78345
mrcpspEO_3/j3046_8,mm,param,out;SOLVED;11,917;8,565;20,482;18375;113976
mrcpspEO_3/j3046_9,mm,param,out;SOLVED;3,927;7,697;11,624;19315;112369
mrcpspEO_3/j3047_10,mm,param,out;SOLVED;0,214;3,991;4,205;13455;67247
mrcpspEO_3/j3047_1,mm,param,out;SOLVED;0,327;4,564;4,891;16535;92163
mrcpspEO_3/j3047_2,mm,param,out;SOLVED;0,292;4,864;5,156;15532;87714
mrcpspEO_3/j3047_3,mm,param,out;SOLVED;0,385;4,891;5,276;15120;84043
mrcpspEO_3/j3047_4,mm,param,out;SOLVED;0,283;3,605;3,888;9762;48012
mrcpspEO_3/j3047_5,mm,param,out;SOLVED;0,299;3,416;3,715;12490;76550
mrcpspEO_3/j3047_6,mm,param,out;SOLVED;0,557;7,777;8,334;16569;101632
mrcpspEO_3/j3047_7,mm,param,out;SOLVED;0,399;6,031;6,430;17073;100485
mrcpspEO_3/j3047_8,mm,param,out;SOLVED;0,414;7,721;8,135;18890;105519
mrcpspEO_3/j3047_9,mm,param,out;SOLVED;0,451;8,027;8,478;19944;122134
mrcpspEO_3/j3048_10,mm,param,out;SOLVED;0,204;4,32;4,524;10845;60500
mrcpspEO_3/j3048_1,mm,param,out;SOLVED;0,339;5,384;5,723;16959;97786
mrcpspEO_3/j3048_2,mm,param,out;SOLVED;0,299;4,977;5,276;15595;86189
mrcpspEO_3/j3048_3,mm,param,out;SOLVED;0,421;8,791;9,212;19015;112291
mrcpspEO_3/j3048_4,mm,param,out;SOLVED;0,304;4,935;5,239;15387;84340
mrcpspEO_3/j3048_5,mm,param,out;SOLVED;0,43;7,021;7,451;18784;120184
mrcpspEO_3/j3048_6,mm,param,out;SOLVED;0,442;9,064;9,506;21705;121782
mrcpspEO_3/j3048_7,mm,param,out;SOLVED;0,259;5,6;5,859;14442;78213
mrcpspEO_3/j3048_8,mm,param,out;SOLVED;0,35;5,989;6,339;15177;91844
mrcpspEO_3/j3048_9,mm,param,out;SOLVED;0,47;10,289;10,759;21294;131500
mrcpspEO_3/j3049_10,mm,param,out;SOLVED;0,199;6,731;6,930;10592;40111
mrcpspEO_3/j3049_1,mm,param,out;SOLVED;0,098;6,263;6,361;8559;32601
mrcpspEO_3/j3049_2,mm,param,out;SOLVED;0,198;13,713;13,911;13039;51433
mrcpspEO_3/j3049_3,mm,param,out;SOLVED;0,151;7,866;8,017;10291;40711
mrcpspEO_3/j3049_4,mm,param,out;SOLVED;0,121;5,834;5,955;9515;37070
mrcpspEO_3/j3049_5,mm,param,out;SOLVED;0,048;2,81;2,858;5606;19287
mrcpspEO_3/j3049_6,mm,param,out;SOLVED;0,102;3,561;3,663;8397;30068
mrcpspEO_3/j3049_7,mm,param,out;SOLVED;0,142;5,302;5,444;11317;42501
mrcpspEO_3/j3049_8,mm,param,out;SOLVED;0,227;8,63;8,857;12390;50888
mrcpspEO_3/j3049_9,mm,param,out;SOLVED;0,109;4,941;5,050;8702;34267
mrcpspEO_3/j3050_10,mm,param,out;SOLVED;0,128;4,698;4,826;10307;40296
mrcpspEO_3/j3050_1,mm,param,out;SOLVED;0,069;2,908;2,977;6249;23223
mrcpspEO_3/j3050_2,mm,param,out;SOLVED;0,072;2,909;2,981;7177;25934
mrcpspEO_3/j3050_3,mm,param,out;SOLVED;0,169;5,258;5,427;12424;48157
mrcpspEO_3/j3050_4,mm,param,out;SOLVED;0,113;4,282;4,395;9197;36645
mrcpspEO_3/j3050_5,mm,param,out;SOLVED;0,121;4,904;5,025;9502;37652
mrcpspEO_3/j3050_6,mm,param,out;SOLVED;0,137;4,782;4,919;10360;40997
mrcpspEO_3/j3050_7,mm,param,out;SOLVED;0,091;3,12;3,211;7597;32928
mrcpspEO_3/j3050_8,mm,param,out;SOLVED;0,123;4,515;4,638;9229;37056
mrcpspEO_3/j3050_9,mm,param,out;SOLVED;0,073;2,597;2,670;7332;26909
mrcpspEO_3/j3051_10,mm,param,out;SOLVED;0,074;2,878;2,952;7018;26505
mrcpspEO_3/j3051_1,mm,param,out;SOLVED;0,099;3,672;3,771;9415;33240
mrcpspEO_3/j3051_2,mm,param,out;SOLVED;0,16;5,125;5,285;11534;49408
mrcpspEO_3/j3051_3,mm,param,out;SOLVED;0,083;2,76;2,843;8793;30890
mrcpspEO_3/j3051_4,mm,param,out;SOLVED;0,109;3,881;3,990;10609;36450
mrcpspEO_3/j3051_5,mm,param,out;SOLVED;0,119;4,416;4,535;8752;33966
mrcpspEO_3/j3051_6,mm,param,out;SOLVED;0,055;2,596;2,651;6070;19823
mrcpspEO_3/j3051_7,mm,param,out;SOLVED;0,111;3,192;3,303;8861;35130
mrcpspEO_3/j3051_8,mm,param,out;SOLVED;0,099;4,24;4,339;7942;30034
mrcpspEO_3/j3051_9,mm,param,out;SOLVED;0,085;3,176;3,261;8474;31454
mrcpspEO_3/j3052_10,mm,param,out;SOLVED;0,101;3,293;3,394;8019;30989
mrcpspEO_3/j3052_1,mm,param,out;SOLVED;0,114;3,319;3,433;9854;36655
mrcpspEO_3/j3052_2,mm,param,out;SOLVED;0,067;2,485;2,552;7123;24378
mrcpspEO_3/j3052_3,mm,param,out;SOLVED;0,088;3,254;3,342;8195;31413
mrcpspEO_3/j3052_4,mm,param,out;SOLVED;0,101;4,168;4,269;8176;34440
mrcpspEO_3/j3052_5,mm,param,out;SOLVED;0,209;6,324;6,533;11923;52431
mrcpspEO_3/j3052_6,mm,param,out;SOLVED;0,121;4,669;4,790;9004;35186
mrcpspEO_3/j3052_7,mm,param,out;SOLVED;0,149;4,717;4,866;12117;43695
mrcpspEO_3/j3052_8,mm,param,out;SOLVED;0,053;2,311;2,364;5368;18521
mrcpspEO_3/j3052_9,mm,param,out;SOLVED;0,067;2,887;2,954;6272;22779
mrcpspEO_3/j3053_10,mm,param,out;SOLVED;1,56;5,667;7,227;12579;77519
mrcpspEO_3/j3053_1,mm,param,out;SOLVED;5,968;11,52;17,488;19980;121936
mrcpspEO_3/j3053_2,mm,param,out;SOLVED;5,029;8,352;13,381;17203;100249
mrcpspEO_3/j3053_3,mm,param,out;SOLVED;1,504;9,249;10,753;20282;122872
mrcpspEO_3/j3053_4,mm,param,out;SOLVED;8,714;13,611;22,325;24375;136613
mrcpspEO_3/j3053_5,mm,param,out;SOLVED;70,072;11,532;81,604;20688;110824
mrcpspEO_3/j3053_6,mm,param,out;SOLVED;32,834;14,19;47,024;25484;144239
mrcpspEO_3/j3053_7,mm,param,out;SOLVED;364,094;6,693;370,787;16836;99694
mrcpspEO_3/j3053_8,mm,param,out;SOLVED;122,85;8,704;131,554;19039;109584
mrcpspEO_3/j3053_9,mm,param,out;SOLVED;66,85;9,149;75,999;19014;106002
mrcpspEO_3/j3054_10,mm,param,out;SOLVED;0,805;5,145;5,950;11905;73089
mrcpspEO_3/j3054_1,mm,param,out;SOLVED;0,174;3,501;3,675;11964;59905
mrcpspEO_3/j3054_2,mm,param,out;SOLVED;1,409;4,862;6,271;15049;88014
mrcpspEO_3/j3054_3,mm,param,out;SOLVED;0,333;3,863;4,196;12435;76918
mrcpspEO_3/j3054_4,mm,param,out;SOLVED;0,166;3,181;3,347;9662;50547
mrcpspEO_3/j3054_5,mm,param,out;SOLVED;0,288;4,814;5,102;13860;80329
mrcpspEO_3/j3054_6,mm,param,out;SOLVED;0,307;5,804;6,111;15283;94048
mrcpspEO_3/j3054_7,mm,param,out;SOLVED;0,246;4,321;4,567;13335;76729
mrcpspEO_3/j3054_8,mm,param,out;SOLVED;0,436;8,297;8,733;19083;118591
mrcpspEO_3/j3054_9,mm,param,out;SOLVED;0,272;4,942;5,214;13224;79832
mrcpspEO_3/j3055_10,mm,param,out;SOLVED;0,259;4,782;5,041;10800;66899
mrcpspEO_3/j3055_1,mm,param,out;SOLVED;0,168;3,073;3,241;11201;55048
mrcpspEO_3/j3055_2,mm,param,out;SOLVED;0,363;6,241;6,604;17418;98926
mrcpspEO_3/j3055_3,mm,param,out;SOLVED;0,197;3,122;3,319;11751;61917
mrcpspEO_3/j3055_4,mm,param,out;SOLVED;0,198;3,797;3,995;12235;62767
mrcpspEO_3/j3055_5,mm,param,out;SOLVED;0,341;4,721;5,062;11894;73511
mrcpspEO_3/j3055_6,mm,param,out;SOLVED;0,253;4,561;4,814;14530;74379
mrcpspEO_3/j3055_7,mm,param,out;SOLVED;0,163;3,652;3,815;10297;49990
mrcpspEO_3/j3055_8,mm,param,out;SOLVED;0,203;3,969;4,172;11823;61311
mrcpspEO_3/j3055_9,mm,param,out;SOLVED;0,464;6,358;6,822;18306;120274
mrcpspEO_3/j3056_10,mm,param,out;SOLVED;0,181;4,016;4,197;11221;54881
mrcpspEO_3/j3056_1,mm,param,out;SOLVED;0,255;4,777;5,032;13216;79926
mrcpspEO_3/j3056_2,mm,param,out;SOLVED;0,336;6,838;7,174;15745;94310
mrcpspEO_3/j3056_3,mm,param,out;SOLVED;0,128;2,77;2,898;9408;43880
mrcpspEO_3/j3056_4,mm,param,out;SOLVED;0,154;3,56;3,714;10307;50080
mrcpspEO_3/j3056_5,mm,param,out;SOLVED;0,095;2,883;2,978;7490;31213
mrcpspEO_3/j3056_6,mm,param,out;SOLVED;0,179;3,705;3,884;10736;55803
mrcpspEO_3/j3056_7,mm,param,out;SOLVED;0,069;2,282;2,351;6936;26801
mrcpspEO_3/j3056_8,mm,param,out;SOLVED;0,291;4,997;5,288;14841;81691
mrcpspEO_3/j3056_9,mm,param,out;SOLVED;0,132;3,345;3,477;8948;43331
mrcpspEO_3/j3057_10,mm,param,out;SOLVED;0,047;2,577;2,624;5347;18264
mrcpspEO_3/j3057_1,mm,param,out;SOLVED;0,149;4,656;4,805;6964;26681
mrcpspEO_3/j3057_2,mm,param,out;SOLVED;0,126;4,823;4,949;7262;27441
mrcpspEO_3/j3057_3,mm,param,out;SOLVED;0,092;3,262;3,354;8394;31055
mrcpspEO_3/j3057_4,mm,param,out;SOLVED;0,117;5,323;5,440;9115;34726
mrcpspEO_3/j3057_5,mm,param,out;SOLVED;0,065;2,5;2,565;6366;22665
mrcpspEO_3/j3057_6,mm,param,out;SOLVED;0,053;2,187;2,240;6100;20342
mrcpspEO_3/j3057_7,mm,param,out;SOLVED;0,077;3,37;3,447;7442;27852
mrcpspEO_3/j3057_8,mm,param,out;SOLVED;0,062;3,513;3,575;6058;22327
mrcpspEO_3/j3057_9,mm,param,out;SOLVED;0,047;2,503;2,550;5175;18457
mrcpspEO_3/j3058_10,mm,param,out;SOLVED;0,049;1,922;1,971;3342;10990
mrcpspEO_3/j3058_1,mm,param,out;SOLVED;0,044;2,008;2,052;3611;10923
mrcpspEO_3/j3058_2,mm,param,out;SOLVED;0,039;2,284;2,323;4786;15076
mrcpspEO_3/j3058_3,mm,param,out;SOLVED;0,046;2,312;2,358;5028;15929
mrcpspEO_3/j3058_4,mm,param,out;SOLVED;0,006;1,676;1,682;2044;6138
mrcpspEO_3/j3058_5,mm,param,out;SOLVED;0,045;2,073;2,118;5026;16631
mrcpspEO_3/j3058_6,mm,param,out;SOLVED;0,006;1,522;1,528;2002;6482
mrcpspEO_3/j3058_7,mm,param,out;SOLVED;0,017;1,568;1,585;2230;6379
mrcpspEO_3/j3058_8,mm,param,out;SOLVED;0,039;2,181;2,220;4820;16166
mrcpspEO_3/j3058_9,mm,param,out;SOLVED;0,047;2,472;2,519;5871;18483
mrcpspEO_3/j3059_10,mm,param,out;SOLVED;0,031;1,914;1,945;3936;11771
mrcpspEO_3/j3059_1,mm,param,out;SOLVED;0,046;2,242;2,288;5373;17939
mrcpspEO_3/j3059_2,mm,param,out;SOLVED;0,006;1,349;1,355;2299;6385
mrcpspEO_3/j3059_3,mm,param,out;SOLVED;0,032;2,208;2,240;4182;12644
mrcpspEO_3/j3059_4,mm,param,out;SOLVED;0,039;1,812;1,851;4875;15477
mrcpspEO_3/j3059_5,mm,param,out;SOLVED;0,007;1,66;1,667;2556;7685
mrcpspEO_3/j3059_6,mm,param,out;SOLVED;0,031;1,916;1,947;3984;12199
mrcpspEO_3/j3059_7,mm,param,out;SOLVED;0,007;1,947;1,954;2414;7692
mrcpspEO_3/j3059_8,mm,param,out;SOLVED;0,006;1,616;1,622;1891;5852
mrcpspEO_3/j3059_9,mm,param,out;SOLVED;0,007;1,982;1,989;2889;9169
mrcpspEO_3/j3060_10,mm,param,out;SOLVED;0,037;2,015;2,052;4345;14139
mrcpspEO_3/j3060_1,mm,param,out;SOLVED;0,028;1,63;1,658;3922;11756
mrcpspEO_3/j3060_2,mm,param,out;SOLVED;0,005;2,049;2,054;1725;5595
mrcpspEO_3/j3060_3,mm,param,out;SOLVED;0,008;2,257;2,265;3067;10017
mrcpspEO_3/j3060_4,mm,param,out;SOLVED;0,008;1,629;1,637;3347;10873
mrcpspEO_3/j3060_5,mm,param,out;SOLVED;0,009;2,379;2,388;4334;14964
mrcpspEO_3/j3060_6,mm,param,out;SOLVED;0,005;1,889;1,894;1853;5609
mrcpspEO_3/j3060_7,mm,param,out;SOLVED;0,005;1,486;1,491;1808;5339
mrcpspEO_3/j3060_8,mm,param,out;SOLVED;0,005;1,667;1,672;1488;4453
mrcpspEO_3/j3060_9,mm,param,out;SOLVED;0,007;1,925;1,932;3333;10343
mrcpspEO_3/j3061_10,mm,param,out;SOLVED;1,221;5,703;6,924;13569;74117
mrcpspEO_3/j3061_1,mm,param,out;SOLVED;0,89;3,774;4,664;10399;53424
mrcpspEO_3/j3061_2,mm,param,out;SOLVED;0,901;3,613;4,514;10300;52310
mrcpspEO_3/j3061_3,mm,param,out;SOLVED;1,632;5,088;6,720;12207;69245
mrcpspEO_3/j3061_4,mm,param,out;SOLVED;8,093;4,76;12,853;11340;65691
mrcpspEO_3/j3061_5,mm,param,out;SOLVED;3,987;5,348;9,335;12811;74546
mrcpspEO_3/j3061_6,mm,param,out;SOLVED;12,862;5,486;18,348;14509;84881
mrcpspEO_3/j3061_7,mm,param,out;SOLVED;2,53;7,833;10,363;15956;86359
mrcpspEO_3/j3061_8,mm,param,out;SOLVED;2,673;6,54;9,213;13355;71748
mrcpspEO_3/j3061_9,mm,param,out;SOLVED;4,543;7,795;12,338;14972;84149
mrcpspEO_3/j3062_10,mm,param,out;SOLVED;0,092;2,405;2,497;7124;33952
mrcpspEO_3/j3062_1,mm,param,out;SOLVED;0,166;2,789;2,955;7364;38465
mrcpspEO_3/j3062_2,mm,param,out;SOLVED;0,155;2,8;2,955;9252;42050
mrcpspEO_3/j3062_3,mm,param,out;SOLVED;0,436;2,602;3,038;8516;42859
mrcpspEO_3/j3062_4,mm,param,out;SOLVED;0,16;3,251;3,411;9626;48852
mrcpspEO_3/j3062_5,mm,param,out;SOLVED;0,142;3,064;3,206;10644;46441
mrcpspEO_3/j3062_6,mm,param,out;SOLVED;0,105;3,029;3,134;7919;35561
mrcpspEO_3/j3062_7,mm,param,out;SOLVED;0,152;2,782;2,934;8150;41519
mrcpspEO_3/j3062_8,mm,param,out;SOLVED;0,146;3,391;3,537;10098;50073
mrcpspEO_3/j3062_9,mm,param,out;SOLVED;0,091;2,318;2,409;7399;33702
mrcpspEO_3/j3063_10,mm,param,out;SOLVED;0,052;1,91;1,962;5527;20517
mrcpspEO_3/j3063_1,mm,param,out;SOLVED;0,062;2,254;2,316;6034;24668
mrcpspEO_3/j3063_2,mm,param,out;SOLVED;0,01;1,958;1,968;4584;16751
mrcpspEO_3/j3063_3,mm,param,out;SOLVED;0,032;1,602;1,634;3881;13017
mrcpspEO_3/j3063_4,mm,param,out;SOLVED;0,067;2,406;2,473;6106;23830
mrcpspEO_3/j3063_5,mm,param,out;SOLVED;0,127;2,894;3,021;10126;42723
mrcpspEO_3/j3063_6,mm,param,out;SOLVED;0,113;3,032;3,145;8637;39211
mrcpspEO_3/j3063_7,mm,param,out;SOLVED;0,065;2,041;2,106;5933;25096
mrcpspEO_3/j3063_8,mm,param,out;SOLVED;0,01;2,095;2,105;3993;16265
mrcpspEO_3/j3063_9,mm,param,out;SOLVED;0,073;2,058;2,131;6622;26654
mrcpspEO_3/j3064_10,mm,param,out;SOLVED;0,008;2,202;2,210;2805;10541
mrcpspEO_3/j3064_1,mm,param,out;SOLVED;0,031;1,796;1,827;3461;12106
mrcpspEO_3/j3064_2,mm,param,out;SOLVED;0,007;1,487;1,494;3026;10546
mrcpspEO_3/j3064_3,mm,param,out;SOLVED;0,01;2,236;2,246;3929;14533
mrcpspEO_3/j3064_4,mm,param,out;SOLVED;0,11;2,339;2,449;7675;37387
mrcpspEO_3/j3064_5,mm,param,out;SOLVED;0,057;2,62;2,677;5415;22679
mrcpspEO_3/j3064_6,mm,param,out;SOLVED;0,01;1,858;1,868;4397;15673
mrcpspEO_3/j3064_7,mm,param,out;SOLVED;0,013;2,415;2,428;5421;25498
mrcpspEO_3/j3064_8,mm,param,out;SOLVED;0,104;2,69;2,794;7686;35042
mrcpspEO_3/j3064_9,mm,param,out;SOLVED;0,069;2,36;2,429;6478;25564
mrcpspEO_3/j307_8,mm,param,out;SOLVED;0,927;14,317;15,244;26660;182544
mrcpspEO_3/j308_6,mm,param,out;SOLVED;0,96;8,398;9,358;19857;107765
mrcpspEO_3/j309_10,mm,param,out;SOLVED;0,141;5,698;5,839;11751;43644
mrcpspEO_3/j309_1,mm,param,out;SOLVED;0,123;5,271;5,394;11952;43816
mrcpspEO_3/j309_2,mm,param,out;SOLVED;0,136;5,599;5,735;10514;41555
mrcpspEO_3/j309_3,mm,param,out;SOLVED;0,093;4,591;4,684;8909;32677
mrcpspEO_3/j309_4,mm,param,out;SOLVED;0,17;9,145;9,315;13530;52143
mrcpspEO_3/j309_5,mm,param,out;SOLVED;0,421;32,026;32,447;28701;110494
mrcpspEO_3/j309_6,mm,param,out;SOLVED;0,148;6,494;6,642;11398;44347
mrcpspEO_3/j309_7,mm,param,out;SOLVED;0,167;9,017;9,184;14061;55126
mrcpspEO_3/j309_8,mm,param,out;SOLVED;0,118;5,331;5,449;10390;40237
mrcpspEO_3/j309_9,mm,param,out;SOLVED;0,121;5,571;5,692;9945;40054
