mrcpsp_10/j3041_9,mm,param,out;SOLVED;0,377;3,271;3,648;35528;75895
mrcpsp_10/j3042_10,mm,param,out;SOLVED;1,122;3,26;4,382;39072;82314
mrcpsp_10/j3042_1,mm,param,out;SOLVED;0,427;4,924;5,351;43036;93785
mrcpsp_10/j3042_2,mm,param,out;SOLVED;62,163;3,354;65,517;46144;97777
mrcpsp_10/j3042_3,mm,param,out;SOLVED;0,462;4,013;4,475;40607;86854
mrcpsp_10/j3042_4,mm,param,out;SOLVED;0,937;2,736;3,673;39804;83754
mrcpsp_10/j3042_5,mm,param,out;SOLVED;6,5;3,178;9,678;36661;77993
mrcpsp_10/j3042_6,mm,param,out;SOLVED;1,762;5,608;7,370;58122;124991
mrcpsp_10/j3042_7,mm,param,out;SOLVED;2,838;4,472;7,310;50481;108446
mrcpsp_10/j3042_8,mm,param,out;SOLVED;0,875;2,907;3,782;43695;91030
mrcpsp_10/j3042_9,mm,param,out;SOLVED;0,988;2,707;3,695;37084;77254
mrcpsp_10/j3043_10,mm,param,out;SOLVED;2,02;3,187;5,207;48610;101277
mrcpsp_10/j3043_1,mm,param,out;SOLVED;1,165;2,798;3,963;42728;89318
mrcpsp_10/j3043_2,mm,param,out;SOLVED;3,761;3,747;7,508;59411;124405
mrcpsp_10/j3043_3,mm,param,out;SOLVED;4,543;4,604;9,147;65137;137573
mrcpsp_10/j3043_4,mm,param,out;SOLVED;15,914;3,993;19,907;55885;118379
mrcpsp_10/j3043_5,mm,param,out;SOLVED;0,28;2,992;3,272;34631;71728
mrcpsp_10/j3043_6,mm,param,out;SOLVED;4,781;3,345;8,126;47389;99549
mrcpsp_10/j3043_7,mm,param,out;SOLVED;6,495;5,567;12,062;65432;139092
mrcpsp_10/j3043_8,mm,param,out;SOLVED;4,37;4,573;8,943;64243;135633
mrcpsp_10/j3043_9,mm,param,out;SOLVED;1,945;3,777;5,722;45756;96503
mrcpsp_10/j3044_10,mm,param,out;SOLVED;1,455;4,604;6,059;69459;145456
mrcpsp_10/j3044_1,mm,param,out;SOLVED;0,437;4,016;4,453;58235;121312
mrcpsp_10/j3044_2,mm,param,out;SOLVED;8,276;3,603;11,879;67068;139649
mrcpsp_10/j3044_3,mm,param,out;SOLVED;3,054;3,2;6,254;61719;126979
mrcpsp_10/j3044_4,mm,param,out;SOLVED;0,628;3,412;4,040;64472;132370
mrcpsp_10/j3044_5,mm,param,out;SOLVED;2,841;3,617;6,458;71032;145536
mrcpsp_10/j3044_6,mm,param,out;SOLVED;2,783;3,756;6,539;78447;161991
mrcpsp_10/j3044_7,mm,param,out;SOLVED;1,826;3,105;4,931;44261;92338
mrcpsp_10/j3044_8,mm,param,out;SOLVED;0,435;3,921;4,356;54059;112945
mrcpsp_10/j3044_9,mm,param,out;SOLVED;3,542;5,035;8,577;72637;152427
mrcpsp_10/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_5,mm,param,out;SOLVED;430,107;7,793;437,900;98967;208228
mrcpsp_10/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_7,mm,param,out;SOLVED;470,063;5,131;475,194;91661;190947
mrcpsp_10/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3045_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3046_10,mm,param,out;SOLVED;17,321;3,932;21,253;84608;173721
mrcpsp_10/j3046_1,mm,param,out;SOLVED;20,533;4,392;24,925;103588;212738
mrcpsp_10/j3046_2,mm,param,out;SOLVED;3,071;5,104;8,175;111332;229436
mrcpsp_10/j3046_3,mm,param,out;SOLVED;8,055;6,674;14,729;124481;258558
mrcpsp_10/j3046_4,mm,param,out;SOLVED;77,749;4,366;82,115;106165;218456
mrcpsp_10/j3046_5,mm,param,out;SOLVED;4,47;5,205;9,675;140553;286951
mrcpsp_10/j3046_6,mm,param,out;SOLVED;14,435;3,584;18,019;90555;185304
mrcpsp_10/j3046_7,mm,param,out;SOLVED;42,736;3,599;46,335;79843;163588
mrcpsp_10/j3046_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3046_9,mm,param,out;SOLVED;41,24;4,753;45,993;95660;198059
mrcpsp_10/j3047_10,mm,param,out;SOLVED;0,523;3,34;3,863;76072;154919
mrcpsp_10/j3047_1,mm,param,out;SOLVED;0,705;3,706;4,411;106610;216496
mrcpsp_10/j3047_2,mm,param,out;SOLVED;0,778;3,39;4,168;99711;203641
mrcpsp_10/j3047_3,mm,param,out;SOLVED;13,255;3,458;16,713;100788;205494
mrcpsp_10/j3047_4,mm,param,out;SOLVED;21,089;3,027;24,116;75279;152734
mrcpsp_10/j3047_5,mm,param,out;SOLVED;12,45;2,857;15,307;90703;184325
mrcpsp_10/j3047_6,mm,param,out;SOLVED;21,566;4,614;26,180;118886;243276
mrcpsp_10/j3047_7,mm,param,out;SOLVED;5,763;3,974;9,737;113303;231474
mrcpsp_10/j3047_8,mm,param,out;SOLVED;6,705;4,588;11,293;122018;249441
mrcpsp_10/j3047_9,mm,param,out;SOLVED;1,42;5,153;6,573;138877;284625
mrcpsp_10/j3048_10,mm,param,out;SOLVED;2,378;3,123;5,501;125225;252448
mrcpsp_10/j3048_1,mm,param,out;SOLVED;3,123;3,894;7,017;154037;311694
mrcpsp_10/j3048_2,mm,param,out;SOLVED;5,611;3,484;9,095;128463;260286
mrcpsp_10/j3048_3,mm,param,out;SOLVED;4,906;5,444;10,350;156561;319215
mrcpsp_10/j3048_4,mm,param,out;SOLVED;4,075;3,443;7,518;165999;335358
mrcpsp_10/j3048_5,mm,param,out;SOLVED;1,953;4,398;6,351;184129;373147
mrcpsp_10/j3048_6,mm,param,out;SOLVED;3,173;5,733;8,906;205662;417332
mrcpsp_10/j3048_7,mm,param,out;SOLVED;7,82;4,102;11,922;145692;294707
mrcpsp_10/j3048_8,mm,param,out;SOLVED;22,075;3,817;25,892;151069;305607
mrcpsp_10/j3048_9,mm,param,out;SOLVED;2,926;5,918;8,844;148499;303286
mrcpsp_10/j3049_10,mm,param,out;SOLVED;0,727;4,267;4,994;37620;82583
mrcpsp_10/j3049_1,mm,param,out;SOLVED;0,293;4,112;4,405;31054;68599
mrcpsp_10/j3049_2,mm,param,out;SOLVED;0,338;7,5;7,838;41225;92375
mrcpsp_10/j3049_3,mm,param,out;SOLVED;0,299;4,521;4,820;35078;77988
mrcpsp_10/j3049_4,mm,param,out;SOLVED;0,264;3,875;4,139;34715;75463
mrcpsp_10/j3049_5,mm,param,out;SOLVED;0,183;2,428;2,611;24113;50453
mrcpsp_10/j3049_6,mm,param,out;SOLVED;0,264;2,866;3,130;31484;66917
mrcpsp_10/j3049_7,mm,param,out;SOLVED;0,287;3,504;3,791;35865;77441
mrcpsp_10/j3049_8,mm,param,out;SOLVED;0,85;5,042;5,892;42854;94157
mrcpsp_10/j3049_9,mm,param,out;SOLVED;0,283;3,333;3,616;32743;71129
mrcpsp_10/j3050_10,mm,param,out;SOLVED;0,33;3,075;3,405;44788;93822
mrcpsp_10/j3050_1,mm,param,out;SOLVED;0,21;2,431;2,641;30546;63523
mrcpsp_10/j3050_2,mm,param,out;SOLVED;0,242;2,702;2,944;30435;63543
mrcpsp_10/j3050_3,mm,param,out;SOLVED;0,356;3,673;4,029;48382;102111
mrcpsp_10/j3050_4,mm,param,out;SOLVED;0,298;2,965;3,263;38945;81548
mrcpsp_10/j3050_5,mm,param,out;SOLVED;0,298;3,247;3,545;40857;86127
mrcpsp_10/j3050_6,mm,param,out;SOLVED;0,275;3,43;3,705;37402;79330
mrcpsp_10/j3050_7,mm,param,out;SOLVED;0,368;2,419;2,787;37755;78679
mrcpsp_10/j3050_8,mm,param,out;SOLVED;0,399;2,946;3,345;38738;81924
mrcpsp_10/j3050_9,mm,param,out;SOLVED;0,233;2,229;2,462;31229;64619
mrcpsp_10/j3051_10,mm,param,out;SOLVED;0,222;2,316;2,538;34174;70208
mrcpsp_10/j3051_1,mm,param,out;SOLVED;0,282;2,746;3,028;41529;86051
mrcpsp_10/j3051_2,mm,param,out;SOLVED;0,493;3,395;3,888;58380;121022
mrcpsp_10/j3051_3,mm,param,out;SOLVED;0,261;2,378;2,639;37950;77563
mrcpsp_10/j3051_4,mm,param,out;SOLVED;0,291;3,386;3,677;41761;86510
mrcpsp_10/j3051_5,mm,param,out;SOLVED;0,308;2,996;3,304;44741;92759
mrcpsp_10/j3051_6,mm,param,out;SOLVED;0,21;2,244;2,454;26712;54653
mrcpsp_10/j3051_7,mm,param,out;SOLVED;0,297;2,684;2,981;45854;94803
mrcpsp_10/j3051_8,mm,param,out;SOLVED;0,279;2,8;3,079;38808;80952
mrcpsp_10/j3051_9,mm,param,out;SOLVED;0,258;2,852;3,110;38997;80429
mrcpsp_10/j3052_10,mm,param,out;SOLVED;0,313;2,642;2,955;44548;91432
mrcpsp_10/j3052_1,mm,param,out;SOLVED;0,322;2,831;3,153;46881;96280
mrcpsp_10/j3052_2,mm,param,out;SOLVED;0,22;2,294;2,514;32844;66849
mrcpsp_10/j3052_3,mm,param,out;SOLVED;0,327;2,588;2,915;49452;101820
mrcpsp_10/j3052_4,mm,param,out;SOLVED;0,279;2,991;3,270;44313;91666
mrcpsp_10/j3052_5,mm,param,out;SOLVED;0,495;4,016;4,511;69836;145946
mrcpsp_10/j3052_6,mm,param,out;SOLVED;0,335;3,132;3,467;49006;101350
mrcpsp_10/j3052_7,mm,param,out;SOLVED;0,399;3,137;3,536;60511;124795
mrcpsp_10/j3052_8,mm,param,out;SOLVED;0,253;2,006;2,259;33203;67196
mrcpsp_10/j3052_9,mm,param,out;SOLVED;0,217;2,389;2,606;36016;73508
mrcpsp_10/j3053_10,mm,param,out;SOLVED;2,908;3,847;6,755;70429;145895
mrcpsp_10/j3053_1,mm,param,out;SOLVED;12,091;6,005;18,096;95577;200626
mrcpsp_10/j3053_2,mm,param,out;SOLVED;12,664;5,09;17,754;83938;175127
mrcpsp_10/j3053_3,mm,param,out;SOLVED;3,935;5,518;9,453;107525;223122
mrcpsp_10/j3053_4,mm,param,out;SOLVED;28,071;7,134;35,205;100238;210838
mrcpsp_10/j3053_5,mm,param,out;SOLVED;198,108;5,949;204,057;86968;182523
mrcpsp_10/j3053_6,mm,param,out;SOLVED;62,99;7,398;70,388;97039;205593
mrcpsp_10/j3053_7,mm,param,out;SOLVED;519,684;4,302;523,986;81103;169003
mrcpsp_10/j3053_8,mm,param,out;SOLVED;211,917;5,142;217,059;88334;185326
mrcpsp_10/j3053_9,mm,param,out;SOLVED;156,187;5,174;161,361;83295;174419
mrcpsp_10/j3054_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_10/j3054_1,mm,param,out;SOLVED;0,456;3,063;3,519;70861;144020
mrcpsp_10/j3054_2,mm,param,out;SOLVED;8,044;3,472;11,516;95434;195145
mrcpsp_10/j3054_3,mm,param,out;SOLVED;3,022;2,915;5,937;82141;168062
mrcpsp_10/j3054_4,mm,param,out;SOLVED;0,415;2,681;3,096;56853;115994
mrcpsp_10/j3054_5,mm,param,out;SOLVED;0,551;3,448;3,999;85578;175568
mrcpsp_10/j3054_6,mm,param,out;SOLVED;0,662;3,764;4,426;102057;208367
mrcpsp_10/j3054_7,mm,param,out;SOLVED;0,575;3,572;4,147;84333;172325
mrcpsp_10/j3054_8,mm,param,out;SOLVED;0,86;4,667;5,527;127198;260764
mrcpsp_10/j3054_9,mm,param,out;SOLVED;1,47;3,629;5,099;92531;189509
mrcpsp_10/j3055_10,mm,param,out;SOLVED;0,657;3,234;3,891;77329;158566
mrcpsp_10/j3055_1,mm,param,out;SOLVED;0,513;2,628;3,141;82060;165339
mrcpsp_10/j3055_2,mm,param,out;SOLVED;0,68;4,102;4,782;103664;212421
mrcpsp_10/j3055_3,mm,param,out;SOLVED;0,512;2,789;3,301;81066;164122
mrcpsp_10/j3055_4,mm,param,out;SOLVED;0,528;2,99;3,518;87345;176903
mrcpsp_10/j3055_5,mm,param,out;SOLVED;0,816;3,101;3,917;94028;191264
mrcpsp_10/j3055_6,mm,param,out;SOLVED;0,664;3,171;3,835;106140;214797
mrcpsp_10/j3055_7,mm,param,out;SOLVED;0,449;3,233;3,682;73237;148377
mrcpsp_10/j3055_8,mm,param,out;SOLVED;0,537;3,193;3,730;84783;171789
mrcpsp_10/j3055_9,mm,param,out;SOLVED;1,199;4,139;5,338;146386;297084
mrcpsp_10/j3056_10,mm,param,out;SOLVED;0,631;3,296;3,927;109176;220143
mrcpsp_10/j3056_1,mm,param,out;SOLVED;0,808;3,133;3,941;106342;216381
mrcpsp_10/j3056_2,mm,param,out;SOLVED;0,857;4,333;5,190;113976;233045
mrcpsp_10/j3056_3,mm,param,out;SOLVED;0,416;2,39;2,806;65247;131295
mrcpsp_10/j3056_4,mm,param,out;SOLVED;0,568;3,117;3,685;93425;188953
mrcpsp_10/j3056_5,mm,param,out;SOLVED;0,451;2,44;2,891;75086;150135
mrcpsp_10/j3056_6,mm,param,out;SOLVED;0,789;3,07;3,859;118247;238383
mrcpsp_10/j3056_7,mm,param,out;SOLVED;0,328;2,037;2,365;54246;108043
mrcpsp_10/j3056_8,mm,param,out;SOLVED;0,808;3,527;4,335;134110;271268
mrcpsp_10/j3056_9,mm,param,out;SOLVED;0,514;2,935;3,449;83436;168408
mrcpsp_10/j3057_10,mm,param,out;SOLVED;0,166;2,377;2,543;23801;49359
mrcpsp_10/j3057_1,mm,param,out;SOLVED;0,239;3,045;3,284;32269;69007
mrcpsp_10/j3057_2,mm,param,out;SOLVED;0,468;3,133;3,601;31384;67777
mrcpsp_10/j3057_3,mm,param,out;SOLVED;0,229;2,796;3,025;31826;67603
mrcpsp_10/j3057_4,mm,param,out;SOLVED;0,271;3,509;3,780;37557;80732
mrcpsp_10/j3057_5,mm,param,out;SOLVED;0,199;2,215;2,414;27779;58071
mrcpsp_10/j3057_6,mm,param,out;SOLVED;0,172;1,894;2,066;23976;49594
mrcpsp_10/j3057_7,mm,param,out;SOLVED;0,231;2,613;2,844;31716;67177
mrcpsp_10/j3057_8,mm,param,out;SOLVED;0,196;2,806;3,002;28690;61056
mrcpsp_10/j3057_9,mm,param,out;SOLVED;0,16;2,187;2,347;26152;54487
mrcpsp_10/j3058_10,mm,param,out;SOLVED;0,018;1,609;1,627;13293;27408
mrcpsp_10/j3058_1,mm,param,out;SOLVED;0,125;1,842;1,967;15441;31329
mrcpsp_10/j3058_2,mm,param,out;SOLVED;0,134;2,081;2,215;17708;36463
mrcpsp_10/j3058_3,mm,param,out;SOLVED;0,106;1,991;2,097;16688;34740
mrcpsp_10/j3058_4,mm,param,out;SOLVED;0,01;1,543;1,553;8009;16468
mrcpsp_10/j3058_5,mm,param,out;SOLVED;0,158;1,894;2,052;21709;44486
mrcpsp_10/j3058_6,mm,param,out;SOLVED;0,011;1,406;1,417;8549;17337
mrcpsp_10/j3058_7,mm,param,out;SOLVED;0,057;1,527;1,584;6844;13861
mrcpsp_10/j3058_8,mm,param,out;SOLVED;0,119;1,927;2,046;18188;37351
mrcpsp_10/j3058_9,mm,param,out;SOLVED;0,135;2,189;2,324;23783;48852
mrcpsp_10/j3059_10,mm,param,out;SOLVED;0,114;1,772;1,886;15520;31664
mrcpsp_10/j3059_1,mm,param,out;SOLVED;0,158;1,954;2,112;21435;44071
mrcpsp_10/j3059_2,mm,param,out;SOLVED;0,011;1,297;1,308;8958;17789
mrcpsp_10/j3059_3,mm,param,out;SOLVED;0,136;1,998;2,134;20869;42147
mrcpsp_10/j3059_4,mm,param,out;SOLVED;0,167;1,754;1,921;22490;45362
mrcpsp_10/j3059_5,mm,param,out;SOLVED;0,015;1,591;1,606;12695;25497
mrcpsp_10/j3059_6,mm,param,out;SOLVED;0,134;1,758;1,892;19496;39333
mrcpsp_10/j3059_7,mm,param,out;SOLVED;0,013;1,912;1,925;10772;22125
mrcpsp_10/j3059_8,mm,param,out;SOLVED;0,01;1,611;1,621;7808;16127
mrcpsp_10/j3059_9,mm,param,out;SOLVED;0,016;1,765;1,781;13493;27857
mrcpsp_10/j3060_10,mm,param,out;SOLVED;0,192;1,85;2,042;24329;49011
mrcpsp_10/j3060_1,mm,param,out;SOLVED;0,099;1,5;1,599;17919;36168
mrcpsp_10/j3060_2,mm,param,out;SOLVED;0,013;1,83;1,843;9854;20177
mrcpsp_10/j3060_3,mm,param,out;SOLVED;0,016;1,999;2,015;12668;26504
mrcpsp_10/j3060_4,mm,param,out;SOLVED;0,018;1,498;1,516;15567;31626
mrcpsp_10/j3060_5,mm,param,out;SOLVED;0,028;2,104;2,132;23907;48900
mrcpsp_10/j3060_6,mm,param,out;SOLVED;0,013;1,78;1,793;8900;18136
mrcpsp_10/j3060_7,mm,param,out;SOLVED;0,01;1,403;1,413;7958;16004
mrcpsp_10/j3060_8,mm,param,out;SOLVED;0,011;1,579;1,590;7641;15633
mrcpsp_10/j3060_9,mm,param,out;SOLVED;0,015;1,688;1,703;13655;27621
mrcpsp_10/j3061_10,mm,param,out;SOLVED;2,402;3,779;6,181;62516;129950
mrcpsp_10/j3061_1,mm,param,out;SOLVED;2,229;2,954;5,183;52549;108159
mrcpsp_10/j3061_2,mm,param,out;SOLVED;2,295;2,955;5,250;50891;104739
mrcpsp_10/j3061_3,mm,param,out;SOLVED;4,808;3,621;8,429;66514;137282
mrcpsp_10/j3061_4,mm,param,out;SOLVED;8,549;3,308;11,857;62227;128806
mrcpsp_10/j3061_5,mm,param,out;SOLVED;8,966;3,748;12,714;66728;138519
mrcpsp_10/j3061_6,mm,param,out;SOLVED;25,715;3,719;29,434;72249;150091
mrcpsp_10/j3061_7,mm,param,out;SOLVED;6,586;4,482;11,068;77719;162022
mrcpsp_10/j3061_8,mm,param,out;SOLVED;3,977;4,549;8,526;66824;139067
mrcpsp_10/j3061_9,mm,param,out;SOLVED;17,232;4,826;22,058;72111;151212
mrcpsp_10/j3062_10,mm,param,out;SOLVED;0,288;2,155;2,443;43083;86969
mrcpsp_10/j3062_1,mm,param,out;SOLVED;0,436;2,395;2,831;48561;98717
mrcpsp_10/j3062_2,mm,param,out;SOLVED;0,477;2,546;3,023;50086;101513
mrcpsp_10/j3062_3,mm,param,out;SOLVED;1,429;2,215;3,644;49230;99963
mrcpsp_10/j3062_4,mm,param,out;SOLVED;0,385;2,841;3,226;60887;123463
mrcpsp_10/j3062_5,mm,param,out;SOLVED;0,318;2,775;3,093;51273;104324
mrcpsp_10/j3062_6,mm,param,out;SOLVED;0,342;2,658;3,000;42853;87362
mrcpsp_10/j3062_7,mm,param,out;SOLVED;0,447;2,385;2,832;52375;106216
mrcpsp_10/j3062_8,mm,param,out;SOLVED;0,38;2,899;3,279;58055;118491
mrcpsp_10/j3062_9,mm,param,out;SOLVED;0,251;2,118;2,369;39618;80260
mrcpsp_10/j3063_10,mm,param,out;SOLVED;0,233;1,893;2,126;35745;71262
mrcpsp_10/j3063_1,mm,param,out;SOLVED;0,252;2,0;2,252;36659;73679
mrcpsp_10/j3063_2,mm,param,out;SOLVED;0,032;1,809;1,841;30645;60766
mrcpsp_10/j3063_3,mm,param,out;SOLVED;0,103;1,508;1,611;17904;35293
mrcpsp_10/j3063_4,mm,param,out;SOLVED;0,266;2,234;2,500;43786;87404
mrcpsp_10/j3063_5,mm,param,out;SOLVED;0,371;2,514;2,885;64134;129003
mrcpsp_10/j3063_6,mm,param,out;SOLVED;0,387;2,707;3,094;67967;137198
mrcpsp_10/j3063_7,mm,param,out;SOLVED;0,226;1,88;2,106;36499;73246
mrcpsp_10/j3063_8,mm,param,out;SOLVED;0,022;1,852;1,874;20850;42299
mrcpsp_10/j3063_9,mm,param,out;SOLVED;0,252;1,863;2,115;41180;82224
mrcpsp_10/j3064_10,mm,param,out;SOLVED;0,031;2,065;2,096;25816;51451
mrcpsp_10/j3064_1,mm,param,out;SOLVED;0,126;1,597;1,723;20115;39889
mrcpsp_10/j3064_2,mm,param,out;SOLVED;0,018;1,439;1,457;16650;32925
mrcpsp_10/j3064_3,mm,param,out;SOLVED;0,054;2,194;2,248;53300;106277
mrcpsp_10/j3064_4,mm,param,out;SOLVED;0,453;2,173;2,626;70659;141457
mrcpsp_10/j3064_5,mm,param,out;SOLVED;0,331;2,425;2,756;59684;119460
mrcpsp_10/j3064_6,mm,param,out;SOLVED;0,029;1,751;1,780;28094;55588
mrcpsp_10/j3064_7,mm,param,out;SOLVED;0,037;2,076;2,113;34381;69629
mrcpsp_10/j3064_8,mm,param,out;SOLVED;0,42;2,403;2,823;70292;141459
mrcpsp_10/j3064_9,mm,param,out;SOLVED;0,263;2,151;2,414;45838;91674
mrcpsp_10/j307_8,mm,param,out;SOLVED;6,426;7,883;14,309;165005;339453
mrcpsp_10/j308_6,mm,param,out;SOLVED;2,982;5,002;7,984;241820;489102
mrcpsp_10/j309_10,mm,param,out;SOLVED;0,193;3,439;3,632;24217;54807
mrcpsp_10/j309_1,mm,param,out;SOLVED;0,167;3,502;3,669;24093;54040
mrcpsp_10/j309_2,mm,param,out;SOLVED;0,191;3,645;3,836;24416;55001
mrcpsp_10/j309_3,mm,param,out;SOLVED;0,136;3,066;3,202;20052;45263
mrcpsp_10/j309_4,mm,param,out;SOLVED;0,223;5,071;5,294;30364;69381
mrcpsp_10/j309_5,mm,param,out;SOLVED;0,448;15,402;15,850;57225;133050
mrcpsp_10/j309_6,mm,param,out;SOLVED;0,213;4,049;4,262;23584;55135
mrcpsp_10/j309_7,mm,param,out;SOLVED;0,222;5,18;5,402;29183;67855
mrcpsp_10/j309_8,mm,param,out;SOLVED;0,155;3,331;3,486;24055;53949
mrcpsp_10/j309_9,mm,param,out;SOLVED;0,168;3,771;3,939;25343;56542
