mrcpspEO_8/j3014_7,mm,param,out;SOLVED;0,311;5,834;6,145;17323;92153
mrcpspEO_8/j3014_8,mm,param,out;SOLVED;0,425;7,996;8,421;22198;123517
mrcpspEO_8/j3014_9,mm,param,out;SOLVED;0,244;4,791;5,035;14423;76375
mrcpspEO_8/j3015_10,mm,param,out;SOLVED;0,322;5,274;5,596;17877;99076
mrcpspEO_8/j3015_1,mm,param,out;SOLVED;0,182;3,813;3,995;12843;58439
mrcpspEO_8/j3015_2,mm,param,out;SOLVED;0,505;7,884;8,389;23449;137164
mrcpspEO_8/j3015_3,mm,param,out;SOLVED;0,339;4,973;5,312;18826;102463
mrcpspEO_8/j3015_4,mm,param,out;SOLVED;0,349;6,478;6,827;17002;96707
mrcpspEO_8/j3015_5,mm,param,out;SOLVED;0,716;5,097;5,813;15693;89479
mrcpspEO_8/j3015_6,mm,param,out;SOLVED;0,185;3,816;4,001;10510;56128
mrcpspEO_8/j3015_7,mm,param,out;SOLVED;0,303;5,215;5,518;17139;94699
mrcpspEO_8/j3015_8,mm,param,out;SOLVED;0,227;3,587;3,814;13097;71775
mrcpspEO_8/j3015_9,mm,param,out;SOLVED;0,462;6,659;7,121;20958;131025
mrcpspEO_8/j3016_10,mm,param,out;SOLVED;0,331;5,605;5,936;17321;95782
mrcpspEO_8/j3016_1,mm,param,out;SOLVED;0,331;6,123;6,454;17018;93814
mrcpspEO_8/j3016_2,mm,param,out;SOLVED;0,199;4,029;4,228;13231;62868
mrcpspEO_8/j3016_3,mm,param,out;SOLVED;0,347;5,272;5,619;17947;96978
mrcpspEO_8/j3016_4,mm,param,out;SOLVED;0,133;3,055;3,188;9320;44900
mrcpspEO_8/j3016_5,mm,param,out;SOLVED;0,305;6,213;6,518;15743;86668
mrcpspEO_8/j3016_6,mm,param,out;SOLVED;0,247;4,85;5,097;15351;74647
mrcpspEO_8/j3016_7,mm,param,out;SOLVED;0,184;5,103;5,287;11055;56719
mrcpspEO_8/j3016_8,mm,param,out;SOLVED;0,326;5,266;5,592;15707;90311
mrcpspEO_8/j3016_9,mm,param,out;SOLVED;0,201;3,376;3,577;11473;61277
mrcpspEO_8/j3017_10,mm,param,out;SOLVED;0,08;3,376;3,456;8061;29008
mrcpspEO_8/j3017_1,mm,param,out;SOLVED;0,127;6,289;6,416;11032;40957
mrcpspEO_8/j3017_2,mm,param,out;SOLVED;0,08;4,532;4,612;7163;26875
mrcpspEO_8/j3017_3,mm,param,out;SOLVED;0,156;6,224;6,380;13269;49263
mrcpspEO_8/j3017_4,mm,param,out;SOLVED;0,131;7,679;7,810;11142;43578
mrcpspEO_8/j3017_5,mm,param,out;SOLVED;0,058;2,933;2,991;6646;23131
mrcpspEO_8/j3017_6,mm,param,out;SOLVED;0,068;3,49;3,558;7039;24294
mrcpspEO_8/j3017_7,mm,param,out;SOLVED;0,118;6,03;6,148;10738;40238
mrcpspEO_8/j3017_8,mm,param,out;SOLVED;0,106;5,009;5,115;9348;34730
mrcpspEO_8/j3017_9,mm,param,out;SOLVED;0,111;5,424;5,535;9754;35503
mrcpspEO_8/j3018_10,mm,param,out;SOLVED;0,048;2,896;2,944;5824;19888
mrcpspEO_8/j3018_1,mm,param,out;SOLVED;0,039;2,153;2,192;4957;16901
mrcpspEO_8/j3018_2,mm,param,out;SOLVED;0,067;2,977;3,044;7514;26813
mrcpspEO_8/j3018_3,mm,param,out;SOLVED;0,107;4,427;4,534;10315;39041
mrcpspEO_8/j3018_4,mm,param,out;SOLVED;0,043;2,349;2,392;5562;17684
mrcpspEO_8/j3018_5,mm,param,out;SOLVED;0,083;3,168;3,251;7563;30557
mrcpspEO_8/j3018_6,mm,param,out;SOLVED;0,056;2,237;2,293;6428;22036
mrcpspEO_8/j3018_7,mm,param,out;SOLVED;0,055;2,79;2,845;7056;22957
mrcpspEO_8/j3018_8,mm,param,out;SOLVED;0,126;4,454;4,580;10132;42145
mrcpspEO_8/j3018_9,mm,param,out;SOLVED;0,083;3,115;3,198;8085;31355
mrcpspEO_8/j3019_10,mm,param,out;SOLVED;0,078;3,313;3,391;7958;28140
mrcpspEO_8/j3019_1,mm,param,out;SOLVED;0,006;2,047;2,053;1998;6013
mrcpspEO_8/j3019_2,mm,param,out;SOLVED;0,049;2,388;2,437;5385;18452
mrcpspEO_8/j3019_3,mm,param,out;SOLVED;0,036;1,899;1,935;3802;11929
mrcpspEO_8/j3019_4,mm,param,out;SOLVED;0,072;2,864;2,936;8033;28143
mrcpspEO_8/j3019_5,mm,param,out;SOLVED;0,041;2,239;2,280;5466;17645
mrcpspEO_8/j3019_6,mm,param,out;SOLVED;0,112;3,602;3,714;10140;40479
mrcpspEO_8/j3019_7,mm,param,out;SOLVED;0,057;2,943;3,000;6280;21646
mrcpspEO_8/j3019_8,mm,param,out;SOLVED;0,006;1,922;1,928;2170;6697
mrcpspEO_8/j3019_9,mm,param,out;SOLVED;0,031;2,029;2,060;4160;13139
mrcpspEO_8/j3020_10,mm,param,out;SOLVED;0,109;3,544;3,653;10522;39179
mrcpspEO_8/j3020_1,mm,param,out;SOLVED;0,069;3,114;3,183;7379;27715
mrcpspEO_8/j3020_2,mm,param,out;SOLVED;0,071;2,683;2,754;7455;26625
mrcpspEO_8/j3020_3,mm,param,out;SOLVED;0,034;2,342;2,376;4504;13909
mrcpspEO_8/j3020_4,mm,param,out;SOLVED;0,128;5,259;5,387;11530;43593
mrcpspEO_8/j3020_5,mm,param,out;SOLVED;0,048;2,861;2,909;6014;20250
mrcpspEO_8/j3020_6,mm,param,out;SOLVED;0,1;3,111;3,211;9914;35493
mrcpspEO_8/j3020_7,mm,param,out;SOLVED;0,052;2,948;3,000;6465;21372
mrcpspEO_8/j3020_8,mm,param,out;SOLVED;0,027;2,087;2,114;3677;11497
mrcpspEO_8/j3020_9,mm,param,out;SOLVED;0,081;2,869;2,950;8607;30034
mrcpspEO_8/j3021_10,mm,param,out;SOLVED;2,249;8,164;10,413;18501;95509
mrcpspEO_8/j3021_1,mm,param,out;SOLVED;1,245;13,567;14,812;25248;130154
mrcpspEO_8/j3021_2,mm,param,out;SOLVED;32,123;5,829;37,952;17484;94510
mrcpspEO_8/j3021_3,mm,param,out;SOLVED;11,154;7,402;18,556;16829;98224
mrcpspEO_8/j3021_4,mm,param,out;SOLVED;1,101;6,011;7,112;14415;74528
mrcpspEO_8/j3021_5,mm,param,out;SOLVED;11,754;12,323;24,077;22240;116711
mrcpspEO_8/j3021_6,mm,param,out;SOLVED;1,995;6,757;8,752;16743;92947
mrcpspEO_8/j3021_7,mm,param,out;SOLVED;21,761;6,62;28,381;15496;84673
mrcpspEO_8/j3021_8,mm,param,out;SOLVED;0,881;9,689;10,570;21077;112523
mrcpspEO_8/j3021_9,mm,param,out;SOLVED;1,677;4,946;6,623;15151;79033
mrcpspEO_8/j3022_10,mm,param,out;SOLVED;0,159;3,074;3,233;10663;54512
mrcpspEO_8/j3022_1,mm,param,out;SOLVED;0,174;2,859;3,033;11358;56510
mrcpspEO_8/j3022_2,mm,param,out;SOLVED;0,203;3,854;4,057;11180;57559
mrcpspEO_8/j3022_3,mm,param,out;SOLVED;0,2;3,242;3,442;11922;61706
mrcpspEO_8/j3022_4,mm,param,out;SOLVED;0,169;3,244;3,413;10456;53402
mrcpspEO_8/j3022_5,mm,param,out;SOLVED;0,349;3,779;4,128;12933;72276
mrcpspEO_8/j3022_6,mm,param,out;SOLVED;0,118;2,961;3,079;8300;40045
mrcpspEO_8/j3022_7,mm,param,out;SOLVED;0,182;3,579;3,761;12218;57887
mrcpspEO_8/j3022_8,mm,param,out;SOLVED;0,302;5,066;5,368;14417;78952
mrcpspEO_8/j3022_9,mm,param,out;SOLVED;0,225;3,675;3,900;14001;71024
mrcpspEO_8/j3023_10,mm,param,out;SOLVED;0,045;1,972;2,017;4223;16824
mrcpspEO_8/j3023_1,mm,param,out;SOLVED;0,132;2,773;2,905;9686;45453
mrcpspEO_8/j3023_2,mm,param,out;SOLVED;0,193;3,179;3,372;13296;63217
mrcpspEO_8/j3023_3,mm,param,out;SOLVED;0,114;2,676;2,790;8315;38908
mrcpspEO_8/j3023_4,mm,param,out;SOLVED;0,178;3,126;3,304;12094;60116
mrcpspEO_8/j3023_5,mm,param,out;SOLVED;0,067;2,443;2,510;6293;26720
mrcpspEO_8/j3023_6,mm,param,out;SOLVED;0,173;3,15;3,323;11243;56012
mrcpspEO_8/j3023_7,mm,param,out;SOLVED;0,068;2,29;2,358;6001;23686
mrcpspEO_8/j3023_8,mm,param,out;SOLVED;0,214;3,643;3,857;11037;65021
mrcpspEO_8/j3023_9,mm,param,out;SOLVED;0,187;3,477;3,664;12090;60484
mrcpspEO_8/j3024_10,mm,param,out;SOLVED;0,194;4,056;4,250;11955;60961
mrcpspEO_8/j3024_1,mm,param,out;SOLVED;0,186;3,253;3,439;12097;58497
mrcpspEO_8/j3024_2,mm,param,out;SOLVED;0,121;3,12;3,241;8928;40848
mrcpspEO_8/j3024_3,mm,param,out;SOLVED;0,254;4,946;5,200;13927;75515
mrcpspEO_8/j3024_4,mm,param,out;SOLVED;0,084;2,387;2,471;7536;30877
mrcpspEO_8/j3024_5,mm,param,out;SOLVED;0,074;2,816;2,890;6512;25983
mrcpspEO_8/j3024_6,mm,param,out;SOLVED;0,112;2,726;2,838;8298;39306
mrcpspEO_8/j3024_7,mm,param,out;SOLVED;0,137;3,645;3,782;9053;43886
mrcpspEO_8/j3024_8,mm,param,out;SOLVED;0,089;3,115;3,204;6854;29156
mrcpspEO_8/j3024_9,mm,param,out;SOLVED;0,037;2,122;2,159;4073;13946
mrcpspEO_8/j3025_10,mm,param,out;SOLVED;0,061;3,375;3,436;6889;24161
mrcpspEO_8/j3025_1,mm,param,out;SOLVED;0,105;4,606;4,711;9593;35137
mrcpspEO_8/j3025_2,mm,param,out;SOLVED;0,132;6,732;6,864;9961;39080
mrcpspEO_8/j3025_3,mm,param,out;SOLVED;0,065;2,714;2,779;7038;26408
mrcpspEO_8/j3025_4,mm,param,out;SOLVED;0,096;5,059;5,155;8691;32955
mrcpspEO_8/j3025_5,mm,param,out;SOLVED;0,116;5,262;5,378;8665;35384
mrcpspEO_8/j3025_6,mm,param,out;SOLVED;0,036;2,253;2,289;4621;15179
mrcpspEO_8/j3025_7,mm,param,out;SOLVED;0,061;2,937;2,998;6792;24539
mrcpspEO_8/j3025_8,mm,param,out;SOLVED;0,09;6,035;6,125;7713;30168
mrcpspEO_8/j3025_9,mm,param,out;SOLVED;0,077;4,184;4,261;7226;24666
mrcpspEO_8/j3026_10,mm,param,out;SOLVED;0,004;1,393;1,397;938;2695
mrcpspEO_8/j3026_1,mm,param,out;SOLVED;0,018;1,518;1,536;2444;7096
mrcpspEO_8/j3026_2,mm,param,out;SOLVED;0,032;1,84;1,872;3965;13001
mrcpspEO_8/j3026_3,mm,param,out;SOLVED;0,071;3,343;3,414;7227;27299
mrcpspEO_8/j3026_4,mm,param,out;SOLVED;0,029;2,298;2,327;3117;10226
mrcpspEO_8/j3026_5,mm,param,out;SOLVED;0,007;1,645;1,652;2600;8218
mrcpspEO_8/j3026_6,mm,param,out;SOLVED;0,004;1,567;1,571;1210;3884
mrcpspEO_8/j3026_7,mm,param,out;SOLVED;0,02;1,774;1,794;2790;8100
mrcpspEO_8/j3026_8,mm,param,out;SOLVED;0,01;2,58;2,59;4303;14951
mrcpspEO_8/j3026_9,mm,param,out;SOLVED;0,029;2,063;2,092;3368;11758
mrcpspEO_8/j3027_10,mm,param,out;SOLVED;0,041;2,401;2,442;4832;16583
mrcpspEO_8/j3027_1,mm,param,out;SOLVED;0,052;2,536;2,588;5742;19190
mrcpspEO_8/j3027_2,mm,param,out;SOLVED;0,005;1,527;1,532;1227;3574
mrcpspEO_8/j3027_3,mm,param,out;SOLVED;0,006;1,876;1,882;2162;7164
mrcpspEO_8/j3027_4,mm,param,out;SOLVED;0,008;1,773;1,781;2858;8516
mrcpspEO_8/j3027_5,mm,param,out;SOLVED;0,048;2,762;2,810;5257;18708
mrcpspEO_8/j3027_6,mm,param,out;SOLVED;0,033;2,158;2,191;4057;13718
mrcpspEO_8/j3027_7,mm,param,out;SOLVED;0,037;2,378;2,415;4327;14510
mrcpspEO_8/j3027_8,mm,param,out;SOLVED;0,048;3,006;3,054;5356;18455
mrcpspEO_8/j3027_9,mm,param,out;SOLVED;0,01;2,55;2,56;3738;13818
mrcpspEO_8/j3028_10,mm,param,out;SOLVED;0,015;2,093;2,108;1680;5557
mrcpspEO_8/j3028_1,mm,param,out;SOLVED;0,053;2,847;2,900;5412;18737
mrcpspEO_8/j3028_2,mm,param,out;SOLVED;0,038;2,172;2,210;4517;15187
mrcpspEO_8/j3028_3,mm,param,out;SOLVED;0,005;1,859;1,864;1697;5473
mrcpspEO_8/j3028_4,mm,param,out;SOLVED;0,006;1,973;1,979;2504;7956
mrcpspEO_8/j3028_5,mm,param,out;SOLVED;0,027;1,715;1,742;3360;10586
mrcpspEO_8/j3028_6,mm,param,out;SOLVED;0,006;1,714;1,720;1701;5349
mrcpspEO_8/j3028_7,mm,param,out;SOLVED;0,022;2,184;2,206;2992;8780
mrcpspEO_8/j3028_8,mm,param,out;SOLVED;0,009;2,165;2,174;3139;11196
mrcpspEO_8/j3028_9,mm,param,out;SOLVED;0,031;2,122;2,153;4246;13484
mrcpspEO_8/j3029_10,mm,param,out;SOLVED;1,25;5,331;6,581;12809;72013
mrcpspEO_8/j3029_1,mm,param,out;SOLVED;1,59;7,928;9,518;13175;75115
mrcpspEO_8/j3029_2,mm,param,out;SOLVED;8,826;5,418;14,244;13927;78783
mrcpspEO_8/j3029_3,mm,param,out;SOLVED;0,853;4,611;5,464;11111;61241
mrcpspEO_8/j3029_4,mm,param,out;SOLVED;0,789;5,662;6,451;13800;83959
mrcpspEO_8/j3029_5,mm,param,out;SOLVED;1,385;6,801;8,186;16194;92281
mrcpspEO_8/j3029_6,mm,param,out;SOLVED;2,565;9,582;12,147;16764;87131
mrcpspEO_8/j3029_7,mm,param,out;SOLVED;1,794;5,025;6,819;13575;70554
mrcpspEO_8/j3029_8,mm,param,out;SOLVED;0,997;8,16;9,157;14671;80805
mrcpspEO_8/j3029_9,mm,param,out;SOLVED;1,893;4,004;5,897;10056;58128
mrcpspEO_8/j3030_10,mm,param,out;SOLVED;0,106;2,128;2,234;5903;30835
mrcpspEO_8/j3030_1,mm,param,out;SOLVED;0,125;3,169;3,294;8355;41926
mrcpspEO_8/j3030_2,mm,param,out;SOLVED;0,089;2,674;2,763;6391;31597
mrcpspEO_8/j3030_3,mm,param,out;SOLVED;0,185;3,134;3,319;7050;38144
mrcpspEO_8/j3030_4,mm,param,out;SOLVED;0,085;2,751;2,836;6053;28843
mrcpspEO_8/j3030_5,mm,param,out;SOLVED;0,105;2,583;2,688;6477;31852
mrcpspEO_8/j3030_6,mm,param,out;SOLVED;0,09;3,077;3,167;6537;31564
mrcpspEO_8/j3030_7,mm,param,out;SOLVED;0,024;1,761;1,785;2370;9320
mrcpspEO_8/j3030_8,mm,param,out;SOLVED;0,154;3,104;3,258;8560;46748
mrcpspEO_8/j3030_9,mm,param,out;SOLVED;0,159;3,393;3,552;9474;49374
mrcpspEO_8/j3031_10,mm,param,out;SOLVED;0,014;1,469;1,483;1650;5353
mrcpspEO_8/j3031_1,mm,param,out;SOLVED;0,089;2,602;2,691;6272;31184
mrcpspEO_8/j3031_2,mm,param,out;SOLVED;0,071;2,629;2,700;5906;24472
mrcpspEO_8/j3031_3,mm,param,out;SOLVED;0,063;2,478;2,541;5618;24855
mrcpspEO_8/j3031_4,mm,param,out;SOLVED;0,06;2,268;2,328;4913;24098
mrcpspEO_8/j3031_5,mm,param,out;SOLVED;0,108;3,25;3,358;8115;36998
mrcpspEO_8/j3031_6,mm,param,out;SOLVED;0,082;2,876;2,958;6935;31668
mrcpspEO_8/j3031_7,mm,param,out;SOLVED;0,092;3,251;3,343;7631;35454
mrcpspEO_8/j3031_8,mm,param,out;SOLVED;0,044;1,93;1,974;3850;16407
mrcpspEO_8/j3031_9,mm,param,out;SOLVED;0,089;2,714;2,803;6972;31017
mrcpspEO_8/j3032_10,mm,param,out;SOLVED;0,083;2,551;2,634;5842;30744
mrcpspEO_8/j3032_1,mm,param,out;SOLVED;0,054;2,453;2,507;4698;19855
mrcpspEO_8/j3032_2,mm,param,out;SOLVED;0,046;2,485;2,531;4391;16626
mrcpspEO_8/j3032_3,mm,param,out;SOLVED;0,008;1,866;1,874;2617;10557
mrcpspEO_8/j3032_4,mm,param,out;SOLVED;0,033;1,852;1,885;3496;12679
mrcpspEO_8/j3032_5,mm,param,out;SOLVED;0,072;2,88;2,952;6012;27515
mrcpspEO_8/j3032_6,mm,param,out;SOLVED;0,04;2,148;2,188;3639;14536
mrcpspEO_8/j3032_7,mm,param,out;SOLVED;0,051;2,141;2,192;4815;19536
mrcpspEO_8/j3032_8,mm,param,out;SOLVED;0,011;2,12;2,131;4445;18833
mrcpspEO_8/j3032_9,mm,param,out;SOLVED;0,062;2,102;2,164;4733;21819
mrcpspEO_8/j3033_10,mm,param,out;SOLVED;0,41;7,762;8,172;12518;52885
mrcpspEO_8/j3033_1,mm,param,out;SOLVED;0,7;28,774;29,474;23461;92458
mrcpspEO_8/j3033_2,mm,param,out;SOLVED;1,207;20,08;21,287;18823;78531
mrcpspEO_8/j3033_3,mm,param,out;SOLVED;0,301;16,46;16,761;19365;77372
mrcpspEO_8/j3033_4,mm,param,out;SOLVED;0,524;32,667;33,191;20388;86885
mrcpspEO_8/j3033_5,mm,param,out;SOLVED;0,315;18,639;18,954;16435;67501
mrcpspEO_8/j3033_6,mm,param,out;SOLVED;0,285;9,467;9,752;13739;57504
mrcpspEO_8/j3033_7,mm,param,out;SOLVED;0,317;9,048;9,365;14476;60072
mrcpspEO_8/j3033_8,mm,param,out;SOLVED;0,723;9,271;9,994;14729;59539
mrcpspEO_8/j3033_9,mm,param,out;SOLVED;0,374;21,103;21,477;16199;65897
mrcpspEO_8/j3034_10,mm,param,out;SOLVED;0,467;21,795;22,262;20686;96800
mrcpspEO_8/j3034_1,mm,param,out;SOLVED;0,25;7,165;7,415;15246;64185
mrcpspEO_8/j3034_2,mm,param,out;SOLVED;0,278;7,145;7,423;14311;65059
mrcpspEO_8/j3034_3,mm,param,out;SOLVED;0,288;9,001;9,289;14642;60012
mrcpspEO_8/j3034_4,mm,param,out;SOLVED;0,358;14,139;14,497;16173;69526
mrcpspEO_8/j3034_5,mm,param,out;SOLVED;0,466;12,497;12,963;17458;81402
mrcpspEO_8/j3034_6,mm,param,out;SOLVED;0,362;6,478;6,840;12270;51851
mrcpspEO_8/j3034_7,mm,param,out;SOLVED;0,501;21,871;22,372;22686;101336
mrcpspEO_8/j3034_8,mm,param,out;SOLVED;0,411;21,318;21,729;20831;88636
mrcpspEO_8/j3034_9,mm,param,out;SOLVED;0,262;11,928;12,190;18112;71892
mrcpspEO_8/j3035_10,mm,param,out;SOLVED;0,478;28,165;28,643;24814;108654
mrcpspEO_8/j3035_1,mm,param,out;SOLVED;0,446;19,996;20,442;26393;112086
mrcpspEO_8/j3035_2,mm,param,out;SOLVED;0,286;8,152;8,438;16879;74032
mrcpspEO_8/j3035_3,mm,param,out;SOLVED;0,218;6,939;7,157;15198;59940
mrcpspEO_8/j3035_4,mm,param,out;SOLVED;0,226;7,775;8,001;14308;56616
mrcpspEO_8/j3035_5,mm,param,out;SOLVED;0,355;18,139;18,494;20673;89151
mrcpspEO_8/j3035_6,mm,param,out;SOLVED;0,431;16,384;16,815;26567;117880
mrcpspEO_8/j3035_7,mm,param,out;SOLVED;0,245;5,063;5,308;12323;48439
mrcpspEO_8/j3035_8,mm,param,out;SOLVED;0,204;8,078;8,282;13332;59497
mrcpspEO_8/j3035_9,mm,param,out;SOLVED;0,299;9,609;9,908;19040;83023
mrcpspEO_8/j3037_10,mm,param,out;SOLVED;211,761;12,504;224,265;24491;166000
mrcpspEO_8/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_8/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_8/j3037_3,mm,param,out;SOLVED;176,467;21,402;197,869;28800;164657
mrcpspEO_8/j3037_4,mm,param,out;SOLVED;93,98;18,128;112,108;27711;150483
mrcpspEO_8/j3037_5,mm,param,out;SOLVED;1,13;12,784;13,914;24133;127962
mrcpspEO_8/j3037_6,mm,param,out;SOLVED;301,877;29,161;331,038;30458;171957
mrcpspEO_8/j3037_7,mm,param,out;SOLVED;419,917;30,417;450,334;28670;165370
mrcpspEO_8/j3037_8,mm,param,out;SOLVED;255,032;13,936;268,968;25198;161424
mrcpspEO_8/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_8/j3038_10,mm,param,out;SOLVED;0,477;8,934;9,411;20905;125511
mrcpspEO_8/j3038_1,mm,param,out;SOLVED;0,423;8,983;9,406;21302;123600
mrcpspEO_8/j3038_2,mm,param,out;SOLVED;0,32;4,631;4,951;14415;84934
mrcpspEO_8/j3038_3,mm,param,out;SOLVED;1,088;10,212;11,300;26382;164570
mrcpspEO_8/j3038_4,mm,param,out;SOLVED;1,086;18,911;19,997;22931;143169
mrcpspEO_8/j3038_5,mm,param,out;SOLVED;2,653;10,449;13,102;20384;115403
mrcpspEO_8/j3038_6,mm,param,out;SOLVED;0,988;9,098;10,086;23272;138633
mrcpspEO_8/j3038_7,mm,param,out;SOLVED;3,017;9,07;12,087;20318;132048
mrcpspEO_8/j3038_8,mm,param,out;SOLVED;0,718;13,792;14,510;23057;165740
mrcpspEO_8/j3038_9,mm,param,out;SOLVED;0,737;15,329;16,066;24944;175009
mrcpspEO_8/j3039_10,mm,param,out;SOLVED;0,708;21,516;22,224;29274;165395
mrcpspEO_8/j3039_1,mm,param,out;SOLVED;0,508;9,854;10,362;25580;137680
mrcpspEO_8/j3039_2,mm,param,out;SOLVED;0,594;8,927;9,521;20824;132033
mrcpspEO_8/j3039_3,mm,param,out;SOLVED;0,524;13,984;14,508;24089;138591
mrcpspEO_8/j3039_4,mm,param,out;SOLVED;0,5;10,212;10,712;21235;133173
mrcpspEO_8/j3039_5,mm,param,out;SOLVED;0,482;7,999;8,481;23295;135313
mrcpspEO_8/j3039_6,mm,param,out;SOLVED;0,475;8,066;8,541;16689;106928
mrcpspEO_8/j3039_7,mm,param,out;SOLVED;0,493;12,917;13,410;22001;130238
mrcpspEO_8/j3039_8,mm,param,out;SOLVED;0,595;11,907;12,502;20678;128645
mrcpspEO_8/j3039_9,mm,param,out;SOLVED;0,485;7,74;8,225;20008;117121
mrcpspEO_8/j3040_10,mm,param,out;SOLVED;0,769;18,991;19,760;30886;194633
mrcpspEO_8/j3040_1,mm,param,out;SOLVED;0,533;8,916;9,449;22798;142224
mrcpspEO_8/j3040_2,mm,param,out;SOLVED;0,432;6,018;6,450;19743;119375
mrcpspEO_8/j3040_3,mm,param,out;TIMEOUT;;;600;;
mrcpspEO_8/j3040_4,mm,param,out;SOLVED;0,457;5,28;5,737;17400;102187
mrcpspEO_8/j3040_5,mm,param,out;SOLVED;0,613;12,438;13,051;25851;163441
mrcpspEO_8/j3040_6,mm,param,out;SOLVED;0,431;8,567;8,998;16299;106722
mrcpspEO_8/j3040_7,mm,param,out;SOLVED;0,881;25,327;26,208;33792;218934
