mrcpsp_1/j3041_8,mm,param,out;SOLVED;7,559;5,487;13,046;43722;97215
mrcpsp_1/j3041_9,mm,param,out;SOLVED;0,383;3,256;3,639;35528;75895
mrcpsp_1/j3042_10,mm,param,out;SOLVED;1,069;3,284;4,353;39072;82314
mrcpsp_1/j3042_1,mm,param,out;SOLVED;0,404;4,898;5,302;43036;93785
mrcpsp_1/j3042_2,mm,param,out;SOLVED;61,857;3,407;65,264;46144;97777
mrcpsp_1/j3042_3,mm,param,out;SOLVED;0,446;4,091;4,537;40607;86854
mrcpsp_1/j3042_4,mm,param,out;SOLVED;1,002;2,702;3,704;39804;83754
mrcpsp_1/j3042_5,mm,param,out;SOLVED;6,538;2,953;9,491;36661;77993
mrcpsp_1/j3042_6,mm,param,out;SOLVED;1,764;5,432;7,196;58122;124991
mrcpsp_1/j3042_7,mm,param,out;SOLVED;2,873;4,355;7,228;50481;108446
mrcpsp_1/j3042_8,mm,param,out;SOLVED;0,864;2,929;3,793;43695;91030
mrcpsp_1/j3042_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3043_10,mm,param,out;SOLVED;2,035;3,054;5,089;48610;101277
mrcpsp_1/j3043_1,mm,param,out;SOLVED;1,219;2,689;3,908;42728;89318
mrcpsp_1/j3043_2,mm,param,out;SOLVED;3,657;3,758;7,415;59411;124405
mrcpsp_1/j3043_3,mm,param,out;SOLVED;4,278;4,608;8,886;65137;137573
mrcpsp_1/j3043_4,mm,param,out;SOLVED;15,839;4,196;20,035;55885;118379
mrcpsp_1/j3043_5,mm,param,out;SOLVED;0,291;2,921;3,212;34631;71728
mrcpsp_1/j3043_6,mm,param,out;SOLVED;4,965;3,417;8,382;47389;99549
mrcpsp_1/j3043_7,mm,param,out;SOLVED;6,911;5,462;12,373;65432;139092
mrcpsp_1/j3043_8,mm,param,out;SOLVED;4,103;4,555;8,658;64243;135633
mrcpsp_1/j3043_9,mm,param,out;SOLVED;1,959;3,845;5,804;45756;96503
mrcpsp_1/j3044_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3044_1,mm,param,out;SOLVED;0,426;4,008;4,434;58235;121312
mrcpsp_1/j3044_2,mm,param,out;SOLVED;8,041;3,622;11,663;67068;139649
mrcpsp_1/j3044_3,mm,param,out;SOLVED;3,041;3,24;6,281;61719;126979
mrcpsp_1/j3044_4,mm,param,out;SOLVED;0,677;3,467;4,144;64472;132370
mrcpsp_1/j3044_5,mm,param,out;SOLVED;2,823;3,366;6,189;71032;145536
mrcpsp_1/j3044_6,mm,param,out;SOLVED;2,789;3,635;6,424;78447;161991
mrcpsp_1/j3044_7,mm,param,out;SOLVED;1,805;3,148;4,953;44261;92338
mrcpsp_1/j3044_8,mm,param,out;SOLVED;0,413;3,855;4,268;54059;112945
mrcpsp_1/j3044_9,mm,param,out;SOLVED;3,729;5,134;8,863;72637;152427
mrcpsp_1/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_5,mm,param,out;SOLVED;407,386;7,699;415,085;98967;208228
mrcpsp_1/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_7,mm,param,out;SOLVED;468,629;4,988;473,617;91661;190947
mrcpsp_1/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3045_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3046_10,mm,param,out;SOLVED;17,634;3,666;21,300;84608;173721
mrcpsp_1/j3046_1,mm,param,out;SOLVED;20,676;4,436;25,112;103588;212738
mrcpsp_1/j3046_2,mm,param,out;SOLVED;3,023;5,297;8,320;111332;229436
mrcpsp_1/j3046_3,mm,param,out;SOLVED;8,106;6,647;14,753;124481;258558
mrcpsp_1/j3046_4,mm,param,out;SOLVED;78,427;4,498;82,925;106165;218456
mrcpsp_1/j3046_5,mm,param,out;SOLVED;4,522;5,096;9,618;140553;286951
mrcpsp_1/j3046_6,mm,param,out;SOLVED;14,315;3,728;18,043;90555;185304
mrcpsp_1/j3046_7,mm,param,out;SOLVED;42,556;3,521;46,077;79843;163588
mrcpsp_1/j3046_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_1/j3046_9,mm,param,out;SOLVED;41,267;4,617;45,884;95660;198059
mrcpsp_1/j3047_10,mm,param,out;SOLVED;0,493;3,29;3,783;76072;154919
mrcpsp_1/j3047_1,mm,param,out;SOLVED;0,776;3,7;4,476;106610;216496
mrcpsp_1/j3047_2,mm,param,out;SOLVED;0,757;3,399;4,156;99711;203641
mrcpsp_1/j3047_3,mm,param,out;SOLVED;13,082;3,345;16,427;100788;205494
mrcpsp_1/j3047_4,mm,param,out;SOLVED;21,123;3,047;24,170;75279;152734
mrcpsp_1/j3047_5,mm,param,out;SOLVED;12,303;2,779;15,082;90703;184325
mrcpsp_1/j3047_6,mm,param,out;SOLVED;21,705;4,643;26,348;118886;243276
mrcpsp_1/j3047_7,mm,param,out;SOLVED;5,862;4,107;9,969;113303;231474
mrcpsp_1/j3047_8,mm,param,out;SOLVED;6,594;4,508;11,102;122018;249441
mrcpsp_1/j3047_9,mm,param,out;SOLVED;1,471;5,188;6,659;138877;284625
mrcpsp_1/j3048_10,mm,param,out;SOLVED;2,382;3,317;5,699;125225;252448
mrcpsp_1/j3048_1,mm,param,out;SOLVED;3,207;3,787;6,994;154037;311694
mrcpsp_1/j3048_2,mm,param,out;SOLVED;5,611;3,56;9,171;128463;260286
mrcpsp_1/j3048_3,mm,param,out;SOLVED;4,817;5,133;9,950;156561;319215
mrcpsp_1/j3048_4,mm,param,out;SOLVED;3,955;3,436;7,391;165999;335358
mrcpsp_1/j3048_5,mm,param,out;SOLVED;1,988;4,515;6,503;184129;373147
mrcpsp_1/j3048_6,mm,param,out;SOLVED;3,178;6,007;9,185;205662;417332
mrcpsp_1/j3048_7,mm,param,out;SOLVED;7,869;4,084;11,953;145692;294707
mrcpsp_1/j3048_8,mm,param,out;SOLVED;23,331;4,049;27,380;151069;305607
mrcpsp_1/j3048_9,mm,param,out;SOLVED;3,011;5,837;8,848;148499;303286
mrcpsp_1/j3049_10,mm,param,out;SOLVED;0,706;4,247;4,953;37620;82583
mrcpsp_1/j3049_1,mm,param,out;SOLVED;0,287;3,935;4,222;31054;68599
mrcpsp_1/j3049_2,mm,param,out;SOLVED;0,364;7,6;7,964;41225;92375
mrcpsp_1/j3049_3,mm,param,out;SOLVED;0,299;4,55;4,849;35078;77988
mrcpsp_1/j3049_4,mm,param,out;SOLVED;0,276;3,735;4,011;34715;75463
mrcpsp_1/j3049_5,mm,param,out;SOLVED;0,18;2,414;2,594;24113;50453
mrcpsp_1/j3049_6,mm,param,out;SOLVED;0,282;2,948;3,230;31484;66917
mrcpsp_1/j3049_7,mm,param,out;SOLVED;0,287;3,566;3,853;35865;77441
mrcpsp_1/j3049_8,mm,param,out;SOLVED;0,817;4,721;5,538;42854;94157
mrcpsp_1/j3049_9,mm,param,out;SOLVED;0,297;3,374;3,671;32743;71129
mrcpsp_1/j3050_10,mm,param,out;SOLVED;0,326;3,218;3,544;44788;93822
mrcpsp_1/j3050_1,mm,param,out;SOLVED;0,217;2,54;2,757;30546;63523
mrcpsp_1/j3050_2,mm,param,out;SOLVED;0,216;2,594;2,810;30435;63543
mrcpsp_1/j3050_3,mm,param,out;SOLVED;0,39;3,72;4,11;48382;102111
mrcpsp_1/j3050_4,mm,param,out;SOLVED;0,264;3,085;3,349;38945;81548
mrcpsp_1/j3050_5,mm,param,out;SOLVED;0,287;3,105;3,392;40857;86127
mrcpsp_1/j3050_6,mm,param,out;SOLVED;0,283;3,476;3,759;37402;79330
mrcpsp_1/j3050_7,mm,param,out;SOLVED;0,362;2,567;2,929;37755;78679
mrcpsp_1/j3050_8,mm,param,out;SOLVED;0,396;3,062;3,458;38738;81924
mrcpsp_1/j3050_9,mm,param,out;SOLVED;0,225;2,272;2,497;31229;64619
mrcpsp_1/j3051_10,mm,param,out;SOLVED;0,225;2,216;2,441;34174;70208
mrcpsp_1/j3051_1,mm,param,out;SOLVED;0,274;2,778;3,052;41529;86051
mrcpsp_1/j3051_2,mm,param,out;SOLVED;0,481;3,386;3,867;58380;121022
mrcpsp_1/j3051_3,mm,param,out;SOLVED;0,25;2,354;2,604;37950;77563
mrcpsp_1/j3051_4,mm,param,out;SOLVED;0,296;3,105;3,401;41761;86510
mrcpsp_1/j3051_5,mm,param,out;SOLVED;0,316;3,132;3,448;44741;92759
mrcpsp_1/j3051_6,mm,param,out;SOLVED;0,195;2,303;2,498;26712;54653
mrcpsp_1/j3051_7,mm,param,out;SOLVED;0,298;2,68;2,978;45854;94803
mrcpsp_1/j3051_8,mm,param,out;SOLVED;0,29;2,874;3,164;38808;80952
mrcpsp_1/j3051_9,mm,param,out;SOLVED;0,27;2,741;3,011;38997;80429
mrcpsp_1/j3052_10,mm,param,out;SOLVED;0,313;2,671;2,984;44548;91432
mrcpsp_1/j3052_1,mm,param,out;SOLVED;0,324;2,839;3,163;46881;96280
mrcpsp_1/j3052_2,mm,param,out;SOLVED;0,227;2,018;2,245;32844;66849
mrcpsp_1/j3052_3,mm,param,out;SOLVED;0,322;2,709;3,031;49452;101820
mrcpsp_1/j3052_4,mm,param,out;SOLVED;0,31;3,053;3,363;44313;91666
mrcpsp_1/j3052_5,mm,param,out;SOLVED;0,476;4,022;4,498;69836;145946
mrcpsp_1/j3052_6,mm,param,out;SOLVED;0,312;3,268;3,580;49006;101350
mrcpsp_1/j3052_7,mm,param,out;SOLVED;0,399;3,127;3,526;60511;124795
mrcpsp_1/j3052_8,mm,param,out;SOLVED;0,238;2,14;2,378;33203;67196
mrcpsp_1/j3052_9,mm,param,out;SOLVED;0,239;2,481;2,720;36016;73508
mrcpsp_1/j3053_10,mm,param,out;SOLVED;3,073;3,737;6,810;70429;145895
mrcpsp_1/j3053_1,mm,param,out;SOLVED;12,094;6,159;18,253;95577;200626
mrcpsp_1/j3053_2,mm,param,out;SOLVED;12,579;5,295;17,874;83938;175127
mrcpsp_1/j3053_3,mm,param,out;SOLVED;3,878;5,273;9,151;107525;223122
mrcpsp_1/j3053_4,mm,param,out;SOLVED;29,229;7,209;36,438;100238;210838
mrcpsp_1/j3053_5,mm,param,out;SOLVED;203,652;6,116;209,768;86968;182523
mrcpsp_1/j3053_6,mm,param,out;SOLVED;60,375;7,467;67,842;97039;205593
mrcpsp_1/j3053_7,mm,param,out;SOLVED;543,235;4,192;547,427;81103;169003
mrcpsp_1/j3053_8,mm,param,out;SOLVED;212,082;5,309;217,391;88334;185326
mrcpsp_1/j3053_9,mm,param,out;SOLVED;146,447;5,216;151,663;83295;174419
mrcpsp_1/j3054_10,mm,param,out;SOLVED;4,887;3,621;8,508;75566;155408
mrcpsp_1/j3054_1,mm,param,out;SOLVED;0,419;2,892;3,311;70861;144020
mrcpsp_1/j3054_2,mm,param,out;SOLVED;8,258;3,467;11,725;95434;195145
mrcpsp_1/j3054_3,mm,param,out;SOLVED;2,769;2,919;5,688;82141;168062
mrcpsp_1/j3054_4,mm,param,out;SOLVED;0,413;2,626;3,039;56853;115994
mrcpsp_1/j3054_5,mm,param,out;SOLVED;0,518;3,314;3,832;85578;175568
mrcpsp_1/j3054_6,mm,param,out;SOLVED;0,628;3,66;4,288;102057;208367
mrcpsp_1/j3054_7,mm,param,out;SOLVED;0,579;3,355;3,934;84333;172325
mrcpsp_1/j3054_8,mm,param,out;SOLVED;0,869;4,681;5,550;127198;260764
mrcpsp_1/j3054_9,mm,param,out;SOLVED;1,463;3,537;5,000;92531;189509
mrcpsp_1/j3055_10,mm,param,out;SOLVED;0,66;3,285;3,945;77329;158566
mrcpsp_1/j3055_1,mm,param,out;SOLVED;0,495;2,672;3,167;82060;165339
mrcpsp_1/j3055_2,mm,param,out;SOLVED;0,664;4,008;4,672;103664;212421
mrcpsp_1/j3055_3,mm,param,out;SOLVED;0,471;2,7;3,171;81066;164122
mrcpsp_1/j3055_4,mm,param,out;SOLVED;0,531;3,254;3,785;87345;176903
mrcpsp_1/j3055_5,mm,param,out;SOLVED;0,852;3,277;4,129;94028;191264
mrcpsp_1/j3055_6,mm,param,out;SOLVED;0,673;3,183;3,856;106140;214797
mrcpsp_1/j3055_7,mm,param,out;SOLVED;0,446;3,234;3,680;73237;148377
mrcpsp_1/j3055_8,mm,param,out;SOLVED;0,538;3,266;3,804;84783;171789
mrcpsp_1/j3055_9,mm,param,out;SOLVED;1,15;4,139;5,289;146386;297084
mrcpsp_1/j3056_10,mm,param,out;SOLVED;0,647;3,287;3,934;109176;220143
mrcpsp_1/j3056_1,mm,param,out;SOLVED;0,817;3,214;4,031;106342;216381
mrcpsp_1/j3056_2,mm,param,out;SOLVED;0,854;4,477;5,331;113976;233045
mrcpsp_1/j3056_3,mm,param,out;SOLVED;0,408;2,51;2,918;65247;131295
mrcpsp_1/j3056_4,mm,param,out;SOLVED;0,566;3,157;3,723;93425;188953
mrcpsp_1/j3056_5,mm,param,out;SOLVED;0,455;2,463;2,918;75086;150135
mrcpsp_1/j3056_6,mm,param,out;SOLVED;0,768;2,899;3,667;118247;238383
mrcpsp_1/j3056_7,mm,param,out;SOLVED;0,325;2,104;2,429;54246;108043
mrcpsp_1/j3056_8,mm,param,out;SOLVED;0,818;3,608;4,426;134110;271268
mrcpsp_1/j3056_9,mm,param,out;SOLVED;0,519;2,846;3,365;83436;168408
mrcpsp_1/j3057_10,mm,param,out;SOLVED;0,192;2,234;2,426;23801;49359
mrcpsp_1/j3057_1,mm,param,out;SOLVED;0,233;3,066;3,299;32269;69007
mrcpsp_1/j3057_2,mm,param,out;SOLVED;0,471;3,144;3,615;31384;67777
mrcpsp_1/j3057_3,mm,param,out;SOLVED;0,233;2,78;3,013;31826;67603
mrcpsp_1/j3057_4,mm,param,out;SOLVED;0,277;3,445;3,722;37557;80732
mrcpsp_1/j3057_5,mm,param,out;SOLVED;0,221;2,163;2,384;27779;58071
mrcpsp_1/j3057_6,mm,param,out;SOLVED;0,176;1,825;2,001;23976;49594
mrcpsp_1/j3057_7,mm,param,out;SOLVED;0,227;2,629;2,856;31716;67177
mrcpsp_1/j3057_8,mm,param,out;SOLVED;0,188;2,815;3,003;28690;61056
mrcpsp_1/j3057_9,mm,param,out;SOLVED;0,158;2,14;2,298;26152;54487
mrcpsp_1/j3058_10,mm,param,out;SOLVED;0,016;1,632;1,648;13293;27408
mrcpsp_1/j3058_1,mm,param,out;SOLVED;0,126;1,824;1,950;15441;31329
mrcpsp_1/j3058_2,mm,param,out;SOLVED;0,126;1,917;2,043;17708;36463
mrcpsp_1/j3058_3,mm,param,out;SOLVED;0,111;2,031;2,142;16688;34740
mrcpsp_1/j3058_4,mm,param,out;SOLVED;0,011;1,445;1,456;8009;16468
mrcpsp_1/j3058_5,mm,param,out;SOLVED;0,166;1,911;2,077;21709;44486
mrcpsp_1/j3058_6,mm,param,out;SOLVED;0,011;1,378;1,389;8549;17337
mrcpsp_1/j3058_7,mm,param,out;SOLVED;0,055;1,483;1,538;6844;13861
mrcpsp_1/j3058_8,mm,param,out;SOLVED;0,13;1,898;2,028;18188;37351
mrcpsp_1/j3058_9,mm,param,out;SOLVED;0,135;2,135;2,270;23783;48852
mrcpsp_1/j3059_10,mm,param,out;SOLVED;0,106;1,746;1,852;15520;31664
mrcpsp_1/j3059_1,mm,param,out;SOLVED;0,152;1,88;2,032;21435;44071
mrcpsp_1/j3059_2,mm,param,out;SOLVED;0,011;1,326;1,337;8958;17789
mrcpsp_1/j3059_3,mm,param,out;SOLVED;0,147;2,014;2,161;20869;42147
mrcpsp_1/j3059_4,mm,param,out;SOLVED;0,173;1,749;1,922;22490;45362
mrcpsp_1/j3059_5,mm,param,out;SOLVED;0,015;1,556;1,571;12695;25497
mrcpsp_1/j3059_6,mm,param,out;SOLVED;0,126;1,753;1,879;19496;39333
mrcpsp_1/j3059_7,mm,param,out;SOLVED;0,014;1,753;1,767;10772;22125
mrcpsp_1/j3059_8,mm,param,out;SOLVED;0,01;1,509;1,519;7808;16127
mrcpsp_1/j3059_9,mm,param,out;SOLVED;0,017;1,841;1,858;13493;27857
mrcpsp_1/j3060_10,mm,param,out;SOLVED;0,215;1,758;1,973;24329;49011
mrcpsp_1/j3060_1,mm,param,out;SOLVED;0,116;1,493;1,609;17919;36168
mrcpsp_1/j3060_2,mm,param,out;SOLVED;0,013;1,95;1,963;9854;20177
mrcpsp_1/j3060_3,mm,param,out;SOLVED;0,018;2,079;2,097;12668;26504
mrcpsp_1/j3060_4,mm,param,out;SOLVED;0,017;1,491;1,508;15567;31626
mrcpsp_1/j3060_5,mm,param,out;SOLVED;0,028;2,058;2,086;23907;48900
mrcpsp_1/j3060_6,mm,param,out;SOLVED;0,012;1,851;1,863;8900;18136
mrcpsp_1/j3060_7,mm,param,out;SOLVED;0,01;1,47;1,48;7958;16004
mrcpsp_1/j3060_8,mm,param,out;SOLVED;0,011;1,625;1,636;7641;15633
mrcpsp_1/j3060_9,mm,param,out;SOLVED;0,016;1,733;1,749;13655;27621
mrcpsp_1/j3061_10,mm,param,out;SOLVED;2,227;3,857;6,084;62516;129950
mrcpsp_1/j3061_1,mm,param,out;SOLVED;2,244;3,021;5,265;52549;108159
mrcpsp_1/j3061_2,mm,param,out;SOLVED;2,353;2,964;5,317;50891;104739
mrcpsp_1/j3061_3,mm,param,out;SOLVED;4,761;3,698;8,459;66514;137282
mrcpsp_1/j3061_4,mm,param,out;SOLVED;9,537;3,276;12,813;62227;128806
mrcpsp_1/j3061_5,mm,param,out;SOLVED;8,865;3,785;12,650;66728;138519
mrcpsp_1/j3061_6,mm,param,out;SOLVED;24,169;3,684;27,853;72249;150091
mrcpsp_1/j3061_7,mm,param,out;SOLVED;6,647;4,821;11,468;77719;162022
mrcpsp_1/j3061_8,mm,param,out;SOLVED;3,954;4,308;8,262;66824;139067
mrcpsp_1/j3061_9,mm,param,out;SOLVED;17,149;4,877;22,026;72111;151212
mrcpsp_1/j3062_10,mm,param,out;SOLVED;0,269;2,102;2,371;43083;86969
mrcpsp_1/j3062_1,mm,param,out;SOLVED;0,429;2,277;2,706;48561;98717
mrcpsp_1/j3062_2,mm,param,out;SOLVED;0,448;2,502;2,950;50086;101513
mrcpsp_1/j3062_3,mm,param,out;SOLVED;1,357;2,238;3,595;49230;99963
mrcpsp_1/j3062_4,mm,param,out;SOLVED;0,378;2,762;3,140;60887;123463
mrcpsp_1/j3062_5,mm,param,out;SOLVED;0,346;2,837;3,183;51273;104324
mrcpsp_1/j3062_6,mm,param,out;SOLVED;0,325;2,62;2,945;42853;87362
mrcpsp_1/j3062_7,mm,param,out;SOLVED;0,419;2,399;2,818;52375;106216
mrcpsp_1/j3062_8,mm,param,out;SOLVED;0,366;2,932;3,298;58055;118491
mrcpsp_1/j3062_9,mm,param,out;SOLVED;0,26;2,264;2,524;39618;80260
mrcpsp_1/j3063_10,mm,param,out;SOLVED;0,214;1,807;2,021;35745;71262
mrcpsp_1/j3063_1,mm,param,out;SOLVED;0,244;2,035;2,279;36659;73679
mrcpsp_1/j3063_2,mm,param,out;SOLVED;0,033;1,836;1,869;30645;60766
mrcpsp_1/j3063_3,mm,param,out;SOLVED;0,103;1,629;1,732;17904;35293
mrcpsp_1/j3063_4,mm,param,out;SOLVED;0,261;2,145;2,406;43786;87404
mrcpsp_1/j3063_5,mm,param,out;SOLVED;0,39;2,505;2,895;64134;129003
mrcpsp_1/j3063_6,mm,param,out;SOLVED;0,378;2,784;3,162;67967;137198
mrcpsp_1/j3063_7,mm,param,out;SOLVED;0,23;1,915;2,145;36499;73246
mrcpsp_1/j3063_8,mm,param,out;SOLVED;0,021;1,894;1,915;20850;42299
mrcpsp_1/j3063_9,mm,param,out;SOLVED;0,237;1,834;2,071;41180;82224
mrcpsp_1/j3064_10,mm,param,out;SOLVED;0,026;1,968;1,994;25816;51451
mrcpsp_1/j3064_1,mm,param,out;SOLVED;0,128;1,646;1,774;20115;39889
mrcpsp_1/j3064_2,mm,param,out;SOLVED;0,018;1,557;1,575;16650;32925
mrcpsp_1/j3064_3,mm,param,out;SOLVED;0,057;1,956;2,013;53300;106277
mrcpsp_1/j3064_4,mm,param,out;SOLVED;0,407;2,398;2,805;70659;141457
mrcpsp_1/j3064_5,mm,param,out;SOLVED;0,333;2,311;2,644;59684;119460
mrcpsp_1/j3064_6,mm,param,out;SOLVED;0,03;1,833;1,863;28094;55588
mrcpsp_1/j3064_7,mm,param,out;SOLVED;0,04;2,094;2,134;34381;69629
mrcpsp_1/j3064_8,mm,param,out;SOLVED;0,416;2,253;2,669;70292;141459
mrcpsp_1/j3064_9,mm,param,out;SOLVED;0,276;2,028;2,304;45838;91674
mrcpsp_1/j307_8,mm,param,out;SOLVED;6,352;7,65;14,002;165005;339453
mrcpsp_1/j308_6,mm,param,out;SOLVED;2,964;4,905;7,869;241820;489102
mrcpsp_1/j309_10,mm,param,out;SOLVED;0,194;3,55;3,744;24217;54807
mrcpsp_1/j309_1,mm,param,out;SOLVED;0,164;3,466;3,630;24093;54040
mrcpsp_1/j309_2,mm,param,out;SOLVED;0,192;3,626;3,818;24416;55001
mrcpsp_1/j309_3,mm,param,out;SOLVED;0,133;2,996;3,129;20052;45263
mrcpsp_1/j309_4,mm,param,out;SOLVED;0,229;4,979;5,208;30364;69381
mrcpsp_1/j309_5,mm,param,out;SOLVED;0,47;15,513;15,983;57225;133050
mrcpsp_1/j309_6,mm,param,out;SOLVED;0,197;4,112;4,309;23584;55135
mrcpsp_1/j309_7,mm,param,out;SOLVED;0,217;5,287;5,504;29183;67855
mrcpsp_1/j309_8,mm,param,out;SOLVED;0,167;3,387;3,554;24055;53949
mrcpsp_1/j309_9,mm,param,out;SOLVED;0,164;3,875;4,039;25343;56542
