mrcpsp_7/j3013_9,mm,param,out;SOLVED;44,68;5,526;50,206;82270;173590
mrcpsp_7/j3014_10,mm,param,out;SOLVED;0,334;2,881;3,215;55777;115505
mrcpsp_7/j3014_1,mm,param,out;SOLVED;0,542;5,01;5,552;85939;178481
mrcpsp_7/j3014_2,mm,param,out;SOLVED;0,668;2,764;3,432;58769;119866
mrcpsp_7/j3014_3,mm,param,out;SOLVED;1,042;4,118;5,160;96600;198860
mrcpsp_7/j3014_4,mm,param,out;SOLVED;2,707;4,582;7,289;92161;190060
mrcpsp_7/j3014_5,mm,param,out;SOLVED;0,789;2,744;3,533;54934;113040
mrcpsp_7/j3014_6,mm,param,out;SOLVED;0,298;2,469;2,767;49477;101182
mrcpsp_7/j3014_7,mm,param,out;SOLVED;0,498;3,878;4,376;77605;160477
mrcpsp_7/j3014_8,mm,param,out;SOLVED;0,551;4,956;5,507;87650;182577
mrcpsp_7/j3014_9,mm,param,out;SOLVED;0,423;3,202;3,625;70589;145339
mrcpsp_7/j3015_10,mm,param,out;SOLVED;0,686;3,745;4,431;109348;222543
mrcpsp_7/j3015_1,mm,param,out;SOLVED;0,509;3,078;3,587;94789;191236
mrcpsp_7/j3015_2,mm,param,out;SOLVED;0,845;4,786;5,631;139773;286299
mrcpsp_7/j3015_3,mm,param,out;SOLVED;0,5;3,521;4,021;87086;178143
mrcpsp_7/j3015_4,mm,param,out;SOLVED;0,669;4,193;4,862;120206;245026
mrcpsp_7/j3015_5,mm,param,out;SOLVED;1,065;3,268;4,333;76823;158477
mrcpsp_7/j3015_6,mm,param,out;SOLVED;0,426;2,831;3,257;71285;145410
mrcpsp_7/j3015_7,mm,param,out;SOLVED;0,545;3,567;4,112;95293;195339
mrcpsp_7/j3015_8,mm,param,out;SOLVED;0,468;2,731;3,199;86908;176582
mrcpsp_7/j3015_9,mm,param,out;SOLVED;0,684;4,267;4,951;121810;249023
mrcpsp_7/j3016_10,mm,param,out;SOLVED;0,799;3,82;4,619;143027;289121
mrcpsp_7/j3016_1,mm,param,out;SOLVED;0,891;3,889;4,780;155952;315950
mrcpsp_7/j3016_2,mm,param,out;SOLVED;0,638;3,334;3,972;110372;222275
mrcpsp_7/j3016_3,mm,param,out;SOLVED;1,005;3,572;4,577;152947;308993
mrcpsp_7/j3016_4,mm,param,out;SOLVED;0,443;2,439;2,882;83021;167248
mrcpsp_7/j3016_5,mm,param,out;SOLVED;0,633;3,969;4,602;105988;216253
mrcpsp_7/j3016_6,mm,param,out;SOLVED;0,5;3,143;3,643;84248;171382
mrcpsp_7/j3016_7,mm,param,out;SOLVED;0,767;3,38;4,147;131286;265689
mrcpsp_7/j3016_8,mm,param,out;SOLVED;0,806;3,747;4,553;141300;286328
mrcpsp_7/j3016_9,mm,param,out;SOLVED;0,556;2,702;3,258;91974;185827
mrcpsp_7/j3017_10,mm,param,out;SOLVED;0,113;2,674;2,787;17999;40220
mrcpsp_7/j3017_1,mm,param,out;SOLVED;0,187;3,968;4,155;24900;56807
mrcpsp_7/j3017_2,mm,param,out;SOLVED;0,121;3,025;3,146;17796;40461
mrcpsp_7/j3017_3,mm,param,out;SOLVED;0,206;3,948;4,154;28163;63749
mrcpsp_7/j3017_4,mm,param,out;SOLVED;0,192;4,209;4,401;27105;61613
mrcpsp_7/j3017_5,mm,param,out;SOLVED;0,09;2,307;2,397;15578;34295
mrcpsp_7/j3017_6,mm,param,out;SOLVED;0,093;2,718;2,811;15309;34136
mrcpsp_7/j3017_7,mm,param,out;SOLVED;0,169;3,707;3,876;24338;55199
mrcpsp_7/j3017_8,mm,param,out;SOLVED;0,142;3,519;3,661;20083;45625
mrcpsp_7/j3017_9,mm,param,out;SOLVED;0,15;3,627;3,777;21395;48813
mrcpsp_7/j3018_10,mm,param,out;SOLVED;0,125;2,35;2,475;14490;30999
mrcpsp_7/j3018_1,mm,param,out;SOLVED;0,14;1,92;2,06;12538;26852
mrcpsp_7/j3018_2,mm,param,out;SOLVED;0,113;2,379;2,492;19584;41662
mrcpsp_7/j3018_3,mm,param,out;SOLVED;0,166;2,956;3,122;25576;55302
mrcpsp_7/j3018_4,mm,param,out;SOLVED;0,08;2,043;2,123;13352;28076
mrcpsp_7/j3018_5,mm,param,out;SOLVED;0,134;2,469;2,603;20448;44410
mrcpsp_7/j3018_6,mm,param,out;SOLVED;0,101;1,973;2,074;17242;36052
mrcpsp_7/j3018_7,mm,param,out;SOLVED;0,091;2,367;2,458;17366;36806
mrcpsp_7/j3018_8,mm,param,out;SOLVED;0,203;2,996;3,199;30752;66022
mrcpsp_7/j3018_9,mm,param,out;SOLVED;0,141;2,474;2,615;23527;50173
mrcpsp_7/j3019_10,mm,param,out;SOLVED;0,135;2,547;2,682;23366;49480
mrcpsp_7/j3019_1,mm,param,out;SOLVED;0,009;1,814;1,823;4612;9797
mrcpsp_7/j3019_2,mm,param,out;SOLVED;0,114;1,918;2,032;20648;42611
mrcpsp_7/j3019_3,mm,param,out;SOLVED;0,03;1,702;1,732;11457;23560
mrcpsp_7/j3019_4,mm,param,out;SOLVED;0,158;2,417;2,575;27552;57225
mrcpsp_7/j3019_5,mm,param,out;SOLVED;0,081;2,048;2,129;15726;32708
mrcpsp_7/j3019_6,mm,param,out;SOLVED;0,196;2,89;3,086;30652;65596
mrcpsp_7/j3019_7,mm,param,out;SOLVED;0,094;2,394;2,488;18196;38557
mrcpsp_7/j3019_8,mm,param,out;SOLVED;0,009;1,774;1,783;6013;12659
mrcpsp_7/j3019_9,mm,param,out;SOLVED;0,063;1,827;1,890;11339;23778
mrcpsp_7/j3020_10,mm,param,out;SOLVED;0,237;2,799;3,036;39386;81433
mrcpsp_7/j3020_1,mm,param,out;SOLVED;0,167;2,534;2,701;26415;55493
mrcpsp_7/j3020_2,mm,param,out;SOLVED;0,176;2,249;2,425;28839;59349
mrcpsp_7/j3020_3,mm,param,out;SOLVED;0,132;1,91;2,042;23719;48241
mrcpsp_7/j3020_4,mm,param,out;SOLVED;0,287;3,56;3,847;44450;93876
mrcpsp_7/j3020_5,mm,param,out;SOLVED;0,137;2,382;2,519;23449;48668
mrcpsp_7/j3020_6,mm,param,out;SOLVED;0,2;2,439;2,639;31634;66531
mrcpsp_7/j3020_7,mm,param,out;SOLVED;0,136;2,32;2,456;22748;47676
mrcpsp_7/j3020_8,mm,param,out;SOLVED;0,075;1,893;1,968;14931;30561
mrcpsp_7/j3020_9,mm,param,out;SOLVED;0,186;2,267;2,453;32231;66842
mrcpsp_7/j3021_10,mm,param,out;SOLVED;4,165;4,714;8,879;67464;141733
mrcpsp_7/j3021_1,mm,param,out;SOLVED;2,288;7,203;9,491;78480;167370
mrcpsp_7/j3021_2,mm,param,out;SOLVED;34,178;3,765;37,943;62512;131555
mrcpsp_7/j3021_3,mm,param,out;SOLVED;18,516;4,24;22,756;71703;150493
mrcpsp_7/j3021_4,mm,param,out;SOLVED;1,546;3,859;5,405;59728;124945
mrcpsp_7/j3021_5,mm,param,out;SOLVED;15,922;7,358;23,280;75847;161479
mrcpsp_7/j3021_6,mm,param,out;SOLVED;2,123;4,494;6,617;66022;138887
mrcpsp_7/j3021_7,mm,param,out;SOLVED;42,419;4,65;47,069;59149;124747
mrcpsp_7/j3021_8,mm,param,out;SOLVED;1,332;5,551;6,883;66904;142654
mrcpsp_7/j3021_9,mm,param,out;SOLVED;2,755;3,262;6,017;53180;111244
mrcpsp_7/j3022_10,mm,param,out;SOLVED;0,297;2,399;2,696;53016;108303
mrcpsp_7/j3022_1,mm,param,out;SOLVED;0,432;2,317;2,749;55167;112201
mrcpsp_7/j3022_2,mm,param,out;SOLVED;0,387;2,929;3,316;52307;107961
mrcpsp_7/j3022_3,mm,param,out;SOLVED;0,334;2,49;2,824;56163;114820
mrcpsp_7/j3022_4,mm,param,out;SOLVED;0,322;2,449;2,771;52123;106474
mrcpsp_7/j3022_5,mm,param,out;SOLVED;0,902;2,963;3,865;60623;124708
mrcpsp_7/j3022_6,mm,param,out;SOLVED;0,231;2,51;2,741;40638;83201
mrcpsp_7/j3022_7,mm,param,out;SOLVED;0,329;3,129;3,458;57880;117963
mrcpsp_7/j3022_8,mm,param,out;SOLVED;0,53;3,363;3,893;65792;136107
mrcpsp_7/j3022_9,mm,param,out;SOLVED;0,379;3,22;3,599;69738;142048
mrcpsp_7/j3023_10,mm,param,out;SOLVED;0,092;1,741;1,833;18988;38353
mrcpsp_7/j3023_1,mm,param,out;SOLVED;0,311;2,328;2,639;53999;109255
mrcpsp_7/j3023_2,mm,param,out;SOLVED;0,442;2,689;3,131;77519;156422
mrcpsp_7/j3023_3,mm,param,out;SOLVED;0,336;2,065;2,401;56495;113828
mrcpsp_7/j3023_4,mm,param,out;SOLVED;0,365;2,48;2,845;62828;127725
mrcpsp_7/j3023_5,mm,param,out;SOLVED;0,147;2,11;2,257;28676;57944
mrcpsp_7/j3023_6,mm,param,out;SOLVED;0,33;2,554;2,884;57429;116813
mrcpsp_7/j3023_7,mm,param,out;SOLVED;0,174;2,044;2,218;30717;61885
mrcpsp_7/j3023_8,mm,param,out;SOLVED;0,493;2,687;3,180;87412;177665
mrcpsp_7/j3023_9,mm,param,out;SOLVED;0,45;2,815;3,265;79525;161149
mrcpsp_7/j3024_10,mm,param,out;SOLVED;0,368;2,906;3,274;67246;136943
mrcpsp_7/j3024_1,mm,param,out;SOLVED;0,491;2,81;3,301;81300;164043
mrcpsp_7/j3024_2,mm,param,out;SOLVED;0,331;2,723;3,054;57543;116344
mrcpsp_7/j3024_3,mm,param,out;SOLVED;0,742;3,428;4,170;126995;257024
mrcpsp_7/j3024_4,mm,param,out;SOLVED;0,282;2,084;2,366;44850;89855
mrcpsp_7/j3024_5,mm,param,out;SOLVED;0,253;2,433;2,686;44903;90054
mrcpsp_7/j3024_6,mm,param,out;SOLVED;0,287;2,415;2,702;49321;99207
mrcpsp_7/j3024_7,mm,param,out;SOLVED;0,365;2,765;3,130;70233;142283
mrcpsp_7/j3024_8,mm,param,out;SOLVED;0,285;2,631;2,916;48799;98360
mrcpsp_7/j3024_9,mm,param,out;SOLVED;0,166;2,057;2,223;30735;61212
mrcpsp_7/j3025_10,mm,param,out;SOLVED;0,101;2,601;2,702;16669;36767
mrcpsp_7/j3025_1,mm,param,out;SOLVED;0,147;3,258;3,405;22640;50314
mrcpsp_7/j3025_2,mm,param,out;SOLVED;0,185;4,187;4,372;24996;57399
mrcpsp_7/j3025_3,mm,param,out;SOLVED;0,111;2,18;2,291;17749;38394
mrcpsp_7/j3025_4,mm,param,out;SOLVED;0,152;3,374;3,526;23024;51479
mrcpsp_7/j3025_5,mm,param,out;SOLVED;0,159;3,326;3,485;21891;49287
mrcpsp_7/j3025_6,mm,param,out;SOLVED;0,05;2,034;2,084;8919;19585
mrcpsp_7/j3025_7,mm,param,out;SOLVED;0,093;2,361;2,454;15905;34928
mrcpsp_7/j3025_8,mm,param,out;SOLVED;0,145;3,723;3,868;19787;45577
mrcpsp_7/j3025_9,mm,param,out;SOLVED;0,109;3,154;3,263;16322;37405
mrcpsp_7/j3026_10,mm,param,out;SOLVED;0,005;1,348;1,353;2137;4497
mrcpsp_7/j3026_1,mm,param,out;SOLVED;0,026;1,345;1,371;5148;10703
mrcpsp_7/j3026_2,mm,param,out;SOLVED;0,055;1,729;1,784;9222;19540
mrcpsp_7/j3026_3,mm,param,out;SOLVED;0,105;2,713;2,818;18439;40364
mrcpsp_7/j3026_4,mm,param,out;SOLVED;0,054;2,091;2,145;9267;19354
mrcpsp_7/j3026_5,mm,param,out;SOLVED;0,008;1,385;1,393;5389;11437
mrcpsp_7/j3026_6,mm,param,out;SOLVED;0,005;1,514;1,519;2324;5148
mrcpsp_7/j3026_7,mm,param,out;SOLVED;0,027;1,607;1,634;5100;10713
mrcpsp_7/j3026_8,mm,param,out;SOLVED;0,014;2,059;2,073;10400;22761
mrcpsp_7/j3026_9,mm,param,out;SOLVED;0,058;1,618;1,676;9922;20918
mrcpsp_7/j3027_10,mm,param,out;SOLVED;0,105;2,067;2,172;18470;38343
mrcpsp_7/j3027_1,mm,param,out;SOLVED;0,09;2,104;2,194;16075;33623
mrcpsp_7/j3027_2,mm,param,out;SOLVED;0,006;1,669;1,675;2948;6232
mrcpsp_7/j3027_3,mm,param,out;SOLVED;0,01;1,585;1,595;7005;14558
mrcpsp_7/j3027_4,mm,param,out;SOLVED;0,012;1,621;1,633;8893;17800
mrcpsp_7/j3027_5,mm,param,out;SOLVED;0,096;2,329;2,425;18296;38334
mrcpsp_7/j3027_6,mm,param,out;SOLVED;0,077;1,931;2,008;14822;30604
mrcpsp_7/j3027_7,mm,param,out;SOLVED;0,093;2,085;2,178;17053;35276
mrcpsp_7/j3027_8,mm,param,out;SOLVED;0,105;2,514;2,619;17198;36240
mrcpsp_7/j3027_9,mm,param,out;SOLVED;0,015;2,054;2,069;11982;25664
mrcpsp_7/j3028_10,mm,param,out;SOLVED;0,044;1,662;1,706;8420;17073
mrcpsp_7/j3028_1,mm,param,out;SOLVED;0,123;2,355;2,478;22722;47467
mrcpsp_7/j3028_2,mm,param,out;SOLVED;0,118;1,931;2,049;21214;43675
mrcpsp_7/j3028_3,mm,param,out;SOLVED;0,01;1,893;1,903;6036;12666
mrcpsp_7/j3028_4,mm,param,out;SOLVED;0,012;1,756;1,768;6696;14124
mrcpsp_7/j3028_5,mm,param,out;SOLVED;0,053;1,545;1,598;10147;21111
mrcpsp_7/j3028_6,mm,param,out;SOLVED;0,01;1,643;1,653;7182;14662
mrcpsp_7/j3028_7,mm,param,out;SOLVED;0,044;1,925;1,969;8108;16830
mrcpsp_7/j3028_8,mm,param,out;SOLVED;0,013;1,968;1,981;10539;22435
mrcpsp_7/j3028_9,mm,param,out;SOLVED;0,078;1,816;1,894;14977;30861
mrcpsp_7/j3029_10,mm,param,out;SOLVED;2,103;3,455;5,558;50245;105539
mrcpsp_7/j3029_1,mm,param,out;SOLVED;2,205;4,987;7,192;56156;118818
mrcpsp_7/j3029_2,mm,param,out;SOLVED;32,988;3,632;36,620;52093;109462
mrcpsp_7/j3029_3,mm,param,out;SOLVED;1,457;3,182;4,639;46497;97198
mrcpsp_7/j3029_4,mm,param,out;SOLVED;1,242;3,721;4,963;59217;124218
mrcpsp_7/j3029_5,mm,param,out;SOLVED;3,467;4,311;7,778;60479;127922
mrcpsp_7/j3029_6,mm,param,out;SOLVED;4,316;6,368;10,684;64104;136127
mrcpsp_7/j3029_7,mm,param,out;SOLVED;2,669;3,358;6,027;51112;106938
mrcpsp_7/j3029_8,mm,param,out;SOLVED;1,566;5,256;6,822;60912;129424
mrcpsp_7/j3029_9,mm,param,out;SOLVED;2,412;2,954;5,366;45177;94451
mrcpsp_7/j3030_10,mm,param,out;SOLVED;0,208;1,857;2,065;32927;66905
mrcpsp_7/j3030_1,mm,param,out;SOLVED;0,228;2,801;3,029;39710;81848
mrcpsp_7/j3030_2,mm,param,out;SOLVED;0,196;2,275;2,471;29738;60993
mrcpsp_7/j3030_3,mm,param,out;SOLVED;0,437;2,47;2,907;37997;78128
mrcpsp_7/j3030_4,mm,param,out;SOLVED;0,152;2,379;2,531;29856;61172
mrcpsp_7/j3030_5,mm,param,out;SOLVED;0,226;2,224;2,450;34561;70282
mrcpsp_7/j3030_6,mm,param,out;SOLVED;0,182;2,575;2,757;30533;62567
mrcpsp_7/j3030_7,mm,param,out;SOLVED;0,053;1,601;1,654;11569;23220
mrcpsp_7/j3030_8,mm,param,out;SOLVED;0,257;2,438;2,695;43872;89921
mrcpsp_7/j3030_9,mm,param,out;SOLVED;0,307;2,84;3,147;53439;109377
mrcpsp_7/j3031_10,mm,param,out;SOLVED;0,037;1,418;1,455;8520;16721
mrcpsp_7/j3031_1,mm,param,out;SOLVED;0,231;2,153;2,384;39671;80413
mrcpsp_7/j3031_2,mm,param,out;SOLVED;0,142;2,39;2,532;27884;56488
mrcpsp_7/j3031_3,mm,param,out;SOLVED;0,202;2,25;2,452;36033;72600
mrcpsp_7/j3031_4,mm,param,out;SOLVED;0,151;2,024;2,175;27067;54759
mrcpsp_7/j3031_5,mm,param,out;SOLVED;0,43;2,949;3,379;70447;142148
mrcpsp_7/j3031_6,mm,param,out;SOLVED;0,18;2,346;2,526;33725;68782
mrcpsp_7/j3031_7,mm,param,out;SOLVED;0,235;2,733;2,968;44650;90099
mrcpsp_7/j3031_8,mm,param,out;SOLVED;0,141;1,812;1,953;20044;40254
mrcpsp_7/j3031_9,mm,param,out;SOLVED;0,216;2,416;2,632;41239;83245
mrcpsp_7/j3032_10,mm,param,out;SOLVED;0,173;2,091;2,264;32783;66860
mrcpsp_7/j3032_1,mm,param,out;SOLVED;0,246;2,153;2,399;43529;87115
mrcpsp_7/j3032_2,mm,param,out;SOLVED;0,182;2,139;2,321;36486;72820
mrcpsp_7/j3032_3,mm,param,out;SOLVED;0,027;1,729;1,756;26162;52143
mrcpsp_7/j3032_4,mm,param,out;SOLVED;0,097;1,819;1,916;19291;38402
mrcpsp_7/j3032_5,mm,param,out;SOLVED;0,363;2,359;2,722;57288;114870
mrcpsp_7/j3032_6,mm,param,out;SOLVED;0,202;2,098;2,300;38080;76099
mrcpsp_7/j3032_7,mm,param,out;SOLVED;0,138;2,064;2,202;25679;51524
mrcpsp_7/j3032_8,mm,param,out;SOLVED;0,033;1,919;1,952;28368;56784
mrcpsp_7/j3032_9,mm,param,out;SOLVED;0,177;1,759;1,936;33731;67845
mrcpsp_7/j3033_10,mm,param,out;SOLVED;143,777;4,39;148,167;41596;91297
mrcpsp_7/j3033_1,mm,param,out;SOLVED;204,97;14,311;219,281;62506;143159
mrcpsp_7/j3033_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3033_3,mm,param,out;SOLVED;292,517;8,535;301,052;53857;120351
mrcpsp_7/j3033_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3033_5,mm,param,out;SOLVED;264,13;9,394;273,524;52571;118335
mrcpsp_7/j3033_6,mm,param,out;SOLVED;90,704;5,482;96,186;46239;101346
mrcpsp_7/j3033_7,mm,param,out;SOLVED;246,97;5,192;252,162;48969;106678
mrcpsp_7/j3033_8,mm,param,out;SOLVED;448,501;5,437;453,938;48537;106094
mrcpsp_7/j3033_9,mm,param,out;SOLVED;11,604;10,868;22,472;48900;112103
mrcpsp_7/j3034_10,mm,param,out;SOLVED;84,14;11,236;95,376;67971;149645
mrcpsp_7/j3034_1,mm,param,out;SOLVED;17,37;4,238;21,608;55367;118370
mrcpsp_7/j3034_2,mm,param,out;SOLVED;105,282;4,26;109,542;53888;115446
mrcpsp_7/j3034_3,mm,param,out;SOLVED;272,546;5,215;277,761;54062;117079
mrcpsp_7/j3034_4,mm,param,out;SOLVED;250,739;7,119;257,858;58702;127706
mrcpsp_7/j3034_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3034_6,mm,param,out;SOLVED;269,271;4,093;273,364;46286;99031
mrcpsp_7/j3034_7,mm,param,out;SOLVED;242,297;11,003;253,300;74616;163783
mrcpsp_7/j3034_8,mm,param,out;SOLVED;267,86;9,788;277,648;66575;145740
mrcpsp_7/j3034_9,mm,param,out;SOLVED;36,016;6,297;42,313;62526;133638
mrcpsp_7/j3035_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3035_1,mm,param,out;SOLVED;86,572;9,747;96,319;104457;220351
mrcpsp_7/j3035_2,mm,param,out;SOLVED;22,26;4,897;27,157;63833;135362
mrcpsp_7/j3035_3,mm,param,out;SOLVED;99,954;4,363;104,317;59812;125928
mrcpsp_7/j3035_4,mm,param,out;SOLVED;15,675;4,72;20,395;60712;128019
mrcpsp_7/j3035_5,mm,param,out;SOLVED;8,865;9,199;18,064;92808;196630
mrcpsp_7/j3035_6,mm,param,out;SOLVED;18,953;8,339;27,292;100913;212406
mrcpsp_7/j3035_7,mm,param,out;SOLVED;343,124;3,559;346,683;53251;110910
mrcpsp_7/j3035_8,mm,param,out;SOLVED;17,888;4,508;22,396;61320;129092
mrcpsp_7/j3035_9,mm,param,out;SOLVED;8,384;5,543;13,927;81743;171659
mrcpsp_7/j3037_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_5,mm,param,out;SOLVED;119,55;6,718;126,268;105420;220827
mrcpsp_7/j3037_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3037_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3038_10,mm,param,out;SOLVED;112,365;5,63;117,995;127345;262162
mrcpsp_7/j3038_1,mm,param,out;SOLVED;28,321;5,524;33,845;115354;238141
mrcpsp_7/j3038_2,mm,param,out;SOLVED;66,666;3,863;70,529;107102;217843
mrcpsp_7/j3038_3,mm,param,out;SOLVED;572,873;5,868;578,741;148999;306078
mrcpsp_7/j3038_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3038_5,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3038_6,mm,param,out;SOLVED;233,416;5,238;238,654;130985;269580
mrcpsp_7/j3038_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3038_8,mm,param,out;SOLVED;460,5;7,276;467,776;170010;348667
mrcpsp_7/j3038_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3039_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3039_1,mm,param,out;SOLVED;197,802;5,618;203,420;204915;414953
mrcpsp_7/j3039_2,mm,param,out;SOLVED;401,499;5,666;407,165;163246;332990
mrcpsp_7/j3039_3,mm,param,out;SOLVED;60,879;7,756;68,635;139178;287272
mrcpsp_7/j3039_4,mm,param,out;SOLVED;44,628;5,81;50,438;133492;273782
mrcpsp_7/j3039_5,mm,param,out;SOLVED;41,89;5,053;46,943;157658;321421
mrcpsp_7/j3039_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3039_7,mm,param,out;SOLVED;12,87;7,099;19,969;147621;303440
mrcpsp_7/j3039_8,mm,param,out;SOLVED;594,056;6,712;600,768;147725;303299
mrcpsp_7/j3039_9,mm,param,out;SOLVED;94,826;5,044;99,870;121699;249884
mrcpsp_7/j3040_10,mm,param,out;SOLVED;5,883;9,649;15,532;240065;488487
mrcpsp_7/j3040_1,mm,param,out;SOLVED;35,288;6,022;41,310;189466;385662
mrcpsp_7/j3040_2,mm,param,out;SOLVED;108,063;4,348;112,411;144771;293440
mrcpsp_7/j3040_3,mm,param,out;SOLVED;418,003;4,559;422,562;170982;346572
mrcpsp_7/j3040_4,mm,param,out;SOLVED;39,454;3,767;43,221;141778;287374
mrcpsp_7/j3040_5,mm,param,out;SOLVED;33,495;6,857;40,352;198714;404569
mrcpsp_7/j3040_6,mm,param,out;SOLVED;44,798;5,157;49,955;128487;263197
mrcpsp_7/j3040_7,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3040_8,mm,param,out;SOLVED;97,819;7,227;105,046;239305;484618
mrcpsp_7/j3040_9,mm,param,out;SOLVED;23,223;5,746;28,969;167498;341640
mrcpsp_7/j3041_10,mm,param,out;SOLVED;1,807;4,63;6,437;44756;97026
mrcpsp_7/j3041_1,mm,param,out;SOLVED;1,979;6,617;8,596;47151;104037
mrcpsp_7/j3041_2,mm,param,out;SOLVED;1,138;9,198;10,336;46718;104545
mrcpsp_7/j3041_3,mm,param,out;SOLVED;0,466;6,156;6,622;43857;96499
mrcpsp_7/j3041_4,mm,param,out;SOLVED;0,978;3,21;4,188;32066;69371
mrcpsp_7/j3041_5,mm,param,out;SOLVED;2,726;4,66;7,386;39481;87083
mrcpsp_7/j3041_6,mm,param,out;SOLVED;5,245;8,197;13,442;53188;118707
mrcpsp_7/j3041_7,mm,param,out;SOLVED;4,534;7,644;12,178;46467;103782
